-6.589406728744506836e-01,-6.880743503570556641e-01,-6.298069953918457031e-01,-6.587401032447814941e-01
-6.314122080802917480e-01,-6.604680418968200684e-01,-6.023563742637634277e-01,-6.316533088684082031e-01
-6.039547920227050781e-01,-6.329243183135986328e-01,-5.749852657318115234e-01,-6.048466563224792480e-01
-5.768981575965881348e-01,-6.056653261184692383e-01,-5.481309890747070312e-01,-5.783204436302185059e-01
-5.501991510391235352e-01,-5.789580345153808594e-01,-5.214402675628662109e-01,-5.520713925361633301e-01
-5.237540602684020996e-01,-5.524299144744873047e-01,-4.950781762599945068e-01,-5.260929465293884277e-01
-4.977340698242187500e-01,-5.262640714645385742e-01,-4.692040681838989258e-01,-5.003755092620849609e-01
-4.718707799911499023e-01,-5.003129243850708008e-01,-4.434286653995513916e-01,-4.749065935611724854e-01
-4.463047981262207031e-01,-4.746839702129364014e-01,-4.179256260395050049e-01,-4.496713876724243164e-01
-4.209885597229003906e-01,-4.493172764778137207e-01,-3.926598429679870605e-01,-4.246526062488555908e-01
-3.958522975444793701e-01,-4.240925312042236328e-01,-3.676120638847351074e-01,-3.998310267925262451e-01
-3.710600137710571289e-01,-3.992410898208618164e-01,-3.428789377212524414e-01,-3.751856982707977295e-01
-3.463017344474792480e-01,-3.743895888328552246e-01,-3.182138800621032715e-01,-3.506940901279449463e-01
-3.219677209854125977e-01,-3.500045835971832275e-01,-2.939308583736419678e-01,-3.263323903083801270e-01
-2.975572943687438965e-01,-3.255558609962463379e-01,-2.695587277412414551e-01,-3.020756542682647705e-01
-2.732720673084259033e-01,-3.012663722038269043e-01,-2.452777475118637085e-01,-2.778981029987335205e-01
-2.492430061101913452e-01,-2.771178483963012695e-01,-2.213681787252426147e-01,-2.537733018398284912e-01
-2.252284735441207886e-01,-2.531161308288574219e-01,-1.973408162593841553e-01,-2.296742349863052368e-01
-2.013802081346511841e-01,-2.292336523532867432e-01,-1.735267639160156250e-01,-2.055736184120178223e-01
-1.775463968515396118e-01,-2.052453309297561646e-01,-1.498474627733230591e-01,-1.814439743757247925e-01
-1.535356491804122925e-01,-1.812302768230438232e-01,-1.258410215377807617e-01,-1.572577953338623047e-01
-1.295707076787948608e-01,-1.572050154209136963e-01,-1.019363999366760254e-01,-1.329877078533172607e-01
-1.054924502968788147e-01,-1.330749392509460449e-01,-7.790996134281158447e-02,-1.086066067218780518e-01
-8.129461109638214111e-02,-1.088295131921768188e-01,-5.375970527529716492e-02,-8.408775180578231812e-02
-5.724646896123886108e-02,-8.457277715206146240e-02,-2.992016263306140900e-02,-5.940492823719978333e-02
-3.295329958200454712e-02,-6.026215106248855591e-02,-5.644449964165687561e-03,-3.453256562352180481e-02
-8.287711068987846375e-03,-3.551787137985229492e-02,1.894245110452175140e-02,-9.445846080780029297e-03
1.643327064812183380e-02,-1.053294353187084198e-02,4.339948296546936035e-02,1.587916538119316101e-02
4.150433093309402466e-02,1.450277492403984070e-02,6.850588321685791016e-02,4.146540164947509766e-02
6.662806868553161621e-02,3.987488895654678345e-02,9.338124841451644897e-02,6.733465939760208130e-02
9.215588122606277466e-02,6.546962261199951172e-02,1.188421398401260376e-01,9.350747615098953247e-02
1.179810836911201477e-01,9.143815934658050537e-02,1.445240080356597900e-01,1.200029850006103516e-01
1.442144364118576050e-01,1.178020760416984558e-01,1.706267893314361572e-01,1.468387842178344727e-01
1.706459969282150269e-01,1.443059444427490234e-01,1.969860494136810303e-01,1.740307509899139404e-01
1.976988315582275391e-01,1.715131103992462158e-01,2.238845527172088623e-01,2.015929371118545532e-01
2.248675376176834106e-01,1.987684667110443115e-01,2.509666085243225098e-01,2.295373231172561646e-01
2.526456713676452637e-01,2.266335189342498779e-01,2.786578238010406494e-01,2.578736543655395508e-01
2.807107567787170410e-01,2.548410594463348389e-01,3.065804541110992432e-01,2.866093218326568604e-01
3.093186020851135254e-01,2.835967838764190674e-01,3.350404202938079834e-01,3.157490193843841553e-01
3.382793366909027100e-01,3.126736581325531006e-01,3.638850152492523193e-01,3.452946245670318604e-01
3.677756488323211670e-01,3.422866165637969971e-01,3.932646811008453369e-01,3.752449154853820801e-01
3.975750803947448730e-01,3.722408711910247803e-01,4.229092895984649658e-01,4.055953621864318848e-01
4.279901683330535889e-01,4.026983380317687988e-01,4.532819986343383789e-01,4.363378882408142090e-01
4.587078094482421875e-01,4.335056841373443604e-01,4.839099347591400146e-01,4.674605131149291992e-01
4.898447394371032715e-01,4.647516310214996338e-01,5.149378180503845215e-01,4.989472627639770508e-01
5.214382410049438477e-01,4.964308142662048340e-01,5.464456677436828613e-01,5.307778716087341309e-01
5.532817840576171875e-01,5.283077359199523926e-01,5.782558321952819824e-01,5.629274845123291016e-01
5.855319499969482422e-01,5.605197548866271973e-01,6.105441451072692871e-01,5.953665375709533691e-01
6.180632710456848145e-01,5.932232141494750977e-01,6.429033279418945312e-01,6.280604004859924316e-01
6.511918902397155762e-01,6.262417435646057129e-01,6.761420369148254395e-01,6.609695553779602051e-01
6.841585040092468262e-01,6.593376994132995605e-01,7.089793086051940918e-01,6.940491199493408203e-01
7.173346281051635742e-01,6.924131512641906738e-01,7.422561049461364746e-01,7.272491455078125000e-01
7.507904767990112305e-01,7.258164286613464355e-01,7.757645249366760254e-01,7.605143785476684570e-01
7.842468023300170898e-01,7.592298388481140137e-01,8.092637658119201660e-01,7.937844395637512207e-01
8.175671696662902832e-01,7.925311326980590820e-01,8.426032066345214844e-01,8.269941806793212891e-01
8.509567975997924805e-01,8.257925510406494141e-01,8.761210441589355469e-01,8.600737452507019043e-01
8.841854333877563477e-01,8.590590953826904297e-01,9.093117713928222656e-01,8.929492235183715820e-01
9.174306392669677734e-01,8.921152353286743164e-01,9.427460432052612305e-01,9.255428910255432129e-01
9.501437544822692871e-01,9.247625470161437988e-01,9.755249619483947754e-01,9.577740430831909180e-01
9.824630022048950195e-01,9.569693207740783691e-01,1.007956743240356445e+00,9.895596504211425781e-01
1.014418721199035645e+00,9.886922836303710938e-01,1.040145158767700195e+00,1.020815134048461914e+00
1.045649409294128418e+00,1.019816637039184570e+00,1.071482181549072266e+00,1.051455259323120117e+00
1.076380968093872070e+00,1.050327658653259277e+00,1.102434277534484863e+00,1.081394910812377930e+00
1.106291532516479492e+00,1.079928874969482422e+00,1.132654190063476562e+00,1.110550045967102051e+00
1.134998679161071777e+00,1.108370542526245117e+00,1.161626815795898438e+00,1.138838410377502441e+00
1.163047552108764648e+00,1.136098980903625488e+00,1.189996123313903809e+00,1.166180253028869629e+00
1.190063476562500000e+00,1.162815809249877930e+00,1.217311143875122070e+00,1.192498326301574707e+00
1.215843915939331055e+00,1.188179492950439453e+00,1.243508338928222656e+00,1.217718601226806641e+00
1.240193367004394531e+00,1.212046146392822266e+00,1.268340587615966797e+00,1.241768956184387207e+00
1.263333559036254883e+00,1.234774351119995117e+00,1.291892766952514648e+00,1.264579057693481445e+00
1.284651637077331543e+00,1.255460739135742188e+00,1.313842535018920898e+00,1.286078333854675293e+00
1.304603219032287598e+00,1.274842143058776855e+00,1.334364295005798340e+00,1.306193590164184570e+00
1.322702407836914062e+00,1.292358160018920898e+00,1.353046655654907227e+00,1.324845910072326660e+00
1.339208006858825684e+00,1.308272361755371094e+00,1.370143651962280273e+00,1.341946721076965332e+00
1.353615999221801758e+00,1.322005629539489746e+00,1.385226368904113770e+00,1.357391715049743652e+00
1.366231799125671387e+00,1.334071874618530273e+00,1.398391723632812500e+00,1.371055722236633301e+00
1.376107215881347656e+00,1.343276023864746094e+00,1.408938407897949219e+00,1.382784247398376465e+00
1.384284496307373047e+00,1.350816726684570312e+00,1.417752265930175781e+00,1.392386078834533691e+00
1.389724493026733398e+00,1.355628609657287598e+00,1.423820376396179199e+00,1.399623274803161621e+00
1.392562985420227051e+00,1.357981085777282715e+00,1.427144885063171387e+00,1.404201865196228027e+00
1.392433881759643555e+00,1.357433915138244629e+00,1.427433848381042480e+00,1.405761599540710449e+00
1.388629674911499023e+00,1.353304266929626465e+00,1.423955082893371582e+00,1.403866291046142578e+00
1.381430029869079590e+00,1.345969915390014648e+00,1.416890144348144531e+00,1.397995471954345703e+00
1.369535923004150391e+00,1.333767890930175781e+00,1.405303955078125000e+00,1.387537956237792969e+00
1.352516889572143555e+00,1.316762208938598633e+00,1.388271570205688477e+00,1.371789336204528809e+00
1.329566240310668945e+00,1.293771505355834961e+00,1.365360975265502930e+00,1.349954724311828613e+00
1.300062417984008789e+00,1.264311075210571289e+00,1.335813760757446289e+00,1.321158885955810547e+00
1.262647867202758789e+00,1.227077007293701172e+00,1.298218727111816406e+00,1.284465789794921875e+00
1.216880083084106445e+00,1.181554675102233887e+00,1.252205491065979004e+00,1.238909840583801270e+00
1.161060571670532227e+00,1.125823020935058594e+00,1.196298122406005859e+00,1.183540940284729004e+00
1.095106124877929688e+00,1.060068726539611816e+00,1.130143523216247559e+00,1.117482304573059082e+00
1.017480015754699707e+00,9.825482964515686035e-01,1.052411794662475586e+00,1.040003895759582520e+00
9.281700849533081055e-01,8.930036425590515137e-01,9.633365273475646973e-01,9.506040215492248535e-01
8.272786736488342285e-01,7.919296622276306152e-01,8.626276850700378418e-01,8.490971326828002930e-01
7.147072553634643555e-01,6.792639493942260742e-01,7.501505613327026367e-01,7.356964945793151855e-01
5.913630723953247070e-01,5.553326606750488281e-01,6.273934841156005859e-01,6.110823154449462891e-01
4.587856531143188477e-01,4.222753942012786865e-01,4.952959120273590088e-01,4.764416217803955078e-01
3.180702030658721924e-01,2.810283601284027100e-01,3.551120460033416748e-01,3.334689140319824219e-01
1.720769107341766357e-01,1.344887614250183105e-01,2.096650600433349609e-01,1.843205243349075317e-01
2.262547425925731659e-02,-1.573491655290126801e-02,6.098586320877075195e-02,3.151979669928550720e-02
-1.276047676801681519e-01,-1.665939539670944214e-01,-8.861558139324188232e-02,-1.221795529127120972e-01
-2.758631408214569092e-01,-3.153415322303771973e-01,-2.363847643136978149e-01,-2.739585638046264648e-01
-4.199151694774627686e-01,-4.600493907928466797e-01,-3.797809481620788574e-01,-4.211069345474243164e-01
-5.570709705352783203e-01,-5.975894927978515625e-01,-5.165524482727050781e-01,-5.611845254898071289e-01
-6.855571269989013672e-01,-7.266453504562377930e-01,-6.444689035415649414e-01,-6.921511292457580566e-01
-8.037059903144836426e-01,-8.453818559646606445e-01,-7.620301246643066406e-01,-8.124518394470214844e-01
-9.110310673713684082e-01,-9.531281590461730957e-01,-8.689339756965637207e-01,-9.210529327392578125e-01
-1.006419777870178223e+00,-1.049031972885131836e+00,-9.638076424598693848e-01,-1.017430663108825684e+00
-1.089684128761291504e+00,-1.132675051689147949e+00,-1.046693205833435059e+00,-1.101522207260131836e+00
-1.160784363746643066e+00,-1.204356431961059570e+00,-1.117212295532226562e+00,-1.173650741577148438e+00
-1.221169948577880859e+00,-1.264998435974121094e+00,-1.177341461181640625e+00,-1.234437227249145508e+00
-1.270594239234924316e+00,-1.314753293991088867e+00,-1.226435184478759766e+00,-1.284710645675659180e+00
-1.310990095138549805e+00,-1.355186939239501953e+00,-1.266793251037597656e+00,-1.325424909591674805e+00
-1.342838168144226074e+00,-1.387236833572387695e+00,-1.298439502716064453e+00,-1.357587456703186035e+00
-1.366758584976196289e+00,-1.410985112190246582e+00,-1.322532057762145996e+00,-1.382202625274658203e+00
-1.385468006134033203e+00,-1.429694533348083496e+00,-1.341241478919982910e+00,-1.400229692459106445e+00
-1.398276686668395996e+00,-1.442156791687011719e+00,-1.354396581649780273e+00,-1.412554740905761719e+00
-1.406577229499816895e+00,-1.450163006782531738e+00,-1.362991452217102051e+00,-1.419973492622375488e+00
-1.410915851593017578e+00,-1.454089403152465820e+00,-1.367742300033569336e+00,-1.423184275627136230e+00
-1.411958098411560059e+00,-1.454849123954772949e+00,-1.369067072868347168e+00,-1.422787308692932129e+00
-1.410326123237609863e+00,-1.452781319618225098e+00,-1.367870926856994629e+00,-1.419288754463195801e+00
-1.405477643013000488e+00,-1.447696328163146973e+00,-1.363258957862854004e+00,-1.413108944892883301e+00
-1.399013757705688477e+00,-1.441280364990234375e+00,-1.356747150421142578e+00,-1.404591202735900879e+00
-1.389857530593872070e+00,-1.431792855262756348e+00,-1.347922205924987793e+00,-1.394012331962585449e+00
-1.379437446594238281e+00,-1.421361446380615234e+00,-1.337513446807861328e+00,-1.381593346595764160e+00
-1.366756200790405273e+00,-1.408691525459289551e+00,-1.324820876121520996e+00,-1.367509126663208008e+00
-1.352404356002807617e+00,-1.394459009170532227e+00,-1.310349702835083008e+00,-1.351897716522216797e+00
-1.335949659347534180e+00,-1.378126025199890137e+00,-1.293773293495178223e+00,-1.334869146347045898e+00
-1.317986011505126953e+00,-1.360165119171142578e+00,-1.275806903839111328e+00,-1.316511750221252441e+00
-1.299301862716674805e+00,-1.341427206993103027e+00,-1.257176518440246582e+00,-1.296899557113647461e+00
-1.277990341186523438e+00,-1.320110082626342773e+00,-1.235870599746704102e+00,-1.276096463203430176e+00
-1.256023883819580078e+00,-1.297964930534362793e+00,-1.214082837104797363e+00,-1.254160881042480469e+00
-1.232947707176208496e+00,-1.274902939796447754e+00,-1.190992474555969238e+00,-1.231148838996887207e+00
-1.209057211875915527e+00,-1.250672936439514160e+00,-1.167441487312316895e+00,-1.207116484642028809e+00
-1.182839155197143555e+00,-1.223996996879577637e+00,-1.141681313514709473e+00,-1.182121276855468750e+00
-1.156356334686279297e+00,-1.196986556053161621e+00,-1.115726113319396973e+00,-1.156223535537719727e+00
-1.128825068473815918e+00,-1.168968200683593750e+00,-1.088681936264038086e+00,-1.129486560821533203e+00
-1.100245475769042969e+00,-1.139883518218994141e+00,-1.060607433319091797e+00,-1.101976990699768066e+00
-1.070292830467224121e+00,-1.109144210815429688e+00,-1.031441450119018555e+00,-1.073764085769653320e+00
-1.040657162666320801e+00,-1.079085826873779297e+00,-1.002228498458862305e+00,-1.044919848442077637e+00
-1.010227560997009277e+00,-1.048008680343627930e+00,-9.724464416503906250e-01,-1.015517592430114746e+00
-9.799689054489135742e-01,-1.017382264137268066e+00,-9.425556063652038574e-01,-9.856317043304443359e-01
-9.488688707351684570e-01,-9.855225086212158203e-01,-9.122152328491210938e-01,-9.553369283676147461e-01
-9.171397089958190918e-01,-9.531303644180297852e-01,-8.811490535736083984e-01,-9.247069954872131348e-01
-8.853645920753479004e-01,-9.208045005798339844e-01,-8.499246835708618164e-01,-8.938143253326416016e-01
-8.539938926696777344e-01,-8.891332149505615234e-01,-8.188545703887939453e-01,-8.627292513847351074e-01
-8.219362497329711914e-01,-8.566351532936096191e-01,-7.872373461723327637e-01,-8.315192461013793945e-01
-7.907376289367675781e-01,-8.248684406280517578e-01,-7.566068172454833984e-01,-8.002486228942871094e-01
-7.589072585105895996e-01,-7.925029993057250977e-01,-7.253115177154541016e-01,-7.689777612686157227e-01
-7.266649007797241211e-01,-7.602925300598144531e-01,-6.930372714996337891e-01,-7.377633452415466309e-01
-6.963555216789245605e-01,-7.297590970993041992e-01,-6.629519462585449219e-01,-7.066575288772583008e-01
-6.657420396804809570e-01,-6.984714269638061523e-01,-6.330126523971557617e-01,-6.757082343101501465e-01
-6.348878741264343262e-01,-6.676391363143920898e-01,-6.021366119384765625e-01,-6.449587345123291016e-01
-6.044579148292541504e-01,-6.368100047111511230e-01,-5.721058249473571777e-01,-6.144480705261230469e-01
-5.739634633064270020e-01,-6.060788631439208984e-01,-5.418480634689331055e-01,-5.842105746269226074e-01
-5.450754165649414062e-01,-5.769074559211730957e-01,-5.132433772087097168e-01,-5.542765259742736816e-01
-5.161154270172119141e-01,-5.480484366416931152e-01,-4.841824173927307129e-01,-5.246718525886535645e-01
-4.866341948509216309e-01,-5.183236002922058105e-01,-4.549447894096374512e-01,-4.954185187816619873e-01
-4.576103687286376953e-01,-4.893561601638793945e-01,-4.258645772933959961e-01,-4.665346741676330566e-01
-4.296306967735290527e-01,-4.614327549934387207e-01,-3.978286385536193848e-01,-4.380348622798919678e-01
-4.022422432899475098e-01,-4.341154694557189941e-01,-3.703690171241760254e-01,-4.099301993846893311e-01
-3.752961754798889160e-01,-4.068347513675689697e-01,-3.437575995922088623e-01,-3.822286128997802734e-01
-3.476982414722442627e-01,-3.795789480209350586e-01,-3.158175349235534668e-01,-3.549350202083587646e-01
-3.221914768218994141e-01,-3.539822995662689209e-01,-2.904006540775299072e-01,-3.280515670776367188e-01
-2.960640788078308105e-01,-3.282054364681243896e-01,-2.639227211475372314e-01,-3.015778362751007080e-01
-2.704185843467712402e-01,-3.025525212287902832e-01,-2.382846325635910034e-01,-2.755109965801239014e-01
-2.443424165248870850e-01,-2.762604653835296631e-01,-2.124243527650833130e-01,-2.498460114002227783e-01
-2.201873064041137695e-01,-2.523953616619110107e-01,-1.879792511463165283e-01,-2.245758175849914551e-01
-1.952998340129852295e-01,-2.279599756002426147e-01,-1.626396924257278442e-01,-1.996913999319076538e-01
-1.721488684415817261e-01,-2.048892080783843994e-01,-1.394085288047790527e-01,-1.751820296049118042e-01
-1.482387036085128784e-01,-1.810045242309570312e-01,-1.154728829860687256e-01,-1.510353684425354004e-01
-1.243622079491615295e-01,-1.575437784194946289e-01,-9.118063002824783325e-02,-1.272375434637069702e-01
-1.020394042134284973e-01,-1.350191831588745117e-01,-6.905962526798248291e-02,-1.037732884287834167e-01
-7.936038821935653687e-02,-1.127782389521598816e-01,-4.594253748655319214e-02,-8.062607795000076294e-02
-5.690722167491912842e-02,-9.053133428096771240e-02,-2.328310906887054443e-02,-5.777816101908683777e-02
-3.394155204296112061e-02,-6.767892837524414062e-02,-2.041794359683990479e-04,-3.521067649126052856e-02
-1.287862751632928848e-02,-4.663719236850738525e-02,2.087993919849395752e-02,-1.290372479707002640e-02
8.426582440733909607e-03,-2.572868205606937408e-02,4.258184880018234253e-02,9.163557551801204681e-03
3.023015148937702179e-02,-3.886697813868522644e-03,6.434699892997741699e-02,3.101293556392192841e-02
5.051675438880920410e-02,1.644185930490493774e-02,8.459164947271347046e-02,5.266700312495231628e-02
7.145804911851882935e-02,3.739365190267562866e-02,1.055224463343620300e-01,7.414911687374114990e-02
9.274804592132568359e-02,5.855789780616760254e-02,1.269381940364837646e-01,9.548334777355194092e-02
1.131305471062660217e-01,7.872490584850311279e-02,1.475361883640289307e-01,1.166943907737731934e-01
1.339802742004394531e-01,9.995439648628234863e-02,1.680061519145965576e-01,1.378075182437896729e-01
1.545997411012649536e-01,1.202669367194175720e-01,1.889325380325317383e-01,1.588484942913055420e-01
1.747003197669982910e-01,1.408606320619583130e-01,2.085400074720382690e-01,1.798435300588607788e-01
1.956600844860076904e-01,1.617078483104705811e-01,2.296123206615447998e-01,2.008191496133804321e-01
2.158891558647155762e-01,1.821376532316207886e-01,2.496406584978103638e-01,2.218021750450134277e-01
2.357646971940994263e-01,2.019567340612411499e-01,2.695726752281188965e-01,2.428195327520370483e-01
2.572847902774810791e-01,2.233150154352188110e-01,2.912545800209045410e-01,2.638982534408569336e-01
2.770909070968627930e-01,2.430615276098251343e-01,3.111203014850616455e-01,2.850652933120727539e-01
2.983528077602386475e-01,2.641975283622741699e-01,3.325080871582031250e-01,3.063474297523498535e-01
3.196564018726348877e-01,2.855744957923889160e-01,3.537383079528808594e-01,3.277710974216461182e-01
3.405142426490783691e-01,3.064988851547241211e-01,3.745296001434326172e-01,3.493622541427612305e-01
3.622490763664245605e-01,3.278538286685943604e-01,3.966443240642547607e-01,3.711462914943695068e-01
3.846954107284545898e-01,3.503140211105346680e-01,4.190768003463745117e-01,3.931476771831512451e-01
4.066141843795776367e-01,3.720943927764892578e-01,4.411339759826660156e-01,4.153899252414703369e-01
4.276059567928314209e-01,3.926094472408294678e-01,4.626024663448333740e-01,4.378953278064727783e-01
4.513608515262603760e-01,4.160084724426269531e-01,4.867132306098937988e-01,4.606847167015075684e-01
4.736599922180175781e-01,4.378452897071838379e-01,5.094746947288513184e-01,4.837772250175476074e-01
4.970657229423522949e-01,4.610088765621185303e-01,5.331225991249084473e-01,5.071901082992553711e-01
5.210960507392883301e-01,4.846119284629821777e-01,5.575801730155944824e-01,5.309383869171142578e-01
5.455776453018188477e-01,5.090119242668151855e-01,5.821433663368225098e-01,5.550346374511718750e-01
5.702529549598693848e-01,5.332272052764892578e-01,6.072787046432495117e-01,5.794887542724609375e-01
5.953643918037414551e-01,5.579096674919128418e-01,6.328191161155700684e-01,6.043074727058410645e-01
6.213220953941345215e-01,5.833019614219665527e-01,6.593422293663024902e-01,6.294944286346435547e-01
6.468988060951232910e-01,6.089476943016052246e-01,6.848499178886413574e-01,6.550495624542236328e-01
6.733090877532958984e-01,6.348183751106262207e-01,7.117998003959655762e-01,6.809690594673156738e-01
7.002005577087402344e-01,6.615892648696899414e-01,7.388118505477905273e-01,7.072450518608093262e-01
7.283203601837158203e-01,6.892945170402526855e-01,7.673462033271789551e-01,7.338653802871704102e-01
7.550283670425415039e-01,7.154926657676696777e-01,7.945640683174133301e-01,7.608134150505065918e-01
7.829874157905578613e-01,7.432231903076171875e-01,8.227516412734985352e-01,7.880679368972778320e-01
8.115101456642150879e-01,7.712839245796203613e-01,8.517363667488098145e-01,8.156030774116516113e-01
8.398470878601074219e-01,7.995645999908447266e-01,8.801295757293701172e-01,8.433880805969238281e-01
8.687488436698913574e-01,8.281979560852050781e-01,9.092997312545776367e-01,8.713875412940979004e-01
8.980240821838378906e-01,8.570200800895690918e-01,9.390280842781066895e-01,8.995612263679504395e-01
9.259432554244995117e-01,8.846929073333740234e-01,9.671936035156250000e-01,9.278644323348999023e-01
9.547678828239440918e-01,9.135030508041381836e-01,9.960327148437500000e-01,9.562478661537170410e-01
9.840812683105468750e-01,9.422056078910827637e-01,1.025956869125366211e+00,9.846580624580383301e-01
1.012786149978637695e+00,9.708251953125000000e-01,1.054747104644775391e+00,1.013037323951721191e+00
1.040647506713867188e+00,9.980018138885498047e-01,1.083293199539184570e+00,1.041324377059936523e+00
1.069212555885314941e+00,1.026346564292907715e+00,1.112078547477722168e+00,1.069454073905944824e+00
1.097252011299133301e+00,1.053510665893554688e+00,1.140993356704711914e+00,1.097357392311096191e+00
1.124156236648559570e+00,1.080116033554077148e+00,1.168196439743041992e+00,1.124962210655212402e+00
1.150964736938476562e+00,1.106490969657897949e+00,1.195438504219055176e+00,1.152191758155822754e+00
1.176258325576782227e+00,1.131677389144897461e+00,1.220839262008666992e+00,1.178965449333190918e+00
1.202193021774291992e+00,1.157329559326171875e+00,1.247056484222412109e+00,1.205196976661682129e+00
1.226511001586914062e+00,1.181290268898010254e+00,1.271731734275817871e+00,1.230793356895446777e+00
1.251193165779113770e+00,1.205832958221435547e+00,1.296553373336791992e+00,1.255653142929077148e+00
1.273687839508056641e+00,1.228519797325134277e+00,1.318855881690979004e+00,1.279663681983947754e+00
1.295636653900146484e+00,1.250016927719116211e+00,1.341256380081176758e+00,1.302698016166687012e+00
1.316608905792236328e+00,1.271041512489318848e+00,1.362176299095153809e+00,1.324610471725463867e+00
1.337223172187805176e+00,1.292105317115783691e+00,1.382341027259826660e+00,1.345231890678405762e+00
1.354883074760437012e+00,1.309688687324523926e+00,1.400077462196350098e+00,1.364362955093383789e+00
1.371520042419433594e+00,1.326033830642700195e+00,1.417006254196166992e+00,1.381767511367797852e+00
1.387228012084960938e+00,1.342308759689331055e+00,1.432147264480590820e+00,1.397164463996887207e+00
1.399919271469116211e+00,1.355162262916564941e+00,1.444676280021667480e+00,1.410218238830566406e+00
1.411205172538757324e+00,1.366776943206787109e+00,1.455633401870727539e+00,1.420529603958129883e+00
1.419414043426513672e+00,1.374926805496215820e+00,1.463901281356811523e+00,1.427625775337219238e+00
1.424638986587524414e+00,1.380372047424316406e+00,1.468905925750732422e+00,1.430950999259948730e+00
1.424911737442016602e+00,1.381102323532104492e+00,1.468721151351928711e+00,1.429858207702636719e+00
1.418913602828979492e+00,1.374873399734497070e+00,1.462953805923461914e+00,1.423604011535644531e+00
1.408692598342895508e+00,1.364953994750976562e+00,1.452431201934814453e+00,1.411347150802612305e+00
1.390914201736450195e+00,1.347388625144958496e+00,1.434439778327941895e+00,1.392153501510620117e+00
1.364880442619323730e+00,1.321081876754760742e+00,1.408679008483886719e+00,1.365009188652038574e+00
1.329156637191772461e+00,1.285062432289123535e+00,1.373250842094421387e+00,1.328845143318176270e+00
1.282540082931518555e+00,1.238117218017578125e+00,1.326962947845458984e+00,1.282574892044067383e+00
1.223600745201110840e+00,1.178649663925170898e+00,1.268551826477050781e+00,1.225147366523742676e+00
1.152936100959777832e+00,1.107318997383117676e+00,1.198553204536437988e+00,1.155616164207458496e+00
1.068431377410888672e+00,1.022660374641418457e+00,1.114202380180358887e+00,1.073222994804382324e+00
9.704274535179138184e-01,9.240047931671142578e-01,1.016850113868713379e+00,9.774914979934692383e-01
8.587156534194946289e-01,8.117085695266723633e-01,9.057227373123168945e-01,8.683254122734069824e-01
7.352579236030578613e-01,6.881900429725646973e-01,7.823258042335510254e-01,7.460979819297790527e-01
6.001930832862854004e-01,5.527342557907104492e-01,6.476519107818603516e-01,6.117211580276489258e-01
4.561912119388580322e-01,4.084568917751312256e-01,5.039255619049072266e-01,4.666796624660491943e-01
3.040614724159240723e-01,2.555615901947021484e-01,3.525613546371459961e-01,3.130176365375518799e-01
1.466357409954071045e-01,9.690290689468383789e-02,1.963685750961303711e-01,1.532704085111618042e-01
-1.325380615890026093e-02,-6.508986651897430420e-02,3.858225792646408081e-02,-9.657451882958412170e-03
-1.730215698480606079e-01,-2.268345057964324951e-01,-1.192086338996887207e-01,-1.726581007242202759e-01
-3.293825089931488037e-01,-3.856917321681976318e-01,-2.730732858180999756e-01,-3.326123058795928955e-01
-4.815369546413421631e-01,-5.403581261634826660e-01,-4.227157831192016602e-01,-4.865832030773162842e-01
-6.254765987396240234e-01,-6.865156888961791992e-01,-5.644375085830688477e-01,-6.319882869720458984e-01
-7.605394721031188965e-01,-8.230966329574584961e-01,-6.979823112487792969e-01,-7.667292356491088867e-01
-8.846958875656127930e-01,-9.480690956115722656e-01,-8.213226795196533203e-01,-8.892683982849121094e-01
-9.967033863067626953e-01,-1.060333728790283203e+00,-9.330730438232421875e-01,-9.986491203308105469e-01
-1.095537424087524414e+00,-1.158387422561645508e+00,-1.032687425613403320e+00,-1.094466209411621094e+00
-1.181764602661132812e+00,-1.243146419525146484e+00,-1.120382785797119141e+00,-1.176798582077026367e+00
-1.254920959472656250e+00,-1.314569234848022461e+00,-1.195272684097290039e+00,-1.246118545532226562e+00
-1.316001057624816895e+00,-1.373669981956481934e+00,-1.258332133293151855e+00,-1.303192019462585449e+00
-1.364773035049438477e+00,-1.420559048652648926e+00,-1.308987021446228027e+00,-1.348980545997619629e+00
-1.402398586273193359e+00,-1.456668138504028320e+00,-1.348129034042358398e+00,-1.384554862976074219e+00
-1.430426597595214844e+00,-1.483667135238647461e+00,-1.377186059951782227e+00,-1.411022543907165527e+00
-1.450490951538085938e+00,-1.503567814826965332e+00,-1.397414088249206543e+00,-1.429472804069519043e+00
-1.463610291481018066e+00,-1.517476320266723633e+00,-1.409744262695312500e+00,-1.440937042236328125e+00
-1.468465089797973633e+00,-1.523069739341735840e+00,-1.413860440254211426e+00,-1.446363925933837891e+00
-1.467191457748413086e+00,-1.522748351097106934e+00,-1.411634564399719238e+00,-1.446605563163757324e+00
-1.462963342666625977e+00,-1.520040035247802734e+00,-1.405886650085449219e+00,-1.442412853240966797e+00
-1.453983545303344727e+00,-1.513025164604187012e+00,-1.394941926002502441e+00,-1.434436917304992676e+00
-1.440774679183959961e+00,-1.500700116157531738e+00,-1.380849242210388184e+00,-1.423235893249511719e+00
-1.424441099166870117e+00,-1.485202193260192871e+00,-1.363680005073547363e+00,-1.409282445907592773e+00
