-1.420871138572692871e+00,-1.449073314666748047e+00,-1.392668962478637695e+00,-1.424460530281066895e+00
-1.411156892776489258e+00,-1.439219236373901367e+00,-1.383094549179077148e+00,-1.414941310882568359e+00
-1.399933815002441406e+00,-1.427919626235961914e+00,-1.371948003768920898e+00,-1.403733491897583008e+00
-1.387446880340576172e+00,-1.415347337722778320e+00,-1.359546422958374023e+00,-1.391110301017761230e+00
-1.373869419097900391e+00,-1.401690721511840820e+00,-1.346048116683959961e+00,-1.377299547195434570e+00
-1.359329462051391602e+00,-1.387043476104736328e+00,-1.331615447998046875e+00,-1.362490177154541016e+00
-1.344025731086730957e+00,-1.371677279472351074e+00,-1.316374182701110840e+00,-1.346839666366577148e+00
-1.327974557876586914e+00,-1.355505108833312988e+00,-1.300444006919860840e+00,-1.330480098724365234e+00
-1.311343550682067871e+00,-1.338719964027404785e+00,-1.283967137336730957e+00,-1.313523292541503906e+00
-1.294128537178039551e+00,-1.321382761001586914e+00,-1.266874313354492188e+00,-1.296065211296081543e+00
-1.276512503623962402e+00,-1.303628563880920410e+00,-1.249396443367004395e+00,-1.278189420700073242e+00
-1.258476972579956055e+00,-1.285434365272521973e+00,-1.231519579887390137e+00,-1.259970188140869141e+00
-1.240150451660156250e+00,-1.266977071762084961e+00,-1.213323831558227539e+00,-1.241474866867065430e+00
-1.221564054489135742e+00,-1.248194456100463867e+00,-1.194933652877807617e+00,-1.222765564918518066e+00
-1.202766537666320801e+00,-1.229255557060241699e+00,-1.176277518272399902e+00,-1.203900575637817383e+00
-1.183852553367614746e+00,-1.210206151008605957e+00,-1.157498955726623535e+00,-1.184935212135314941e+00
-1.164814829826354980e+00,-1.190996050834655762e+00,-1.138633608818054199e+00,-1.165922284126281738e+00
-1.145784974098205566e+00,-1.171847462654113770e+00,-1.119722485542297363e+00,-1.146913051605224609e+00
-1.126795172691345215e+00,-1.152720093727111816e+00,-1.100870251655578613e+00,-1.127956867218017578e+00
-1.107874393463134766e+00,-1.133672595024108887e+00,-1.082076191902160645e+00,-1.109101772308349609e+00
-1.089092135429382324e+00,-1.114783763885498047e+00,-1.063400506973266602e+00,-1.090393900871276855e+00
-1.070495963096618652e+00,-1.096094608306884766e+00,-1.044897317886352539e+00,-1.071877956390380859e+00
-1.052109599113464355e+00,-1.077615022659301758e+00,-1.026604175567626953e+00,-1.053596615791320801e+00
-1.034008860588073730e+00,-1.059415936470031738e+00,-1.008601784706115723e+00,-1.035590767860412598e+00
-1.016214728355407715e+00,-1.041556000709533691e+00,-9.908734560012817383e-01,-1.017899274826049805e+00
-9.987874031066894531e-01,-1.024041533470153809e+00,-9.735332727432250977e-01,-1.000558972358703613e+00
-9.817235469818115234e-01,-1.006906747817993164e+00,-9.565403461456298828e-01,-9.836040735244750977e-01
-9.651058912277221680e-01,-9.902085065841674805e-01,-9.400032758712768555e-01,-9.670670628547668457e-01
-9.489334821701049805e-01,-9.739647507667541504e-01,-9.239022135734558105e-01,-9.509777426719665527e-01
-9.332239031791687012e-01,-9.582098722457885742e-01,-9.082379341125488281e-01,-9.353639483451843262e-01
-9.180148243904113770e-01,-9.429315328598022461e-01,-8.930981159210205078e-01,-9.202511310577392578e-01
-9.033648967742919922e-01,-9.282600879669189453e-01,-8.784697055816650391e-01,-9.056627154350280762e-01
-8.892413973808288574e-01,-9.140862226486206055e-01,-8.643965721130371094e-01,-8.916200995445251465e-01
-8.757037520408630371e-01,-9.005317687988281250e-01,-8.508757352828979492e-01,-8.781425952911376953e-01
-8.627671599388122559e-01,-8.875663876533508301e-01,-8.379679322242736816e-01,-8.652480244636535645e-01
-8.504480123519897461e-01,-8.752135634422302246e-01,-8.256824612617492676e-01,-8.529524207115173340e-01
-8.387185335159301758e-01,-8.634648323059082031e-01,-8.139722347259521484e-01,-8.412702679634094238e-01
-8.276655673980712891e-01,-8.524166345596313477e-01,-8.029145002365112305e-01,-8.302149176597595215e-01
-8.172411918640136719e-01,-8.419730067253112793e-01,-7.925093770027160645e-01,-8.197983503341674805e-01
-8.074903488159179688e-01,-8.322173357009887695e-01,-7.827633619308471680e-01,-8.100317716598510742e-01
-7.984067201614379883e-01,-8.231192231178283691e-01,-7.736942172050476074e-01,-8.009253740310668945e-01
-7.900131344795227051e-01,-8.147208690643310547e-01,-7.653053998947143555e-01,-7.924886345863342285e-01
-7.822953462600708008e-01,-8.069668412208557129e-01,-7.576238512992858887e-01,-7.847304940223693848e-01
-7.752904891967773438e-01,-7.999402284622192383e-01,-7.506407499313354492e-01,-7.776594758033752441e-01
-7.689944505691528320e-01,-7.936199903488159180e-01,-7.443689107894897461e-01,-7.712837457656860352e-01
-7.633910179138183594e-01,-7.879948019981384277e-01,-7.387872338294982910e-01,-7.656111121177673340e-01
-7.585013508796691895e-01,-7.830808758735656738e-01,-7.339218258857727051e-01,-7.606494426727294922e-01
-7.543653249740600586e-01,-7.789205908775329590e-01,-7.298100590705871582e-01,-7.564063668251037598e-01
-7.509046196937561035e-01,-7.754404544830322266e-01,-7.263687849044799805e-01,-7.528895139694213867e-01
-7.482172250747680664e-01,-7.727555036544799805e-01,-7.236789464950561523e-01,-7.501065731048583984e-01
-7.462356090545654297e-01,-7.707568407058715820e-01,-7.217143774032592773e-01,-7.480652332305908203e-01
-7.450055480003356934e-01,-7.695680856704711914e-01,-7.204430103302001953e-01,-7.467732429504394531e-01
-7.445473074913024902e-01,-7.691389322280883789e-01,-7.199556827545166016e-01,-7.462383508682250977e-01
-7.448102235794067383e-01,-7.694430351257324219e-01,-7.201774120330810547e-01,-7.464684844017028809e-01
-7.458381056785583496e-01,-7.705240845680236816e-01,-7.211521267890930176e-01,-7.474712729454040527e-01
-7.476287484169006348e-01,-7.724327445030212402e-01,-7.228247523307800293e-01,-7.492545247077941895e-01
-7.501814961433410645e-01,-7.750670909881591797e-01,-7.252959012985229492e-01,-7.518256902694702148e-01
-7.535434961318969727e-01,-7.785485386848449707e-01,-7.285384535789489746e-01,-7.551921010017395020e-01
-7.576302886009216309e-01,-7.827684879302978516e-01,-7.324920892715454102e-01,-7.593606114387512207e-01
-7.625322937965393066e-01,-7.877911329269409180e-01,-7.372734546661376953e-01,-7.643375992774963379e-01
-7.682176232337951660e-01,-7.936270236968994141e-01,-7.428082227706909180e-01,-7.701287865638732910e-01
-7.747119665145874023e-01,-8.002920150756835938e-01,-7.491319179534912109e-01,-7.767391204833984375e-01
-7.820029854774475098e-01,-8.077409863471984863e-01,-7.562649846076965332e-01,-7.841724157333374023e-01
-7.901123762130737305e-01,-8.160257935523986816e-01,-7.641989588737487793e-01,-7.924313545227050781e-01
-7.990601062774658203e-01,-8.251317739486694336e-01,-7.729884386062622070e-01,-8.015171289443969727e-01
-8.087783455848693848e-01,-8.350072503089904785e-01,-7.825494408607482910e-01,-8.114294409751892090e-01
-8.193619251251220703e-01,-8.457449078559875488e-01,-7.929789423942565918e-01,-8.221657276153564453e-01
-8.307576179504394531e-01,-8.573252558708190918e-01,-8.041899800300598145e-01,-8.337216377258300781e-01
-8.429943323135375977e-01,-8.697207570075988770e-01,-8.162679076194763184e-01,-8.460901379585266113e-01
-8.560339808464050293e-01,-8.829072117805480957e-01,-8.291607499122619629e-01,-8.592615723609924316e-01
-8.699055910110473633e-01,-8.969314098358154297e-01,-8.428797721862792969e-01,-8.732232451438903809e-01
-8.845890164375305176e-01,-9.117490649223327637e-01,-8.574289679527282715e-01,-8.879593014717102051e-01
-9.000853896141052246e-01,-9.274204373359680176e-01,-8.727503418922424316e-01,-9.034502506256103516e-01
-9.163606762886047363e-01,-9.438392519950866699e-01,-8.888821005821228027e-01,-9.196729660034179688e-01
-9.333851337432861328e-01,-9.610323905944824219e-01,-9.057378768920898438e-01,-9.366002082824707031e-01
-9.511561393737792969e-01,-9.789795875549316406e-01,-9.233326911926269531e-01,-9.542005658149719238e-01
-9.696502685546875000e-01,-9.976701140403747559e-01,-9.416304230690002441e-01,-9.724382758140563965e-01
-9.888054132461547852e-01,-1.017005562782287598e+00,-9.606053233146667480e-01,-9.912729859352111816e-01
-1.008585453033447266e+00,-1.036991953849792480e+00,-9.801789522171020508e-01,-1.010659694671630859e+00
-1.028964042663574219e+00,-1.057573318481445312e+00,-1.000354766845703125e+00,-1.030548572540283203e+00
-1.049845337867736816e+00,-1.078674554824829102e+00,-1.021016120910644531e+00,-1.050885319709777832e+00
-1.071208357810974121e+00,-1.100266218185424805e+00,-1.042150497436523438e+00,-1.071610689163208008e+00
-1.092948675155639648e+00,-1.122245550155639648e+00,-1.063651800155639648e+00,-1.092660784721374512e+00
-1.115002989768981934e+00,-1.144528865814208984e+00,-1.085477113723754883e+00,-1.113966941833496094e+00
-1.137264132499694824e+00,-1.166977167129516602e+00,-1.107551097869873047e+00,-1.135456323623657227e+00
-1.159666061401367188e+00,-1.189575076103210449e+00,-1.129757046699523926e+00,-1.157051444053649902e+00
-1.182102441787719727e+00,-1.212196230888366699e+00,-1.152008652687072754e+00,-1.178670287132263184e+00
-1.204469323158264160e+00,-1.234697461128234863e+00,-1.174241185188293457e+00,-1.200226545333862305e+00
-1.226642131805419922e+00,-1.256974577903747559e+00,-1.196309685707092285e+00,-1.221629500389099121e+00
-1.248535513877868652e+00,-1.278950333595275879e+00,-1.218120694160461426e+00,-1.242783188819885254e+00
-1.269971489906311035e+00,-1.300476312637329102e+00,-1.239466667175292969e+00,-1.263586521148681641e+00
-1.290869235992431641e+00,-1.321376085281372070e+00,-1.260362386703491211e+00,-1.283931851387023926e+00
-1.311081647872924805e+00,-1.341572880744934082e+00,-1.280590415000915527e+00,-1.303704500198364258e+00
-1.330466508865356445e+00,-1.360934257507324219e+00,-1.299998760223388672e+00,-1.322780251502990723e+00
-1.348895788192749023e+00,-1.379359602928161621e+00,-1.318431973457336426e+00,-1.341023683547973633e+00
-1.366226911544799805e+00,-1.396653532981872559e+00,-1.335800290107727051e+00,-1.358285307884216309e+00
-1.382282018661499023e+00,-1.412716507911682129e+00,-1.351847529411315918e+00,-1.374397993087768555e+00
-1.396914720535278320e+00,-1.427323698997497559e+00,-1.366505742073059082e+00,-1.389172554016113281e+00
-1.409913778305053711e+00,-1.440375685691833496e+00,-1.379451870918273926e+00,-1.402393341064453125e+00
-1.421094536781311035e+00,-1.451585769653320312e+00,-1.390603303909301758e+00,-1.413811564445495605e+00
-1.430137753486633301e+00,-1.460761547088623047e+00,-1.399513959884643555e+00,-1.423139452934265137e+00
-1.436827421188354492e+00,-1.467534780502319336e+00,-1.406120061874389648e+00,-1.430043458938598633e+00
-1.440757036209106445e+00,-1.471683025360107422e+00,-1.409831047058105469e+00,-1.434136152267456055e+00
-1.441488146781921387e+00,-1.472589015960693359e+00,-1.410387277603149414e+00,-1.434969782829284668e+00
-1.438537240028381348e+00,-1.469800591468811035e+00,-1.407273888587951660e+00,-1.432029724121093750e+00
-1.431300759315490723e+00,-1.462795853614807129e+00,-1.399805665016174316e+00,-1.424729108810424805e+00
-1.419032454490661621e+00,-1.450697422027587891e+00,-1.387367486953735352e+00,-1.412407040596008301e+00
-1.400999069213867188e+00,-1.432765483856201172e+00,-1.369232654571533203e+00,-1.394329190254211426e+00
-1.376236677169799805e+00,-1.408048152923583984e+00,-1.344425201416015625e+00,-1.369695067405700684e+00
-1.343810915946960449e+00,-1.375581145286560059e+00,-1.312040686607360840e+00,-1.337651848793029785e+00
-1.302798748016357422e+00,-1.334478735923767090e+00,-1.271118760108947754e+00,-1.297316551208496094e+00
-1.252244353294372559e+00,-1.283746957778930664e+00,-1.220741748809814453e+00,-1.247809529304504395e+00
-1.191285848617553711e+00,-1.222625374794006348e+00,-1.159946322441101074e+00,-1.188298583030700684e+00
-1.119225859642028809e+00,-1.150506377220153809e+00,-1.087945342063903809e+00,-1.118055224418640137e+00
-1.035670042037963867e+00,-1.067007660865783691e+00,-1.004332423210144043e+00,-1.036520361900329590e+00
-9.404724836349487305e-01,-9.719012379646301270e-01,-9.090437293052673340e-01,-9.433770775794982910e-01
-8.337956070899963379e-01,-8.656351566314697266e-01,-8.019560575485229492e-01,-8.386240601539611816e-01
-7.163044214248657227e-01,-7.486030459403991699e-01,-6.840057969093322754e-01,-7.226419448852539062e-01
-5.890291333198547363e-01,-6.220016479492187500e-01,-5.560566186904907227e-01,-5.962431430816650391e-01
-4.532893896102905273e-01,-4.869011044502258301e-01,-4.196776747703552246e-01,-4.606945514678955078e-01
-3.109129667282104492e-01,-3.450839221477508545e-01,-2.767420113086700439e-01,-3.177060782909393311e-01
-1.638449728488922119e-01,-1.985352933406829834e-01,-1.291546523571014404e-01,-1.693783551454544067e-01
-1.435729861259460449e-02,-4.952202364802360535e-02,2.080742642283439636e-02,-1.811118610203266144e-02
1.353490203619003296e-01,9.983684122562408447e-02,1.708611994981765747e-01,1.335208117961883545e-01
2.828517556190490723e-01,2.471487522125244141e-01,3.185547590255737305e-01,2.829132378101348877e-01
4.259945154190063477e-01,3.901814818382263184e-01,4.618075489997863770e-01,4.275809526443481445e-01
5.627077221870422363e-01,5.269047021865844727e-01,5.985107421875000000e-01,5.652942061424255371e-01
6.912111639976501465e-01,6.553764939308166504e-01,7.270458340644836426e-01,6.941868066787719727e-01
8.100011348724365234e-01,7.742747664451599121e-01,8.457275032997131348e-01,8.128267526626586914e-01
9.179956912994384766e-01,8.823795914649963379e-01,9.536117911338806152e-01,9.202453494071960449e-01
1.014469265937805176e+00,9.791185855865478516e-01,1.049819946289062500e+00,1.015927791595458984e+00
1.099106788635253906e+00,1.064028620719909668e+00,1.134184956550598145e+00,1.099772095680236816e+00
1.171975374221801758e+00,1.137192368507385254e+00,1.206758379936218262e+00,1.172026395797729492e+00
1.233483552932739258e+00,1.198998332023620605e+00,1.267968773841857910e+00,1.233214497566223145e+00
1.284333348274230957e+00,1.250281214714050293e+00,1.318385481834411621e+00,1.284059524536132812e+00
1.325315833091735840e+00,1.291652798652648926e+00,1.358978867530822754e+00,1.325412034988403320e+00
1.357400059700012207e+00,1.324161052703857422e+00,1.390639066696166992e+00,1.358187794685363770e+00
1.381718277931213379e+00,1.348990678787231445e+00,1.414445877075195312e+00,1.383317351341247559e+00
1.399120211601257324e+00,1.366784691810607910e+00,1.431455731391906738e+00,1.401707053184509277e+00
1.410732388496398926e+00,1.378818035125732422e+00,1.442646741867065430e+00,1.414212703704833984e+00
1.417379736900329590e+00,1.385956645011901855e+00,1.448802828788757324e+00,1.421621918678283691e+00
1.419748187065124512e+00,1.388818383216857910e+00,1.450677990913391113e+00,1.424645423889160156e+00
1.418586969375610352e+00,1.388138771057128906e+00,1.449035167694091797e+00,1.423914074897766113e+00
1.414499044418334961e+00,1.384454846382141113e+00,1.444543242454528809e+00,1.419980525970458984e+00
1.407953977584838867e+00,1.378389716148376465e+00,1.437518239021301270e+00,1.413324117660522461e+00
1.399195194244384766e+00,1.370043158531188965e+00,1.428347229957580566e+00,1.404356837272644043e+00
1.388667464256286621e+00,1.359825730323791504e+00,1.417509198188781738e+00,1.393431186676025391e+00
1.376568555831909180e+00,1.348113894462585449e+00,1.405023217201232910e+00,1.380848050117492676e+00
1.363023281097412109e+00,1.334818959236145020e+00,1.391227602958679199e+00,1.366863846778869629e+00
1.348392486572265625e+00,1.320506930351257324e+00,1.376278042793273926e+00,1.351697444915771484e+00
1.332753419876098633e+00,1.305002927780151367e+00,1.360503911972045898e+00,1.335537195205688477e+00
1.316189765930175781e+00,1.288702487945556641e+00,1.343677043914794922e+00,1.318545818328857422e+00
1.298957109451293945e+00,1.271539330482482910e+00,1.326374888420104980e+00,1.300865888595581055e+00
1.280995845794677734e+00,1.253673911094665527e+00,1.308317780494689941e+00,1.282623052597045898e+00
1.262547254562377930e+00,1.235455393791198730e+00,1.289639115333557129e+00,1.263930201530456543e+00
1.243650078773498535e+00,1.216703772544860840e+00,1.270596385002136230e+00,1.244889497756958008e+00
1.224403262138366699e+00,1.197583317756652832e+00,1.251223206520080566e+00,1.225594878196716309e+00
1.204920291900634766e+00,1.178182721138000488e+00,1.231657862663269043e+00,1.206133365631103516e+00
1.185267925262451172e+00,1.158711552619934082e+00,1.211824297904968262e+00,1.186586499214172363e+00
1.165636181831359863e+00,1.139160752296447754e+00,1.192111611366271973e+00,1.167030930519104004e+00
1.145961880683898926e+00,1.119488716125488281e+00,1.172435045242309570e+00,1.147539019584655762e+00
1.126563906669616699e+00,1.100167393684387207e+00,1.152960419654846191e+00,1.128179550170898438e+00
1.107263684272766113e+00,1.080910086631774902e+00,1.133617281913757324e+00,1.109017372131347656e+00
1.088122248649597168e+00,1.061741471290588379e+00,1.114503026008605957e+00,1.090113759040832520e+00
1.069367527961730957e+00,1.043238759040832520e+00,1.095496296882629395e+00,1.071526646614074707e+00
1.051001310348510742e+00,1.024858832359313965e+00,1.077143788337707520e+00,1.053310155868530273e+00
1.033088684082031250e+00,1.006998777389526367e+00,1.059178590774536133e+00,1.035515069961547852e+00
1.015673637390136719e+00,9.895494580268859863e-01,1.041797876358032227e+00,1.018188118934631348e+00
9.987325072288513184e-01,9.726105928421020508e-01,1.024854421615600586e+00,1.001372575759887695e+00
9.823586344718933105e-01,9.564130306243896484e-01,1.008304238319396973e+00,9.851081371307373047e-01
9.666972160339355469e-01,9.406690597534179688e-01,9.927253723144531250e-01,9.694307446479797363e-01
9.515722990036010742e-01,9.257926344871520996e-01,9.773519635200500488e-01,9.543727636337280273e-01
9.371342062950134277e-01,9.115215539932250977e-01,9.627468585968017578e-01,9.399629831314086914e-01
9.234178066253662109e-01,8.976404666900634766e-01,9.491951465606689453e-01,9.262270927429199219e-01
9.103121757507324219e-01,8.848137855529785156e-01,9.358105659484863281e-01,9.131873846054077148e-01
8.980181813240051270e-01,8.727617263793945312e-01,9.232746362686157227e-01,9.008630514144897461e-01
8.864393830299377441e-01,8.611004352569580078e-01,9.117783308029174805e-01,8.892706632614135742e-01
8.756644725799560547e-01,8.504198193550109863e-01,9.009091258049011230e-01,8.784239888191223145e-01
8.655101656913757324e-01,8.404908180236816406e-01,8.905295133590698242e-01,8.683342933654785156e-01
8.563161492347717285e-01,8.313397169113159180e-01,8.812925815582275391e-01,8.590108156204223633e-01
8.476872444152832031e-01,8.229048848152160645e-01,8.724696040153503418e-01,8.504606485366821289e-01
8.399201631546020508e-01,8.152631521224975586e-01,8.645771741867065430e-01,8.426891565322875977e-01
8.329609036445617676e-01,8.084226250648498535e-01,8.574991822242736816e-01,8.356999158859252930e-01
8.267620801925659180e-01,8.021752834320068359e-01,8.513488769531250000e-01,8.294954299926757812e-01
8.213073015213012695e-01,7.968785762786865234e-01,8.457360267639160156e-01,8.240765929222106934e-01
8.167065978050231934e-01,7.923389673233032227e-01,8.410742282867431641e-01,8.194435834884643555e-01
8.129139542579650879e-01,7.885903716087341309e-01,8.372375369071960449e-01,8.155955076217651367e-01
8.098000288009643555e-01,7.853469252586364746e-01,8.342531323432922363e-01,8.125306963920593262e-01
