8.997437357902526855e-01,8.719631433486938477e-01,9.275243282318115234e-01,9.001944065093994141e-01
9.265483021736145020e-01,8.987934589385986328e-01,9.543031454086303711e-01,9.268596172332763672e-01
9.536833167076110840e-01,9.259714484214782715e-01,9.813951849937438965e-01,9.538053274154663086e-01
9.810945391654968262e-01,9.534516334533691406e-01,1.008737444877624512e+00,9.809570908546447754e-01
1.008721590042114258e+00,9.811391234397888184e-01,1.036304116249084473e+00,1.008235096931457520e+00
1.036444187164306641e+00,1.008922219276428223e+00,1.063966155052185059e+00,1.035554289817810059e+00
1.064193248748779297e+00,1.036736369132995605e+00,1.091650128364562988e+00,1.062825441360473633e+00
1.091872930526733398e+00,1.064472556114196777e+00,1.119273304939270020e+00,1.089954257011413574e+00
1.119360685348510742e+00,1.091990828514099121e+00,1.146730542182922363e+00,1.116843104362487793e+00
1.146558284759521484e+00,1.119188427925109863e+00,1.173928141593933105e+00,1.143390178680419922e+00
1.173331499099731445e+00,1.145944237709045410e+00,1.200718760490417480e+00,1.169490456581115723e+00
1.199576139450073242e+00,1.172140955924987793e+00,1.227011322975158691e+00,1.195035338401794434e+00
1.225135326385498047e+00,1.197613358497619629e+00,1.252657294273376465e+00,1.219912767410278320e+00
1.249879598617553711e+00,1.222240924835205078e+00,1.277518272399902344e+00,1.244006037712097168e+00
1.273668050765991211e+00,1.245861768722534180e+00,1.301474332809448242e+00,1.267193675041198730e+00
1.296335458755493164e+00,1.268307089805603027e+00,1.324363827705383301e+00,1.289347410202026367e+00
1.317747116088867188e+00,1.289468884468078613e+00,1.346025347709655762e+00,1.310330390930175781e+00
1.337712049484252930e+00,1.309119462966918945e+00,1.366304636001586914e+00,1.329994320869445801e+00
1.356072425842285156e+00,1.327119350433349609e+00,1.385025501251220703e+00,1.348175764083862305e+00
1.372622489929199219e+00,1.343264698982238770e+00,1.401980280876159668e+00,1.364691972732543945e+00
1.387154579162597656e+00,1.357337474822998047e+00,1.416971683502197266e+00,1.379335403442382812e+00
1.399436235427856445e+00,1.369099855422973633e+00,1.429772615432739258e+00,1.391867756843566895e+00
1.409184217453002930e+00,1.378283262252807617e+00,1.440085172653198242e+00,1.402012825012207031e+00
1.416095972061157227e+00,1.384583830833435059e+00,1.447608113288879395e+00,1.409448742866516113e+00
1.419813871383666992e+00,1.387668848037719727e+00,1.451958894729614258e+00,1.413800239562988281e+00
1.419898509979248047e+00,1.387092709541320801e+00,1.452704310417175293e+00,1.414630651473999023e+00
1.415864229202270508e+00,1.382400035858154297e+00,1.449328422546386719e+00,1.411434769630432129e+00
1.407131671905517578e+00,1.373035788536071777e+00,1.441227555274963379e+00,1.403632998466491699e+00
1.393052339553833008e+00,1.358367204666137695e+00,1.427737474441528320e+00,1.390568494796752930e+00
1.372880935668945312e+00,1.337680578231811523e+00,1.408081293106079102e+00,1.371508240699768066e+00
1.345809459686279297e+00,1.310191750526428223e+00,1.381427168846130371e+00,1.345649838447570801e+00
1.310980319976806641e+00,1.275079250335693359e+00,1.346881389617919922e+00,1.312135934829711914e+00
1.267508506774902344e+00,1.231464862823486328e+00,1.303552150726318359e+00,1.270077705383300781e+00
1.214539766311645508e+00,1.178512692451477051e+00,1.250566840171813965e+00,1.218590617179870605e+00
1.151284933090209961e+00,1.115437030792236328e+00,1.187132835388183594e+00,1.156840920448303223e+00
1.077105045318603516e+00,1.041574358940124512e+00,1.112635731697082520e+00,1.084105372428894043e+00
9.915594458580017090e-01,9.564473032951354980e-01,1.026671648025512695e+00,9.998418688774108887e-01
8.944720625877380371e-01,8.598487973213195801e-01,9.290953278541564941e-01,9.037653207778930664e-01
7.860310673713684082e-01,7.519107460975646973e-01,8.201513886451721191e-01,7.959256768226623535e-01
6.667792201042175293e-01,6.331019401550292969e-01,7.004565000534057617e-01,6.767765283584594727e-01
5.376854538917541504e-01,5.043533444404602051e-01,5.710175633430480957e-01,5.472251176834106445e-01
4.001097679138183594e-01,3.669821321964263916e-01,4.332374036312103271e-01,4.086529612541198730e-01
2.558177709579467773e-01,2.227405458688735962e-01,2.888950109481811523e-01,2.628982067108154297e-01
1.068702340126037598e-01,7.367429137229919434e-02,1.400661766529083252e-01,1.121947690844535828e-01
-4.438001662492752075e-02,-7.782995700836181641e-02,-1.093007624149322510e-02,-4.093036800622940063e-02
-1.954834163188934326e-01,-2.293195724487304688e-01,-1.616472601890563965e-01,-1.937933713197708130e-01
-3.439075648784637451e-01,-3.782125711441040039e-01,-3.096025586128234863e-01,-3.437093794345855713e-01
-4.872362613677978516e-01,-5.220791697502136230e-01,-4.523933529853820801e-01,-4.881496131420135498e-01
-6.232330799102783203e-01,-6.586292386054992676e-01,-5.878369212150573730e-01,-6.248814463615417480e-01
-7.499813437461853027e-01,-7.859256267547607422e-01,-7.140370607376098633e-01,-7.520759701728820801e-01
-8.659470081329345703e-01,-9.024016857147216797e-01,-8.294923305511474609e-01,-8.683740496635437012e-01
-9.700598120689392090e-01,-1.006959795951843262e+00,-9.331598281860351562e-01,-9.729072451591491699e-01
-1.061702251434326172e+00,-1.098946332931518555e+00,-1.024458169937133789e+00,-1.065279126167297363e+00
-1.140744447708129883e+00,-1.178227782249450684e+00,-1.103261113166809082e+00,-1.145513892173767090e+00
-1.207489728927612305e+00,-1.245093703269958496e+00,-1.169885754585266113e+00,-1.213985323905944824e+00
-1.262559890747070312e+00,-1.300182938575744629e+00,-1.224936842918395996e+00,-1.271335124969482422e+00
-1.306892395019531250e+00,-1.344423413276672363e+00,-1.269361376762390137e+00,-1.318391084671020508e+00
-1.341576814651489258e+00,-1.378919959068298340e+00,-1.304233670234680176e+00,-1.356093168258666992e+00
-1.367794275283813477e+00,-1.404874682426452637e+00,-1.330713868141174316e+00,-1.385429501533508301e+00
-1.386757135391235352e+00,-1.423524379730224609e+00,-1.349989891052246094e+00,-1.407385826110839844e+00
-1.399633884429931641e+00,-1.436042785644531250e+00,-1.363224983215332031e+00,-1.422908782958984375e+00
-1.407444477081298828e+00,-1.443474888801574707e+00,-1.371414065361022949e+00,-1.432879686355590820e+00
-1.411132097244262695e+00,-1.446786642074584961e+00,-1.375477552413940430e+00,-1.438100099563598633e+00
-1.411494970321655273e+00,-1.446803450584411621e+00,-1.376186490058898926e+00,-1.439284324645996094e+00
-1.409155130386352539e+00,-1.444155097007751465e+00,-1.374155163764953613e+00,-1.437058329582214355e+00
-1.404655456542968750e+00,-1.439388751983642578e+00,-1.369922161102294922e+00,-1.431963086128234863e+00
-1.398343086242675781e+00,-1.432852506637573242e+00,-1.363833665847778320e+00,-1.424460530281066895e+00
-1.390591621398925781e+00,-1.424920916557312012e+00,-1.356262326240539551e+00,-1.414941310882568359e+00
-1.381552219390869141e+00,-1.415745854377746582e+00,-1.347358584403991699e+00,-1.403733491897583008e+00
-1.371401786804199219e+00,-1.405469655990600586e+00,-1.337333917617797852e+00,-1.391110301017761230e+00
-1.360228300094604492e+00,-1.394201636314392090e+00,-1.326254963874816895e+00,-1.377299547195434570e+00
-1.348175287246704102e+00,-1.382043123245239258e+00,-1.314307451248168945e+00,-1.362490177154541016e+00
-1.335238456726074219e+00,-1.368993520736694336e+00,-1.301483392715454102e+00,-1.346839666366577148e+00
-1.321473121643066406e+00,-1.355082988739013672e+00,-1.287863254547119141e+00,-1.330480098724365234e+00
-1.306944608688354492e+00,-1.340412378311157227e+00,-1.273476839065551758e+00,-1.313523292541503906e+00
-1.291661262512207031e+00,-1.324971914291381836e+00,-1.258350610733032227e+00,-1.296065211296081543e+00
-1.275730371475219727e+00,-1.308840036392211914e+00,-1.242620706558227539e+00,-1.278189420700073242e+00
-1.259148836135864258e+00,-1.292045354843139648e+00,-1.226252317428588867e+00,-1.259970188140869141e+00
-1.242026567459106445e+00,-1.274693965911865234e+00,-1.209359169006347656e+00,-1.241474866867065430e+00
-1.224364042282104492e+00,-1.256775021553039551e+00,-1.191953063011169434e+00,-1.222765564918518066e+00
-1.206279516220092773e+00,-1.238446831703186035e+00,-1.174112200736999512e+00,-1.203900575637817383e+00
-1.187805891036987305e+00,-1.219712734222412109e+00,-1.155899047851562500e+00,-1.184935212135314941e+00
-1.169070959091186523e+00,-1.200722694396972656e+00,-1.137419223785400391e+00,-1.165922284126281738e+00
-1.150138378143310547e+00,-1.181540608406066895e+00,-1.118736147880554199e+00,-1.146913051605224609e+00
-1.131036639213562012e+00,-1.162191152572631836e+00,-1.099882125854492188e+00,-1.127956867218017578e+00
-1.111865997314453125e+00,-1.142778515815734863e+00,-1.080953478813171387e+00,-1.109101772308349609e+00
-1.092710852622985840e+00,-1.123406648635864258e+00,-1.062015056610107422e+00,-1.090393900871276855e+00
-1.073627233505249023e+00,-1.104143857955932617e+00,-1.043110609054565430e+00,-1.071877956390380859e+00
-1.054708957672119141e+00,-1.084998130798339844e+00,-1.024419784545898438e+00,-1.053596615791320801e+00
-1.036017656326293945e+00,-1.066145062446594238e+00,-1.005890250205993652e+00,-1.035590767860412598e+00
-1.017541408538818359e+00,-1.047490239143371582e+00,-9.875925779342651367e-01,-1.017899274826049805e+00
-9.994494915008544922e-01,-1.029254674911499023e+00,-9.696443080902099609e-01,-1.000558972358703613e+00
-9.817236065864562988e-01,-1.011376380920410156e+00,-9.520708322525024414e-01,-9.836040735244750977e-01
-9.644259810447692871e-01,-9.939619302749633789e-01,-9.348900318145751953e-01,-9.670670628547668457e-01
-9.475523829460144043e-01,-9.769467711448669434e-01,-9.181579947471618652e-01,-9.509777426719665527e-01
-9.312275052070617676e-01,-9.605243802070617676e-01,-9.019306302070617676e-01,-9.353639483451843262e-01
-9.153971076011657715e-01,-9.446002244949340820e-01,-8.861939907073974609e-01,-9.202511310577392578e-01
-9.002334475517272949e-01,-9.293507337570190430e-01,-8.711161613464355469e-01,-9.056627154350280762e-01
-8.855424523353576660e-01,-9.145777225494384766e-01,-8.565071821212768555e-01,-8.916200995445251465e-01
-8.715807199478149414e-01,-9.005379080772399902e-01,-8.426235318183898926e-01,-8.781425952911376953e-01
-8.581640720367431641e-01,-8.870511651039123535e-01,-8.292769789695739746e-01,-8.652480244636535645e-01
-8.454229831695556641e-01,-8.742315769195556641e-01,-8.166143894195556641e-01,-8.529524207115173340e-01
-8.334102630615234375e-01,-8.621608614921569824e-01,-8.046596646308898926e-01,-8.412702679634094238e-01
-8.220414519309997559e-01,-8.507214784622192383e-01,-7.933614253997802734e-01,-8.302149176597595215e-01
-8.113812804222106934e-01,-8.399863839149475098e-01,-7.827761769294738770e-01,-8.197983503341674805e-01
-8.014261722564697266e-01,-8.299436569213867188e-01,-7.729086875915527344e-01,-8.100317716598510742e-01
-7.920881509780883789e-01,-8.205302953720092773e-01,-7.636460065841674805e-01,-8.009253740310668945e-01
-7.835634350776672363e-01,-8.119342327117919922e-01,-7.551926374435424805e-01,-7.924886345863342285e-01
-7.757108211517333984e-01,-8.039721250534057617e-01,-7.474495172500610352e-01,-7.847304940223693848e-01
-7.685432434082031250e-01,-7.967243194580078125e-01,-7.403621673583984375e-01,-7.776594758033752441e-01
-7.621070146560668945e-01,-7.901906371116638184e-01,-7.340233922004699707e-01,-7.712837457656860352e-01
-7.563913464546203613e-01,-7.843856811523437500e-01,-7.283970117568969727e-01,-7.656111121177673340e-01
-7.513574957847595215e-01,-7.792494297027587891e-01,-7.234655618667602539e-01,-7.606494426727294922e-01
-7.470375895500183105e-01,-7.748267650604248047e-01,-7.192484140396118164e-01,-7.564063668251037598e-01
-7.434440851211547852e-01,-7.711344361305236816e-01,-7.157537341117858887e-01,-7.528895139694213867e-01
-7.405332922935485840e-01,-7.681460380554199219e-01,-7.129205465316772461e-01,-7.501065731048583984e-01
-7.383607625961303711e-01,-7.658870220184326172e-01,-7.108345031738281250e-01,-7.480652332305908203e-01
-7.368841767311096191e-01,-7.643323540687561035e-01,-7.094359993934631348e-01,-7.467732429504394531e-01
-7.361214160919189453e-01,-7.635000348091125488e-01,-7.087427973747253418e-01,-7.462383508682250977e-01
-7.360574007034301758e-01,-7.633880972862243652e-01,-7.087267041206359863e-01,-7.464684844017028809e-01
-7.366967797279357910e-01,-7.639663219451904297e-01,-7.094272375106811523e-01,-7.474712729454040527e-01
-7.381413578987121582e-01,-7.653890252113342285e-01,-7.108936905860900879e-01,-7.492545247077941895e-01
-7.402452826499938965e-01,-7.674885988235473633e-01,-7.130019664764404297e-01,-7.518256902694702148e-01
-7.430755496025085449e-01,-7.703144550323486328e-01,-7.158366441726684570e-01,-7.551921010017395020e-01
-7.467299103736877441e-01,-7.739951014518737793e-01,-7.194647192955017090e-01,-7.593606114387512207e-01
-7.510405182838439941e-01,-7.783231735229492188e-01,-7.237578630447387695e-01,-7.643375992774963379e-01
-7.561818957328796387e-01,-7.834776639938354492e-01,-7.288861274719238281e-01,-7.701287865638732910e-01
-7.620834708213806152e-01,-7.894315719604492188e-01,-7.347353696823120117e-01,-7.767391204833984375e-01
-7.687985897064208984e-01,-7.961902618408203125e-01,-7.414069175720214844e-01,-7.841724157333374023e-01
-7.762789726257324219e-01,-8.037271499633789062e-01,-7.488307952880859375e-01,-7.924313545227050781e-01
-7.846195697784423828e-01,-8.121458292007446289e-01,-7.570933103561401367e-01,-8.015171289443969727e-01
-7.937721610069274902e-01,-8.213676214218139648e-01,-7.661767005920410156e-01,-8.114294409751892090e-01
-8.037729263305664062e-01,-8.314417004585266113e-01,-7.761041522026062012e-01,-8.221657276153564453e-01
-8.146644830703735352e-01,-8.424150347709655762e-01,-7.869139313697814941e-01,-8.337216377258300781e-01
-8.264278769493103027e-01,-8.542684912681579590e-01,-7.985872626304626465e-01,-8.460901379585266113e-01
-8.390682339668273926e-01,-8.670241832733154297e-01,-8.111122846603393555e-01,-8.592615723609924316e-01
-8.526048064231872559e-01,-8.806756734848022461e-01,-8.245339393615722656e-01,-8.732232451438903809e-01
-8.670747876167297363e-01,-8.952558636665344238e-01,-8.388937115669250488e-01,-8.879593014717102051e-01
-8.823956251144409180e-01,-9.107285737991333008e-01,-8.540626764297485352e-01,-9.034502506256103516e-01
-8.986269235610961914e-01,-9.270941615104675293e-01,-8.701596856117248535e-01,-9.196729660034179688e-01
-9.157623052597045898e-01,-9.443924427032470703e-01,-8.871321678161621094e-01,-9.366002082824707031e-01
-9.337733983993530273e-01,-9.625778794288635254e-01,-9.049689173698425293e-01,-9.542005658149719238e-01
-9.526121020317077637e-01,-9.815980792045593262e-01,-9.236261248588562012e-01,-9.724382758140563965e-01
-9.722761511802673340e-01,-1.001475214958190918e+00,-9.430770874023437500e-01,-9.912729859352111816e-01
-9.927588105201721191e-01,-1.022173404693603516e+00,-9.633441567420959473e-01,-1.010659694671630859e+00
-1.013976097106933594e+00,-1.043588638305664062e+00,-9.843635559082031250e-01,-1.030548572540283203e+00
-1.035890817642211914e+00,-1.065727949142456055e+00,-1.006053686141967773e+00,-1.050885319709777832e+00
-1.058406114578247070e+00,-1.088466167449951172e+00,-1.028346061706542969e+00,-1.071610689163208008e+00
-1.081489443778991699e+00,-1.111774682998657227e+00,-1.051204204559326172e+00,-1.092660784721374512e+00
-1.105021715164184570e+00,-1.135514855384826660e+00,-1.074528574943542480e+00,-1.113966941833496094e+00
-1.128956198692321777e+00,-1.159663558006286621e+00,-1.098248839378356934e+00,-1.135456323623657227e+00
-1.153116464614868164e+00,-1.184021234512329102e+00,-1.122211694717407227e+00,-1.157051444053649902e+00
-1.177436828613281250e+00,-1.208541512489318848e+00,-1.146332144737243652e+00,-1.178670287132263184e+00
-1.201765298843383789e+00,-1.233038187026977539e+00,-1.170492410659790039e+00,-1.200226545333862305e+00
-1.225951194763183594e+00,-1.257376194000244141e+00,-1.194526195526123047e+00,-1.221629500389099121e+00
-1.249908924102783203e+00,-1.281496644020080566e+00,-1.218321204185485840e+00,-1.242783188819885254e+00
-1.273405075073242188e+00,-1.305120825767517090e+00,-1.241689324378967285e+00,-1.263586521148681641e+00
-1.296353340148925781e+00,-1.328200340270996094e+00,-1.264506340026855469e+00,-1.283931851387023926e+00
-1.318495512008666992e+00,-1.350476980209350586e+00,-1.286514043807983398e+00,-1.303704500198364258e+00
-1.339732646942138672e+00,-1.371836900711059570e+00,-1.307628393173217773e+00,-1.322780251502990723e+00
-1.359859228134155273e+00,-1.392082095146179199e+00,-1.327636361122131348e+00,-1.341023683547973633e+00
-1.378659725189208984e+00,-1.410997033119201660e+00,-1.346322417259216309e+00,-1.358285307884216309e+00
-1.395956277847290039e+00,-1.428426027297973633e+00,-1.363486528396606445e+00,-1.374397993087768555e+00
-1.411514043807983398e+00,-1.444123029708862305e+00,-1.378905057907104492e+00,-1.389172554016113281e+00
-1.425137281417846680e+00,-1.457888603210449219e+00,-1.392385959625244141e+00,-1.402393341064453125e+00
-1.436528205871582031e+00,-1.469439268112182617e+00,-1.403617143630981445e+00,-1.413811564445495605e+00
-1.445454359054565430e+00,-1.478528022766113281e+00,-1.412380695343017578e+00,-1.423139452934265137e+00
-1.451550245285034180e+00,-1.484810709953308105e+00,-1.418289780616760254e+00,-1.430043458938598633e+00
-1.454488277435302734e+00,-1.487945318222045898e+00,-1.421031236648559570e+00,-1.434136152267456055e+00
-1.453818321228027344e+00,-1.487492084503173828e+00,-1.420144557952880859e+00,-1.434969782829284668e+00
-1.449065685272216797e+00,-1.482958197593688965e+00,-1.415173172950744629e+00,-1.432029724121093750e+00
-1.439651489257812500e+00,-1.473768353462219238e+00,-1.405534625053405762e+00,-1.424729108810424805e+00
-1.424943208694458008e+00,-1.459269046783447266e+00,-1.390617370605468750e+00,-1.412407040596008301e+00
-1.404217004776000977e+00,-1.438736796379089355e+00,-1.369697213172912598e+00,-1.394329190254211426e+00
-1.376682519912719727e+00,-1.411367654800415039e+00,-1.341997385025024414e+00,-1.369695067405700684e+00
-1.341465473175048828e+00,-1.376267313957214355e+00,-1.306663632392883301e+00,-1.337651848793029785e+00
-1.297748327255249023e+00,-1.332628846168518066e+00,-1.262867808341979980e+00,-1.297316551208496094e+00
-1.244673013687133789e+00,-1.279597878456115723e+00,-1.209748148918151855e+00,-1.247809529304504395e+00
-1.181487083435058594e+00,-1.216425657272338867e+00,-1.146548509597778320e+00,-1.188298583030700684e+00
-1.107582688331604004e+00,-1.142534852027893066e+00,-1.072630524635314941e+00,-1.118055224418640137e+00
-1.022512197494506836e+00,-1.057484865188598633e+00,-9.875395298004150391e-01,-1.036520361900329590e+00
-9.262008070945739746e-01,-9.612279534339904785e-01,-8.911736607551574707e-01,-9.433770775794982910e-01
-8.187933564186096191e-01,-8.539224863052368164e-01,-7.836642265319824219e-01,-8.386240601539611816e-01
-7.008809447288513184e-01,-7.361658215522766113e-01,-6.655960679054260254e-01,-7.226419448852539062e-01
-5.734007954597473145e-01,-6.088877916336059570e-01,-5.379137992858886719e-01,-5.962431430816650391e-01
-4.377035498619079590e-01,-4.733948707580566406e-01,-4.020122289657592773e-01,-4.606945514678955078e-01
-2.954705953598022461e-01,-3.313650786876678467e-01,-2.595761120319366455e-01,-3.177060782909393311e-01
-1.486774086952209473e-01,-1.847243309020996094e-01,-1.126304790377616882e-01,-1.693783551454544067e-01
4.837512969970703125e-04,-3.565236181020736694e-02,3.661986440420150757e-02,-1.811118610203266144e-02
1.497168540954589844e-01,1.135576590895652771e-01,1.858760416507720947e-01,1.335208117961883545e-01
2.966869175434112549e-01,2.605673074722290039e-01,3.328065276145935059e-01,2.829132378101348877e-01
4.391620159149169922e-01,4.031349420547485352e-01,4.751890897750854492e-01,4.275809526443481445e-01
5.750831961631774902e-01,5.391820669174194336e-01,6.109843254089355469e-01,5.652942061424255371e-01
7.026560902595520020e-01,6.668880581855773926e-01,7.384241223335266113e-01,6.941868066787719727e-01
8.204376697540283203e-01,7.847964763641357422e-01,8.560788631439208984e-01,8.128267526626586914e-01
9.273437857627868652e-01,8.918198347091674805e-01,9.628677368164062500e-01,9.202453494071960449e-01
1.022702693939208984e+00,9.872863292694091797e-01,1.058119058609008789e+00,1.015927791595458984e+00
1.106237649917602539e+00,1.070932507514953613e+00,1.141542792320251465e+00,1.099772095680236816e+00
1.178054809570312500e+00,1.142878174781799316e+00,1.213231444358825684e+00,1.172026395797729492e+00
1.238548755645751953e+00,1.203535199165344238e+00,1.273562312126159668e+00,1.233214497566223145e+00
1.288386344909667969e+00,1.253584504127502441e+00,1.323188185691833496e+00,1.284059524536132812e+00
1.328433036804199219e+00,1.293909788131713867e+00,1.362956285476684570e+00,1.325412034988403320e+00
1.359656095504760742e+00,1.325472950935363770e+00,1.393839240074157715e+00,1.358187794685363770e+00
1.383075714111328125e+00,1.349306583404541016e+00,1.416844844818115234e+00,1.383317351341247559e+00
1.399716854095458984e+00,1.366413354873657227e+00,1.433020353317260742e+00,1.401707053184509277e+00
1.410550355911254883e+00,1.377762675285339355e+00,1.443338036537170410e+00,1.414212703704833984e+00
1.416456460952758789e+00,1.384200334548950195e+00,1.448712587356567383e+00,1.421621918678283691e+00
1.418256521224975586e+00,1.386533260345458984e+00,1.449979782104492188e+00,1.424645423889160156e+00
1.416617870330810547e+00,1.385406017303466797e+00,1.447829723358154297e+00,1.423914074897766113e+00
1.412143707275390625e+00,1.381401419639587402e+00,1.442885994911193848e+00,1.419980525970458984e+00
1.405303001403808594e+00,1.374990224838256836e+00,1.435615777969360352e+00,1.413324117660522461e+00
1.396498918533325195e+00,1.366550087928771973e+00,1.426447749137878418e+00,1.404356837272644043e+00
1.386060237884521484e+00,1.356431603431701660e+00,1.415688872337341309e+00,1.393431186676025391e+00
1.374237775802612305e+00,1.344875812530517578e+00,1.403599739074707031e+00,1.380848050117492676e+00
1.361234426498413086e+00,1.332092523574829102e+00,1.390376329421997070e+00,1.366863846778869629e+00
1.347208738327026367e+00,1.318263888359069824e+00,1.376153588294982910e+00,1.351697444915771484e+00
1.332304000854492188e+00,1.303532719612121582e+00,1.361075282096862793e+00,1.335537195205688477e+00
1.316630601882934570e+00,1.288017153739929199e+00,1.345244050025939941e+00,1.318545818328857422e+00
1.300281524658203125e+00,1.271818399429321289e+00,1.328744649887084961e+00,1.300865888595581055e+00
1.283347129821777344e+00,1.255039453506469727e+00,1.311654806137084961e+00,1.282623052597045898e+00
1.265901327133178711e+00,1.237741470336914062e+00,1.294061183929443359e+00,1.263930201530456543e+00
1.248037099838256836e+00,1.220025777816772461e+00,1.276048421859741211e+00,1.244889497756958008e+00
1.229827642440795898e+00,1.201948523521423340e+00,1.257706761360168457e+00,1.225594878196716309e+00
1.211323738098144531e+00,1.183573246002197266e+00,1.239074230194091797e+00,1.206133365631103516e+00
1.192625999450683594e+00,1.164991736412048340e+00,1.220260262489318848e+00,1.186586499214172363e+00
1.173789739608764648e+00,1.146259188652038574e+00,1.201320290565490723e+00,1.167030930519104004e+00
1.154908657073974609e+00,1.127456188201904297e+00,1.182361125946044922e+00,1.147539019584655762e+00
1.136038064956665039e+00,1.108668208122253418e+00,1.163407921791076660e+00,1.128179550170898438e+00
1.117254257202148438e+00,1.089923620223999023e+00,1.144584894180297852e+00,1.109017372131347656e+00
1.098619937896728516e+00,1.071332931518554688e+00,1.125906944274902344e+00,1.090113759040832520e+00
1.080206155776977539e+00,1.052954077720642090e+00,1.107458233833312988e+00,1.071526646614074707e+00
1.062069416046142578e+00,1.034843683242797852e+00,1.089295148849487305e+00,1.053310155868530273e+00
1.044277667999267578e+00,1.017060637474060059e+00,1.071494698524475098e+00,1.035515069961547852e+00
1.026900529861450195e+00,9.996922612190246582e-01,1.054108738899230957e+00,1.018188118934631348e+00
1.009947538375854492e+00,9.827480316162109375e-01,1.037147045135498047e+00,1.001372575759887695e+00
9.935005307197570801e-01,9.663185477256774902e-01,1.020682454109191895e+00,9.851081371307373047e-01
9.775827527046203613e-01,9.504227042198181152e-01,1.004742741584777832e+00,9.694307446479797363e-01
9.622538685798645020e-01,9.351201653480529785e-01,9.893875718116760254e-01,9.543727636337280273e-01
9.475228190422058105e-01,9.204066991806030273e-01,9.746389389038085938e-01,9.399629831314086914e-01
9.334321618080139160e-01,9.063600301742553711e-01,9.605042934417724609e-01,9.262270927429199219e-01
9.200128912925720215e-01,8.929980993270874023e-01,9.470276832580566406e-01,9.131873846054077148e-01
9.072808623313903809e-01,8.803234696388244629e-01,9.342382550239562988e-01,9.008630514144897461e-01
8.952564597129821777e-01,8.683655261993408203e-01,9.221473932266235352e-01,8.892706632614135742e-01
8.839526772499084473e-01,8.571372032165527344e-01,9.107681512832641602e-01,8.784239888191223145e-01
8.733994364738464355e-01,8.466551899909973145e-01,9.001436829566955566e-01,8.683342933654785156e-01
8.635869622230529785e-01,8.369320034980773926e-01,8.902419209480285645e-01,8.590108156204223633e-01
8.545492291450500488e-01,8.279793858528137207e-01,8.811190724372863770e-01,8.504606485366821289e-01
8.462584614753723145e-01,8.197829723358154297e-01,8.727339506149291992e-01,8.426891565322875977e-01
8.387603163719177246e-01,8.123660087585449219e-01,8.651546239852905273e-01,8.356999158859252930e-01
8.320125937461853027e-01,8.056951761245727539e-01,8.583300113677978516e-01,8.294954299926757812e-01
8.260803222656250000e-01,7.998445630073547363e-01,8.523160815238952637e-01,8.240765929222106934e-01
8.209230899810791016e-01,7.947601675987243652e-01,8.470860123634338379e-01,8.194435834884643555e-01
8.165439367294311523e-01,7.904357314109802246e-01,8.426521420478820801e-01,8.155955076217651367e-01
8.129576444625854492e-01,7.868951559066772461e-01,8.390201330184936523e-01,8.125306963920593262e-01
