5.218533873558044434e-01,4.699747860431671143e-01,5.737319588661193848e-01,5.220731496810913086e-01
5.050327181816101074e-01,4.529545903205871582e-01,5.571108460426330566e-01,5.061563253402709961e-01
4.905268549919128418e-01,4.385243356227874756e-01,5.425294041633605957e-01,4.909707903861999512e-01
4.756446480751037598e-01,4.236444234848022461e-01,5.276448726654052734e-01,4.765051305294036865e-01
4.605399370193481445e-01,4.085741043090820312e-01,5.125057697296142578e-01,4.627458453178405762e-01
4.484176635742187500e-01,3.962972164154052734e-01,5.005381107330322266e-01,4.496780037879943848e-01
4.359530806541442871e-01,3.844689130783081055e-01,4.874372482299804688e-01,4.372851252555847168e-01
4.244783520698547363e-01,3.731797635555267334e-01,4.757769405841827393e-01,4.255495965480804443e-01
4.135464429855346680e-01,3.623385727405548096e-01,4.647543132305145264e-01,4.144528210163116455e-01
4.027226567268371582e-01,3.516931831836700439e-01,4.537521302700042725e-01,4.039754271507263184e-01
3.932672739028930664e-01,3.423453569412231445e-01,4.441891908645629883e-01,3.940973877906799316e-01
3.855022788047790527e-01,3.349751830101013184e-01,4.360293745994567871e-01,3.847981989383697510e-01
3.765310049057006836e-01,3.257157206535339355e-01,4.273462891578674316e-01,3.760571181774139404e-01
3.675203323364257812e-01,3.175650835037231445e-01,4.174755811691284180e-01,3.678531646728515625e-01
3.599579334259033203e-01,3.102310895919799805e-01,4.096847772598266602e-01,3.601653575897216797e-01
3.534579873085021973e-01,3.040269017219543457e-01,4.028890728950500488e-01,3.529727458953857422e-01
3.459665179252624512e-01,2.967033088207244873e-01,3.952297270298004150e-01,3.462546467781066895e-01
3.400346636772155762e-01,2.906856238842010498e-01,3.893837034702301025e-01,3.399905562400817871e-01
3.352193236351013184e-01,2.860324084758758545e-01,3.844062387943267822e-01,3.341604471206665039e-01
3.294746279716491699e-01,2.817353010177612305e-01,3.772139549255371094e-01,3.287446796894073486e-01
3.250572085380554199e-01,2.763464152812957764e-01,3.737680017948150635e-01,3.237241804599761963e-01
3.191244006156921387e-01,2.713189423084259033e-01,3.669298589229583740e-01,3.190804719924926758e-01
3.157116770744323730e-01,2.675695121288299561e-01,3.638538420200347900e-01,3.147957324981689453e-01
3.121284842491149902e-01,2.643255293369293213e-01,3.599314391613006592e-01,3.108529448509216309e-01
3.086049556732177734e-01,2.608968615531921387e-01,3.563130497932434082e-01,3.072357773780822754e-01
3.049814701080322266e-01,2.573158740997314453e-01,3.526470661163330078e-01,3.039287924766540527e-01
3.021777272224426270e-01,2.544696331024169922e-01,3.498858213424682617e-01,3.009173572063446045e-01
2.988334298133850098e-01,2.517313659191131592e-01,3.459354937076568604e-01,2.981878221035003662e-01
2.969987988471984863e-01,2.494521439075469971e-01,3.445454537868499756e-01,2.957274913787841797e-01
2.952486872673034668e-01,2.481086850166320801e-01,3.423886895179748535e-01,2.935245633125305176e-01
2.919469475746154785e-01,2.455216944217681885e-01,3.383722007274627686e-01,2.915683388710021973e-01
2.900534272193908691e-01,2.436988353729248047e-01,3.364080190658569336e-01,2.898491024971008301e-01
2.885727286338806152e-01,2.419182360172271729e-01,3.352272212505340576e-01,2.883582115173339844e-01
2.884786128997802734e-01,2.415108829736709595e-01,3.354463577270507812e-01,2.870880663394927979e-01
2.877741456031799316e-01,2.411784529685974121e-01,3.343698382377624512e-01,2.860322594642639160e-01
2.862538695335388184e-01,2.399224340915679932e-01,3.325853049755096436e-01,2.851853668689727783e-01
2.862963080406188965e-01,2.396699190139770508e-01,3.329226970672607422e-01,2.845431268215179443e-01
2.852087616920471191e-01,2.392182201147079468e-01,3.311993181705474854e-01,2.841024100780487061e-01
2.851392626762390137e-01,2.387975454330444336e-01,3.314809799194335938e-01,2.838612794876098633e-01
2.857989668846130371e-01,2.394135296344757080e-01,3.321844041347503662e-01,2.838188111782073975e-01
2.858662009239196777e-01,2.400457561016082764e-01,3.316866457462310791e-01,2.839752733707427979e-01
2.852874398231506348e-01,2.392968982458114624e-01,3.312779963016510010e-01,2.843321263790130615e-01
2.861947417259216309e-01,2.399457097053527832e-01,3.324437737464904785e-01,2.848919034004211426e-01
2.860994935035705566e-01,2.399691939353942871e-01,3.322297930717468262e-01,2.856582999229431152e-01
2.868945002555847168e-01,2.407512813806533813e-01,3.330377340316772461e-01,2.866360545158386230e-01
2.903773188591003418e-01,2.438917607069015503e-01,3.368628621101379395e-01,2.878311276435852051e-01
2.915304899215698242e-01,2.452003359794616699e-01,3.378606438636779785e-01,2.892504930496215820e-01
2.922734618186950684e-01,2.462414652109146118e-01,3.383054733276367188e-01,2.909022569656372070e-01
2.928685545921325684e-01,2.464035153388977051e-01,3.393335938453674316e-01,2.927955687046051025e-01
2.962442040443420410e-01,2.501591444015502930e-01,3.423292636871337891e-01,2.949406504631042480e-01
2.987986803054809570e-01,2.523926794528961182e-01,3.452046811580657959e-01,2.973487079143524170e-01
3.021721243858337402e-01,2.556404471397399902e-01,3.487038016319274902e-01,3.000319302082061768e-01
3.034684658050537109e-01,2.566902041435241699e-01,3.502467274665832520e-01,3.030035197734832764e-01
3.080549240112304688e-01,2.604894638061523438e-01,3.556203842163085938e-01,3.062776029109954834e-01
3.104915022850036621e-01,2.632946372032165527e-01,3.576883673667907715e-01,3.098691999912261963e-01
3.147149682044982910e-01,2.675876021385192871e-01,3.618423342704772949e-01,3.137941062450408936e-01
3.193615078926086426e-01,2.720221281051635742e-01,3.667008876800537109e-01,3.180690705776214600e-01
3.232640027999877930e-01,2.758403420448303223e-01,3.706876635551452637e-01,3.227114677429199219e-01
3.291465640068054199e-01,2.815986573696136475e-01,3.766944706439971924e-01,3.277394771575927734e-01
3.339815139770507812e-01,2.858715653419494629e-01,3.820914626121520996e-01,3.331718742847442627e-01
3.406919836997985840e-01,2.925387024879455566e-01,3.888452649116516113e-01,3.390280008316040039e-01
3.471475243568420410e-01,2.987941205501556396e-01,3.955009281635284424e-01,3.453277349472045898e-01
3.527870774269104004e-01,3.041044473648071289e-01,4.014697074890136719e-01,3.520914018154144287e-01
3.610087037086486816e-01,3.125912547111511230e-01,4.094261527061462402e-01,3.593396842479705811e-01
3.685225844383239746e-01,3.196712732315063477e-01,4.173738956451416016e-01,3.670934438705444336e-01
3.765819072723388672e-01,3.275454938411712646e-01,4.256183207035064697e-01,3.753737509250640869e-01
3.857061266899108887e-01,3.362461030483245850e-01,4.351661503314971924e-01,3.842017650604248047e-01
3.957847952842712402e-01,3.467204272747039795e-01,4.448491632938385010e-01,3.935985267162322998e-01
4.043305516242980957e-01,3.547730147838592529e-01,4.538880884647369385e-01,4.035848081111907959e-01
4.152296781539916992e-01,3.654333651065826416e-01,4.650259912014007568e-01,4.141811728477478027e-01
4.271638989448547363e-01,3.775426447391510010e-01,4.767851531505584717e-01,4.254076182842254639e-01
4.379782080650329590e-01,3.879931271076202393e-01,4.879632890224456787e-01,4.372834861278533936e-01
4.499878287315368652e-01,3.997683823108673096e-01,5.002072453498840332e-01,4.498273134231567383e-01
4.642147421836853027e-01,4.133830368518829346e-01,5.150464177131652832e-01,4.630565643310546875e-01
4.767867922782897949e-01,4.262537956237792969e-01,5.273197889328002930e-01,4.769875109195709229e-01
4.914224743843078613e-01,4.404993951320648193e-01,5.423455238342285156e-01,4.916349947452545166e-01
5.069131255149841309e-01,4.559514522552490234e-01,5.578747987747192383e-01,5.070121884346008301e-01
5.228974819183349609e-01,4.716849327087402344e-01,5.741100311279296875e-01,5.231302380561828613e-01
5.398564934730529785e-01,4.884719848632812500e-01,5.912410020828247070e-01,5.399981737136840820e-01
5.574019551277160645e-01,5.063759684562683105e-01,6.084279417991638184e-01,5.576226711273193359e-01
5.752003192901611328e-01,5.233458876609802246e-01,6.270547509193420410e-01,5.760073661804199219e-01
5.942202210426330566e-01,5.427407026290893555e-01,6.456997394561767578e-01,5.951531529426574707e-01
6.129576563835144043e-01,5.618312954902648926e-01,6.640840172767639160e-01,6.150574088096618652e-01
6.332616209983825684e-01,5.817936658859252930e-01,6.847295761108398438e-01,6.357137560844421387e-01
6.551609635353088379e-01,6.028134226799011230e-01,7.075085043907165527e-01,6.571120023727416992e-01
6.766436696052551270e-01,6.246663928031921387e-01,7.286209464073181152e-01,6.792374849319458008e-01
6.999099850654602051e-01,6.473851203918457031e-01,7.524348497390747070e-01,7.020711302757263184e-01
7.241961359977722168e-01,6.716599464416503906e-01,7.767323255538940430e-01,7.255886793136596680e-01
7.475169301033020020e-01,6.949988603591918945e-01,8.000349998474121094e-01,7.497608661651611328e-01
7.718555331230163574e-01,7.191878557205200195e-01,8.245232105255126953e-01,7.745529413223266602e-01
7.967304587364196777e-01,7.437514066696166992e-01,8.497095108032226562e-01,7.999245524406433105e-01
8.228079676628112793e-01,7.699730992317199707e-01,8.756428360939025879e-01,8.258294463157653809e-01
8.492589592933654785e-01,7.965596318244934082e-01,9.019582867622375488e-01,8.522154688835144043e-01
8.756110072135925293e-01,8.224611878395080566e-01,9.287608265876770020e-01,8.790245056152343750e-01
9.041606783866882324e-01,8.512919545173645020e-01,9.570294022560119629e-01,9.061924219131469727e-01
9.312277436256408691e-01,8.782981634140014648e-01,9.841573238372802734e-01,9.336493015289306641e-01
9.582605957984924316e-01,9.052725434303283691e-01,1.011248707771301270e+00,9.613195061683654785e-01
9.876002669334411621e-01,9.347811937332153320e-01,1.040419340133666992e+00,9.891217947006225586e-01
1.014962196350097656e+00,9.617518782615661621e-01,1.068172574043273926e+00,1.016969919204711914e+00
1.043059468269348145e+00,9.902573227882385254e-01,1.095861673355102539e+00,1.044772863388061523e+00
1.070732116699218750e+00,1.017679929733276367e+00,1.123784303665161133e+00,1.072435379028320312e+00
1.099514126777648926e+00,1.046749234199523926e+00,1.152279019355773926e+00,1.099858164787292480e+00
1.126810312271118164e+00,1.074483275413513184e+00,1.179137349128723145e+00,1.126938462257385254e+00
1.154005408287048340e+00,1.101011753082275391e+00,1.206999063491821289e+00,1.153570652008056641e+00
1.180820345878601074e+00,1.128395438194274902e+00,1.233245253562927246e+00,1.179646134376525879e+00
1.207208156585693359e+00,1.155393958091735840e+00,1.259022355079650879e+00,1.205053329467773438e+00
1.231829166412353516e+00,1.179409980773925781e+00,1.284248352050781250e+00,1.229678273200988770e+00
1.257259011268615723e+00,1.204998135566711426e+00,1.309519886970520020e+00,1.253402829170227051e+00
1.280055165290832520e+00,1.227263212203979492e+00,1.332847118377685547e+00,1.276104688644409180e+00
1.302764892578125000e+00,1.249880433082580566e+00,1.355649352073669434e+00,1.297655582427978516e+00
1.323799729347229004e+00,1.270323514938354492e+00,1.377275943756103516e+00,1.317918777465820312e+00
1.342926263809204102e+00,1.288972854614257812e+00,1.396879673004150391e+00,1.336746573448181152e+00
1.359962344169616699e+00,1.304365754127502441e+00,1.415558934211730957e+00,1.353976249694824219e+00
1.378379583358764648e+00,1.321326851844787598e+00,1.435432314872741699e+00,1.369425773620605469e+00
1.393469095230102539e+00,1.334142446517944336e+00,1.452795743942260742e+00,1.382888197898864746e+00
1.404710650444030762e+00,1.343690156936645508e+00,1.465731143951416016e+00,1.394124865531921387e+00
1.413479924201965332e+00,1.350311160087585449e+00,1.476648688316345215e+00,1.402859091758728027e+00
1.421232461929321289e+00,1.355147361755371094e+00,1.487317562103271484e+00,1.408767819404602051e+00
1.424394607543945312e+00,1.355898499488830566e+00,1.492890715599060059e+00,1.411473751068115234e+00
1.423088788986206055e+00,1.352213978767395020e+00,1.493963599205017090e+00,1.410537719726562500e+00
1.417815446853637695e+00,1.344585418701171875e+00,1.491045475006103516e+00,1.405451774597167969e+00
1.407705187797546387e+00,1.332263708114624023e+00,1.483146667480468750e+00,1.395633935928344727e+00
1.392295122146606445e+00,1.315143585205078125e+00,1.469446659088134766e+00,1.380426168441772461e+00
1.369785428047180176e+00,1.291902661323547363e+00,1.447668194770812988e+00,1.359096646308898926e+00
1.339076161384582520e+00,1.260358333587646484e+00,1.417793989181518555e+00,1.330847859382629395e+00
1.300832390785217285e+00,1.222236514091491699e+00,1.379428267478942871e+00,1.294833183288574219e+00
1.251741528511047363e+00,1.173462629318237305e+00,1.330020427703857422e+00,1.250182390213012695e+00
1.194629788398742676e+00,1.117047548294067383e+00,1.272212028503417969e+00,1.196039080619812012e+00
1.127456188201904297e+00,1.050772666931152344e+00,1.204139709472656250e+00,1.131609916687011719e+00
1.047305345535278320e+00,9.708343744277954102e-01,1.123776316642761230e+00,1.056225538253784180e+00
9.575737118721008301e-01,8.820059895515441895e-01,1.033141493797302246e+00,9.694116711616516113e-01
8.569342494010925293e-01,7.818404436111450195e-01,9.320280551910400391e-01,8.709642887115478516e-01
7.440845966339111328e-01,6.692619919776916504e-01,8.189072012901306152e-01,7.610249519348144531e-01
6.216843724250793457e-01,5.475018024444580078e-01,6.958669424057006836e-01,6.401441693305969238e-01
4.916777014732360840e-01,4.176881909370422363e-01,5.656672120094299316e-01,5.093247890472412109e-01
3.540533781051635742e-01,2.797928750514984131e-01,4.283138811588287354e-01,3.700338900089263916e-01
2.110564261674880981e-01,1.388031840324401855e-01,2.833096683025360107e-01,2.241760343313217163e-01
6.573604047298431396e-02,-4.851430654525756836e-03,1.363235116004943848e-01,7.402361929416656494e-02
-8.294045925140380859e-02,-1.514626890420913696e-01,-1.441822946071624756e-02,-7.789175957441329956e-02
-2.279434502124786377e-01,-2.936703562736511230e-01,-1.622165441513061523e-01,-2.289186418056488037e-01
-3.714783191680908203e-01,-4.338265061378479004e-01,-3.091301321983337402e-01,-3.764400780200958252e-01
-5.085062384605407715e-01,-5.673760175704956055e-01,-4.496364593505859375e-01,-5.180253386497497559e-01
-6.412773132324218750e-01,-6.976108551025390625e-01,-5.849437713623046875e-01,-6.515612006187438965e-01
-7.618366479873657227e-01,-8.171904087066650391e-01,-7.064828872680664062e-01,-7.753490805625915527e-01
-8.731925487518310547e-01,-9.285914897918701172e-01,-8.177936077117919922e-01,-8.881599903106689453e-01
-9.761935472488403320e-01,-1.032640218734741211e+00,-9.197468757629394531e-01,-9.892464876174926758e-01
-1.065816640853881836e+00,-1.125236630439758301e+00,-1.006396651268005371e+00,-1.078316330909729004e+00
-1.146626830101013184e+00,-1.207680583000183105e+00,-1.085573077201843262e+00,-1.155477523803710938e+00
-1.214854717254638672e+00,-1.279143929481506348e+00,-1.150565505027770996e+00,-1.221164822578430176e+00
-1.273580670356750488e+00,-1.339825153350830078e+00,-1.207336187362670898e+00,-1.276059389114379883e+00
-1.320450901985168457e+00,-1.387851357460021973e+00,-1.253050446510314941e+00,-1.321009516716003418e+00
-1.357987284660339355e+00,-1.426004052162170410e+00,-1.289970517158508301e+00,-1.356958985328674316e+00
-1.388278722763061523e+00,-1.457139372825622559e+00,-1.319418072700500488e+00,-1.384887576103210449e+00
-1.411082983016967773e+00,-1.479859590530395508e+00,-1.342306375503540039e+00,-1.405763626098632812e+00
-1.426408171653747559e+00,-1.494883418083190918e+00,-1.357932925224304199e+00,-1.420510053634643555e+00
-1.436514973640441895e+00,-1.505246520042419434e+00,-1.367783427238464355e+00,-1.429981231689453125e+00
-1.441428184509277344e+00,-1.509093523025512695e+00,-1.373762845993041992e+00,-1.434949874877929688e+00
-1.442305207252502441e+00,-1.509522438049316406e+00,-1.375087976455688477e+00,-1.436101198196411133e+00
-1.439783334732055664e+00,-1.506718873977661133e+00,-1.372847795486450195e+00,-1.434033393859863281e+00
-1.436351656913757324e+00,-1.502884387969970703e+00,-1.369818925857543945e+00,-1.429260492324829102e+00
-1.428162097930908203e+00,-1.495136737823486328e+00,-1.361187458038330078e+00,-1.422219634056091309e+00
-1.416325926780700684e+00,-1.484050154685974121e+00,-1.348601698875427246e+00,-1.413278460502624512e+00
-1.405996561050415039e+00,-1.473933458328247070e+00,-1.338059663772583008e+00,-1.402743697166442871e+00
-1.394150972366333008e+00,-1.462548732757568359e+00,-1.325753211975097656e+00,-1.390869975090026855e+00
-1.381926417350769043e+00,-1.450103282928466797e+00,-1.313749551773071289e+00,-1.377867341041564941e+00
-1.365119099617004395e+00,-1.434731245040893555e+00,-1.295506954193115234e+00,-1.363909125328063965e+00
-1.350734949111938477e+00,-1.420045971870422363e+00,-1.281423926353454590e+00,-1.349138736724853516e+00
-1.336307048797607422e+00,-1.406133890151977539e+00,-1.266480207443237305e+00,-1.333675622940063477e+00
-1.319550395011901855e+00,-1.389170289039611816e+00,-1.249930500984191895e+00,-1.317620158195495605e+00
-1.301007151603698730e+00,-1.371371388435363770e+00,-1.230642914772033691e+00,-1.301058292388916016e+00
-1.286694765090942383e+00,-1.356651186943054199e+00,-1.216738343238830566e+00,-1.284064531326293945e+00
-1.267753481864929199e+00,-1.337737202644348145e+00,-1.197769761085510254e+00,-1.266705632209777832e+00
-1.249154567718505859e+00,-1.319392442703247070e+00,-1.178916692733764648e+00,-1.249042034149169922e+00
-1.232827067375183105e+00,-1.302091598510742188e+00,-1.163562536239624023e+00,-1.231129884719848633e+00
-1.214002728462219238e+00,-1.282895326614379883e+00,-1.145110130310058594e+00,-1.213022947311401367e+00
-1.197092413902282715e+00,-1.266070723533630371e+00,-1.128114104270935059e+00,-1.194772243499755859e+00
-1.176981687545776367e+00,-1.245768666267395020e+00,-1.108194708824157715e+00,-1.176427841186523438e+00
-1.159929990768432617e+00,-1.228648543357849121e+00,-1.091211438179016113e+00,-1.158038616180419922e+00
-1.137621164321899414e+00,-1.207413792610168457e+00,-1.067828536033630371e+00,-1.139652490615844727e+00
-1.122112154960632324e+00,-1.189934968948364258e+00,-1.054289340972900391e+00,-1.121316552162170410e+00
-1.104514241218566895e+00,-1.171908497810363770e+00,-1.037119984626770020e+00,-1.103076934814453125e+00
-1.084447860717773438e+00,-1.152337431907653809e+00,-1.016558289527893066e+00,-1.084978699684143066e+00
-1.068044781684875488e+00,-1.134426832199096680e+00,-1.001662731170654297e+00,-1.067065834999084473e+00
-1.050635099411010742e+00,-1.116669654846191406e+00,-9.846006035804748535e-01,-1.049380660057067871e+00
-1.030213952064514160e+00,-1.095670938491821289e+00,-9.647569656372070312e-01,-1.031964182853698730e+00
-1.012941122055053711e+00,-1.077855944633483887e+00,-9.480263590812683105e-01,-1.014855504035949707e+00
-9.958572387695312500e-01,-1.059638261795043945e+00,-9.320762157440185547e-01,-9.980920553207397461e-01
-9.800837039947509766e-01,-1.043477535247802734e+00,-9.166898131370544434e-01,-9.817091226577758789e-01
-9.650365710258483887e-01,-1.028101444244384766e+00,-9.019716978073120117e-01,-9.657401442527770996e-01
-9.488998055458068848e-01,-1.009910583496093750e+00,-8.878890872001647949e-01,-9.502165913581848145e-01
-9.323802590370178223e-01,-9.933040142059326172e-01,-8.714565038681030273e-01,-9.351677894592285156e-01
-9.174231290817260742e-01,-9.776214957237243652e-01,-8.572247624397277832e-01,-9.206212759017944336e-01
-9.037044048309326172e-01,-9.620586037635803223e-01,-8.453502058982849121e-01,-9.066025018692016602e-01
-8.896124958992004395e-01,-9.476820230484008789e-01,-8.315429687500000000e-01,-8.931352496147155762e-01
-8.774368762969970703e-01,-9.343881607055664062e-01,-8.204855918884277344e-01,-8.802415132522583008e-01
-8.644154667854309082e-01,-9.205051660537719727e-01,-8.083257675170898438e-01,-8.679417371749877930e-01
-8.523869514465332031e-01,-9.073972105979919434e-01,-7.973766922950744629e-01,-8.562549352645874023e-01
-8.414743542671203613e-01,-8.964369297027587891e-01,-7.865117788314819336e-01,-8.451986908912658691e-01
-8.303524255752563477e-01,-8.848620057106018066e-01,-7.758428454399108887e-01,-8.347894549369812012e-01
-8.228181600570678711e-01,-8.758399486541748047e-01,-7.697963714599609375e-01,-8.250426054000854492e-01
-8.125666379928588867e-01,-8.650881052017211914e-01,-7.600451707839965820e-01,-8.159726262092590332e-01
-8.044567108154296875e-01,-8.565462827682495117e-01,-7.523671388626098633e-01,-8.075931668281555176e-01
-7.974072694778442383e-01,-8.499865531921386719e-01,-7.448279857635498047e-01,-7.999171614646911621e-01
-7.889059782028198242e-01,-8.412580490112304688e-01,-7.365539073944091797e-01,-7.929570674896240234e-01
-7.830947637557983398e-01,-8.353978395462036133e-01,-7.307916879653930664e-01,-7.867247462272644043e-01
-7.786706089973449707e-01,-8.309349417686462402e-01,-7.264062762260437012e-01,-7.812317013740539551e-01
-7.745965123176574707e-01,-8.266643285751342773e-01,-7.225286960601806641e-01,-7.764890789985656738e-01
-7.715790271759033203e-01,-8.244432210922241211e-01,-7.187148332595825195e-01,-7.725078463554382324e-01
-7.667999863624572754e-01,-8.207953572273254395e-01,-7.128046154975891113e-01,-7.692985534667968750e-01
-7.650803327560424805e-01,-8.187812566757202148e-01,-7.113794088363647461e-01,-7.668715715408325195e-01
-7.655656933784484863e-01,-8.202575445175170898e-01,-7.108738422393798828e-01,-7.652372121810913086e-01
-7.623235583305358887e-01,-8.185342550277709961e-01,-7.061128616333007812e-01,-7.644052505493164062e-01
-7.639042735099792480e-01,-8.198620080947875977e-01,-7.079465389251708984e-01,-7.643855214118957520e-01
-7.653943896293640137e-01,-8.220991492271423340e-01,-7.086896300315856934e-01,-7.651872038841247559e-01
-7.678093910217285156e-01,-8.250654339790344238e-01,-7.105533480644226074e-01,-7.668193578720092773e-01
-7.698472142219543457e-01,-8.280643820762634277e-01,-7.116300463676452637e-01,-7.692903280258178711e-01
-7.734588384628295898e-01,-8.317558169364929199e-01,-7.151618599891662598e-01,-7.726081013679504395e-01
-7.768825292587280273e-01,-8.361106514930725098e-01,-7.176544070243835449e-01,-7.767797112464904785e-01
-7.836622595787048340e-01,-8.441224694252014160e-01,-7.232020497322082520e-01,-7.818115353584289551e-01
-7.892662882804870605e-01,-8.500921130180358887e-01,-7.284404635429382324e-01,-7.877086400985717773e-01
-7.974916696548461914e-01,-8.586779832839965820e-01,-7.363053560256958008e-01,-7.944751977920532227e-01
-8.042820096015930176e-01,-8.662244677543640137e-01,-7.423395514488220215e-01,-8.021137118339538574e-01
-8.142435550689697266e-01,-8.756040334701538086e-01,-7.528830766677856445e-01,-8.106251358985900879e-01
-8.251520991325378418e-01,-8.871445655822753906e-01,-7.631596326828002930e-01,-8.200085759162902832e-01
-8.336250185966491699e-01,-8.968852162361145020e-01,-7.703648209571838379e-01,-8.302609324455261230e-01
-8.460848927497863770e-01,-9.084464311599731445e-01,-7.837233543395996094e-01,-8.413768410682678223e-01
-8.590457439422607422e-01,-9.223718643188476562e-01,-7.957196235656738281e-01,-8.533481955528259277e-01
-8.703946471214294434e-01,-9.331136345863342285e-01,-8.076756596565246582e-01,-8.661639690399169922e-01
-8.846350312232971191e-01,-9.481406807899475098e-01,-8.211293816566467285e-01,-8.798100352287292480e-01
-8.990820050239562988e-01,-9.627170562744140625e-01,-8.354469537734985352e-01,-8.942686319351196289e-01
-9.139318466186523438e-01,-9.770911931991577148e-01,-8.507725000381469727e-01,-9.095184206962585449e-01
-9.327011704444885254e-01,-9.963371753692626953e-01,-8.690651655197143555e-01,-9.255340099334716797e-01
-9.497317075729370117e-01,-1.012863636016845703e+00,-8.865997791290283203e-01,-9.422857165336608887e-01
-9.665751457214355469e-01,-1.029951095581054688e+00,-9.031991362571716309e-01,-9.597395062446594238e-01
-9.820011258125305176e-01,-1.045806407928466797e+00,-9.181958436965942383e-01,-9.778567552566528320e-01
-1.001634359359741211e+00,-1.066159605979919434e+00,-9.371091127395629883e-01,-9.965939521789550781e-01
-1.021242260932922363e+00,-1.085973143577575684e+00,-9.565113782882690430e-01,-1.015902757644653320e+00
-1.040620565414428711e+00,-1.105999231338500977e+00,-9.752418994903564453e-01,-1.035730123519897461e+00
-1.061723113059997559e+00,-1.126347064971923828e+00,-9.970991611480712891e-01,-1.056017637252807617e+00
-1.080829501152038574e+00,-1.145246505737304688e+00,-1.016412496566772461e+00,-1.076702237129211426e+00
-1.102313280105590820e+00,-1.168621659278869629e+00,-1.036004900932312012e+00,-1.097715973854064941e+00
-1.124262690544128418e+00,-1.191333413124084473e+00,-1.057191967964172363e+00,-1.118986010551452637e+00
-1.144419193267822266e+00,-1.211765766143798828e+00,-1.077072620391845703e+00,-1.140434861183166504e+00
-1.165242314338684082e+00,-1.234128952026367188e+00,-1.096355676651000977e+00,-1.161980748176574707e+00
-1.186231732368469238e+00,-1.256209492683410645e+00,-1.116253972053527832e+00,-1.183537006378173828e+00
-1.207509875297546387e+00,-1.277779102325439453e+00,-1.137240648269653320e+00,-1.205012679100036621e+00
-1.229506015777587891e+00,-1.301260113716125488e+00,-1.157751917839050293e+00,-1.226312160491943359e+00
-1.250340342521667480e+00,-1.323997259140014648e+00,-1.176683425903320312e+00,-1.247334957122802734e+00
-1.269287467002868652e+00,-1.343905091285705566e+00,-1.194669842720031738e+00,-1.267975211143493652e+00
-1.290695786476135254e+00,-1.366515517234802246e+00,-1.214876055717468262e+00,-1.288121104240417480e+00
-1.309530973434448242e+00,-1.385364890098571777e+00,-1.233697056770324707e+00,-1.307653188705444336e+00
-1.327921271324157715e+00,-1.406207084655761719e+00,-1.249635457992553711e+00,-1.326443314552307129e+00
-1.346712946891784668e+00,-1.425879240036010742e+00,-1.267546653747558594e+00,-1.344352245330810547e+00
-1.364488244056701660e+00,-1.443994879722595215e+00,-1.284981608390808105e+00,-1.361226797103881836e+00
-1.379680752754211426e+00,-1.459666490554809570e+00,-1.299695014953613281e+00,-1.376896858215332031e+00
-1.395216107368469238e+00,-1.475695848464965820e+00,-1.314736366271972656e+00,-1.391170740127563477e+00
-1.407966494560241699e+00,-1.487966418266296387e+00,-1.327966570854187012e+00,-1.403830647468566895e+00
-1.420088052749633789e+00,-1.498506188392639160e+00,-1.341669917106628418e+00,-1.414626836776733398e+00
-1.427534341812133789e+00,-1.504214763641357422e+00,-1.350853919982910156e+00,-1.423271298408508301e+00
-1.437156796455383301e+00,-1.513495922088623047e+00,-1.360817670822143555e+00,-1.429431080818176270e+00
-1.439572334289550781e+00,-1.513159513473510742e+00,-1.365985155105590820e+00,-1.432721018791198730e+00
-1.441726565361022949e+00,-1.512924432754516602e+00,-1.370528697967529297e+00,-1.432697296142578125e+00
-1.438803911209106445e+00,-1.507201671600341797e+00,-1.370406150817871094e+00,-1.428850412368774414e+00
-1.431551694869995117e+00,-1.496524333953857422e+00,-1.366579055786132812e+00,-1.420601606369018555e+00
-1.418575167655944824e+00,-1.479881167411804199e+00,-1.357269167900085449e+00,-1.407300114631652832e+00
-1.400114893913269043e+00,-1.458297252655029297e+00,-1.341932535171508789e+00,-1.388224840164184570e+00
-1.375504732131958008e+00,-1.431653857231140137e+00,-1.319355607032775879e+00,-1.362591862678527832e+00
-1.342797398567199707e+00,-1.396240234375000000e+00,-1.289354562759399414e+00,-1.329567909240722656e+00
-1.297242999076843262e+00,-1.348011374473571777e+00,-1.246474623680114746e+00,-1.288293480873107910e+00
-1.248417973518371582e+00,-1.298706173896789551e+00,-1.198129773139953613e+00,-1.237915515899658203e+00
-1.187429308891296387e+00,-1.236548304557800293e+00,-1.138310313224792480e+00,-1.177631378173828125e+00
-1.112673401832580566e+00,-1.163464069366455078e+00,-1.061882734298706055e+00,-1.106743454933166504e+00
-1.027821898460388184e+00,-1.079584360122680664e+00,-9.760594964027404785e-01,-1.024724245071411133e+00
-9.348284006118774414e-01,-9.883781671524047852e-01,-8.812786340713500977e-01,-9.312866330146789551e-01
-8.281491398811340332e-01,-8.843492269515991211e-01,-7.719490528106689453e-01,-8.264546990394592285e-01
-7.100659012794494629e-01,-7.695611119270324707e-01,-6.505706906318664551e-01,-7.106277346611022949e-01
-5.801553726196289062e-01,-6.432259082794189453e-01,-5.170848369598388672e-01,-5.846270322799682617e-01
-4.471157491207122803e-01,-5.131926536560058594e-01,-3.810388445854187012e-01,-4.497170448303222656e-01
-3.038710653781890869e-01,-3.729589879512786865e-01,-2.347831428050994873e-01,-3.075920343399047852e-01
