1.366054294342831987e+00,4.176399670541286469e-09,1.778810209843959100e+00,3.892637323588132858e-09,1.366054752442520615e+00,1.778809551807133404e+00
1.354238464113785678e+00,4.045432433485984802e-09,1.829891370267072714e+00,3.852619556710124016e-09,1.354238423781585432e+00,1.829891419680074183e+00
1.336842767276991806e+00,4.176399670541286469e-09,1.869348762978127798e+00,3.903551260009407997e-09,1.336842216429668939e+00,1.869349485907804587e+00
1.313113550587272194e+00,3.987224772572517395e-09,1.894663062469928549e+00,3.816239768639206886e-09,1.313113229658533498e+00,1.894663573162021386e+00
1.282240628847777453e+00,4.089088179171085358e-09,1.903189863116610869e+00,3.863533493131399155e-09,1.282240969098993544e+00,1.903189452199734788e+00
1.243376998290472102e+00,4.016328603029251099e-09,1.892227587805906497e+00,3.830791683867573738e-09,1.243377552593442292e+00,1.892226722781597870e+00
1.195668193868030693e+00,3.929017111659049988e-09,1.859111663803600045e+00,3.783497959375381470e-09,1.195668228586213022e+00,1.859111509735976941e+00
1.138294080797828567e+00,3.943569026887416840e-09,1.801335361049303696e+00,3.790773916989564896e-09,1.138293458126549362e+00,1.801336170731577591e+00
1.070523394969860265e+00,3.972672857344150543e-09,1.716695128215317334e+00,3.772584022954106331e-09,1.070522910080643708e+00,1.716695953043830825e+00
9.917800067913500328e-01,3.914465196430683136e-09,1.603459308795981419e+00,3.718014340847730637e-09,9.917802865373966936e-01,1.603459074039106591e+00
9.017152081654602469e-01,3.870809450745582581e-09,1.460553140451317455e+00,3.692548489198088646e-09,9.017159317558411935e-01,1.460552065962224644e+00
8.002815638951532584e-01,3.929017111659049988e-09,1.287747397819624995e+00,3.707100404426455498e-09,8.002818287751786164e-01,1.287746785059603605e+00
6.878017014165279663e-01,3.739842213690280914e-09,1.085829406703588740e+00,3.579771146178245544e-09,6.878011947603459575e-01,1.085830044788874460e+00
5.650236991297855615e-01,3.739842213690280914e-09,8.567314309673889072e-01,3.561581252142786980e-09,5.650229959767262278e-01,8.567326524908849272e-01
4.331511222138246797e-01,3.492459654808044434e-09,6.035928357560055302e-01,3.405148163437843323e-09,4.331509972547645249e-01,6.035932567790133207e-01
2.938375103568598989e-01,3.463355824351310730e-09,3.307361664055069594e-01,3.386958269402384758e-09,2.938380844252858615e-01,3.307353015941174035e-01
1.491392714292378574e-01,3.521563485264778137e-09,4.354450914873068956e-02,3.397872205823659897e-09,1.491399111690720480e-01,4.354333043299418032e-02
1.427201169321033010e-03,3.536115400493144989e-09,-2.517623202213490341e-01,3.328750608488917351e-09,1.427246996445294402e-03,-2.517625253030089660e-01
-1.467364737314255652e-01,3.594323061406612396e-09,-5.484406927860123737e-01,3.328750608488917351e-09,-1.467371009749070809e-01,-5.484397248075296716e-01
-2.927440381703603767e-01,3.507011570036411285e-09,-8.395962928170899175e-01,3.281456883996725082e-09,-2.927446500830426790e-01,-8.395951590683679022e-01
-4.340943338000594620e-01,3.259629011154174805e-09,-1.118575999513404362e+00,3.168679540976881981e-09,-4.340942812448492782e-01,-1.118575881771670888e+00
-5.685345024744227205e-01,3.390596248209476471e-09,-1.379334096624979633e+00,3.183231456205248833e-09,-5.685339237479838381e-01,-1.379335164235583777e+00
-6.941754711141008283e-01,3.608874976634979248e-09,-1.616733457248980876e+00,3.263266989961266518e-09,-6.941748997028911461e-01,-1.616734594779908107e+00
-8.095678125228488176e-01,3.623426891863346100e-09,-1.826754151060909104e+00,3.234163159504532814e-09,-8.095679094136671861e-01,-1.826754190353911511e+00
-9.137354652299597424e-01,3.143213689327239990e-09,-2.006598973166028088e+00,3.015884431079030037e-09,-9.137362035608380673e-01,-2.006597763177578653e+00
-1.006167279040293128e+00,2.983142621815204620e-09,-2.154697732920204167e+00,2.954038791358470917e-09,-1.006168030112581713e+00,-2.154696386779314743e+00
-1.086775515486445576e+00,3.230525180697441101e-09,-2.270625653351314277e+00,3.019522409886121750e-09,-1.086775582404686746e+00,-2.270625474696283064e+00
-1.155831371246159645e+00,3.230525180697441101e-09,-2.354957404799585152e+00,3.037712303921580315e-09,-1.155830633076154079e+00,-2.354958768586041362e+00
-1.213888784853233149e+00,3.085006028413772583e-09,-2.409083191497565668e+00,2.983142621815204620e-09,-1.213887731308665563e+00,-2.409085043587509301e+00
-1.261705152354709369e+00,3.172317519783973694e-09,-2.435010664086164844e+00,3.004970494657754898e-09,-1.261704719374851624e+00,-2.435011459780257681e+00
-1.300167484499165971e+00,3.186869435012340546e-09,-2.435173830704852715e+00,3.034074325114488602e-09,-1.300168103117485430e+00,-2.435172779904115181e+00
-1.330226926427213741e+00,3.434251993894577026e-09,-2.412261944559153104e+00,3.135937731713056564e-09,-1.330228205654165663e+00,-2.412259778743300220e+00
-1.352845595620742358e+00,3.492459654808044434e-09,-2.369075959810843734e+00,3.172317519783973694e-09,-1.352846592829525685e+00,-2.369074407206474220e+00
-1.368956405811443178e+00,3.230525180697441101e-09,-2.308414080411017810e+00,3.074092091992497444e-09,-1.368956302981855888e+00,-2.308414467457618802e+00
-1.379435253509639470e+00,3.274180926382541656e-09,-2.232984956751144612e+00,3.092281986027956009e-09,-1.379434055446930874e+00,-2.232987052734617173e+00
-1.385084118468788095e+00,3.245077095925807953e-09,-2.145345607192406856e+00,3.114109858870506287e-09,-1.385082819213325100e+00,-2.145347803040503099e+00
-1.386623154501548383e+00,3.434251993894577026e-09,-2.047861454840785633e+00,3.208697307854890823e-09,-1.386622784642215223e+00,-2.047861918110112978e+00
-1.384687807146946392e+00,3.448803909122943878e-09,-1.942684224512065683e+00,3.223249223083257675e-09,-1.384688762613409452e+00,-1.942682565381580906e+00
-1.379830695084703018e+00,3.696186468005180359e-09,-1.831744939765152180e+00,3.368768375366926193e-09,-1.379832212381812973e+00,-1.831742541148596803e+00
-1.372525626090954187e+00,3.550667315721511841e-09,-1.716756681604334478e+00,3.346940502524375916e-09,-1.372526373493344165e+00,-1.716755553858945404e+00
-1.363173903641792695e+00,3.550667315721511841e-09,-1.599223056460189918e+00,3.346940502524375916e-09,-1.363173279693184359e+00,-1.599224128307598303e+00
-1.352113166281750045e+00,3.594323061406612396e-09,-1.480449531687117570e+00,3.368768375366926193e-09,-1.352111721558754809e+00,-1.480451765971303457e+00
-1.339626412442506798e+00,3.594323061406612396e-09,-1.361556242041090936e+00,3.441527951508760452e-09,-1.339625477463888270e+00,-1.361557575329379155e+00
-1.325950996372507351e+00,3.594323061406612396e-09,-1.243492824031956712e+00,3.441527951508760452e-09,-1.325951341076760048e+00,-1.243492076452376027e+00
-1.311285381447202303e+00,3.754394128918647766e-09,-1.127055304745514963e+00,3.539753379300236702e-09,-1.311286637993963833e+00,-1.127053278582375695e+00
-1.295795072691119820e+00,3.856257535517215729e-09,-1.012903790828988848e+00,3.601599019020795822e-09,-1.295796048875956785e+00,-1.012902433168427763e+00
-1.279617843965741741e+00,3.754394128918647766e-09,-9.015786024183439773e-01,3.579771146178245544e-09,-1.279617647972463468e+00,-9.015790897187080377e-01
-1.262869180313271222e+00,3.798049874603748322e-09,-7.935135565776477717e-01,3.619788913056254387e-09,-1.262868130855739457e+00,-7.935152420770436033e-01
-1.245648050283252095e+00,3.710738383233547211e-09,-6.890472731025593101e-01,3.594323061406612396e-09,-1.245647249565444925e+00,-6.890484623442657552e-01
-1.228041355385146360e+00,3.798049874603748322e-09,-5.884343130963259894e-01,3.641616785898804665e-09,-1.228041502311840505e+00,-5.884339911901860232e-01
-1.210126283085984245e+00,3.870809450745582581e-09,-4.918570295315294327e-01,3.677996573969721794e-09,-1.210127142468146122e+00,-4.918557972733741956e-01
-1.191971898433505705e+00,3.725290298461914062e-09,-3.994375562317279971e-01,3.652530722320079803e-09,-1.191972580961519368e+00,-3.994366433360297397e-01
-1.173640391741109790e+00,3.783497959375381470e-09,-3.112471398803954292e-01,3.659806679934263229e-09,-1.173640259717775081e+00,-3.112472087542906274e-01
-1.155188782797319957e+00,3.841705620288848877e-09,-2.273135886189570631e-01,3.670720616355538368e-09,-1.155188073283317962e+00,-2.273143226986246712e-01
-1.136671000586109592e+00,3.870809450745582581e-09,-1.476276973222822309e-01,3.696186468005180359e-09,-1.136670412426444621e+00,-1.476283620024171628e-01
-1.118138912629387693e+00,3.768946044147014618e-09,-7.214968791939495307e-02,3.637978807091712952e-09,-1.118138898353381538e+00,-7.214986565451332601e-02
-1.099642504396487697e+00,3.696186468005180359e-09,-8.157842900340236611e-04,3.641616785898804665e-09,-1.099642869858591165e+00,-8.154149836640125311e-04
-1.081229212872492740e+00,3.943569026887416840e-09,6.645656132533517280e-02,3.685272531583905220e-09,-1.081229678783249826e+00,6.645717407309993663e-02
-1.062944671694854071e+00,3.739842213690280914e-09,1.297637403620237051e-01,3.557943273335695267e-09,-1.062944841971536380e+00,1.297643023326355838e-01
-1.044832135538519724e+00,3.608874976634979248e-09,1.892125567601744829e-01,3.532477421686053276e-09,-1.044832090787652490e+00,1.892126395054438137e-01
-1.026933695013292347e+00,3.623426891863346100e-09,2.449161336650669540e-01,3.514287527650594711e-09,-1.026933352410320355e+00,2.449157350934209332e-01
-1.009289129106601068e+00,2.793967723846435547e-09,2.969917863605713859e-01,3.048626240342855453e-09,-1.009288690719575721e+00,2.969911464290458381e-01
-9.919363136587562302e-01,3.477907739579677582e-09,3.455584293871565293e-01,3.434251993894577026e-09,-9.919362287473556528e-01,3.455580424146821317e-01
-9.749119647828676793e-01,3.012246452271938324e-09,3.907348489175926920e-01,3.201421350240707397e-09,-9.749120694507001916e-01,3.907352416637916992e-01
-9.582499859724260549e-01,3.303284756839275360e-09,4.326386824768784778e-01,3.186869435012340546e-09,-9.582502270201691541e-01,4.326396440214797523e-01
-9.419822734998397618e-01,3.550667315721511841e-09,4.713843103053391714e-01,3.277818905189633369e-09,-9.419825770618250882e-01,4.713850149713522675e-01
-9.261388865727577802e-01,3.303284756839275360e-09,5.070810140561619050e-01,3.150489646941423416e-09,-9.261388307694062849e-01,5.070810832943933866e-01
-9.107468028543513894e-01,1.935404725372791290e-09,5.398335847293348477e-01,2.499291440472006798e-09,-9.107465355954771358e-01,5.398329135652667476e-01
-8.958316546845437323e-01,2.997694537043571472e-09,5.697410274364714811e-01,2.972228685393929482e-09,-8.958311028838589207e-01,5.697405166472349070e-01
-8.814162155680254074e-01,2.692104317247867584e-09,5.968985199106362494e-01,2.743036020547151566e-09,-8.814158613788691810e-01,5.968986632453354702e-01
-8.675219060808158078e-01,2.808519639074802399e-09,6.213962280249781811e-01,2.797605702653527260e-09,-8.675221344136861967e-01,6.213968677454300149e-01
-8.541688200603361203e-01,3.026798367500305176e-09,6.433187423906394642e-01,2.866727299988269806e-09,-8.541693378334503928e-01,6.433195119394812256e-01
-8.413749862622629250e-01,3.186869435012340546e-09,6.627457734030210990e-01,2.914021024480462074e-09,-8.413750952633849423e-01,6.627460807455476388e-01
-8.291556682542234880e-01,2.954038791358470917e-09,6.797520930345942736e-01,2.812157617881894112e-09,-8.291553671275753157e-01,6.797514846061514238e-01
-8.175253230352951261e-01,2.910383045673370361e-09,6.944075765685906454e-01,2.706656232476234436e-09,-8.175245898049744442e-01,6.944064458276564267e-01
-8.064967474813192760e-01,2.110027708113193512e-09,7.067787588607923333e-01,2.455635694786906242e-09,-8.064958214273262316e-01,7.067779286506886693e-01
-7.960809343036243657e-01,1.746229827404022217e-09,7.169296717996280766e-01,2.273736754432320595e-09,-7.960808910375947178e-01,7.169295952714975773e-01
-7.862898865276229943e-01,2.793967723846435547e-09,7.249210768287845941e-01,2.659362507984042168e-09,-7.862905481026853938e-01,7.249222723304716842e-01
-7.771334393638265059e-01,2.284650690853595734e-09,7.308124655997548791e-01,2.411979949101805687e-09,-7.771346096828413152e-01,7.308144145205862641e-01
-7.686208206748189609e-01,2.532033249735832214e-09,7.346608987083264042e-01,2.524757292121648788e-09,-7.686221028801968336e-01,7.346625539282097828e-01
-7.607609200087321888e-01,2.895831130445003510e-09,7.365210869487621714e-01,2.710294211283326149e-09,-7.607614005041331007e-01,7.365217254923855927e-01
-7.535610497214170200e-01,2.779415808618068695e-09,7.364466925656352192e-01,2.652086550369858742e-09,-7.535603481892867439e-01,7.364458605541908121e-01
-7.470278376119052766e-01,2.852175384759902954e-09,7.344901504913903256e-01,2.608430804684758186e-09,-7.470263814753840270e-01,7.344881418684978680e-01
-7.411681910250843552e-01,2.764863893389701843e-09,7.307035511530768357e-01,2.637534635141491890e-09,-7.411666316016298772e-01,7.307013146742910026e-01
-7.359887081413980514e-01,2.924934960901737213e-09,7.251393258738850767e-01,2.732122084125876427e-09,-7.359880189799290484e-01,7.251379494778529278e-01
-7.314969342569866972e-01,2.735760062932968140e-09,7.178504696203837909e-01,2.637534635141491890e-09,-7.314973334904776303e-01,7.178506531093099552e-01
-7.277000776012205741e-01,2.939486876130104065e-09,7.088905762640649311e-01,2.710294211283326149e-09,-7.277013008915071968e-01,7.088922253825428177e-01
-7.246053023623802991e-01,2.677552402019500732e-09,6.983135894890574180e-01,2.670276444405317307e-09,-7.246066347546837871e-01,6.983157593377377070e-01
-7.222194598674703814e-01,2.735760062932968140e-09,6.861731750669775032e-01,2.688466338440775871e-09,-7.222200734319723647e-01,6.861746835918088872e-01
-7.205487492742556066e-01,2.633896656334400177e-09,6.725227018814831093e-01,2.655724529176950455e-09,-7.205484016327239338e-01,6.725227457819027421e-01
-7.195992375178197342e-01,2.954038791358470917e-09,6.574154222011652227e-01,2.852175384759902954e-09,-7.195984562454353917e-01,6.574139364785146489e-01
-7.193780259006348210e-01,3.114109858870506287e-09,6.409042243432133690e-01,2.957676770165562630e-09,-7.193771160817200583e-01,6.409023532848046045e-01
-7.198917375597911894e-01,3.172317519783973694e-09,6.230430626803927785e-01,3.023160388693213463e-09,-7.198912752553053851e-01,6.230420051449567787e-01
-7.211476728628998245e-01,3.186869435012340546e-09,6.038861723396172776e-01,3.048626240342855453e-09,-7.211477999411907147e-01,6.038865571742930705e-01
-7.231529840564040468e-01,3.288732841610908508e-09,5.834876844558672948e-01,3.103195922449231148e-09,-7.231534682945677250e-01,5.834890166151411872e-01
-7.259143355225982086e-01,3.463355824351310730e-09,5.619001961151246505e-01,3.241439117118716240e-09,-7.259148933508475787e-01,5.619013608331524523e-01
-7.294382337950864326e-01,3.434251993894577026e-09,5.391739632200217569e-01,3.215973265469074249e-09,-7.294384287823837409e-01,5.391741086174889341e-01
-7.337302687904718734e-01,3.419700078666210175e-09,5.153566744989006576e-01,3.255991032347083092e-09,-7.337300574594516345e-01,5.153558364541722669e-01
-7.387957397376039292e-01,3.434251993894577026e-09,4.904935735425532406e-01,3.306922735646367073e-09,-7.387952628580789494e-01,4.904926419249076575e-01
-7.446391767738873568e-01,3.637978807091712952e-09,4.646277808176283997e-01,3.401510184630751610e-09,-7.446388834805031109e-01,4.646275569644860437e-01
-7.512648322903412446e-01,3.448803909122943878e-09,4.377993302780851526e-01,3.379682311788201332e-09,-7.512649506103045161e-01,4.377999144097955986e-01
-7.586761402247520492e-01,3.608874976634979248e-09,4.100439240535134755e-01,3.485183697193861008e-09,-7.586765099181730365e-01,4.100446721145724616e-01
-7.668750310219845101e-01,3.623426891863346100e-09,3.813915338208022643e-01,3.448803909122943878e-09,-7.668754276695567418e-01,3.813916999083266091e-01
-7.758622364894520729e-01,3.710738383233547211e-09,3.518654813128104797e-01,3.499735612422227859e-09,-7.758621825649282266e-01,3.518650358674254575e-01
-7.856360921871253788e-01,3.739842213690280914e-09,3.214826853020609221e-01,3.557943273335695267e-09,-7.856356445682802780e-01,3.214821197620436055e-01
-7.961932578438629671e-01,3.827153705060482025e-09,2.902532385311855090e-01,3.597961040213704109e-09,-7.961928424489400635e-01,2.902530131637171551e-01
-8.075286887033332750e-01,3.754394128918647766e-09,2.581794522637191891e-01,3.565219230949878693e-09,-8.075287221722214914e-01,2.581796175607594668e-01
-8.196355355799096465e-01,3.754394128918647766e-09,2.252545487451845241e-01,3.550667315721511841e-09,-8.196358987186310729e-01,2.252549039444609602e-01
-8.325040714454625679e-01,3.710738383233547211e-09,1.914619379281517764e-01,3.528839442878961563e-09,-8.325044043775815528e-01,1.914621697033749848e-01
-8.461213649428823702e-01,3.739842213690280914e-09,1.567744102665790951e-01,3.554305294528603554e-09,-8.461214370325998990e-01,1.567743412938408243e-01
-8.604713235359947587e-01,3.739842213690280914e-09,1.211535866855120852e-01,3.539753379300236702e-09,-8.604711124069829298e-01,1.211533440297716535e-01
-8.755344574233998589e-01,3.798049874603748322e-09,8.454984349245196762e-02,3.543391358107328415e-09,-8.755342246402701978e-01,8.454956342946315373e-02
-8.912880703268764027e-01,3.623426891863346100e-09,4.690158434730529180e-02,3.474269760772585869e-09,-8.912880198766159889e-01,4.690142583361681106e-02
-9.077058407849216692e-01,3.754394128918647766e-09,8.135068343606942018e-03,3.499735612422227859e-09,-9.077059877166425705e-01,8.135129413413808019e-03
-9.247574216124426760e-01,3.565219230949878693e-09,-3.183568137487976374e-02,3.394234227016568184e-09,-9.247576753553553575e-01,-3.183543984924079584e-02
-9.424083673170636777e-01,3.623426891863346100e-09,-7.310884757225771802e-02,3.408786142244935036e-09,-9.424085289311281421e-01,-7.310856919118524644e-02
-9.606197912815698237e-01,3.550667315721511841e-09,-1.157943830469875951e-01,3.339664544910192490e-09,-9.606197659667601307e-01,-1.157943157809572660e-01
-9.793484456409501382e-01,3.507011570036411285e-09,-1.600135634343403390e-01,3.310560714453458786e-09,-9.793482817079204317e-01,-1.600137947213103040e-01
-9.985467823713974900e-01,3.419700078666210175e-09,-2.058977406032564406e-01,3.245077095925807953e-09,-9.985465905673890363e-01,-2.058981112397891278e-01
-1.018162906656611799e+00,3.332388587296009064e-09,-2.535866218339890010e-01,3.201421350240707397e-09,-1.018162801675208007e+00,-2.535868877385735742e-01
-1.038140537418491105e+00,3.405148163437843323e-09,-3.032264048142751522e-01,3.179593477398157120e-09,-1.038140624630096598e+00,-3.032263347398653774e-01
-1.058419173787151557e+00,3.186869435012340546e-09,-3.549672000876424871e-01,3.081368049606680870e-09,-1.058419397872758960e+00,-3.549668138148739382e-01
-1.078933873713958880e+00,3.390596248209476471e-09,-4.089602828738835294e-01,3.139575710520148277e-09,-1.078934127603504045e+00,-4.089598403893309753e-01
-1.099615418792819987e+00,3.201421350240707397e-09,-4.653546568360055202e-01,3.041350282728672028e-09,-1.099615519820624332e+00,-4.653544749058134422e-01
-1.120390105085540489e+00,3.143213689327239990e-09,-5.242928336966270475e-01,3.004970494657754898e-09,-1.120389981877772279e+00,-5.242930521801241195e-01
-1.141179886517221798e+00,3.186869435012340546e-09,-5.859057071820972240e-01,2.975866664201021194e-09,-1.141179563014814713e+00,-5.859062008611537475e-01
-1.161902087951502516e+00,3.128661774098873138e-09,-6.503066481789914199e-01,2.961314748972654343e-09,-1.161901795737234400e+00,-6.503071076063857703e-01
-1.182469480378627757e+00,3.143213689327239990e-09,-7.175848701502822724e-01,2.935848897323012352e-09,-1.182469391910240475e+00,-7.175849838295426109e-01
-1.202789561140217955e+00,3.055902197957038879e-09,-7.877980090694588489e-01,2.910383045673370361e-09,-1.202789739292058346e+00,-7.877976966151875038e-01
-1.222763805797674852e+00,3.274180926382541656e-09,-8.609640951667636433e-01,2.961314748972654343e-09,-1.222764136360386944e+00,-8.609635296917619307e-01
-1.242286395651466702e+00,3.143213689327239990e-09,-9.370525260685899083e-01,2.903107088059186935e-09,-1.242286696219170095e+00,-9.370520454869684102e-01
-1.261242771309513566e+00,3.085006028413772583e-09,-1.015974139645824170e+00,2.884917194023728371e-09,-1.261242844798283302e+00,-1.015974025883385146e+00
-1.279507526282181562e+00,3.114109858870506287e-09,-1.097570179432084236e+00,2.910383045673370361e-09,-1.279507335359910236e+00,-1.097570478494817259e+00
-1.296942027907054484e+00,3.230525180697441101e-09,-1.181600210657812067e+00,2.954038791358470917e-09,-1.296941701632639887e+00,-1.181600708973660430e+00
-1.313391335532487103e+00,2.968590706586837769e-09,-1.267729093489341263e+00,2.855813363566994667e-09,-1.313391077154893782e+00,-1.267729480888765137e+00
-1.328680366101741672e+00,3.012246452271938324e-09,-1.355513282551334520e+00,2.906745066866278648e-09,-1.328680320474973975e+00,-1.355513317170233822e+00
-1.342609239161010048e+00,3.143213689327239990e-09,-1.444386355249918097e+00,2.975866664201021194e-09,-1.342609407084943474e+00,-1.444386046582482930e+00
-1.354947830256216790e+00,3.477907739579677582e-09,-1.533644184648007780e+00,3.110471880063414574e-09,-1.354948082329818115e+00,-1.533643772436486197e+00
