6.576503836002177694e-01,1.227817879735686297e-09,1.151033978881445541e-01,1.202124995715474215e-09,6.576544385845349838e-01,1.150995834395609346e-01
6.774305212418375577e-01,1.214516519722257221e-09,1.348871343403647838e-01,1.182570859627356258e-09,6.774328396383044737e-01,1.348845760714819098e-01
6.979078443909148000e-01,1.215426014424030150e-09,1.544080969288794680e-01,1.174044346798235055e-09,6.979079949252978698e-01,1.544071908188734965e-01
7.190646362733472685e-01,1.210651167239722276e-09,1.737472753712285822e-01,1.165517833969113853e-09,7.190624205806879221e-01,1.737481812091926647e-01
7.408782705513092814e-01,1.211674348779216821e-09,1.930024600930849155e-01,1.164267278754176077e-09,7.408739274253328677e-01,1.930052668403944016e-01
7.633213593643993766e-01,1.193825515256923104e-09,2.122891330877140215e-01,1.153580716008344170e-09,7.633153461307398135e-01,2.122936508427545332e-01
7.863612756165834217e-01,1.177227236949567164e-09,2.317405678292385196e-01,1.145395263692387816e-09,7.863542804413513609e-01,2.317463715797963009e-01
8.099600018235946219e-01,1.175521934383742923e-09,2.515079441325427934e-01,1.145167890016944584e-09,8.099528964914164408e-01,2.515144500270368177e-01
8.340740060061233585e-01,1.167563855743229801e-09,2.717602692566999933e-01,1.141188850696688023e-09,8.340677565036299645e-01,2.717667898893946776e-01
8.586542099855097865e-01,1.183138952511091197e-09,2.926840040030913581e-01,1.150624858227582153e-09,8.586497050480136339e-01,2.926897833179628594e-01
8.836458704760795646e-01,1.189278041748058463e-09,3.144822822524860340e-01,1.154035463359230634e-09,8.836438154557212377e-01,3.144865712519829271e-01
9.089886338035032542e-01,1.196553999362241889e-09,3.373737684770307665e-01,1.158355563192652043e-09,9.089894027961037404e-01,3.373759041534630798e-01
9.346164381730101001e-01,1.202238341248322690e-09,3.615909858266372900e-01,1.162334602512908604e-09,9.346201079025222569e-01,3.615905464463334273e-01
9.604578246333888014e-01,1.201101472871106530e-09,3.873783783054188246e-01,1.161993541999743756e-09,9.604640541399789289e-01,3.873751665478755157e-01
9.864359789533866385e-01,1.193711828419201488e-09,4.149894639751147696e-01,1.159151371056703355e-09,9.864440748226976918e-01,4.149836542012581564e-01
1.012469084218031501e+00,1.197236120388571585e-09,4.446837610336546454e-01,1.162561976188351836e-09,1.012478004311384350e+00,4.446758080628577248e-01
1.038470421065463833e+00,1.200419351844776834e-09,4.767226048428783169e-01,1.167336823372659710e-09,1.038479019782946322e+00,4.767133392869114528e-01
1.064348975952327025e+00,1.209627985700227732e-09,5.113646586666129590e-01,1.176318083552667376e-09,1.064356013456023264e+00,5.113551412224561776e-01
1.090009543533421166e+00,1.223043032551378424e-09,5.488603248343753016e-01,1.188255201513437059e-09,1.090013966727227279e+00,5.488517812332038837e-01
1.115353226457004965e+00,1.238504442481518204e-09,5.894454959004787886e-01,1.202466056228639063e-09,1.115354288362069735e+00,5.894391778999441556e-01
1.140277707587676881e+00,1.250896307793174351e-09,6.333344788079676713e-01,1.214289487351687130e-09,1.140275068825566951e+00,6.333314351918030161e-01
1.164677358565816334e+00,1.247372015823804254e-09,6.807118656519839384e-01,1.215767416242068138e-09,1.164671192375172248e+00,6.807128142425616923e-01
1.188443111507279992e+00,1.261014436350398177e-09,7.317235689212989724e-01,1.226112918474735197e-09,1.188434238138535548e+00,7.317288327623786559e-01
1.211462478503845475e+00,1.264766101995211506e-09,7.864672479345324874e-01,1.231115139334486302e-09,1.211452091655831786e+00,7.864764915418477331e-01
1.233618619568390029e+00,1.269427262341797764e-09,8.449814360826364279e-01,1.236799481220567104e-09,1.233608180015573375e+00,8.449936368527121155e-01
1.254789074733878573e+00,1.294210992965110058e-09,9.072338275300416699e-01,1.256467304146406677e-09,1.254780237641446972e+00,9.072474770854392911e-01
1.274844263124387700e+00,1.316493613158546800e-09,9.731091312981999808e-01,1.276135127072246250e-09,1.274838507059690151e+00,9.731222825608768501e-01
1.293644948435910713e+00,1.331045528386913652e-09,1.042395832656962895e+00,1.292051284353272494e-09,1.293643280870576007e+00,1.042406310857060925e+00
1.311038804966695226e+00,1.340595222755529398e-09,1.114772148582036548e+00,1.304443149664928641e-09,1.311041699217625922e+00,1.114778019121488661e+00
1.326856595413512085e+00,1.359694611492760891e-09,1.189791845374697843e+00,1.322405670024943974e-09,1.326863733208620166e+00,1.189791654097465123e+00
1.340906989142585548e+00,1.364242085001625532e-09,1.266869216487917837e+00,1.329681627639127400e-09,1.340917311376822019e+00,1.266862356159652814e+00
1.352970761286043322e+00,1.378339252879105920e-09,1.345263991502056999e+00,1.342187179788505163e-09,1.352982586350696792e+00,1.345250983698584202e+00
1.362794067924129715e+00,1.396983894265450949e-09,1.424066395788745831e+00,1.357875963394088175e-09,1.362805396085924770e+00,1.424048968930093473e+00
1.370081367668303685e+00,1.420744443349268699e-09,1.502182831604988333e+00,1.378680654697143909e-09,1.370090052677732206e+00,1.502163667648835688e+00
1.374487242835577216e+00,1.438365903196119184e-09,1.578322264906858674e+00,1.397666356596653786e-09,1.374491696858872736e+00,1.578304876676412061e+00
1.375609316095484536e+00,1.468151854679182584e-09,1.650985525144159416e+00,1.424951197649841633e-09,1.375608592866771618e+00,1.650973476405696250e+00
1.372980756546928527e+00,1.477133114859190250e-09,1.718457282441304024e+00,1.438707305014157173e-09,1.372974910680860416e+00,1.718453521423593866e+00
1.366064562656044812e+00,1.491116595898949022e-09,1.778803349773010911e+00,1.453600280755688872e-09,1.366054752442520615e+00,1.778809551807133404e+00
1.354250421295639217e+00,1.522607849947836662e-09,1.829875724484868460e+00,1.477588203514949855e-09,1.354238423781585432e+00,1.829891419680074183e+00
1.336853967563188084e+00,1.534431281070884729e-09,1.869326816720526807e+00,1.490548503015214082e-09,1.336842216429668939e+00,1.869349485907804587e+00
1.313122224445493202e+00,1.562739303663567120e-09,1.894638288830485795e+00,1.514763799449918296e-09,1.313113229658533498e+00,1.894663573162021386e+00
1.282245481016600408e+00,1.577973339918263668e-09,1.903167273848692442e+00,1.534204248700314638e-09,1.282240969098993544e+00,1.903189452199734788e+00
1.243376682052737658e+00,1.607304544050440604e-09,1.892213166932608326e+00,1.562625958130718645e-09,1.243377552593442292e+00,1.892226722781597870e+00
1.195662268240561543e+00,1.627768174840331489e-09,1.859110539109642524e+00,1.583771709946939227e-09,1.195668228586213022e+00,1.859111509735976941e+00
1.138283872202004332e+00,1.645617008362625206e-09,1.801348968161941899e+00,1.600256301416573551e-09,1.138293458126549362e+00,1.801336170731577591e+00
1.070511914451366398e+00,1.665625891801629627e-09,1.716720158389694495e+00,1.616740892886207875e-09,1.070522910080643708e+00,1.716695953043830825e+00
9.917702999909303596e-01,1.679836746516831631e-09,1.603488959684779003e+00,1.630610687088245031e-09,9.917802865373966936e-01,1.603459074039106591e+00
9.017090896854452753e-01,1.695070782771528179e-09,1.460579916143110113e+00,1.648118460097373899e-09,9.017159317558411935e-01,1.460552065962224644e+00
8.002793984282483564e-01,1.725652542118642891e-09,1.287764850004505579e+00,1.676199109014613059e-09,8.002818287751786164e-01,1.287746785059603605e+00
6.878034356462396914e-01,1.742137133588277215e-09,1.085833001316019786e+00,1.694616376725514856e-09,6.878011947603459575e-01,1.085830044788874460e+00
5.650290793536252298e-01,1.751232080606006498e-09,8.567193110545922030e-01,1.703256576392357674e-09,5.650229959767262278e-01,8.567326524908849272e-01
4.331593547595118388e-01,1.764533440619435573e-09,6.035672494595215598e-01,1.711328341870592412e-09,4.331509972547645249e-01,6.035932567790133207e-01
2.938467952087936430e-01,1.768285106264248902e-09,3.307041405082070673e-01,1.714170512813632813e-09,2.938380844252858615e-01,3.307353015941174035e-01
1.491472194865685608e-01,1.764192380106270725e-09,4.351616529977678227e-02,1.714966320677684125e-09,1.491399111690720480e-01,4.354333043299418032e-02
1.431762974813420358e-03,1.784428637220718378e-09,-2.517778827050684565e-01,1.732360406849091377e-09,1.427246996445294402e-03,-2.517625253030089660e-01
-1.467360941586452194e-01,1.790454039619964028e-09,-5.484392359140219941e-01,1.738385809248337027e-09,-1.467371009749070809e-01,-5.484397248075296716e-01
-2.927471525600303659e-01,1.776584245417926872e-09,-8.395797408308859344e-01,1.727812933340226736e-09,-2.927446500830426790e-01,-8.395951590683679022e-01
-4.340996893753163444e-01,1.754870059413098211e-09,-1.118550911510244550e+00,1.707462989388057467e-09,-4.340942812448492782e-01,-1.118575881771670888e+00
-5.685411480099153980e-01,1.749867838553347105e-09,-1.379308503958220911e+00,1.698368042370328185e-09,-5.685339237479838381e-01,-1.379335164235583777e+00
-6.941823228795568346e-01,1.747253041285749937e-09,-1.616713760272878275e+00,1.693365821510577079e-09,-6.941748997028911461e-01,-1.616734594779908107e+00
-8.095740781948915776e-01,1.737362286403969342e-09,-1.826744411639453336e+00,1.685635116545507189e-09,-8.095679094136671861e-01,-1.826754190353911511e+00
-9.137397620922045327e-01,1.722128250149272794e-09,-2.006600421203056150e+00,1.672788503882964578e-09,-9.137362035608380673e-01,-2.006597763177578653e+00
-1.006168370420909675e+00,1.703028861412041301e-09,-2.154709414850934035e+00,1.653234367794846621e-09,-1.006168030112581713e+00,-2.154696386779314743e+00
-1.086772744264545176e+00,1.662556347183145995e-09,-2.270644286979089266e+00,1.618673569127475348e-09,-1.086775582404686746e+00,-2.270625474696283064e+00
-1.155825260455826120e+00,1.644821200498573894e-09,-2.354977888970272382e+00,1.596845696284925070e-09,-1.155830633076154079e+00,-2.354958768586041362e+00
-1.213880979190697929e+00,1.623448075006910080e-09,-2.409099747539952929e+00,1.576268378657312569e-09,-1.213887731308665563e+00,-2.409085043587509301e+00
-1.261698098328699613e+00,1.614239441151459182e-09,-2.435018977699575871e+00,1.563308079157048341e-09,-1.261704719374851624e+00,-2.435011459780257681e+00
-1.300162832570526561e+00,1.592297881471187288e-09,-2.435172364654943689e+00,1.543185508880322304e-09,-1.300168103117485430e+00,-2.435172779904115181e+00
-1.330225329576331994e+00,1.563648798365340049e-09,-2.412252793101577364e+00,1.518060717743845161e-09,-1.330228205654165663e+00,-2.412259778743300220e+00
-1.352846473797760130e+00,1.532612291667338873e-09,-2.369063335872236831e+00,1.490093755664327618e-09,-1.352846592829525685e+00,-2.369074407206474220e+00
-1.368958808992502219e+00,1.508624368908077890e-09,-2.308402275313420127e+00,1.465992146067345020e-09,-1.368956302981855888e+00,-2.308414467457618802e+00
-1.379438568572866286e+00,1.485887001363754684e-09,-2.232976403694084233e+00,1.442572657496692118e-09,-1.379434055446930874e+00,-2.232987052734617173e+00
-1.385088355442710029e+00,1.474973064942479545e-09,-2.145340507444752909e+00,1.428248115943768498e-09,-1.385082819213325100e+00,-2.145347803040503099e+00
-1.386628356669943329e+00,1.440980700463716353e-09,-2.047858851832414118e+00,1.400622214377415803e-09,-1.386622784642215223e+00,-2.047861918110112978e+00
-1.384693385168958901e+00,1.430180450880162830e-09,-1.942683550786521662e+00,1.386525046499935415e-09,-1.384688762613409452e+00,-1.942682565381580906e+00
-1.379835191850760534e+00,1.406078841283180231e-09,-1.831746716703149591e+00,1.365606668359158065e-09,-1.379832212381812973e+00,-1.831742541148596803e+00
-1.372527427968489588e+00,1.374701274072014207e-09,-1.716761686289310473e+00,1.339458695683186379e-09,-1.372526373493344165e+00,-1.716755553858945404e+00
-1.363172291348414111e+00,1.361058853545420284e-09,-1.599230752954049706e+00,1.324565719941654679e-09,-1.363173279693184359e+00,-1.599224128307598303e+00
-1.352109159901149438e+00,1.350599664475031609e-09,-1.480457811721885397e+00,1.311264359928225603e-09,-1.352111721558754809e+00,-1.480451765971303457e+00
-1.339621760703409992e+00,1.341163656944137478e-09,-1.361562106261576144e+00,1.299213555129734304e-09,-1.339625477463888270e+00,-1.361557575329379155e+00
-1.325947093352229933e+00,1.305124929386385197e-09,-1.243494629023156328e+00,1.271019219374773529e-09,-1.325951341076760048e+00,-1.243492076452376027e+00
-1.311282507862162605e+00,1.300577455877520556e-09,-1.127053816832098265e+00,1.262037959194765862e-09,-1.311286637993963833e+00,-1.127053278582375695e+00
-1.295792678457277081e+00,1.285229732785102392e-09,-1.012901312132838960e+00,1.247486043966399011e-09,-1.295796048875956785e+00,-1.012902433168427763e+00
-1.279615388812940679e+00,1.272837867473446245e-09,-9.015767600487966105e-01,1.234639431303856399e-09,-1.279617647972463468e+00,-9.015790897187080377e-01
-1.262867134483964149e+00,1.236799139915693963e-09,-7.935122130541090169e-01,1.208946205978771176e-09,-1.262868130855739457e+00,-7.935152420770436033e-01
-1.245647561657180935e+00,1.246348834284309710e-09,-6.890453080883391923e-01,1.209855700680544105e-09,-1.245647249565444925e+00,-6.890484623442657552e-01
-1.228043020818372133e+00,1.234184342648096794e-09,-5.884312289012891828e-01,1.198487016908382502e-09,-1.228041502311840505e+00,-5.884339911901860232e-01
-1.210129521894089510e+00,1.222474598362770343e-09,-4.918536520660934386e-01,1.187232019973942515e-09,-1.210127142468146122e+00,-4.918557972733741956e-01
-1.191975491525479658e+00,1.199282483467560673e-09,-3.994353099345983593e-01,1.168587378587597486e-09,-1.191972580961519368e+00,-3.994366433360297397e-01
-1.173643265628445453e+00,1.191324404827047551e-09,-3.112466316209480666e-01,1.158128189517208811e-09,-1.173640259717775081e+00,-3.112472087542906274e-01
-1.155190813535386329e+00,1.184389507726028973e-09,-2.273143840722128828e-01,1.149146929337201145e-09,-1.155188073283317962e+00,-2.273143226986246712e-01
-1.136672618123979017e+00,1.170406026686270202e-09,-1.476289197440502909e-01,1.136641377187823382e-09,-1.136670412426444621e+00,-1.476283620024171628e-01
-1.118140499818019995e+00,1.158696282400943751e-09,-7.215081515613408492e-02,1.126182188117434707e-09,-1.118138898353381538e+00,-7.214986565451332601e-02
-1.099643621622538925e+00,1.151534011624481941e-09,-8.164522804585673489e-04,1.119588351529580977e-09,-1.099642869858591165e+00,-8.154149836640125311e-04
-1.081229594104261338e+00,1.143007498795360739e-09,6.645618915082089628e-02,1.112312393915397551e-09,-1.081229678783249826e+00,6.645717407309993663e-02
-1.062943990007486628e+00,1.134708359641682768e-09,1.297634679347787756e-01,1.104922749463492509e-09,-1.062944841971536380e+00,1.297643023326355838e-01
-1.044830666601463953e+00,1.140392701527763570e-09,1.892119668784812136e-01,1.105150123138935741e-09,-1.044832090787652490e+00,1.892126395054438137e-01
-1.026931511172072264e+00,1.120952252277367229e-09,2.449152387596970071e-01,1.089461339533352729e-09,-1.026933352410320355e+00,2.449157350934209332e-01
-1.009286642406661549e+00,1.111516244746473098e-09,2.969907845413558567e-01,1.079684271489293751e-09,-1.009288690719575721e+00,2.969911464290458381e-01
-9.919342137010321858e-01,1.100715995162919576e-09,3.455577447793326540e-01,1.068770335068018612e-09,-9.919362287473556528e-01,3.455580424146821317e-01
-9.749102383433486674e-01,1.095713774303168470e-09,3.907349776579447376e-01,1.062062811642443266e-09,-9.749120694507001916e-01,3.907352416637916992e-01
-9.582486592056579378e-01,1.082753474802904243e-09,4.326394367350688275e-01,1.051489935734332975e-09,-9.582502270201691541e-01,4.326396440214797523e-01
-9.419813901041742543e-01,1.069452114789475167e-09,4.713848254788934322e-01,1.042394988716603693e-09,-9.419825770618250882e-01,4.713850149713522675e-01
-9.261381867977165339e-01,1.071384791030742640e-09,5.070808479291166737e-01,1.042963422905211773e-09,-9.261388307694062849e-01,5.070810832943933866e-01
-9.107464500926033546e-01,1.077296506592266673e-09,5.398326662211903049e-01,1.046146654361417022e-09,-9.107465355954771358e-01,5.398329135652667476e-01
-8.958314509535181269e-01,1.074909083000112737e-09,5.697403848064505061e-01,1.043872917606984701e-09,-8.958311028838589207e-01,5.697405166472349070e-01
-8.814167099577453479e-01,1.072749033083402032e-09,5.968985937851141177e-01,1.040348625637614604e-09,-8.814158613788691810e-01,5.968986632453354702e-01
-8.675232633587367514e-01,1.057401309990983868e-09,6.213970238813942837e-01,1.028184134001401689e-09,-8.675221344136861967e-01,6.213968677454300149e-01
-8.541707624035165258e-01,1.051148533916294987e-09,6.433198297735048810e-01,1.020339742198610183e-09,-8.541693378334503928e-01,6.433195119394812256e-01
-8.413766519087032547e-01,1.029889095262352789e-09,6.627466101457579750e-01,1.003400403378089395e-09,-8.413750952633849423e-01,6.627460807455476388e-01
-8.291569167291018561e-01,1.042053586898565704e-09,6.797522290100774800e-01,1.007606816373789188e-09,-8.291553671275753157e-01,6.797514846061514238e-01
-8.175260269615740594e-01,1.010789706525121296e-09,6.944073516191862083e-01,9.873705592593415345e-10,-8.175245898049744442e-01,6.944064458276564267e-01
-8.064970995978054669e-01,1.018861472003356034e-09,7.067788807060502165e-01,9.919180327682061757e-10,-8.064958214273262316e-01,7.067779286506886693e-01
-7.960819145322937107e-01,1.034550255608939046e-09,7.169305217743489056e-01,1.002604595514038083e-09,-7.960808910375947178e-01,7.169295952714975773e-01
-7.862911957966940424e-01,1.025341621753488148e-09,7.249231152419401969e-01,9.988529298692247535e-10,-7.862905481026853938e-01,7.249222723304716842e-01
-7.771347779532619127e-01,1.030798589964125717e-09,7.308151320182255661e-01,1.003514090215811011e-09,-7.771346096828413152e-01,7.308144145205862641e-01
-7.686219287284371537e-01,1.027729045345642084e-09,7.346629356220470974e-01,1.001012979785935458e-09,-7.686221028801968336e-01,7.346625539282097828e-01
-7.607608662317277837e-01,1.018293037814747954e-09,7.365217480104678804e-01,9.936233353340304162e-10,-7.607614005041331007e-01,7.365217254923855927e-01
-7.535593043729492679e-01,1.022385763972726131e-09,7.364456375646690756e-01,9.930549011454223360e-10,-7.535603481892867439e-01,7.364458605541908121e-01
-7.470250588615134912e-01,1.016701422086645330e-09,7.344875596695066289e-01,9.860063172066821422e-10,-7.470263814753840270e-01,7.344881418684978680e-01
-7.411651566888177722e-01,1.010221272336513216e-09,7.307003848596367312e-01,9.791851069433851804e-10,-7.411666316016298772e-01,7.307013146742910026e-01
-7.359864230883662595e-01,1.008857030283853824e-09,7.251368040744960997e-01,9.765703096757880117e-10,-7.359880189799290484e-01,7.251379494778529278e-01
-7.314957876654585300e-01,1.007265414555751199e-09,7.178493600940552000e-01,9.769113701889528598e-10,-7.314973334904776303e-01,7.178506531093099552e-01
-7.277000006213596439e-01,1.014427685332213009e-09,7.088908414685702875e-01,9.835052067768065895e-10,-7.277013008915071968e-01,7.088922253825428177e-01
-7.246056017685065243e-01,1.016019301060315633e-09,6.983145000599060293e-01,9.883937407988360788e-10,-7.246066347546837871e-01,6.983157593377377070e-01
-7.222195014037540162e-01,1.007151727718029583e-09,6.861735755939041281e-01,9.858926303689605261e-10,-7.222200734319723647e-01,6.861746835918088872e-01
-7.205482281847359616e-01,1.025796369104374612e-09,6.725219996413838164e-01,9.989666167069463696e-10,-7.205484016327239338e-01,6.725227457819027421e-01
-7.195988022851644850e-01,1.022954198161334211e-09,6.574135604245220366e-01,9.968065667902356650e-10,-7.195984562454353917e-01,6.574139364785146489e-01
-7.193778883290589121e-01,1.029548034749187941e-09,6.409024529301714512e-01,9.987392430315031375e-10,-7.193771160817200583e-01,6.409023532848046045e-01
-7.198925447769508601e-01,1.017042482599810178e-09,6.230424916444676775e-01,9.882800539611144628e-10,-7.198912752553053851e-01,6.230420051449567787e-01
-7.211493774897432818e-01,1.006242233016256655e-09,6.038874372314466665e-01,9.792987937811067964e-10,-7.211477999411907147e-01,6.038865571742930705e-01
-7.231551548369827831e-01,1.015791927384872401e-09,5.834902807364440447e-01,9.844147014785795178e-10,-7.231534682945677250e-01,5.834890166151411872e-01
-7.259165246074109623e-01,1.011699201226894224e-09,5.619029048061590093e-01,9.833915199390849735e-10,-7.259148933508475787e-01,5.619013608331524523e-01
-7.294397929334476283e-01,1.030571216288682485e-09,5.391758137183488842e-01,9.981708088428950574e-10,-7.294384287823837409e-01,5.391741086174889341e-01
-7.337311542707695144e-01,1.019770966705128962e-09,5.153574259988566997e-01,9.961244457639059688e-10,-7.337300574594516345e-01,5.153558364541722669e-01
-7.387958472252114106e-01,1.044213636815276409e-09,4.904940581289426449e-01,1.014541713474807766e-09,-7.387952628580789494e-01,4.904926419249076575e-01
-7.446389022156804094e-01,1.055923381100602860e-09,4.646286114320086202e-01,1.024091407843423512e-09,-7.446388834805031109e-01,4.646275569644860437e-01
-7.512643533910495774e-01,1.044327323652998025e-09,4.378005192487756103e-01,1.017952318606456247e-09,-7.512649506103045161e-01,4.377999144097955986e-01
-7.586753994866513029e-01,1.040916718521349544e-09,4.100447094962395567e-01,1.014086966123921302e-09,-7.586765099181730365e-01,4.100446721145724616e-01
-7.668739507733689509e-01,1.050125352376800442e-09,3.813911061631038435e-01,1.017724944931013014e-09,-7.668754276695567418e-01,3.813916999083266091e-01
-7.758604609758749104e-01,1.039438789630968536e-09,3.518638707287758405e-01,1.009994239965943124e-09,-7.758621825649282266e-01,3.518650358674254575e-01
-7.856339145608758345e-01,1.046601060407430345e-09,3.214804506789636918e-01,1.014541713474807766e-09,-7.856356445682802780e-01,3.214821197620436055e-01
-7.961912139845641612e-01,1.051262220754016603e-09,2.902510987761009464e-01,1.019771308010002103e-09,-7.961928424489400635e-01,2.902530131637171551e-01
-8.075275153788821214e-01,1.062289844013013358e-09,2.581775539890246440e-01,1.030685244431277242e-09,-8.075287221722214914e-01,2.581796175607594668e-01
-8.196352887454985137e-01,1.061721409824405277e-09,2.252529257931510931e-01,1.035119031102420267e-09,-8.196358987186310729e-01,2.252549039444609602e-01
-8.325045336623919656e-01,1.072635346245680416e-09,1.914604941403685867e-01,1.045464533335087326e-09,-8.325044043775815528e-01,1.914621697033749848e-01
-8.461222083476701572e-01,1.077182819754545057e-09,1.567733043424114625e-01,1.050466754194838431e-09,-8.461214370325998990e-01,1.567743412938408243e-01
-8.604725148390807155e-01,1.069338427951753551e-09,1.211530779969931804e-01,1.046260341199138638e-09,-8.604711124069829298e-01,1.211533440297716535e-01
-8.755362061176952260e-01,1.073203780434288496e-09,8.455009426688113450e-02,1.047965643764962878e-09,-8.755342246402701978e-01,8.454956342946315373e-02
-8.912901724112619606e-01,1.086732514123160804e-09,4.690289388100705309e-02,1.055127914541424688e-09,-8.912880198766159889e-01,4.690142583361681106e-02
-9.077081941060113346e-01,1.081048172237080002e-09,8.137309487680844181e-03,1.051603622572054591e-09,-9.077059877166425705e-01,8.135129413413808019e-03
-9.247595074768510948e-01,1.091848421820633525e-09,-3.183265330673695076e-02,1.060584882752062258e-09,-9.247576753553553575e-01,-3.183543984924079584e-02
-9.424098251511369151e-01,1.101284429351527656e-09,-7.310557799267583534e-02,1.070589324471564468e-09,-9.424085289311281421e-01,-7.310856919118524644e-02
-9.606201862426937410e-01,1.120611191764202381e-09,-1.157914040508513792e-01,1.086960229103477177e-09,-9.606197659667601307e-01,-1.157943157809572660e-01
-9.793477614167539480e-01,1.133912551777631456e-09,-1.600114372125820972e-01,1.100034215441463020e-09,-9.793482817079204317e-01,-1.600137947213103040e-01
-9.985451229441167920e-01,1.123112302194077933e-09,-2.058966985290456020e-01,1.097305731336144235e-09,-9.985465905673890363e-01,-2.058981112397891278e-01
-1.018160501974334942e+00,1.121861746979140157e-09,-2.535867303377928317e-01,1.098442599713360396e-09,-1.018162801675208007e+00,-2.535868877385735742e-01
-1.038137662905236791e+00,1.143234872470803971e-09,-3.032275444862819191e-01,1.112426080753119167e-09,-1.038140624630096598e+00,-3.032263347398653774e-01
-1.058416178734746360e+00,1.146418103927009220e-09,-3.549694455870583409e-01,1.113676635968056944e-09,-1.058419397872758960e+00,-3.549668138148739382e-01
-1.078931060288522703e+00,1.153353001028027797e-09,-4.089637006406928177e-01,1.119474664691859361e-09,-1.078934127603504045e+00,-4.089598403893309753e-01
-1.099613068270778315e+00,1.160401584966767991e-09,-4.653591854084327406e-01,1.126636935468321171e-09,-1.099615519820624332e+00,-4.653544749058134422e-01
-1.120388519508779712e+00,1.183707386699699277e-09,-5.242980178996318186e-01,1.145736324205552664e-09,-1.120389981877772279e+00,-5.242930521801241195e-01
-1.141179398084863239e+00,1.191097031151604319e-09,-5.859107421403714211e-01,1.156195513275941339e-09,-1.141179563014814713e+00,-5.859062008611537475e-01
-1.161903058279977863e+00,1.202124654410601074e-09,-6.503104879662079396e-01,1.169042125938483950e-09,-1.161901795737234400e+00,-6.503071076063857703e-01
-1.182471999033280374e+00,1.223384093064543272e-09,-7.175865114991620830e-01,1.186663585785334435e-09,-1.182469391910240475e+00,-7.175849838295426109e-01
-1.202793450283214494e+00,1.230318990165561849e-09,-7.877968937891549617e-01,1.193825856561796245e-09,-1.202789739292058346e+00,-7.877976966151875038e-01
-1.222768576016424413e+00,1.223043032551378424e-09,-8.609602559890134899e-01,1.191211059294199076e-09,-1.222764136360386944e+00,-8.609635296917619307e-01
-1.242291237820084771e+00,1.239868684534177596e-09,-9.370464119589311247e-01,1.203602924605855223e-09,-1.242286696219170095e+00,-9.370520454869684102e-01
-1.261246836022635431e+00,1.254079539249379600e-09,-1.015966601378867518e+00,1.215994789917511370e-09,-1.261242844798283302e+00,-1.015974025883385146e+00
-1.279510154213856943e+00,1.257490144381028081e-09,-1.097562204907390759e+00,1.222929687018529948e-09,-1.279507335359910236e+00,-1.097570478494817259e+00
-1.296942810556380499e+00,1.285229732785102392e-09,-1.181592786009492801e+00,1.246576549264626082e-09,-1.296941701632639887e+00,-1.181600708973660430e+00
-1.313390264419493692e+00,1.298872153311696315e-09,-1.267723325426706849e+00,1.262947453896538791e-09,-1.313391077154893782e+00,-1.267729480888765137e+00
-1.328677537767892325e+00,1.312173513325125391e-09,-1.355510162238015903e+00,1.277726742800348874e-09,-1.328680320474973975e+00,-1.355513317170233822e+00
-1.342605043359865746e+00,1.325588560176276082e-09,-1.444386908746187581e+00,1.291028102813777950e-09,-1.342609407084943474e+00,-1.444386046582482930e+00
-1.354942623803773616e+00,1.350940724988196457e-09,-1.533648939313432491e+00,1.310695925739617523e-09,-1.354948082329818115e+00,-1.533643772436486197e+00
