9.346156187468741550e-01,1.091791546067711259e-09,3.615900772099122640e-01,1.102989738805331179e-09,9.346201079025222569e-01,3.615905464463334273e-01
9.604585465778351372e-01,1.096964297184044788e-09,3.873773903183168610e-01,1.112198372660782077e-09,9.604640541399789289e-01,3.873751665478755157e-01
9.864381381065492338e-01,1.084970335804414297e-09,4.149883478086627275e-01,1.098783325809631386e-09,9.864440748226976918e-01,4.149836542012581564e-01
1.012472541381534974e+00,1.094008439403282771e-09,4.446827940759628395e-01,1.109242514880020061e-09,1.012478004311384350e+00,4.446758080628577248e-01
1.038474640623485712e+00,1.104069724541645790e-09,4.767217765993616019e-01,1.119246956599522271e-09,1.038479019782946322e+00,4.767133392869114528e-01
1.064353410729837579e+00,1.122714365927990819e-09,5.113642416447974348e-01,1.138346345336753764e-09,1.064356013456023264e+00,5.113551412224561776e-01
1.090013451374615805e+00,1.133969362862430806e-09,5.488603464941644861e-01,1.147100231841318199e-09,1.090013966727227279e+00,5.488517812332038837e-01
1.115356011556085658e+00,1.149032868860544930e-09,5.894461438131320952e-01,1.161538460231963434e-09,1.115354288362069735e+00,5.894391778999441556e-01
1.140278667452067074e+00,1.153125595018523107e-09,6.333355646448981524e-01,1.163812196986395755e-09,1.140275068825566951e+00,6.333314351918030161e-01
1.164676260467285784e+00,1.163698470926633398e-09,6.807134454478541707e-01,1.175749314947165438e-09,1.164671192375172248e+00,6.807128142425616923e-01
1.188440136209018894e+00,1.168814378624106119e-09,7.317257448313452262e-01,1.182002091021854320e-09,1.188434238138535548e+00,7.317288327623786559e-01
1.211457836806576704e+00,1.177625108547531361e-09,7.864696706555684980e-01,1.192802340605407842e-09,1.211452091655831786e+00,7.864764915418477331e-01
1.233612894407909444e+00,1.182741016245004083e-09,8.449837646863327389e-01,1.196895066763386020e-09,1.233608180015573375e+00,8.449936368527121155e-01
1.254783326070001204e+00,1.202295152333122040e-09,9.072359849336266713e-01,1.217813444904163369e-09,1.254780237641446972e+00,9.072474770854392911e-01
1.274839216179816326e+00,1.216278633372880811e-09,9.731104561951717802e-01,1.229750562864933052e-09,1.274838507059690151e+00,9.731222825608768501e-01
1.293641664293835536e+00,1.241176050833914722e-09,1.042396219830928672e+00,1.255898535540904739e-09,1.293643280870576007e+00,1.042406310857060925e+00
1.311038081202586580e+00,1.259536475125955711e-09,1.114771524432461636e+00,1.273974742738641688e-09,1.311041699217625922e+00,1.114778019121488661e+00
1.326858576917569588e+00,1.274031546935461755e-09,1.189789938693316396e+00,1.288526657967008540e-09,1.326863733208620166e+00,1.189791654097465123e+00
1.340911556970442398e+00,1.285172857032180125e-09,1.266866143851176796e+00,1.300009028576891759e-09,1.340917311376822019e+00,1.266862356159652814e+00
1.352977283995527635e+00,1.293813056699022944e-09,1.345260106296231939e+00,1.308535541406012961e-09,1.352982586350696792e+00,1.345250983698584202e+00
1.362801522933012599e+00,1.303249064229917074e-09,1.424062230408841279e+00,1.317175741072855779e-09,1.362805396085924770e+00,1.424048968930093473e+00
1.370088243454196553e+00,1.320188403050437863e-09,1.502178837947762080e+00,1.334001393055654951e-09,1.370090052677732206e+00,1.502163667648835688e+00
1.374492456155745002e+00,1.353043899151984895e-09,1.578319445418787881e+00,1.369926433775685617e-09,1.374491696858872736e+00,1.578304876676412061e+00
1.375611534479022957e+00,1.369187430108454371e-09,1.650984257021436363e+00,1.384250975328609237e-09,1.375608592866771618e+00,1.650973476405696250e+00
1.372979496857790194e+00,1.393004822611132930e-09,1.718458169001379154e+00,1.408352584925591835e-09,1.372974910680860416e+00,1.718453521423593866e+00
1.366059819409092491e+00,1.414434791521657551e-09,1.778806359584921948e+00,1.431317326145358273e-09,1.366054752442520615e+00,1.778809551807133404e+00
1.354242982523731209e+00,1.419891759732295121e-09,1.829880623680941287e+00,1.433704749737512210e-09,1.354238423781585432e+00,1.829891419680074183e+00
1.336845312516796724e+00,1.445300767963076303e-09,1.869332889420772359e+00,1.462126459167916217e-09,1.336842216429668939e+00,1.869349485907804587e+00
1.313114177252687309e+00,1.464741217213472644e-09,1.894644443428495695e+00,1.481907968931477406e-09,1.313113229658533498e+00,1.894663573162021386e+00
1.282239703934408670e+00,1.487990175527543123e-09,1.903172127797805091e+00,1.504986396988965460e-09,1.282240969098993544e+00,1.903189452199734788e+00
1.243374694722370943e+00,1.513683400852628345e-09,1.892215706347801119e+00,1.531361743340380379e-09,1.243377552593442292e+00,1.892226722781597870e+00
1.195664701236609728e+00,1.530793269929731558e-09,1.859110036505428498e+00,1.547277900621406623e-09,1.195668228586213022e+00,1.859111509735976941e+00
1.138290087029661946e+00,1.548528416614303658e-09,1.801344997710638829e+00,1.565013047305978724e-09,1.138293458126549362e+00,1.801336170731577591e+00
1.070520660148631675e+00,1.565922502785710911e-09,1.716713503534203600e+00,1.583089254503715673e-09,1.070522910080643708e+00,1.716695953043830825e+00
9.917795022638383751e-01,1.585874542805854524e-09,1.603480989830323278e+00,1.604917127346265950e-09,9.917802865373966936e-01,1.603459074039106591e+00
9.017164331380996822e-01,1.606792920946631874e-09,1.460572389570279350e+00,1.626176566000208148e-09,9.017159317558411935e-01,1.460552065962224644e+00
8.002831934096473754e-01,1.623334355835127006e-09,1.287759847357812681e+00,1.641979036443512776e-09,8.002818287751786164e-01,1.287746785059603605e+00
6.878025289406266563e-01,1.636806246105138505e-09,1.085831632145418890e+00,1.654484588592890539e-09,6.878011947603459575e-01,1.085830044788874460e+00
5.650238223718180297e-01,1.656758286125282119e-09,8.567221346075435395e-01,1.677221956137213745e-09,5.650229959767262278e-01,8.567326524908849272e-01
4.331513451125043601e-01,1.661589976728450800e-09,6.035738494918715391e-01,1.681087308619748690e-09,4.331509972547645249e-01,6.035932567790133207e-01
2.938380342892228381e-01,1.666649041007062713e-09,3.307126410452483900e-01,1.687453771532159188e-09,2.938380844252858615e-01,3.307353015941174035e-01
1.491399557068151249e-01,1.665057425278960089e-09,4.352435369781774283e-02,1.683133671698737779e-09,1.491399111690720480e-01,4.354333043299418032e-02
1.427805634175821322e-03,1.670855454002762506e-09,-2.517721156118363224e-01,1.688931700422540196e-09,1.427246996445294402e-03,-2.517625253030089660e-01
-1.467359565074436434e-01,1.680632522046821485e-09,-5.484373291596665867e-01,1.700982505221031495e-09,-1.467371009749070809e-01,-5.484397248075296716e-01
-2.927432998809837428e-01,1.674607119647575835e-09,-8.395820676937354454e-01,1.693933921282291302e-09,-2.927446500830426790e-01,-8.395951590683679022e-01
-4.340930779285595564e-01,1.664886895022377665e-09,-1.118556290818542909e+00,1.685066347940005251e-09,-4.340942812448492782e-01,-1.118575881771670888e+00
-5.685336867675826467e-01,1.645958036541728596e-09,-1.379315534629859563e+00,1.664261656636949518e-09,-5.685339237479838381e-01,-1.379335164235583777e+00
-6.941757870609654990e-01,1.643400082692992235e-09,-1.616720467840713660e+00,1.664034282961506286e-09,-6.941748997028911461e-01,-1.616734594779908107e+00
-8.095700918383095246e-01,1.622197487457910846e-09,-1.826749559996238448e+00,1.640046360202245303e-09,-8.095679094136671861e-01,-1.826754190353911511e+00
-9.137390420416597880e-01,1.610374056334862779e-09,-2.006603088285564329e+00,1.627768181728310772e-09,-9.137362035608380673e-01,-2.006597763177578653e+00
-1.006170574774445381e+00,1.594230525378393302e-09,-2.154709149688753378e+00,1.612079398122727760e-09,-1.006168030112581713e+00,-2.154696386779314743e+00
-1.086777151720234924e+00,1.579735453568887259e-09,-2.270641643732254522e+00,1.600028593324236461e-09,-1.086775582404686746e+00,-2.270625474696283064e+00
-1.155830821449729262e+00,1.548983163965190122e-09,-2.354973807013893694e+00,1.566945723547246196e-09,-1.155830633076154079e+00,-2.354958768586041362e+00
-1.213886418036306480e+00,1.531873294888086910e-09,-2.409095115370642137e+00,1.550347445239890256e-09,-1.213887731308665563e+00,-2.409085043587509301e+00
-1.261702198961468291e+00,1.503224211782239671e-09,-2.435014469912666790e+00,1.519538312217332312e-09,-1.261704719374851624e+00,-2.435011459780257681e+00
-1.300165134040829118e+00,1.489638634674506555e-09,-2.435168824221290329e+00,1.507601194256562629e-09,-1.300168103117485430e+00,-2.435172779904115181e+00
-1.330225378916796597e+00,1.467867605250817085e-09,-2.412250343010756914e+00,1.485545947738569119e-09,-1.330228205654165663e+00,-2.412259778743300220e+00
-1.352844699815474616e+00,1.445869202151684383e-09,-2.369062375010717592e+00,1.463490701220575609e-09,-1.352846592829525685e+00,-2.369074407206474220e+00
-1.368955589300336895e+00,1.410057848269375334e-09,-2.308402635008207859e+00,1.424723489557504543e-09,-1.368956302981855888e+00,-2.308414467457618802e+00
-1.379434706995860571e+00,1.396642801418224643e-09,-2.232978074278330727e+00,1.414036926811672636e-09,-1.379434055446930874e+00,-2.232987052734617173e+00
-1.385084611705018398e+00,1.372029601051494772e-09,-2.145343288864583364e+00,1.388571075162030646e-09,-1.385082819213325100e+00,-2.145347803040503099e+00
-1.386625209658078450e+00,1.352134404450211967e-09,-2.047862282534093303e+00,1.367652697021253296e-09,-1.386622784642215223e+00,-2.047861918110112978e+00
-1.384691351831940365e+00,1.330306531607661689e-09,-1.942687355242800562e+00,1.344460582126043626e-09,-1.384688762613409452e+00,-1.942682565381580906e+00
-1.379834365480871128e+00,1.314447217745496253e-09,-1.831750292988882700e+00,1.329567606384511926e-09,-1.379832212381812973e+00,-1.831742541148596803e+00
-1.372527749399665264e+00,1.290743512080539311e-09,-1.716764631355931492e+00,1.304442815248034784e-09,-1.372526373493344165e+00,-1.716755553858945404e+00
-1.363173733535151699e+00,1.271359906249003778e-09,-1.599232841510514813e+00,1.285684487023968139e-09,-1.363173279693184359e+00,-1.599224128307598303e+00
-1.352111158702862692e+00,1.259707005382538135e-09,-1.480458511579566760e+00,1.276021105817630776e-09,-1.352111721558754809e+00,-1.480451765971303457e+00
-1.339624115075958910e+00,1.238674940404039169e-09,-1.361561423343586652e+00,1.254079546137358883e-09,-1.339625477463888270e+00,-1.361557575329379155e+00
-1.325949357331821954e+00,1.220087142436554948e-09,-1.243492484267479714e+00,1.234639096886962541e-09,-1.325951341076760048e+00,-1.243492076452376027e+00
-1.311284652940728046e+00,1.207865807381481225e-09,-1.127050756870694892e+00,1.222588292088471242e-09,-1.311286637993963833e+00,-1.127053278582375695e+00
-1.295794277373366388e+00,1.188823262063110540e-09,-1.012897451538286475e+00,1.202010974460858741e-09,-1.295796048875956785e+00,-1.012902433168427763e+00
-1.279616355439183062e+00,1.175919805981707121e-09,-9.015725712843856154e-01,1.188482240771986433e-09,-1.279617647972463468e+00,-9.015790897187080377e-01
-1.262867569344439334e+00,1.165346930073596830e-09,-7.935083424567497268e-01,1.178932546403370687e-09,-1.262868130855739457e+00,-7.935152420770436033e-01
-1.245647412482783434e+00,1.153182438437383915e-09,-6.890421647134160610e-01,1.167791236306652316e-09,-1.245647249565444925e+00,-6.890484623442657552e-01
-1.228042337093551817e+00,1.134253579956734846e-09,-5.884291303851069133e-01,1.147896039705369511e-09,-1.228041502311840505e+00,-5.884339911901860232e-01
-1.210128513554856955e+00,1.121406967294192235e-09,-4.918529811323983925e-01,1.135163113880548515e-09,-1.210127142468146122e+00,-4.918557972733741956e-01
-1.191974308905269231e+00,1.114585757030895273e-09,-3.994361771420730234e-01,1.130160893020797410e-09,-1.191972580961519368e+00,-3.994366433360297397e-01
-1.173641898580061849e+00,1.091791546067711259e-09,-3.112487738801905657e-01,1.103444486156217643e-09,-1.173640259717775081e+00,-3.112472087542906274e-01
-1.155189561581398960e+00,1.086789325207960154e-09,-2.273178157947316202e-01,1.099692820511404314e-09,-1.155188073283317962e+00,-2.273143226986246712e-01
-1.136671412243053902e+00,1.076898570326179559e-09,-1.476330529179624984e-01,1.089233631441015639e-09,-1.136670412426444621e+00,-1.476283620024171628e-01
-1.118139189052501870e+00,1.064165644501358564e-09,-7.215498852902192672e-02,1.075477524076700100e-09,-1.118138898353381538e+00,-7.214986565451332601e-02
-1.099642485282341653e+00,1.060755039369710083e-09,-8.204227015069184316e-04,1.073544847835432627e-09,-1.099642869858591165e+00,-8.154149836640125311e-04
-1.081228775513376039e+00,1.055582288253376553e-09,6.645276436825059418e-02,1.069338434839732834e-09,-1.081229678783249826e+00,6.645717407309993663e-02
-1.062943493116487170e+00,1.042906205847416366e-09,1.297610119830410746e-01,1.056719195852633455e-09,-1.062944841971536380e+00,1.297643023326355838e-01
-1.044830493754022482e+00,1.027785856430441434e-09,1.892107656038140018e-01,1.040348291220720747e-09,-1.044832090787652490e+00,1.892126395054438137e-01
-1.026931722105827616e+00,1.022385731638664673e-09,2.449153817476678874e-01,1.036028191387299337e-09,-1.026933352410320355e+00,2.449157350934209332e-01
-1.009287238042389845e+00,1.007492755897132973e-09,2.969922634284321017e-01,1.019429913079943397e-09,-1.009288690719575721e+00,2.969911464290458381e-01
-9.919351286929948275e-01,9.963514458004146019e-10,3.455604352190992379e-01,1.007379108281452098e-09,-9.919362287473556528e-01,3.455580424146821317e-01
-9.749116316064216914e-01,9.954419510986416737e-10,3.907383673645716260e-01,1.007833855632338562e-09,-9.749120694507001916e-01,3.907352416637916992e-01
-9.582502616696715325e-01,9.889618013485095600e-10,4.326434791871714980e-01,1.001012645369041600e-09,-9.582502270201691541e-01,4.326396440214797523e-01
-9.419832266723258130e-01,9.757741281728021005e-10,4.713889327699051779e-01,9.857786091143450523e-10,-9.419825770618250882e-01,4.713850149713522675e-01
-9.261400570588976811e-01,9.756035979162196765e-10,5.070846743033685655e-01,9.866881038161179806e-10,-9.261388307694062849e-01,5.070810832943933866e-01
-9.107480933652457589e-01,9.732730177429265479e-10,5.398359821712349627e-01,9.854375486011802042e-10,-9.107465355954771358e-01,5.398329135652667476e-01
-8.958328220591748048e-01,9.674181456002633223e-10,5.697428138755671334e-01,9.791847725264913226e-10,-8.958311028838589207e-01,5.697405166472349070e-01
-8.814176475714934345e-01,9.643486009817796895e-10,5.968998869208324010e-01,9.770247226097806180e-10,-8.814158613788691810e-01,5.968986632453354702e-01
-8.675236988661708670e-01,9.567884262732922236e-10,6.213970917031578223e-01,9.697487649955971921e-10,-8.675221344136861967e-01,6.213968677454300149e-01
-8.541706082857876137e-01,9.453060556634090046e-10,6.433186230076033407e-01,9.565610918198897327e-10,-8.541693378334503928e-01,6.433195119394812256e-01
-8.413758299778455463e-01,9.379164112115039626e-10,6.627443476731089689e-01,9.492851342057063068e-10,-8.413750952633849423e-01,6.627460807455476388e-01
-8.291554608319092745e-01,9.324025995820055852e-10,6.797490997687156700e-01,9.436007923196255053e-10,-8.291553671275753157e-01,6.797514846061514238e-01
-8.175240546684673371e-01,9.291056812880786169e-10,6.944036091993454063e-01,9.406449345388634885e-10,-8.175245898049744442e-01,6.944064458276564267e-01
-8.064945505373993795e-01,9.284235602617489207e-10,7.067750721540153602e-01,9.401901871879770244e-10,-8.064958214273262316e-01,7.067779286506886693e-01
-7.960792635176363596e-01,9.264908840204814482e-10,7.169266265473184241e-01,9.379164504335447038e-10,-7.960808910375947178e-01,7.169295952714975773e-01
-7.862884148102815551e-01,9.214886631607303429e-10,7.249198082545337263e-01,9.313226138456909741e-10,-7.862905481026853938e-01,7.249222723304716842e-01
-7.771323569874094561e-01,9.300151759898515452e-10,7.308123935113969294e-01,9.422365502669661129e-10,-7.771346096828413152e-01,7.308144145205862641e-01
-7.686200075881098881e-01,9.313794180425110409e-10,7.346610339436765447e-01,9.441692265082335854e-10,-7.686221028801968336e-01,7.346625539282097828e-01
-7.607594873978270611e-01,9.239329301717450876e-10,7.365210314869226060e-01,9.353016531659475351e-10,-7.607614005041331007e-01,7.365217254923855927e-01
-7.535590499333643111e-01,9.199538908514885265e-10,7.364457046886645486e-01,9.313226138456909741e-10,-7.535603481892867439e-01,7.364458605541908121e-01
-7.470257005667927386e-01,9.175096238404737819e-10,7.344886638996256378e-01,9.297309981175882463e-10,-7.470263814753840270e-01,7.344881418684978680e-01
-7.411666832094097046e-01,9.040377335704622824e-10,7.307024205797476579e-01,9.141559013497268502e-10,-7.411666316016298772e-01,7.307013146742910026e-01
-7.359886994895231682e-01,9.039240467327406663e-10,7.251397188191724963e-01,9.148380223760565464e-10,-7.359880189799290484e-01,7.251379494778529278e-01
-7.314987623787247983e-01,9.043219506647663224e-10,7.178527147038612499e-01,9.158612039155510906e-10,-7.314973334904776303e-01,7.178506531093099552e-01
-7.277033512645255664e-01,9.105747267394552041e-10,7.088944458654991010e-01,9.235919088806209807e-10,-7.277013008915071968e-01,7.088922253825428177e-01
-7.246091075624208067e-01,9.134168976824956048e-10,6.983180266206687747e-01,9.259793324727749173e-10,-7.246066347546837871e-01,6.983157593377377070e-01
-7.222227203372787452e-01,9.140421752899644930e-10,6.861768773624150608e-01,9.256382719596100692e-10,-7.222200734319723647e-01,6.861746835918088872e-01
-7.205510585472522100e-01,9.209770723909830708e-10,6.725246442669507996e-01,9.329142295737935985e-10,-7.205484016327239338e-01,6.725227457819027421e-01
-7.196007708874346820e-01,9.261498235073166001e-10,6.574155579307366937e-01,9.392806924862040962e-10,-7.195984562454353917e-01,6.574139364785146489e-01
-7.193789088812639898e-01,9.187033356365507502e-10,6.409035578969357605e-01,9.299583717930314783e-10,-7.193771160817200583e-01,6.409023532848046045e-01
-7.198924407888035448e-01,9.155769475992063094e-10,6.230426292428856705e-01,9.260930193104965333e-10,-7.198912752553053851e-01,6.230420051449567787e-01
-7.211480579518384504e-01,9.098926057131255079e-10,6.038867453369556326e-01,9.196128695603644196e-10,-7.211477999411907147e-01,6.038865571742930705e-01
-7.231528905026514131e-01,9.066525308380594510e-10,5.834886012979194625e-01,9.157475170778294746e-10,-7.231534682945677250e-01,5.834890166151411872e-01
-7.259134999871775795e-01,9.150085134105982292e-10,5.619003888683969938e-01,9.268888271745478455e-10,-7.259148933508475787e-01,5.619013608331524523e-01
-7.294362190105042609e-01,9.171117199084481258e-10,5.391727548587852414e-01,9.292762507667017822e-10,-7.294384287823837409e-01,5.391741086174889341e-01
-7.337272159349785827e-01,9.214318197418695349e-10,5.153541464413599060e-01,9.341647847887313748e-10,-7.337300574594516345e-01,5.153558364541722669e-01
-7.387921784051114660e-01,9.288214641937745768e-10,4.904905273757920736e-01,9.416681160783580328e-10,-7.387952628580789494e-01,4.904926419249076575e-01
-7.446357554820707270e-01,9.425775715580902198e-10,4.646252502711528121e-01,9.575842733593842770e-10,-7.446388834805031109e-01,4.646275569644860437e-01
-7.512620610404575627e-01,9.398490874527714351e-10,4.377975369753913659e-01,9.522409919864683236e-10,-7.512649506103045161e-01,4.377999144097955986e-01
-7.586741638012811650e-01,9.475229489989805171e-10,4.100423394955751144e-01,9.611085653287543739e-10,-7.586765099181730365e-01,4.100446721145724616e-01
-7.668737903868274586e-01,9.376321941171999225e-10,3.813896293667807247e-01,9.474661448021604503e-10,-7.668754276695567418e-01,3.813916999083266091e-01
-7.758613783113854634e-01,9.332552508649177054e-10,3.518634816065869253e-01,9.415544292406364168e-10,-7.758621825649282266e-01,3.518650358674254575e-01
-7.856358734052339976e-01,9.371206033474526504e-10,3.214810921726212189e-01,9.462155895872226740e-10,-7.856356445682802780e-01,3.214821197620436055e-01
-7.961940636983181330e-01,9.497966857534128377e-10,2.902526489411578203e-01,9.625864942191353823e-10,-7.961928424489400635e-01,2.902530131637171551e-01
-8.075308729227725912e-01,9.499672160099952618e-10,2.581799975920235912e-01,9.620180600305273021e-10,-8.075287221722214914e-01,2.581796175607594668e-01
-8.196388356032771050e-01,9.574137038807611117e-10,2.252559902074682541e-01,9.700898255087620402e-10,-8.196358987186310729e-01,2.252549039444609602e-01
-8.325077663030974184e-01,9.737277650938130120e-10,1.914641006317537031e-01,9.897576484346016134e-10,-8.325044043775815528e-01,1.914621697033749848e-01
-8.461250568827390905e-01,9.715677151771023074e-10,1.567768416529926878e-01,9.848691144125721241e-10,-8.461214370325998990e-01,1.567743412938408243e-01
-8.604745664971726882e-01,9.795257938176154295e-10,1.211563899718199611e-01,9.929408798908068622e-10,-8.604711124069829298e-01,1.211533440297716535e-01
-8.755372285083307116e-01,9.791278898855897734e-10,8.455288055877321907e-02,9.903260826232096935e-10,-8.755342246402701978e-01,8.454956342946315373e-02
-8.912901510028187202e-01,9.765130926179926047e-10,4.690491937869741695e-02,9.850964880880153562e-10,-8.912880198766159889e-01,4.690142583361681106e-02
-9.077072169686624115e-01,9.878817763901542077e-10,8.138240859416905407e-03,9.986252217768876637e-10,-9.077059877166425705e-01,8.135129413413808019e-03
-9.247577169714767953e-01,9.919745025481323848e-10,-3.183283573971944225e-02,1.002149513746257761e-09,-9.247576753553553575e-01,-3.183543984924079584e-02
-9.424073956306106004e-01,1.001069449565861667e-09,-7.310681391011170094e-02,1.012267642303481587e-09,-9.424085289311281421e-01,-7.310856919118524644e-02
-9.606174873545885173e-01,1.014257122741569127e-09,-1.157935764024407843e-01,1.027387991720456519e-09,-9.606197659667601307e-01,-1.157943157809572660e-01
-9.793451214057917742e-01,1.018520379156129728e-09,-1.600143335521884425e-01,1.031594404716156312e-09,-9.793482817079204317e-01,-1.600137947213103040e-01
-9.985429053450286530e-01,1.031310148399811531e-09,-2.059000765820321877e-01,1.045805259431358316e-09,-9.985465905673890363e-01,-2.058981112397891278e-01
-1.018158854317231521e+00,1.037790298149943645e-09,-2.535900408312330434e-01,1.051944348668325582e-09,-1.018162801675208007e+00,-2.535868877385735742e-01
-1.038136877898046651e+00,1.035971308746397788e-09,-3.032305662594299567e-01,1.047510561997182556e-09,-1.038140624630096598e+00,-3.032263347398653774e-01
-1.058416150786418930e+00,1.049443199016409288e-09,-3.549716431204658629e-01,1.062062477225549408e-09,-1.058419397872758960e+00,-3.549668138148739382e-01
-1.078931814870199180e+00,1.058992893385025034e-09,-4.089649065050234844e-01,1.071157424243278691e-09,-1.078934127603504045e+00,-4.089598403893309753e-01
-1.099614487314924061e+00,1.063881427407054524e-09,-4.653593299318974363e-01,1.075250150401256868e-09,-1.099615519820624332e+00,-4.653544749058134422e-01
-1.120390285137057296e+00,1.078944933405168648e-09,-5.242970174048862120e-01,1.091621055033169576e-09,-1.120389981877772279e+00,-5.242930521801241195e-01
-1.141181208677092940e+00,1.087528289653150658e-09,-5.859087483340953417e-01,1.099806507349125930e-09,-1.141179563014814713e+00,-5.859062008611537475e-01
-1.161904610639987512e+00,1.101284397017466197e-09,-6.503077941371454562e-01,1.114472109415214398e-09,-1.161901795737234400e+00,-6.503071076063857703e-01
-1.182473186903252982e+00,1.113221514978235880e-09,-7.175837082465648109e-01,1.127318722077757009e-09,-1.182469391910240475e+00,-7.175849838295426109e-01
-1.202793965745261096e+00,1.118166892419126178e-09,-7.877942821449500643e-01,1.130274579858519026e-09,-1.202789739292058346e+00,-7.877976966151875038e-01
-1.222768196295435761e+00,1.134935700983064542e-09,-8.609581066799255611e-01,1.148805534407142439e-09,-1.222764136360386944e+00,-8.609635296917619307e-01
-1.242290198718118965e+00,1.142097971759526352e-09,-9.370452845136358899e-01,1.154603563130944856e-09,-1.242286696219170095e+00,-9.370520454869684102e-01
-1.261245307126860116e+00,1.152329787154471795e-09,-1.015966679339490808e+00,1.163925883824117371e-09,-1.261242844798283302e+00,-1.015974025883385146e+00
-1.279508431064266594e+00,1.171770236404868136e-09,-1.097563517247944986e+00,1.184957948802616336e-09,-1.279507335359910236e+00,-1.097570478494817259e+00
-1.296941215040662732e+00,1.192063336938176597e-09,-1.181595082633856153e+00,1.206899508482888230e-09,-1.296941701632639887e+00,-1.181600708973660430e+00
-1.313389144169642142e+00,1.202124622076539616e-09,-1.267726245657021744e+00,1.215198647636566200e-09,-1.313391077154893782e+00,-1.267729480888765137e+00
-1.328677150127319795e+00,1.227363100050738374e-09,-1.355513109948694339e+00,1.243392983391526976e-09,-1.328680320474973975e+00,-1.355513317170233822e+00
-1.342605536420080847e+00,1.236230673393024425e-09,-1.444389279463503817e+00,1.250668941005710402e-09,-1.342609407084943474e+00,-1.444386046582482930e+00
-1.354943984712024596e+00,1.251578396485442589e-09,-1.533650123542140475e+00,1.266585098286736646e-09,-1.354948082329818115e+00,-1.533643772436486197e+00
