1.026477932929992676e+00,8.195347785949707031e-01,1.233421087265014648e+00,1.391192674636840820e+00
1.015229344367980957e+00,8.050298094749450684e-01,1.225428819656372070e+00,1.372121095657348633e+00
1.006043791770935059e+00,7.948842048645019531e-01,1.217203378677368164e+00,1.346247315406799316e+00
9.523776769638061523e-01,7.463759183883666992e-01,1.158379435539245605e+00,1.312713384628295898e+00
9.873763918876647949e-01,7.803896665573120117e-01,1.194363117218017578e+00,1.270630121231079102e+00
8.607978224754333496e-01,6.616396903991699219e-01,1.059955954551696777e+00,1.219112396240234375e+00
9.911804199218750000e-01,7.864265441894531250e-01,1.195934295654296875e+00,1.157325863838195801e+00
1.005991458892822266e+00,8.039038181304931641e-01,1.208079099655151367e+00,1.084547042846679688e+00
9.480879306793212891e-01,7.539170384407043457e-01,1.142258882522583008e+00,1.000233292579650879e+00
8.167720437049865723e-01,6.323122978210449219e-01,1.001231789588928223e+00,9.040995240211486816e-01
6.769741177558898926e-01,4.894919693470001221e-01,8.644562959671020508e-01,7.961956858634948730e-01
5.027737617492675781e-01,3.212653696537017822e-01,6.842821836471557617e-01,6.769755482673645020e-01
2.740406394004821777e-01,1.058690249919891357e-01,4.422122538089752197e-01,5.473469495773315430e-01
8.269780874252319336e-02,-9.169179201126098633e-02,2.570874094963073730e-01,4.086922109127044678e-01
-1.064341813325881958e-01,-2.924338281154632568e-01,7.956546545028686523e-02,2.628506422042846680e-01
-2.621596753597259521e-01,-4.619250297546386719e-01,-6.239432096481323242e-02,1.120574176311492920e-01
-3.816745281219482422e-01,-5.902867317199707031e-01,-1.730623394250869751e-01,-4.115894064307212830e-02
-4.630055725574493408e-01,-6.752716302871704102e-01,-2.507395148277282715e-01,-1.941130161285400391e-01
-5.054147839546203613e-01,-7.150011062622070312e-01,-2.958284914493560791e-01,-3.441183269023895264e-01
-5.329346060752868652e-01,-7.364603877067565918e-01,-3.294088244438171387e-01,-4.886445999145507812e-01
-5.328252911567687988e-01,-7.309423685073852539e-01,-3.347082138061523438e-01,-6.254578828811645508e-01
-5.253396034240722656e-01,-7.224833369255065918e-01,-3.281958699226379395e-01,-7.527282238006591797e-01
-4.732519686222076416e-01,-6.800668239593505859e-01,-2.664370834827423096e-01,-8.690955638885498047e-01
-3.827287852764129639e-01,-5.915170311927795410e-01,-1.739405244588851929e-01,-9.736910462379455566e-01
-3.672879040241241455e-01,-5.794833302497863770e-01,-1.550924926996231079e-01,-1.066117882728576660e+00
-3.491644859313964844e-01,-5.638874769210815430e-01,-1.344415098428726196e-01,-1.146400451660156250e+00
-3.189513683319091797e-01,-5.325360298156738281e-01,-1.053666919469833374e-01,-1.214912772178649902e+00
-2.876169383525848389e-01,-5.011351704597473145e-01,-7.409869134426116943e-02,-1.272296667098999023e+00
-2.613887786865234375e-01,-4.633893072605133057e-01,-5.938825011253356934e-02,-1.319380640983581543e+00
-2.483252584934234619e-01,-4.490645527839660645e-01,-4.758594930171966553e-02,-1.357105255126953125e+00
-2.409364581108093262e-01,-4.287686944007873535e-01,-5.310423672199249268e-02,-1.386458992958068848e+00
-2.249512970447540283e-01,-4.080889821052551270e-01,-4.181362688541412354e-02,-1.408428430557250977e+00
-1.954409629106521606e-01,-3.860909044742584229e-01,-4.791021347045898438e-03,-1.423960566520690918e+00
-1.517637372016906738e-01,-3.520713448524475098e-01,4.854388535022735596e-02,-1.433937549591064453e+00
-1.201261803507804871e-01,-3.312216997146606445e-01,9.096934646368026733e-02,-1.439161062240600586e+00
-1.556427329778671265e-01,-3.528615236282348633e-01,4.157607257366180420e-02,-1.440346002578735352e+00
-1.351192295551300049e-01,-3.480357527732849121e-01,7.779729366302490234e-02,-1.438118696212768555e+00
-1.688681542873382568e-01,-3.879946768283843994e-01,5.025836825370788574e-02,-1.433020353317260742e+00
-1.531103551387786865e-01,-3.592827916145324707e-01,5.306206643581390381e-02,-1.425513267517089844e+00
-1.447415649890899658e-01,-3.439429998397827148e-01,5.445985496044158936e-02,-1.415988445281982422e+00
-1.686529964208602905e-01,-3.760453462600708008e-01,3.873935341835021973e-02,-1.404773831367492676e+00
-1.879755109548568726e-01,-3.862709999084472656e-01,1.031999289989471436e-02,-1.392143249511718750e+00
-2.056398540735244751e-01,-3.951092064380645752e-01,-1.617050170898437500e-02,-1.378324270248413086e+00
-2.114237248897552490e-01,-3.954156935214996338e-01,-2.743175625801086426e-02,-1.363505959510803223e+00
-2.018528580665588379e-01,-3.830056786537170410e-01,-2.070005238056182861e-02,-1.347846150398254395e+00
-1.956419795751571655e-01,-3.787815570831298828e-01,-1.250238716602325439e-02,-1.331476926803588867e+00
-1.889742910861968994e-01,-3.797509074211120605e-01,1.802310347557067871e-03,-1.314509987831115723e+00
-1.838270276784896851e-01,-3.854768276214599609e-01,1.782277226448059082e-02,-1.297041535377502441e+00
-1.653515547513961792e-01,-3.661852777004241943e-01,3.548216819763183594e-02,-1.279155015945434570e+00
-1.574035286903381348e-01,-3.614037036895751953e-01,4.659666121006011963e-02,-1.260924935340881348e+00
-1.555656045675277710e-01,-3.556777834892272949e-01,4.454658925533294678e-02,-1.242418646812438965e+00
-1.555840969085693359e-01,-3.542696833610534668e-01,4.310147464275360107e-02,-1.223698258399963379e+00
-1.632398962974548340e-01,-3.553781807422637939e-01,2.889838814735412598e-02,-1.204821944236755371e+00
-1.597798615694046021e-01,-3.480129837989807129e-01,2.845326066017150879e-02,-1.185845255851745605e+00
-1.505111604928970337e-01,-3.454985916614532471e-01,4.447627067565917969e-02,-1.166821002960205078e+00
-1.459422707557678223e-01,-3.396056890487670898e-01,4.772114753723144531e-02,-1.147800445556640625e+00
-1.467633992433547974e-01,-3.425406813621520996e-01,4.901389777660369873e-02,-1.128833055496215820e+00
-1.508778482675552368e-01,-3.440902829170227051e-01,4.233457148075103760e-02,-1.109966635704040527e+00
-1.546447128057479858e-01,-3.462826311588287354e-01,3.699320554733276367e-02,-1.091247677803039551e+00
-1.609490513801574707e-01,-3.502516746520996094e-01,2.835355699062347412e-02,-1.072720646858215332e+00
-1.694834530353546143e-01,-3.570403456687927246e-01,1.807345449924468994e-02,-1.054428458213806152e+00
-1.811505109071731567e-01,-3.595744073390960693e-01,-2.726614475250244141e-03,-1.036411881446838379e+00
-1.998015344142913818e-01,-3.761566877365112305e-01,-2.344638109207153320e-02,-1.018709897994995117e+00
-2.183234840631484985e-01,-3.929028511047363281e-01,-4.374411702156066895e-02,-1.001359224319458008e+00
-2.304282188415527344e-01,-3.935325741767883301e-01,-6.732387840747833252e-02,-9.843942523002624512e-01
-2.269983589649200439e-01,-3.888512551784515381e-01,-6.514546275138854980e-02,-9.678473472595214844e-01
-2.241705656051635742e-01,-3.851169943809509277e-01,-6.322413682937622070e-02,-9.517484903335571289e-01
-2.122820168733596802e-01,-3.730357587337493896e-01,-5.152827501296997070e-02,-9.361253976821899414e-01
-2.075616121292114258e-01,-3.764809966087341309e-01,-3.864224255084991455e-02,-9.210035800933837891e-01
-1.932095885276794434e-01,-3.634075522422790527e-01,-2.301162481307983398e-02,-9.064064621925354004e-01
-1.447906494140625000e-01,-3.193975090980529785e-01,2.981619536876678467e-02,-8.923554420471191406e-01
-1.099741980433464050e-01,-2.850328087806701660e-01,6.508440524339675903e-02,-8.788699507713317871e-01
-5.634922906756401062e-02,-2.528204917907714844e-01,1.401220411062240601e-01,-8.659676909446716309e-01
-2.443085983395576477e-02,-2.241436541080474854e-01,1.752819418907165527e-01,-8.536646962165832520e-01
6.795544177293777466e-03,-1.950015127658843994e-01,2.085925936698913574e-01,-8.419756293296813965e-01
3.520053625106811523e-02,-1.728846728801727295e-01,2.432857453823089600e-01,-8.309136629104614258e-01
3.098881058394908905e-02,-1.762491464614868164e-01,2.382267713546752930e-01,-8.204909563064575195e-01
-6.497687660157680511e-03,-1.933090388774871826e-01,1.803136765956878662e-01,-8.107185363769531250e-01
-1.701875589787960052e-02,-2.075785100460052490e-01,1.735410094261169434e-01,-8.016067147254943848e-01
-4.552986845374107361e-02,-2.385187447071075439e-01,1.474590003490447998e-01,-7.931649088859558105e-01
-4.955887049436569214e-02,-2.228796780109405518e-01,1.237619444727897644e-01,-7.854021787643432617e-01
-5.262727662920951843e-02,-2.250167429447174072e-01,1.197621822357177734e-01,-7.783269286155700684e-01
-5.627621710300445557e-02,-2.255143076181411743e-01,1.129618734121322632e-01,-7.719473838806152344e-01
-9.549630433320999146e-02,-2.672945857048034668e-01,7.630196958780288696e-02,-7.662714123725891113e-01
-8.299382030963897705e-02,-2.609526216983795166e-01,9.496498107910156250e-02,-7.613068222999572754e-01
-6.812416017055511475e-02,-2.458641976118087769e-01,1.096158772706985474e-01,-7.570611834526062012e-01
-5.477278679609298706e-02,-2.319871187210083008e-01,1.224415376782417297e-01,-7.535422444343566895e-01
-2.657308429479598999e-02,-2.076544165611267090e-01,1.545082330703735352e-01,-7.507576346397399902e-01
-1.805036142468452454e-02,-1.957783401012420654e-01,1.596776247024536133e-01,-7.487150430679321289e-01
7.722145877778530121e-03,-1.672202050685882568e-01,1.826644837856292725e-01,-7.474222779273986816e-01
1.911417394876480103e-02,-1.524436771869659424e-01,1.906720399856567383e-01,-7.468870878219604492e-01
2.797222509980201721e-02,-1.405031383037567139e-01,1.964475810527801514e-01,-7.471173405647277832e-01
3.172081708908081055e-02,-1.345881223678588867e-01,1.980297565460205078e-01,-7.481207251548767090e-01
2.752357348799705505e-02,-1.384876370429992676e-01,1.935347914695739746e-01,-7.499050498008728027e-01
9.749015793204307556e-03,-1.552462279796600342e-01,1.747442483901977539e-01,-7.524777650833129883e-01
-7.968129590153694153e-03,-1.770421862602233887e-01,1.611059308052062988e-01,-7.558462023735046387e-01
-2.739846706390380859e-02,-2.008323371410369873e-01,1.460354030132293701e-01,-7.600171566009521484e-01
-4.179787635803222656e-02,-2.189523577690124512e-01,1.353566050529479980e-01,-7.649971246719360352e-01
-5.103851854801177979e-02,-2.125337868928909302e-01,1.104567497968673706e-01,-7.707917690277099609e-01
-5.523285642266273499e-02,-2.153976410627365112e-01,1.049319356679916382e-01,-7.774060368537902832e-01
-5.624023079872131348e-02,-2.183338105678558350e-01,1.058533489704132080e-01,-7.848437428474426270e-01
-5.775397270917892456e-02,-2.135716676712036133e-01,9.806372970342636108e-02,-7.931076288223266602e-01
-7.287471741437911987e-02,-2.403287887573242188e-01,9.457936137914657593e-02,-8.021988272666931152e-01
-7.360332459211349487e-02,-2.419335246086120605e-01,9.472688287496566772e-02,-8.121169805526733398e-01
-6.221283972263336182e-02,-2.437657415866851807e-01,1.193400621414184570e-01,-8.228597044944763184e-01
-5.295955389738082886e-02,-2.334190309047698975e-01,1.274999380111694336e-01,-8.344225287437438965e-01
-5.088848248124122620e-02,-2.304038256406784058e-01,1.286268681287765503e-01,-8.467983603477478027e-01
-5.320480093359947205e-02,-2.317166626453399658e-01,1.253070533275604248e-01,-8.599776625633239746e-01
-5.982283502817153931e-02,-2.379653751850128174e-01,1.183196976780891418e-01,-8.739476203918457031e-01
-6.599685549736022949e-02,-2.437284886837005615e-01,1.117347776889801025e-01,-8.886924386024475098e-01
-6.909850239753723145e-02,-2.549712657928466797e-01,1.167742758989334106e-01,-9.041926264762878418e-01
-6.272616982460021973e-02,-2.495823055505752563e-01,1.241299659013748169e-01,-9.204249978065490723e-01
-5.442725867033004761e-02,-2.417675256729125977e-01,1.329129934310913086e-01,-9.373623132705688477e-01
-4.686401784420013428e-02,-2.348591685295104980e-01,1.411311328411102295e-01,-9.549732208251953125e-01
-4.112613946199417114e-02,-2.297010123729705811e-01,1.474487483501434326e-01,-9.732217788696289062e-01
-4.353353381156921387e-02,-2.256674319505691528e-01,1.386003643274307251e-01,-9.920676946640014648e-01
-3.261680155992507935e-02,-2.162105739116668701e-01,1.509769558906555176e-01,-1.011465907096862793e+00
-1.687346212565898895e-02,-2.046348303556442261e-01,1.708879023790359497e-01,-1.031366705894470215e+00
2.021451480686664581e-03,-1.984664797782897949e-01,2.025093734264373779e-01,-1.051715612411499023e+00
-4.417365882545709610e-03,-2.041798532009124756e-01,1.953451335430145264e-01,-1.072453260421752930e+00
-1.385240349918603897e-02,-2.113107144832611084e-01,1.836059093475341797e-01,-1.093515872955322266e+00
-2.783226408064365387e-02,-2.242442965507507324e-01,1.685797572135925293e-01,-1.114834785461425781e+00
-4.144374281167984009e-02,-2.370724678039550781e-01,1.541849970817565918e-01,-1.136336922645568848e+00
-5.695852637290954590e-02,-2.408434301614761353e-01,1.269263774156570435e-01,-1.157944917678833008e+00
-7.097972929477691650e-02,-2.560656368732452393e-01,1.141061782836914062e-01,-1.179576635360717773e+00
-8.712048083543777466e-02,-2.738726735115051270e-01,9.963171929121017456e-02,-1.201145768165588379e+00
-1.100407391786575317e-01,-2.942881584167480469e-01,7.420668005943298340e-02,-1.222561359405517578e+00
-1.286277770996093750e-01,-3.134929537773132324e-01,5.623741447925567627e-02,-1.243727684020996094e+00
-1.404903531074523926e-01,-3.181779384613037109e-01,3.719721734523773193e-02,-1.264543414115905762e+00
-1.522741317749023438e-01,-3.303627371788024902e-01,2.581448853015899658e-02,-1.284900903701782227e+00
-1.651573777198791504e-01,-3.437179028987884521e-01,1.340314745903015137e-02,-1.304685354232788086e+00
-1.705279052257537842e-01,-3.455975949764251709e-01,4.541784524917602539e-03,-1.323772430419921875e+00
-1.735576093196868896e-01,-3.470562398433685303e-01,-5.897879600524902344e-05,-1.342026710510253906e+00
-1.717564761638641357e-01,-3.452965021133422852e-01,1.783549785614013672e-03,-1.359298706054687500e+00
-1.628019958734512329e-01,-3.380552530288696289e-01,1.245126128196716309e-02,-1.375420928001403809e+00
-1.466844975948333740e-01,-3.244937658309936523e-01,3.112478554248809814e-02,-1.390204310417175293e+00
-1.279070377349853516e-01,-3.087447881698608398e-01,5.293071269989013672e-02,-1.403432965278625488e+00
-9.950669109821319580e-02,-2.805976867675781250e-01,8.158431947231292725e-02,-1.414857983589172363e+00
-7.124901562929153442e-02,-2.618287205696105957e-01,1.193306818604469299e-01,-1.424191474914550781e+00
-4.844891652464866638e-02,-2.391049712896347046e-01,1.422071307897567749e-01,-1.431099534034729004e+00
-3.866551071405410767e-02,-2.322410345077514648e-01,1.549099981784820557e-01,-1.435194611549377441e+00
-5.159722641110420227e-02,-2.483511716127395630e-01,1.451567262411117554e-01,-1.436028838157653809e+00
-8.283814787864685059e-02,-2.863709330558776855e-01,1.206946223974227905e-01,-1.433086991310119629e+00
-1.232384294271469116e-01,-3.325981497764587402e-01,8.612129092216491699e-02,-1.425782084465026855e+00
-1.517471224069595337e-01,-3.650946319103240967e-01,6.160038709640502930e-02,-1.413452625274658203e+00
-1.592881977558135986e-01,-3.762140870094299316e-01,5.763769149780273438e-02,-1.395363926887512207e+00
-1.554952412843704224e-01,-3.663677871227264404e-01,5.537730455398559570e-02,-1.370715260505676270e+00
-1.239596977829933167e-01,-3.340719342231750488e-01,8.615254610776901245e-02,-1.338652849197387695e+00
-8.961250633001327515e-02,-2.975205183029174805e-01,1.182954981923103333e-01,-1.298293590545654297e+00
-3.643022850155830383e-02,-2.454594522714614868e-01,1.725990027189254761e-01,-1.248757004737854004e+00
2.410551533102989197e-03,-2.014503777027130127e-01,2.062714695930480957e-01,-1.189210653305053711e+00
5.177917331457138062e-02,-1.436816453933715820e-01,2.472400069236755371e-01,-1.118925452232360840e+00
1.670744083821773529e-02,-1.806690990924835205e-01,2.140839695930480957e-01,-1.037341952323913574e+00
3.045315109193325043e-02,-1.591174304485321045e-01,2.200237214565277100e-01,-9.441432356834411621e-01
4.921238496899604797e-02,-1.332860589027404785e-01,2.317108213901519775e-01,-8.393278121948242188e-01
8.114562928676605225e-02,-9.428022801876068115e-02,2.565714716911315918e-01,-7.232766747474670410e-01
1.256508082151412964e-01,-4.553966224193572998e-02,2.968412637710571289e-01,-5.968025326728820801e-01
1.706313788890838623e-01,-4.414826631546020508e-03,3.456775844097137451e-01,-4.611731767654418945e-01
2.311833500862121582e-01,3.852392733097076416e-02,4.238427877426147461e-01,-3.180995285511016846e-01
2.484441399574279785e-01,3.559894859790802002e-02,4.612893462181091309e-01,-1.696834415197372437e-01
2.869397103786468506e-01,6.671872735023498535e-02,5.071606636047363281e-01,-1.832616515457630157e-02
3.676603436470031738e-01,1.497227102518081665e-01,5.855979919433593750e-01,1.333961635828018188e-01
4.476166665554046631e-01,2.371195852756500244e-01,6.581137180328369141e-01,2.828775942325592041e-01
5.238405466079711914e-01,3.160378634929656982e-01,7.316431999206542969e-01,4.276314973831176758e-01
5.867339372634887695e-01,3.844358921051025391e-01,7.890319824218750000e-01,5.654267668724060059e-01
6.528169512748718262e-01,4.514116644859313965e-01,8.542222380638122559e-01,6.943961977958679199e-01
7.217173576354980469e-01,5.168684720993041992e-01,9.265662431716918945e-01,8.131067752838134766e-01
7.908509373664855957e-01,5.786976814270019531e-01,1.003004193305969238e+00,9.205893278121948242e-01
7.922481298446655273e-01,5.750432014465332031e-01,1.009453058242797852e+00,1.016328811645507812e+00
8.456252217292785645e-01,6.254206299781799316e-01,1.065829873085021973e+00,1.100223064422607422e+00
8.956383466720581055e-01,6.728831529617309570e-01,1.118393540382385254e+00,1.172520399093627930e+00
9.436190724372863770e-01,7.172234654426574707e-01,1.170014619827270508e+00,1.233744978904724121e+00
9.874554276466369629e-01,7.586916685104370117e-01,1.216219186782836914e+00,1.284620285034179688e+00
1.016408681869506836e+00,7.854920029640197754e-01,1.247325420379638672e+00,1.325997352600097656e+00
1.034562110900878906e+00,8.039903044700622559e-01,1.265133976936340332e+00,1.358792662620544434e+00
1.042431354522705078e+00,8.133505582809448242e-01,1.271512150764465332e+00,1.383937239646911621e+00
1.041257977485656738e+00,8.155719041824340820e-01,1.266944050788879395e+00,1.402337908744812012e+00
1.033339500427246094e+00,8.095607161521911621e-01,1.257118225097656250e+00,1.414850950241088867e+00
1.025869011878967285e+00,8.045823574066162109e-01,1.247155666351318359e+00,1.422264575958251953e+00
1.011577367782592773e+00,7.904694080352783203e-01,1.232685327529907227e+00,1.425289869308471680e+00
1.005460858345031738e+00,7.878873944282531738e-01,1.223034262657165527e+00,1.424558162689208984e+00
9.999499917030334473e-01,7.861140966415405273e-01,1.213785886764526367e+00,1.420622229576110840e+00
9.939360618591308594e-01,7.831799983978271484e-01,1.204692125320434570e+00,1.413961887359619141e+00
9.888381958007812500e-01,7.826681733131408691e-01,1.195008277893066406e+00,1.404989242553710938e+00
9.834477901458740234e-01,7.825335264205932617e-01,1.184362053871154785e+00,1.394057154655456543e+00
9.783889651298522949e-01,7.835636734962463379e-01,1.173214316368103027e+00,1.381466507911682129e+00
9.730608463287353516e-01,7.848519682884216309e-01,1.161269783973693848e+00,1.367473840713500977e+00
9.676805138587951660e-01,7.841120958328247070e-01,1.151248931884765625e+00,1.352298498153686523e+00
9.626155495643615723e-01,7.759364843368530273e-01,1.149294614791870117e+00,1.336128592491149902e+00
9.561625123023986816e-01,7.721785306930541992e-01,1.140146493911743164e+00,1.319127202033996582e+00
9.485877156257629395e-01,7.650198936462402344e-01,1.132155537605285645e+00,1.301436662673950195e+00
9.404544830322265625e-01,7.557778358459472656e-01,1.125131130218505859e+00,1.283182978630065918e+00
9.316061139106750488e-01,7.450551390647888184e-01,1.118157029151916504e+00,1.264478921890258789e+00
9.227396249771118164e-01,7.404755353927612305e-01,1.105003714561462402e+00,1.245426893234252930e+00
9.136427044868469238e-01,7.289844751358032227e-01,1.098300933837890625e+00,1.226120829582214355e+00
9.227189421653747559e-01,7.373444437980651855e-01,1.108093380928039551e+00,1.206647753715515137e+00
9.047171473503112793e-01,7.197072505950927734e-01,1.089727044105529785e+00,1.187089204788208008e+00
8.646879792213439941e-01,6.825575828552246094e-01,1.046818375587463379e+00,1.167521953582763672e+00
8.644970655441284180e-01,6.764236092567443848e-01,1.052570581436157227e+00,1.148018479347229004e+00
8.456979990005493164e-01,6.600862145423889160e-01,1.031309843063354492e+00,1.128647446632385254e+00
8.332113027572631836e-01,6.494295001029968262e-01,1.016993165016174316e+00,1.109473824501037598e+00
8.217452764511108398e-01,6.395743489265441895e-01,1.003916263580322266e+00,1.090559005737304688e+00
8.104574680328369141e-01,6.298457384109497070e-01,9.910691976547241211e-01,1.071960806846618652e+00
7.912310957908630371e-01,6.115821599960327148e-01,9.708800315856933594e-01,1.053733468055725098e+00
7.826169729232788086e-01,6.046853065490722656e-01,9.605486392974853516e-01,1.035927772521972656e+00
7.648705840110778809e-01,5.869913697242736816e-01,9.427497982978820801e-01,1.018590450286865234e+00
7.423900961875915527e-01,5.759510397911071777e-01,9.088291525840759277e-01,1.001764893531799316e+00
7.297651171684265137e-01,5.648005008697509766e-01,8.947297334671020508e-01,9.854907989501953125e-01
7.571652531623840332e-01,5.899151563644409180e-01,9.244153499603271484e-01,9.698040485382080078e-01
7.390555739402770996e-01,5.738043785095214844e-01,9.043067693710327148e-01,9.547370672225952148e-01
7.186852693557739258e-01,5.478667020797729492e-01,8.895038366317749023e-01,9.403187632560729980e-01
6.969383955001831055e-01,5.323889255523681641e-01,8.614878654479980469e-01,9.265747070312500000e-01
6.778141260147094727e-01,5.170174837112426758e-01,8.386107683181762695e-01,9.135271906852722168e-01
6.598678827285766602e-01,5.033380389213562012e-01,8.163977265357971191e-01,9.011955261230468750e-01
6.423631310462951660e-01,4.900521337985992432e-01,7.946741580963134766e-01,8.895962238311767578e-01
6.259880661964416504e-01,4.775328636169433594e-01,7.744432687759399414e-01,8.787430524826049805e-01
6.111254692077636719e-01,4.656997323036193848e-01,7.565512061119079590e-01,8.686473965644836426e-01
5.989375114440917969e-01,4.551526308059692383e-01,7.427223920822143555e-01,8.593183755874633789e-01
5.649579763412475586e-01,4.160244464874267578e-01,7.138915061950683594e-01,8.507631421089172363e-01
5.404391288757324219e-01,3.885316550731658936e-01,6.923465728759765625e-01,8.429869413375854492e-01
5.209872126579284668e-01,3.656841218471527100e-01,6.762902736663818359e-01,8.359935879707336426e-01
5.364261865615844727e-01,3.850578665733337402e-01,6.877945065498352051e-01,8.297853469848632812e-01
4.996616244316101074e-01,3.368711471557617188e-01,6.624521017074584961e-01,8.243633508682250977e-01
4.909513294696807861e-01,3.253899812698364258e-01,6.565126776695251465e-01,8.197275400161743164e-01
4.763988852500915527e-01,3.073172569274902344e-01,6.454805135726928711e-01,8.158771991729736328e-01
4.732212722301483154e-01,3.023175001144409180e-01,6.441250443458557129e-01,8.128105401992797852e-01
4.674677550792694092e-01,2.854531705379486084e-01,6.494823694229125977e-01,8.105254769325256348e-01
5.029901266098022461e-01,3.201959133148193359e-01,6.857843399047851562e-01,8.090190887451171875e-01
5.496335029602050781e-01,3.642904162406921387e-01,7.349765896797180176e-01,8.082881569862365723e-01
