1.555808633565902710e-01,-5.725249648094177246e-03,3.168869614601135254e-01,1.270630121231079102e+00
1.928059905767440796e-01,2.838365733623504639e-02,3.572283387184143066e-01,1.219112396240234375e+00
2.170446217060089111e-01,4.800622165203094482e-02,3.860830068588256836e-01,1.157325863838195801e+00
2.653462886810302734e-01,9.208106994628906250e-02,4.386115074157714844e-01,1.084547042846679688e+00
2.681311070919036865e-01,9.620079398155212402e-02,4.400614202022552490e-01,1.000233292579650879e+00
2.158761918544769287e-01,5.163164436817169189e-02,3.801207542419433594e-01,9.040995240211486816e-01
5.470951646566390991e-02,-8.811957389116287231e-02,1.975386142730712891e-01,7.961956858634948730e-01
-2.159420773386955261e-02,-1.536948978900909424e-01,1.105064749717712402e-01,6.769755482673645020e-01
-5.455083772540092468e-02,-1.856271773576736450e-01,7.652549445629119873e-02,5.473469495773315430e-01
-6.818737834692001343e-02,-2.080733776092529297e-01,7.169862836599349976e-02,4.086922109127044678e-01
-6.461506336927413940e-02,-2.204674780368804932e-01,9.123734384775161743e-02,2.628506422042846680e-01
-2.308215945959091187e-02,-1.941098868846893311e-01,1.479455828666687012e-01,1.120574176311492920e-01
-3.784866631031036377e-02,-2.172431349754333496e-01,1.415458023548126221e-01,-4.115894064307212830e-02
-4.668785259127616882e-02,-2.285503149032592773e-01,1.351746022701263428e-01,-1.941130161285400391e-01
-4.578507319092750549e-02,-2.216233015060424805e-01,1.300531625747680664e-01,-3.441183269023895264e-01
-1.458999887108802795e-02,-1.771509051322937012e-01,1.479709148406982422e-01,-4.886445999145507812e-01
-2.591284923255443573e-02,-1.773323267698287964e-01,1.255066245794296265e-01,-6.254578828811645508e-01
1.287417113780975342e-02,-1.410072296857833862e-01,1.667555719614028931e-01,-7.527282238006591797e-01
1.003157868981361389e-01,-7.125764340162277222e-02,2.718892097473144531e-01,-8.690955638885498047e-01
1.562483310699462891e-01,-1.483878493309020996e-02,3.273354470729827881e-01,-9.736910462379455566e-01
1.802543997764587402e-01,1.423600316047668457e-02,3.462727963924407959e-01,-1.066117882728576660e+00
2.227157056331634521e-01,5.477292835712432861e-02,3.906584978103637695e-01,-1.146400451660156250e+00
2.828724086284637451e-01,1.071004569530487061e-01,4.586443603038787842e-01,-1.214912772178649902e+00
3.050583004951477051e-01,1.362553983926773071e-01,4.738612174987792969e-01,-1.272296667098999023e+00
3.619311451911926270e-01,1.985263079404830933e-01,5.253359675407409668e-01,-1.319380640983581543e+00
3.479901850223541260e-01,1.850403994321823120e-01,5.109399557113647461e-01,-1.357105255126953125e+00
3.431391716003417969e-01,1.840083450078964233e-01,5.022699832916259766e-01,-1.386458992958068848e+00
3.127151429653167725e-01,1.583434790372848511e-01,4.670867919921875000e-01,-1.408428430557250977e+00
2.313368618488311768e-01,8.086569607257843018e-02,3.818080425262451172e-01,-1.423960566520690918e+00
1.688150465488433838e-01,2.259005606174468994e-02,3.150400519371032715e-01,-1.433937549591064453e+00
1.238047108054161072e-01,-2.005713433027267456e-02,2.676665484905242920e-01,-1.439161062240600586e+00
2.145822048187255859e-01,7.182316482067108154e-02,3.573412299156188965e-01,-1.440346002578735352e+00
3.042223751544952393e-01,1.566522419452667236e-01,4.517925083637237549e-01,-1.438118696212768555e+00
3.683877885341644287e-01,2.099953591823577881e-01,5.267802476882934570e-01,-1.433020353317260742e+00
4.232004284858703613e-01,2.553738355636596680e-01,5.910270214080810547e-01,-1.425513267517089844e+00
4.532162547111511230e-01,2.777153253555297852e-01,6.287171840667724609e-01,-1.415988445281982422e+00
4.280289411544799805e-01,2.503077387809753418e-01,6.057501435279846191e-01,-1.404773831367492676e+00
2.662110328674316406e-01,9.376148879528045654e-02,4.386605620384216309e-01,-1.392143249511718750e+00
1.458903402090072632e-01,-2.589046955108642578e-02,3.176711499691009521e-01,-1.378324270248413086e+00
1.600233614444732666e-01,-6.971418857574462891e-03,3.270181417465209961e-01,-1.363505959510803223e+00
2.362149059772491455e-01,7.696260511875152588e-02,3.954672217369079590e-01,-1.347846150398254395e+00
3.529030978679656982e-01,2.065707147121429443e-01,4.992354810237884521e-01,-1.331476926803588867e+00
3.855924904346466064e-01,2.519212365150451660e-01,5.192637443542480469e-01,-1.314509987831115723e+00
3.848882615566253662e-01,2.622565627098083496e-01,5.075199604034423828e-01,-1.297041535377502441e+00
3.704191446304321289e-01,2.556792497634887695e-01,4.851590394973754883e-01,-1.279155015945434570e+00
3.443450927734375000e-01,2.337474972009658813e-01,4.549427032470703125e-01,-1.260924935340881348e+00
3.055513799190521240e-01,1.959118843078613281e-01,4.151908755302429199e-01,-1.242418646812438965e+00
2.686154842376708984e-01,1.574802696704864502e-01,3.797506988048553467e-01,-1.223698258399963379e+00
2.416482120752334595e-01,1.307412385940551758e-01,3.525551855564117432e-01,-1.204821944236755371e+00
2.238554060459136963e-01,1.120328009128570557e-01,3.356780111789703369e-01,-1.185845255851745605e+00
2.249697595834732056e-01,1.146576330065727234e-01,3.352818787097930908e-01,-1.166821002960205078e+00
2.087385207414627075e-01,1.000445485115051270e-01,3.174324929714202881e-01,-1.147800445556640625e+00
1.889329999685287476e-01,8.585995435714721680e-02,2.920060455799102783e-01,-1.128833055496215820e+00
1.855372935533523560e-01,8.602105081081390381e-02,2.850535511970520020e-01,-1.109966635704040527e+00
1.675654798746109009e-01,7.099216431379318237e-02,2.641387879848480225e-01,-1.091247677803039551e+00
1.565472036600112915e-01,6.125979870557785034e-02,2.518346011638641357e-01,-1.072720646858215332e+00
1.295418590307235718e-01,3.243152797222137451e-02,2.266521900892257690e-01,-1.054428458213806152e+00
7.525222748517990112e-02,-2.456723898649215698e-02,1.750716865062713623e-01,-1.036411881446838379e+00
2.860881946980953217e-02,-7.407955825328826904e-02,1.312972009181976318e-01,-1.018709897994995117e+00
-4.763878881931304932e-02,-1.528828442096710205e-01,5.760527402162551880e-02,-1.001359224319458008e+00
-1.012618094682693481e-01,-2.088374793529510498e-01,6.313867866992950439e-03,-9.843942523002624512e-01
-1.267174482345581055e-01,-2.363970279693603516e-01,-1.703786104917526245e-02,-9.678473472595214844e-01
-1.671285331249237061e-01,-2.817850708961486816e-01,-5.247200280427932739e-02,-9.517484903335571289e-01
-1.787325739860534668e-01,-2.954301238059997559e-01,-6.203503161668777466e-02,-9.361253976821899414e-01
-1.272746622562408447e-01,-2.401592880487442017e-01,-1.439003646373748779e-02,-9.210035800933837891e-01
-6.704746931791305542e-02,-1.729890704154968262e-01,3.889413923025131226e-02,-9.064064621925354004e-01
1.075365394353866577e-02,-9.163897484540939331e-02,1.131462827324867249e-01,-8.923554420471191406e-01
-1.632019877433776855e-03,-1.069690063595771790e-01,1.037049666047096252e-01,-8.788699507713317871e-01
-1.904715597629547119e-01,-3.011019825935363770e-01,-7.984114438295364380e-02,-8.659676909446716309e-01
-1.408873200416564941e-01,-2.485775500535964966e-01,-3.319709002971649170e-02,-8.536646962165832520e-01
-1.055383235216140747e-01,-2.123445272445678711e-01,1.267887651920318604e-03,-8.419756293296813965e-01
-7.936359941959381104e-02,-1.874210238456726074e-01,2.869381755590438843e-02,-8.309136629104614258e-01
-6.505197286605834961e-02,-1.769925653934478760e-01,4.688862711191177368e-02,-8.204909563064575195e-01
-5.905742570757865906e-02,-1.761777848005294800e-01,5.806293711066246033e-02,-8.107185363769531250e-01
-5.855174362659454346e-02,-1.813760995864868164e-01,6.427261233329772949e-02,-8.016067147254943848e-01
-5.357468873262405396e-02,-1.827040612697601318e-01,7.555469125509262085e-02,-7.931649088859558105e-01
-5.507893487811088562e-02,-1.897430419921875000e-01,7.958516478538513184e-02,-7.854021787643432617e-01
-5.278876051306724548e-02,-1.920374035835266113e-01,8.645987510681152344e-02,-7.783269286155700684e-01
-8.979383856058120728e-02,-2.310495376586914062e-01,5.146186798810958862e-02,-7.719473838806152344e-01
-8.777700364589691162e-02,-2.321762293577194214e-01,5.662222206592559814e-02,-7.662714123725891113e-01
-6.712102144956588745e-02,-2.118570506572723389e-01,7.761500030755996704e-02,-7.613068222999572754e-01
-2.027880772948265076e-02,-1.639001369476318359e-01,1.233425140380859375e-01,-7.570611834526062012e-01
9.984101168811321259e-03,-1.306352913379669189e-01,1.506035029888153076e-01,-7.535422444343566895e-01
8.834860473871231079e-02,-4.852307587862014771e-02,2.252202928066253662e-01,-7.507576346397399902e-01
1.182332262396812439e-01,-1.388356834650039673e-02,2.503500282764434814e-01,-7.487150430679321289e-01
1.299319714307785034e-01,3.629878163337707520e-03,2.562340497970581055e-01,-7.474222779273986816e-01
8.391472697257995605e-02,-3.374814987182617188e-02,2.015776038169860840e-01,-7.468870878219604492e-01
9.077115356922149658e-02,-2.341146022081375122e-02,2.049537599086761475e-01,-7.471173405647277832e-01
1.007983237504959106e-01,-1.351896673440933228e-02,2.151156067848205566e-01,-7.481207251548767090e-01
1.067331880331039429e-01,-9.799376130104064941e-03,2.232657521963119507e-01,-7.499050498008728027e-01
9.894044697284698486e-02,-1.748976856470108032e-02,2.153706550598144531e-01,-7.524777650833129883e-01
9.615035355091094971e-02,-2.326821535825729370e-02,2.155689299106597900e-01,-7.558462023735046387e-01
4.239278286695480347e-02,-7.972348481416702271e-02,1.645090579986572266e-01,-7.600171566009521484e-01
6.519138813018798828e-02,-6.250628829002380371e-02,1.928890645503997803e-01,-7.649971246719360352e-01
8.696331083774566650e-02,-4.557922482490539551e-02,2.195058465003967285e-01,-7.707917690277099609e-01
1.064033955335617065e-01,-3.185535967350006104e-02,2.446621507406234741e-01,-7.774060368537902832e-01
1.491347849369049072e-01,7.667481899261474609e-03,2.906020879745483398e-01,-7.848437428474426270e-01
1.779790222644805908e-01,3.590445220470428467e-02,3.200535774230957031e-01,-7.931076288223266602e-01
2.209970653057098389e-01,8.439463376998901367e-02,3.575994968414306641e-01,-8.021988272666931152e-01
2.384187132120132446e-01,1.079273670911788940e-01,3.689100742340087891e-01,-8.121169805526733398e-01
2.687223553657531738e-01,1.468379497528076172e-01,3.906067609786987305e-01,-8.228597044944763184e-01
2.692214846611022949e-01,1.569842696189880371e-01,3.814586997032165527e-01,-8.344225287437438965e-01
2.781589329242706299e-01,1.743304729461669922e-01,3.819873929023742676e-01,-8.467983603477478027e-01
2.850842773914337158e-01,1.884607821702957153e-01,3.817077875137329102e-01,-8.599776625633239746e-01
2.716078162193298340e-01,1.789747178554534912e-01,3.642409145832061768e-01,-8.739476203918457031e-01
2.607185840606689453e-01,1.687994003295898438e-01,3.526377677917480469e-01,-8.886924386024475098e-01
2.018805146217346191e-01,1.067760288715362549e-01,2.969850003719329834e-01,-9.041926264762878418e-01
1.733931601047515869e-01,7.074665278196334839e-02,2.760396599769592285e-01,-9.204249978065490723e-01
1.855896264314651489e-01,7.415262609720230103e-02,2.970266342163085938e-01,-9.373623132705688477e-01
2.524124979972839355e-01,1.326187402009963989e-01,3.722062706947326660e-01,-9.549732208251953125e-01
2.730966806411743164e-01,1.524337530136108398e-01,3.937596082687377930e-01,-9.732217788696289062e-01
2.893065810203552246e-01,1.721557378768920898e-01,4.064574241638183594e-01,-9.920676946640014648e-01
2.942564487457275391e-01,1.782525926828384399e-01,4.102603197097778320e-01,-1.011465907096862793e+00
2.953091561794281006e-01,1.826817691326141357e-01,4.079365432262420654e-01,-1.031366705894470215e+00
2.832538187503814697e-01,1.713992506265640259e-01,3.951084017753601074e-01,-1.051715612411499023e+00
2.397303283214569092e-01,1.222672984004020691e-01,3.571933507919311523e-01,-1.072453260421752930e+00
1.254542618989944458e-01,-4.729628562927246094e-04,2.513814866542816162e-01,-1.093515872955322266e+00
1.234041675925254822e-01,-2.073980867862701416e-03,2.488823235034942627e-01,-1.114834785461425781e+00
2.633395791053771973e-01,1.420417726039886475e-01,3.846373856067657471e-01,-1.136336922645568848e+00
3.243879377841949463e-01,2.030505239963531494e-01,4.457253515720367432e-01,-1.157944917678833008e+00
2.923613786697387695e-01,1.647152006626129150e-01,4.200075566768646240e-01,-1.179576635360717773e+00
2.054812312126159668e-01,6.767675280570983887e-02,3.432857096195220947e-01,-1.201145768165588379e+00
1.085776686668395996e-01,-3.630501031875610352e-02,2.534603476524353027e-01,-1.222561359405517578e+00
6.658035330474376678e-03,-1.473599523305892944e-01,1.606760174036026001e-01,-1.243727684020996094e+00
-7.960612326860427856e-02,-2.372629642486572266e-01,7.805071026086807251e-02,-1.264543414115905762e+00
-1.627637892961502075e-01,-3.246653378009796143e-01,-8.622407913208007812e-04,-1.284900903701782227e+00
-2.045282274484634399e-01,-3.687040209770202637e-01,-4.035241901874542236e-02,-1.304685354232788086e+00
-2.303233295679092407e-01,-3.954164087772369385e-01,-6.523025035858154297e-02,-1.323772430419921875e+00
-2.139482796192169189e-01,-3.792529702186584473e-01,-4.864360392093658447e-02,-1.342026710510253906e+00
-1.901233196258544922e-01,-3.571902513504028320e-01,-2.305640280246734619e-02,-1.359298706054687500e+00
-2.056250721216201782e-01,-3.714118003845214844e-01,-3.983834385871887207e-02,-1.375420928001403809e+00
-1.807980686426162720e-01,-3.476182222366333008e-01,-1.397790014743804932e-02,-1.390204310417175293e+00
-1.269610822200775146e-01,-2.937760949134826660e-01,3.985394537448883057e-02,-1.403432965278625488e+00
-7.969690859317779541e-02,-2.449709624052047729e-01,8.557714521884918213e-02,-1.414857983589172363e+00
-1.401430740952491760e-02,-1.763528138399124146e-01,1.483242064714431763e-01,-1.424191474914550781e+00
2.327670529484748840e-02,-1.386836916208267212e-01,1.852370947599411011e-01,-1.431099534034729004e+00
-5.368322134017944336e-02,-2.130039036273956299e-01,1.056374609470367432e-01,-1.435194611549377441e+00
7.397847622632980347e-02,-7.815917581319808960e-02,2.261161208152770996e-01,-1.436028838157653809e+00
7.906284183263778687e-02,-7.951795309782028198e-02,2.376436293125152588e-01,-1.433086991310119629e+00
4.810593277215957642e-02,-1.187649443745613098e-01,2.149768173694610596e-01,-1.425782084465026855e+00
5.991076678037643433e-02,-1.147801503539085388e-01,2.346016764640808105e-01,-1.413452625274658203e+00
1.961712837219238281e-01,2.813749015331268311e-02,3.642050623893737793e-01,-1.395363926887512207e+00
2.039913088083267212e-01,3.997465968132019043e-02,3.680079579353332520e-01,-1.370715260505676270e+00
1.289009302854537964e-01,-3.352576494216918945e-02,2.913276255130767822e-01,-1.338652849197387695e+00
1.201858595013618469e-01,-4.350128024816513062e-02,2.838729918003082275e-01,-1.298293590545654297e+00
1.537010222673416138e-01,-9.457051753997802734e-03,3.168590962886810303e-01,-1.248757004737854004e+00
1.755550056695938110e-01,1.757374405860900879e-02,3.335362672805786133e-01,-1.189210653305053711e+00
2.024924606084823608e-01,5.161455273628234863e-02,3.533703684806823730e-01,-1.118925452232360840e+00
1.916763782501220703e-01,4.325859248638153076e-02,3.400941491127014160e-01,-1.037341952323913574e+00
2.221007645130157471e-01,7.189562916755676270e-02,3.723058998584747314e-01,-9.441432356834411621e-01
2.514552772045135498e-01,1.030655354261398315e-01,3.998450040817260742e-01,-8.393278121948242188e-01
2.824071347713470459e-01,1.392420232295989990e-01,4.255722463130950928e-01,-7.232766747474670410e-01
2.578979432582855225e-01,1.204571723937988281e-01,3.953387141227722168e-01,-5.968025326728820801e-01
2.621039152145385742e-01,1.212186366319656372e-01,4.029892086982727051e-01,-4.611731767654418945e-01
3.073244392871856689e-01,1.551098376512527466e-01,4.595390558242797852e-01,-3.180995285511016846e-01
3.248268365859985352e-01,1.584166288375854492e-01,4.912370443344116211e-01,-1.696834415197372437e-01
3.307954967021942139e-01,1.553322523832321167e-01,5.062587261199951172e-01,-1.832616515457630157e-02
3.430449664592742920e-01,1.662442535161972046e-01,5.198456645011901855e-01,1.333961635828018188e-01
4.174289703369140625e-01,2.433984279632568359e-01,5.914595127105712891e-01,2.828775942325592041e-01
5.431164503097534180e-01,3.733789324760437012e-01,7.128539681434631348e-01,4.276314973831176758e-01
6.358273029327392578e-01,4.611219763755798340e-01,8.105326294898986816e-01,5.654267668724060059e-01
7.534630298614501953e-01,5.668262243270874023e-01,9.400998353958129883e-01,6.943961977958679199e-01
8.180871605873107910e-01,6.200980544090270996e-01,1.016076326370239258e+00,8.131067752838134766e-01
8.920310735702514648e-01,6.903712153434753418e-01,1.093690872192382812e+00,9.205893278121948242e-01
9.444680213928222656e-01,7.429651021957397461e-01,1.145970940589904785e+00,1.016328811645507812e+00
1.041107177734375000e+00,8.397287726402282715e-01,1.242485523223876953e+00,1.100223064422607422e+00
1.132341265678405762e+00,9.268761873245239258e-01,1.337806344032287598e+00,1.172520399093627930e+00
1.205687403678894043e+00,1.003349542617797852e+00,1.408025264739990234e+00,1.233744978904724121e+00
7.221586704254150391e-01,5.553475618362426758e-01,8.889697790145874023e-01,1.284620285034179688e+00
4.920149743556976318e-01,3.542069494724273682e-01,6.298229694366455078e-01,1.325997352600097656e+00
5.760324001312255859e-01,4.305753111839294434e-01,7.214894890785217285e-01,1.358792662620544434e+00
7.017295360565185547e-01,5.460960268974304199e-01,8.573630452156066895e-01,1.383937239646911621e+00
8.518307209014892578e-01,6.864766478538513184e-01,1.017184734344482422e+00,1.402337908744812012e+00
1.024719953536987305e+00,8.622660636901855469e-01,1.187173843383789062e+00,1.414850950241088867e+00
1.119147300720214844e+00,9.539698362350463867e-01,1.284324765205383301e+00,1.422264575958251953e+00
1.138293981552124023e+00,9.713311791419982910e-01,1.305256724357604980e+00,1.425289869308471680e+00
1.154637575149536133e+00,9.824500083923339844e-01,1.326825141906738281e+00,1.424558162689208984e+00
1.054422378540039062e+00,8.645076751708984375e-01,1.244337081909179688e+00,1.420622229576110840e+00
1.033051252365112305e+00,8.479911684989929199e-01,1.218111276626586914e+00,1.413961887359619141e+00
1.021545648574829102e+00,8.427267074584960938e-01,1.200364589691162109e+00,1.404989242553710938e+00
1.014311313629150391e+00,8.419198989868164062e-01,1.186702728271484375e+00,1.394057154655456543e+00
1.013775229454040527e+00,8.478533029556274414e-01,1.179697155952453613e+00,1.381466507911682129e+00
1.015839934349060059e+00,8.581010103225708008e-01,1.173578858375549316e+00,1.367473840713500977e+00
1.024445414543151855e+00,8.752940893173217773e-01,1.173596739768981934e+00,1.352298498153686523e+00
1.037481665611267090e+00,8.973673582077026367e-01,1.177595973014831543e+00,1.336128592491149902e+00
1.049922704696655273e+00,9.168741106986999512e-01,1.182971239089965820e+00,1.319127202033996582e+00
1.061416149139404297e+00,9.340716004371643066e-01,1.188760757446289062e+00,1.301436662673950195e+00
1.065485477447509766e+00,9.404093027114868164e-01,1.190561652183532715e+00,1.283182978630065918e+00
1.060128211975097656e+00,9.352145195007324219e-01,1.185041904449462891e+00,1.264478921890258789e+00
1.024790763854980469e+00,8.971610069274902344e-01,1.152420520782470703e+00,1.245426893234252930e+00
9.724559783935546875e-01,8.438293337821960449e-01,1.101082682609558105e+00,1.226120829582214355e+00
8.940059542655944824e-01,7.634484767913818359e-01,1.024563431739807129e+00,1.206647753715515137e+00
7.635062932968139648e-01,6.363981962203979492e-01,8.906143903732299805e-01,1.187089204788208008e+00
6.541113257408142090e-01,5.287045836448669434e-01,7.795180678367614746e-01,1.167521953582763672e+00
3.880006372928619385e-01,2.716313600540161133e-01,5.043699145317077637e-01,1.148018479347229004e+00
3.247099518775939941e-01,2.138002216815948486e-01,4.356196820735931396e-01,1.128647446632385254e+00
2.817638516426086426e-01,1.748788952827453613e-01,3.886488080024719238e-01,1.109473824501037598e+00
4.728682339191436768e-01,3.577927947044372559e-01,5.879436731338500977e-01,1.090559005737304688e+00
4.800070524215698242e-01,3.673025369644165039e-01,5.927115678787231445e-01,1.071960806846618652e+00
5.160018801689147949e-01,4.040756821632385254e-01,6.279280781745910645e-01,1.053733468055725098e+00
5.442193746566772461e-01,4.319535195827484131e-01,6.564851999282836914e-01,1.035927772521972656e+00
5.942561626434326172e-01,4.807029664516448975e-01,7.078093290328979492e-01,1.018590450286865234e+00
6.196226477622985840e-01,5.044153928756713867e-01,7.348299026489257812e-01,1.001764893531799316e+00
6.336531639099121094e-01,5.172370672225952148e-01,7.500692605972290039e-01,9.854907989501953125e-01
6.367281079292297363e-01,5.190732479095458984e-01,7.543829679489135742e-01,9.698040485382080078e-01
6.393632292747497559e-01,5.216095447540283203e-01,7.571169137954711914e-01,9.547370672225952148e-01
6.265998482704162598e-01,5.089319944381713867e-01,7.442677021026611328e-01,9.403187632560729980e-01
6.117638349533081055e-01,4.949999749660491943e-01,7.285277247428894043e-01,9.265747070312500000e-01
5.519785881042480469e-01,4.367395043373107910e-01,6.672176718711853027e-01,9.135271906852722168e-01
4.927950203418731689e-01,3.802675902843475342e-01,6.053224802017211914e-01,9.011955261230468750e-01
4.464021027088165283e-01,3.366450667381286621e-01,5.561591386795043945e-01,8.895962238311767578e-01
3.838282227516174316e-01,2.785528302192687988e-01,4.891036152839660645e-01,8.787430524826049805e-01
3.514975011348724365e-01,2.526290416717529297e-01,4.503659605979919434e-01,8.686473965644836426e-01
3.093021512031555176e-01,2.136791646480560303e-01,4.049251377582550049e-01,8.593183755874633789e-01
2.751054763793945312e-01,1.809170395135879517e-01,3.692939281463623047e-01,8.507631421089172363e-01
2.812739908695220947e-01,1.833152472972869873e-01,3.792327344417572021e-01,8.429869413375854492e-01
3.086014688014984131e-01,2.054926753044128418e-01,4.117102622985839844e-01,8.359935879707336426e-01
3.417280912399291992e-01,2.331787496805191040e-01,4.502774477005004883e-01,8.297853469848632812e-01
3.559599816799163818e-01,2.420250475406646729e-01,4.698949158191680908e-01,8.243633508682250977e-01
3.563748598098754883e-01,2.375564873218536377e-01,4.751932322978973389e-01,8.197275400161743164e-01
3.379947245121002197e-01,2.166303694248199463e-01,4.593590795993804932e-01,8.158771991729736328e-01
3.013458549976348877e-01,1.698922365903854370e-01,4.327994585037231445e-01,8.128105401992797852e-01
3.135987818241119385e-01,1.813998818397521973e-01,4.457976818084716797e-01,8.105254769325256348e-01
3.044373691082000732e-01,1.713280677795410156e-01,4.375466704368591309e-01,8.090190887451171875e-01
2.993433475494384766e-01,1.656393259763717651e-01,4.330473542213439941e-01,8.082881569862365723e-01
2.748270630836486816e-01,1.434549093246459961e-01,4.061992168426513672e-01,8.083291649818420410e-01
2.743867337703704834e-01,1.430021524429321289e-01,4.057713150978088379e-01,8.091380596160888672e-01
2.868438959121704102e-01,1.533785164356231689e-01,4.203092753887176514e-01,8.107106685638427734e-01
