-7.344496846199035645e-01,-1.797425031661987305e+00,3.285257220268249512e-01,-1.053596615791320801e+00
-7.411507368087768555e-01,-1.776501059532165527e+00,2.941995859146118164e-01,-1.035590767860412598e+00
-7.178912758827209473e-01,-1.754060029983520508e+00,3.182774186134338379e-01,-1.017899274826049805e+00
-7.150185704231262207e-01,-1.750983476638793945e+00,3.209463953971862793e-01,-1.000558972358703613e+00
-7.147551774978637695e-01,-1.776016950607299805e+00,3.465065956115722656e-01,-9.836040735244750977e-01
-7.079470157623291016e-01,-1.747920393943786621e+00,3.320263624191284180e-01,-9.670670628547668457e-01
-7.005663514137268066e-01,-1.758939027786254883e+00,3.578063845634460449e-01,-9.509777426719665527e-01
-6.938174962997436523e-01,-1.745574355125427246e+00,3.579393625259399414e-01,-9.353639483451843262e-01
-6.745227575302124023e-01,-1.728959679603576660e+00,3.799141645431518555e-01,-9.202511310577392578e-01
-6.781461834907531738e-01,-1.715600728988647461e+00,3.593084216117858887e-01,-9.056627154350280762e-01
-6.604271531105041504e-01,-1.717707872390747070e+00,3.968536257743835449e-01,-8.916200995445251465e-01
-6.563307642936706543e-01,-1.709768056869506836e+00,3.971064686775207520e-01,-8.781425952911376953e-01
-6.562844514846801758e-01,-1.707652926445007324e+00,3.950840234756469727e-01,-8.652480244636535645e-01
-6.500762701034545898e-01,-1.718842744827270508e+00,4.186902046203613281e-01,-8.529524207115173340e-01
-6.359227895736694336e-01,-1.686701536178588867e+00,4.148559570312500000e-01,-8.412702679634094238e-01
-6.339575052261352539e-01,-1.672366738319396973e+00,4.044517278671264648e-01,-8.302149176597595215e-01
-6.255239248275756836e-01,-1.654245734214782715e+00,4.031978845596313477e-01,-8.197983503341674805e-01
-6.227465867996215820e-01,-1.673807263374328613e+00,4.283140897750854492e-01,-8.100317716598510742e-01
-6.248684525489807129e-01,-1.663646459579467773e+00,4.139096140861511230e-01,-8.009253740310668945e-01
-6.197966337203979492e-01,-1.688601851463317871e+00,4.490085840225219727e-01,-7.924886345863342285e-01
-6.064168810844421387e-01,-1.666127443313598633e+00,4.532937407493591309e-01,-7.847304940223693848e-01
-6.044359803199768066e-01,-1.655459642410278320e+00,4.465877413749694824e-01,-7.776594758033752441e-01
-5.980790853500366211e-01,-1.659175038337707520e+00,4.630168676376342773e-01,-7.712837457656860352e-01
-5.940827131271362305e-01,-1.633888602256774902e+00,4.457231760025024414e-01,-7.656111121177673340e-01
-6.025579571723937988e-01,-1.647839069366455078e+00,4.427230954170227051e-01,-7.606494426727294922e-01
-6.004683971405029297e-01,-1.638626575469970703e+00,4.376897811889648438e-01,-7.564063668251037598e-01
-5.994691252708435059e-01,-1.656008720397949219e+00,4.570705294609069824e-01,-7.528895139694213867e-01
-5.987256765365600586e-01,-1.645562171936035156e+00,4.481108188629150391e-01,-7.501065731048583984e-01
-5.858335494995117188e-01,-1.644727110862731934e+00,4.730600118637084961e-01,-7.480652332305908203e-01
-5.963627099990844727e-01,-1.657150268554687500e+00,4.644248485565185547e-01,-7.467732429504394531e-01
-5.845369100570678711e-01,-1.622895121574401855e+00,4.538213014602661133e-01,-7.462383508682250977e-01
-5.959123969078063965e-01,-1.645475149154663086e+00,4.536504149436950684e-01,-7.464684844017028809e-01
-5.960829257965087891e-01,-1.635088920593261719e+00,4.429230690002441406e-01,-7.474712729454040527e-01
-5.591163039207458496e-01,-1.583945989608764648e+00,4.657133221626281738e-01,-7.492545247077941895e-01
-5.965500473976135254e-01,-1.649489164352416992e+00,4.563891291618347168e-01,-7.518256902694702148e-01
-5.923131704330444336e-01,-1.644839167594909668e+00,4.602128267288208008e-01,-7.551921010017395020e-01
-5.934266448020935059e-01,-1.637868404388427734e+00,4.510151743888854980e-01,-7.593606114387512207e-01
-5.947231650352478027e-01,-1.652602672576904297e+00,4.631562829017639160e-01,-7.643375992774963379e-01
-5.986641049385070801e-01,-1.654675722122192383e+00,4.573475718498229980e-01,-7.701287865638732910e-01
-6.128080487251281738e-01,-1.646434307098388672e+00,4.208182692527770996e-01,-7.767391204833984375e-01
-6.050850152969360352e-01,-1.644328117370605469e+00,4.341580867767333984e-01,-7.841724157333374023e-01
-6.202199459075927734e-01,-1.681261658668518066e+00,4.408217668533325195e-01,-7.924313545227050781e-01
-6.197518706321716309e-01,-1.668981313705444336e+00,4.294775128364562988e-01,-8.015171289443969727e-01
-6.307447552680969238e-01,-1.675632238388061523e+00,4.141427874565124512e-01,-8.114294409751892090e-01
-6.354986429214477539e-01,-1.695993065834045410e+00,4.249957799911499023e-01,-8.221657276153564453e-01
-6.419277787208557129e-01,-1.682694435119628906e+00,3.988389372825622559e-01,-8.337216377258300781e-01
-6.396623849868774414e-01,-1.695325970649719238e+00,4.160012006759643555e-01,-8.460901379585266113e-01
-6.440743207931518555e-01,-1.683562397956848145e+00,3.954137563705444336e-01,-8.592615723609924316e-01
-6.534250378608703613e-01,-1.706902503967285156e+00,4.000524878501892090e-01,-8.732232451438903809e-01
-6.707383990287780762e-01,-1.704366445541381836e+00,3.628895878791809082e-01,-8.879593014717102051e-01
-6.724804639816284180e-01,-1.714819431304931641e+00,3.698585033416748047e-01,-9.034502506256103516e-01
-6.697385907173156738e-01,-1.729398727416992188e+00,3.899214863777160645e-01,-9.196729660034179688e-01
-6.876118779182434082e-01,-1.726870775222778320e+00,3.516469597816467285e-01,-9.366002082824707031e-01
-6.885818839073181152e-01,-1.714864492416381836e+00,3.377007842063903809e-01,-9.542005658149719238e-01
-7.013025879859924316e-01,-1.747806310653686523e+00,3.452010750770568848e-01,-9.724382758140563965e-01
-7.115787267684936523e-01,-1.757673859596252441e+00,3.345164060592651367e-01,-9.912729859352111816e-01
-7.218768000602722168e-01,-1.767978429794311523e+00,3.242248892784118652e-01,-1.010659694671630859e+00
-7.357650399208068848e-01,-1.770946741104125977e+00,2.994167208671569824e-01,-1.030548572540283203e+00
-7.357689738273620605e-01,-1.796092748641967773e+00,3.245547413825988770e-01,-1.050885319709777832e+00
-7.506241202354431152e-01,-1.800240039825439453e+00,2.989918589591979980e-01,-1.071610689163208008e+00
-7.623388171195983887e-01,-1.814704418182373047e+00,2.900268435478210449e-01,-1.092660784721374512e+00
-7.600442767143249512e-01,-1.800396442413330078e+00,2.803079485893249512e-01,-1.113966941833496094e+00
-7.717800140380859375e-01,-1.809509158134460449e+00,2.659491300582885742e-01,-1.135456323623657227e+00
-7.909888029098510742e-01,-1.830188035964965820e+00,2.482104301452636719e-01,-1.157051444053649902e+00
-8.016904592514038086e-01,-1.838657736778259277e+00,2.352768182754516602e-01,-1.178670287132263184e+00
-7.985785603523254395e-01,-1.841190814971923828e+00,2.440336346626281738e-01,-1.200226545333862305e+00
-8.174336552619934082e-01,-1.857258081436157227e+00,2.223907113075256348e-01,-1.221629500389099121e+00
-8.175392150878906250e-01,-1.856641411781311035e+00,2.215629816055297852e-01,-1.242783188819885254e+00
-8.227679729461669922e-01,-1.886729001998901367e+00,2.411930561065673828e-01,-1.263586521148681641e+00
-8.308084011077880859e-01,-1.893317699432373047e+00,2.317008972167968750e-01,-1.283931851387023926e+00
-8.393183946609497070e-01,-1.899413108825683594e+00,2.207763195037841797e-01,-1.303704500198364258e+00
-8.502113223075866699e-01,-1.890398740768432617e+00,1.899760365486145020e-01,-1.322780251502990723e+00
-8.626712560653686523e-01,-1.904094576835632324e+00,1.787520647048950195e-01,-1.341023683547973633e+00
-8.601490855216979980e-01,-1.903155565261840820e+00,1.828574538230895996e-01,-1.358285307884216309e+00
-8.642608523368835449e-01,-1.927031755447387695e+00,1.985101103782653809e-01,-1.374397993087768555e+00
-8.690942525863647461e-01,-1.933068037033081055e+00,1.948795318603515625e-01,-1.389172554016113281e+00
-8.869494199752807617e-01,-1.924893856048583984e+00,1.509950160980224609e-01,-1.402393341064453125e+00
-8.936417698860168457e-01,-1.926386117935180664e+00,1.391025185585021973e-01,-1.413811564445495605e+00
-8.884263038635253906e-01,-1.938322305679321289e+00,1.614696979522705078e-01,-1.423139452934265137e+00
-9.005637168884277344e-01,-1.934063434600830078e+00,1.329360008239746094e-01,-1.430043458938598633e+00
-8.948475122451782227e-01,-1.935053229331970215e+00,1.453582048416137695e-01,-1.434136152267456055e+00
-8.876041173934936523e-01,-1.947196722030639648e+00,1.719884872436523438e-01,-1.434969782829284668e+00
-8.822018504142761230e-01,-1.950671911239624023e+00,1.862681508064270020e-01,-1.432029724121093750e+00
-8.900378346443176270e-01,-1.938678979873657227e+00,1.586032509803771973e-01,-1.424729108810424805e+00
-8.902062177658081055e-01,-1.928826808929443359e+00,1.484143733978271484e-01,-1.412407040596008301e+00
-8.853735327720642090e-01,-1.920907497406005859e+00,1.501603722572326660e-01,-1.394329190254211426e+00
-8.590502738952636719e-01,-1.929128766059875488e+00,2.110282182693481445e-01,-1.369695067405700684e+00
-8.579747080802917480e-01,-1.906100988388061523e+00,1.901515126228332520e-01,-1.337651848793029785e+00
-8.468152284622192383e-01,-1.886034011840820312e+00,1.924035549163818359e-01,-1.297316551208496094e+00
-8.163907527923583984e-01,-1.879198074340820312e+00,2.464165687561035156e-01,-1.247809529304504395e+00
-7.950801253318786621e-01,-1.852144241333007812e+00,2.619840502738952637e-01,-1.188298583030700684e+00
-7.667135000228881836e-01,-1.822387814521789551e+00,2.889608144760131836e-01,-1.118055224418640137e+00
-7.305483818054199219e-01,-1.787063956260681152e+00,3.259671926498413086e-01,-1.036520361900329590e+00
-6.945127844810485840e-01,-1.740168333053588867e+00,3.511427044868469238e-01,-9.433770775794982910e-01
-6.446552276611328125e-01,-1.701114058494567871e+00,4.118036031723022461e-01,-8.386240601539611816e-01
-5.721831321716308594e-01,-1.612802267074584961e+00,4.684360027313232422e-01,-7.226419448852539062e-01
-5.061089396476745605e-01,-1.545526266098022461e+00,5.333084464073181152e-01,-5.962431430816650391e-01
-4.079795479774475098e-01,-1.453637361526489258e+00,6.376783251762390137e-01,-4.606945514678955078e-01
-3.024670779705047607e-01,-1.338321924209594727e+00,7.333877086639404297e-01,-3.177060782909393311e-01
-1.601971089839935303e-01,-1.202542304992675781e+00,8.821480274200439453e-01,-1.693783551454544067e-01
-1.879757456481456757e-02,-1.039269685745239258e+00,1.001674652099609375e+00,-1.811118610203266144e-02
1.335260123014450073e-01,-8.814752697944641113e-01,1.148527264595031738e+00,1.335208117961883545e-01
2.648972570896148682e-01,-7.770470380783081055e-01,1.306841492652893066e+00,2.829132378101348877e-01
3.889730572700500488e-01,-6.527397036552429199e-01,1.430685758590698242e+00,4.275809526443481445e-01
4.838932752609252930e-01,-5.579450130462646484e-01,1.525731563568115234e+00,5.652942061424255371e-01
5.644847750663757324e-01,-4.977014660835266113e-01,1.626671075820922852e+00,6.941868066787719727e-01
6.300780177116394043e-01,-4.108404517173767090e-01,1.670996427536010742e+00,8.128267526626586914e-01
6.865868568420410156e-01,-3.510924577713012695e-01,1.724266171455383301e+00,9.202453494071960449e-01
7.205848097801208496e-01,-3.360505700111389160e-01,1.777220249176025391e+00,1.015927791595458984e+00
7.579672932624816895e-01,-2.994427084922790527e-01,1.815377235412597656e+00,1.099772095680236816e+00
7.944006919860839844e-01,-2.525718212127685547e-01,1.841373205184936523e+00,1.172026395797729492e+00
8.124267458915710449e-01,-2.464545369148254395e-01,1.871308088302612305e+00,1.233214497566223145e+00
8.336417078971862793e-01,-2.236637473106384277e-01,1.890947103500366211e+00,1.284059524536132812e+00
8.511146903038024902e-01,-2.011001706123352051e-01,1.903329610824584961e+00,1.325412034988403320e+00
8.676908016204833984e-01,-1.765410900115966797e-01,1.911922693252563477e+00,1.358187794685363770e+00
8.676751852035522461e-01,-1.950423717498779297e-01,1.930392742156982422e+00,1.383317351341247559e+00
8.762749433517456055e-01,-1.824747323989868164e-01,1.935024619102478027e+00,1.401707053184509277e+00
8.813572525978088379e-01,-1.761750578880310059e-01,1.938889503479003906e+00,1.414212703704833984e+00
8.943831324577331543e-01,-1.425227522850036621e-01,1.931288957595825195e+00,1.421621918678283691e+00
8.955937027931213379e-01,-1.410561203956604004e-01,1.932243585586547852e+00,1.424645423889160156e+00
8.893372416496276855e-01,-1.592640280723571777e-01,1.937938451766967773e+00,1.423914074897766113e+00
8.809045553207397461e-01,-1.809070110321044922e-01,1.942716121673583984e+00,1.419980525970458984e+00
8.926149010658264160e-01,-1.418539881706237793e-01,1.927083730697631836e+00,1.413324117660522461e+00
8.868075609207153320e-01,-1.777262687683105469e-01,1.951341390609741211e+00,1.404356837272644043e+00
8.755580186843872070e-01,-1.678755283355712891e-01,1.918991565704345703e+00,1.393431186676025391e+00
8.705711364746093750e-01,-1.678187847137451172e-01,1.908961057662963867e+00,1.380848050117492676e+00
8.656584024429321289e-01,-1.593019962310791016e-01,1.890618801116943359e+00,1.366863846778869629e+00
8.671897053718566895e-01,-1.914153695106506348e-01,1.925794839859008789e+00,1.351697444915771484e+00
8.625626564025878906e-01,-1.747139692306518555e-01,1.899839282035827637e+00,1.335537195205688477e+00
8.519617319107055664e-01,-1.940895318984985352e-01,1.898012995719909668e+00,1.318545818328857422e+00
8.503038287162780762e-01,-2.030192017555236816e-01,1.903626918792724609e+00,1.300865888595581055e+00
8.421285748481750488e-01,-2.201344370841979980e-01,1.904391527175903320e+00,1.282623052597045898e+00
8.360710740089416504e-01,-1.997166275978088379e-01,1.871858835220336914e+00,1.263930201530456543e+00
8.171158432960510254e-01,-2.339103817939758301e-01,1.868142127990722656e+00,1.244889497756958008e+00
8.109766840934753418e-01,-2.447124123573303223e-01,1.866665840148925781e+00,1.225594878196716309e+00
8.052622079849243164e-01,-2.460067272186279297e-01,1.856531143188476562e+00,1.206133365631103516e+00
8.026660084724426270e-01,-2.463501095771789551e-01,1.851682186126708984e+00,1.186586499214172363e+00
7.859199047088623047e-01,-2.707258462905883789e-01,1.842565655708312988e+00,1.167030930519104004e+00
7.853255271911621094e-01,-2.569417953491210938e-01,1.827592849731445312e+00,1.147539019584655762e+00
7.722423672676086426e-01,-2.684178948402404785e-01,1.812902688980102539e+00,1.128179550170898438e+00
7.711601257324218750e-01,-2.868146896362304688e-01,1.829134941101074219e+00,1.109017372131347656e+00
7.508577108383178711e-01,-3.126556873321533203e-01,1.814371109008789062e+00,1.090113759040832520e+00
7.495104074478149414e-01,-2.893122434616088867e-01,1.788333058357238770e+00,1.071526646614074707e+00
7.417912483215332031e-01,-2.986823320388793945e-01,1.782264828681945801e+00,1.053310155868530273e+00
7.342004179954528809e-01,-3.021976351737976074e-01,1.770598411560058594e+00,1.035515069961547852e+00
7.336507439613342285e-01,-3.209353089332580566e-01,1.788236856460571289e+00,1.018188118934631348e+00
7.164084911346435547e-01,-3.435978889465332031e-01,1.776414871215820312e+00,1.001372575759887695e+00
7.126658558845520020e-01,-3.224738240242004395e-01,1.747805595397949219e+00,9.851081371307373047e-01
6.993823051452636719e-01,-3.407230377197265625e-01,1.739487648010253906e+00,9.694307446479797363e-01
6.914938092231750488e-01,-3.695569634437561035e-01,1.752544641494750977e+00,9.543727636337280273e-01
6.991397142410278320e-01,-3.541862964630126953e-01,1.752465724945068359e+00,9.399629831314086914e-01
6.797143220901489258e-01,-3.759627342224121094e-01,1.735391378402709961e+00,9.262270927429199219e-01
6.783537864685058594e-01,-3.649668693542480469e-01,1.721674442291259766e+00,9.131873846054077148e-01
6.745314002037048340e-01,-3.651527762413024902e-01,1.714215517044067383e+00,9.008630514144897461e-01
6.616537570953369141e-01,-3.921036720275878906e-01,1.715411186218261719e+00,8.892706632614135742e-01
6.527696847915649414e-01,-4.102399349212646484e-01,1.715779304504394531e+00,8.784239888191223145e-01
6.483574509620666504e-01,-4.130625128746032715e-01,1.709777355194091797e+00,8.683342933654785156e-01
6.444898843765258789e-01,-4.149836301803588867e-01,1.703963398933410645e+00,8.590108156204223633e-01
6.501399278640747070e-01,-4.107679128646850586e-01,1.711047768592834473e+00,8.504606485366821289e-01
6.375215053558349609e-01,-4.146507978439331055e-01,1.689693808555603027e+00,8.426891565322875977e-01
6.335153579711914062e-01,-4.219908714294433594e-01,1.689021587371826172e+00,8.356999158859252930e-01
6.391832232475280762e-01,-4.198201298713684082e-01,1.698186635971069336e+00,8.294954299926757812e-01
6.376171708106994629e-01,-3.957051634788513184e-01,1.670939445495605469e+00,8.240765929222106934e-01
6.297076344490051270e-01,-4.190751910209655762e-01,1.678490400314331055e+00,8.194435834884643555e-01
6.306902170181274414e-01,-4.311792850494384766e-01,1.692559719085693359e+00,8.155955076217651367e-01
6.328578591346740723e-01,-4.003824591636657715e-01,1.666098117828369141e+00,8.125306963920593262e-01
