9.965249300003051758e-01,8.129014372825622559e-01,1.180148363113403320e+00,1.392492771148681641e+00
1.010634541511535645e+00,8.242530226707458496e-01,1.197016000747680664e+00,1.402643799781799316e+00
1.035502195358276367e+00,8.453114032745361328e-01,1.225692987442016602e+00,1.410084128379821777e+00
1.064299345016479492e+00,8.707023262977600098e-01,1.257896423339843750e+00,1.414438247680664062e+00
8.977527618408203125e-01,7.147480845451354980e-01,1.080757379531860352e+00,1.415269255638122559e+00
1.071563363075256348e+00,8.796689510345458984e-01,1.263457775115966797e+00,1.412071466445922852e+00
1.041243433952331543e+00,8.420538306236267090e-01,1.240432977676391602e+00,1.404264926910400391e+00
1.023540973663330078e+00,8.233761787414550781e-01,1.223705768585205078e+00,1.391192674636840820e+00
1.015644669532775879e+00,8.149888515472412109e-01,1.216300487518310547e+00,1.372121095657348633e+00
1.008142590522766113e+00,8.066338300704956055e-01,1.209651350975036621e+00,1.346247315406799316e+00
9.433969855308532715e-01,7.454186677932739258e-01,1.141375303268432617e+00,1.312713384628295898e+00
9.705752134323120117e-01,7.716345787048339844e-01,1.169515848159790039e+00,1.270630121231079102e+00
8.397281765937805176e-01,6.511794328689575195e-01,1.028276920318603516e+00,1.219112396240234375e+00
9.693791866302490234e-01,7.742539644241333008e-01,1.164504408836364746e+00,1.157325863838195801e+00
9.913383722305297852e-01,7.978017330169677734e-01,1.184875011444091797e+00,1.084547042846679688e+00
9.179142117500305176e-01,7.317439913749694824e-01,1.104084491729736328e+00,1.000233292579650879e+00
7.887197732925415039e-01,6.101064085960388184e-01,9.673331379890441895e-01,9.040995240211486816e-01
6.654953956604003906e-01,4.780575633049011230e-01,8.529332280158996582e-01,7.961956858634948730e-01
4.961444735527038574e-01,3.138169646263122559e-01,6.784719824790954590e-01,6.769755482673645020e-01
2.671384513378143311e-01,9.824401140213012695e-02,4.360328912734985352e-01,5.473469495773315430e-01
7.770622521638870239e-02,-9.743048995733261108e-02,2.528429329395294189e-01,4.086922109127044678e-01
-1.126779839396476746e-01,-2.991522252559661865e-01,7.379624992609024048e-02,2.628506422042846680e-01
-2.691461145877838135e-01,-4.692101478576660156e-01,-6.908206641674041748e-02,1.120574176311492920e-01
-3.903021514415740967e-01,-5.992175340652465820e-01,-1.813867837190628052e-01,-4.115894064307212830e-02
-4.713222384452819824e-01,-6.842010021209716797e-01,-2.584434747695922852e-01,-1.941130161285400391e-01
-5.174977779388427734e-01,-7.277938723564147949e-01,-3.072016835212707520e-01,-3.441183269023895264e-01
-5.477547645568847656e-01,-7.517670392990112305e-01,-3.437424898147583008e-01,-4.886445999145507812e-01
-5.509630441665649414e-01,-7.488578557968139648e-01,-3.530682325363159180e-01,-6.254578828811645508e-01
-5.466330051422119141e-01,-7.405152916908264160e-01,-3.527507185935974121e-01,-7.527282238006591797e-01
-4.794203341007232666e-01,-6.819005608558654785e-01,-2.769401073455810547e-01,-8.690955638885498047e-01
-3.812520205974578857e-01,-5.849744081497192383e-01,-1.775296479463577271e-01,-9.736910462379455566e-01
-3.686504065990447998e-01,-5.757827758789062500e-01,-1.615180224180221558e-01,-1.066117882728576660e+00
-3.599996864795684814e-01,-5.708553791046142578e-01,-1.491439938545227051e-01,-1.146400451660156250e+00
-3.343497216701507568e-01,-5.425974130630493164e-01,-1.261020302772521973e-01,-1.214912772178649902e+00
-3.067206740379333496e-01,-5.155476331710815430e-01,-9.789372980594635010e-02,-1.272296667098999023e+00
-2.822823226451873779e-01,-4.802827835083007812e-01,-8.428186178207397461e-02,-1.319380640983581543e+00
-2.661899030208587646e-01,-4.637553989887237549e-01,-6.862440705299377441e-02,-1.357105255126953125e+00
-2.504537999629974365e-01,-4.361776113510131836e-01,-6.473000347614288330e-02,-1.386458992958068848e+00
-2.295348793268203735e-01,-4.115872979164123535e-01,-4.748246073722839355e-02,-1.408428430557250977e+00
-1.949818134307861328e-01,-3.858877420425415039e-01,-4.075899720191955566e-03,-1.423960566520690918e+00
-1.530359238386154175e-01,-3.526831865310668945e-01,4.661133885383605957e-02,-1.433937549591064453e+00
-1.225029304623603821e-01,-3.317665159702301025e-01,8.676066249608993530e-02,-1.439161062240600586e+00
-1.582247465848922729e-01,-3.540454506874084473e-01,3.759594261646270752e-02,-1.440346002578735352e+00
-1.449102014303207397e-01,-3.580563664436340332e-01,6.823596358299255371e-02,-1.438118696212768555e+00
-1.839554011821746826e-01,-4.043930470943450928e-01,3.648224472999572754e-02,-1.433020353317260742e+00
-1.717920750379562378e-01,-3.797578811645507812e-01,3.617371618747711182e-02,-1.425513267517089844e+00
-1.606859266757965088e-01,-3.610899448394775391e-01,3.971810638904571533e-02,-1.415988445281982422e+00
-1.827226281166076660e-01,-3.919532299041748047e-01,2.650797367095947266e-02,-1.404773831367492676e+00
-2.010508626699447632e-01,-4.005496501922607422e-01,-1.552060246467590332e-03,-1.392143249511718750e+00
-2.140602767467498779e-01,-4.023224115371704102e-01,-2.579812705516815186e-02,-1.378324270248413086e+00
-2.126860618591308594e-01,-3.939437270164489746e-01,-3.142841160297393799e-02,-1.363505959510803223e+00
-2.021107822656631470e-01,-3.811709582805633545e-01,-2.305060625076293945e-02,-1.347846150398254395e+00
-1.948771476745605469e-01,-3.771440088748931885e-01,-1.261028647422790527e-02,-1.331476926803588867e+00
-1.912282705307006836e-01,-3.825637698173522949e-01,1.072436571121215820e-04,-1.314509987831115723e+00
-1.914295852184295654e-01,-3.943502902984619141e-01,1.149111986160278320e-02,-1.297041535377502441e+00
-1.741604655981063843e-01,-3.764411807060241699e-01,2.812023460865020752e-02,-1.279155015945434570e+00
-1.665432155132293701e-01,-3.720511794090270996e-01,3.896473348140716553e-02,-1.260924935340881348e+00
-1.644292175769805908e-01,-3.659583628177642822e-01,3.709992766380310059e-02,-1.242418646812438965e+00
-1.647019684314727783e-01,-3.644581139087677002e-01,3.505417704582214355e-02,-1.223698258399963379e+00
-1.693952083587646484e-01,-3.625685572624206543e-01,2.377815544605255127e-02,-1.204821944236755371e+00
-1.630904674530029297e-01,-3.526282310485839844e-01,2.644729614257812500e-02,-1.185845255851745605e+00
-1.516657471656799316e-01,-3.475631475448608398e-01,4.423166811466217041e-02,-1.166821002960205078e+00
-1.442904174327850342e-01,-3.390577435493469238e-01,5.047689378261566162e-02,-1.147800445556640625e+00
-1.439399421215057373e-01,-3.409060239791870117e-01,5.302612483501434326e-02,-1.128833055496215820e+00
-1.495812982320785522e-01,-3.441911935806274414e-01,4.502858221530914307e-02,-1.109966635704040527e+00
-1.529874056577682495e-01,-3.462706208229064941e-01,4.029580950736999512e-02,-1.091247677803039551e+00
-1.596315056085586548e-01,-3.505235910415649414e-01,3.126056492328643799e-02,-1.072720646858215332e+00
-1.658282130956649780e-01,-3.544990718364715576e-01,2.284264564514160156e-02,-1.054428458213806152e+00
-1.771384775638580322e-01,-3.571567535400390625e-01,2.879783511161804199e-03,-1.036411881446838379e+00
-1.973975598812103271e-01,-3.748753070831298828e-01,-1.991979777812957764e-02,-1.018709897994995117e+00
-2.157965898513793945e-01,-3.913955688476562500e-01,-4.019761085510253906e-02,-1.001359224319458008e+00
-2.263168096542358398e-01,-3.901890516281127930e-01,-6.244456768035888672e-02,-9.843942523002624512e-01
-2.188710421323776245e-01,-3.806127905845642090e-01,-5.712929368019104004e-02,-9.678473472595214844e-01
-2.151246368885040283e-01,-3.762668073177337646e-01,-5.398246645927429199e-02,-9.517484903335571289e-01
-2.019592374563217163e-01,-3.632630109786987305e-01,-4.065546393394470215e-02,-9.361253976821899414e-01
-1.982244402170181274e-01,-3.676082193851470947e-01,-2.884066104888916016e-02,-9.210035800933837891e-01
-1.833488047122955322e-01,-3.539364933967590332e-01,-1.276113092899322510e-02,-9.064064621925354004e-01
-1.365278959274291992e-01,-3.128129541873931885e-01,3.975716233253479004e-02,-8.923554420471191406e-01
-1.020310148596763611e-01,-2.792395651340484619e-01,7.517754286527633667e-02,-8.788699507713317871e-01
-4.898641258478164673e-02,-2.478161156177520752e-01,1.498432755470275879e-01,-8.659676909446716309e-01
-1.723599806427955627e-02,-2.190097123384475708e-01,1.845377236604690552e-01,-8.536646962165832520e-01
1.213540975004434586e-02,-1.921287029981613159e-01,2.163995355367660522e-01,-8.419756293296813965e-01
3.835299983620643616e-02,-1.729319393634796143e-01,2.496379315853118896e-01,-8.309136629104614258e-01
2.998126484453678131e-02,-1.811359822750091553e-01,2.410985231399536133e-01,-8.204909563064575195e-01
-7.106654345989227295e-03,-1.963524818420410156e-01,1.821391880512237549e-01,-8.107185363769531250e-01
-1.824285835027694702e-02,-2.106972336769104004e-01,1.742115318775177002e-01,-8.016067147254943848e-01
-4.563279449939727783e-02,-2.401670217514038086e-01,1.489014327526092529e-01,-7.931649088859558105e-01
-4.721958190202713013e-02,-2.214831113815307617e-01,1.270439624786376953e-01,-7.854021787643432617e-01
-4.909775033593177795e-02,-2.216030657291412354e-01,1.234075725078582764e-01,-7.783269286155700684e-01
-5.182136222720146179e-02,-2.209576815366744995e-01,1.173149496316909790e-01,-7.719473838806152344e-01
-9.053024649620056152e-02,-2.624307870864868164e-01,8.137030899524688721e-02,-7.662714123725891113e-01
-7.629989832639694214e-02,-2.545443475246429443e-01,1.019445434212684631e-01,-7.613068222999572754e-01
-6.016957014799118042e-02,-2.382968068122863770e-01,1.179576739668846130e-01,-7.570611834526062012e-01
-4.696267098188400269e-02,-2.249836027622222900e-01,1.310582458972930908e-01,-7.535422444343566895e-01
-1.796875894069671631e-02,-1.997719407081604004e-01,1.638344228267669678e-01,-7.507576346397399902e-01
-1.027810852974653244e-02,-1.888247430324554443e-01,1.682685315608978271e-01,-7.487150430679321289e-01
1.470008306205272675e-02,-1.622186750173568726e-01,1.916188448667526245e-01,-7.474222779273986816e-01
2.484261430799961090e-02,-1.489144116640090942e-01,1.985996514558792114e-01,-7.468870878219604492e-01
3.231909498572349548e-02,-1.389184296131134033e-01,2.035566270351409912e-01,-7.471173405647277832e-01
3.484692052006721497e-02,-1.341494321823120117e-01,2.038432657718658447e-01,-7.481207251548767090e-01
2.914096973836421967e-02,-1.393926292657852173e-01,1.976745575666427612e-01,-7.499050498008728027e-01
1.065580360591411591e-02,-1.559899896383285522e-01,1.773016005754470825e-01,-7.524777650833129883e-01
-7.339455652981996536e-03,-1.775909066200256348e-01,1.629119813442230225e-01,-7.558462023735046387e-01
-2.569480985403060913e-02,-1.998924016952514648e-01,1.485027968883514404e-01,-7.600171566009521484e-01
-3.860416635870933533e-02,-2.160864323377609253e-01,1.388780921697616577e-01,-7.649971246719360352e-01
-4.637897759675979614e-02,-2.075348496437072754e-01,1.147769019007682800e-01,-7.707917690277099609e-01
-4.866969957947731018e-02,-2.078695893287658691e-01,1.105301976203918457e-01,-7.774060368537902832e-01
-4.884085059165954590e-02,-2.092694342136383057e-01,1.115877330303192139e-01,-7.848437428474426270e-01
-4.998764023184776306e-02,-2.029404491186141968e-01,1.029651612043380737e-01,-7.931076288223266602e-01
-6.542126089334487915e-02,-2.315996289253234863e-01,1.007571145892143250e-01,-8.021988272666931152e-01
-6.721797585487365723e-02,-2.338613569736480713e-01,9.942540526390075684e-02,-8.121169805526733398e-01
-5.482269451022148132e-02,-2.370864748954772949e-01,1.274410784244537354e-01,-8.228597044944763184e-01
-4.610282927751541138e-02,-2.272452712059020996e-01,1.350396275520324707e-01,-8.344225287437438965e-01
-4.467914626002311707e-02,-2.251492738723754883e-01,1.357909739017486572e-01,-8.467983603477478027e-01
-4.811974614858627319e-02,-2.277550697326660156e-01,1.315155625343322754e-01,-8.599776625633239746e-01
-5.520676076412200928e-02,-2.343295812606811523e-01,1.239160597324371338e-01,-8.739476203918457031e-01
-6.113994866609573364e-02,-2.392862439155578613e-01,1.170063391327857971e-01,-8.886924386024475098e-01
-6.451721489429473877e-02,-2.511712014675140381e-01,1.221367716789245605e-01,-9.041926264762878418e-01
-5.538615584373474121e-02,-2.427965998649597168e-01,1.320242881774902344e-01,-9.204249978065490723e-01
-4.426812753081321716e-02,-2.321082204580307007e-01,1.435719579458236694e-01,-9.373623132705688477e-01
-3.416869044303894043e-02,-2.224274724721908569e-01,1.540900915861129761e-01,-9.549732208251953125e-01
-2.671417035162448883e-02,-2.154594510793685913e-01,1.620310992002487183e-01,-9.732217788696289062e-01
-2.933278307318687439e-02,-2.107877880334854126e-01,1.521222144365310669e-01,-9.920676946640014648e-01
-1.854269951581954956e-02,-2.017242610454559326e-01,1.646388471126556396e-01,-1.011465907096862793e+00
-3.425140865147113800e-03,-1.914933770895004272e-01,1.846431046724319458e-01,-1.031366705894470215e+00
1.561707351356744766e-02,-1.857122927904129028e-01,2.169464379549026489e-01,-1.051715612411499023e+00
8.082177489995956421e-03,-1.924740672111511230e-01,2.086384296417236328e-01,-1.072453260421752930e+00
-4.217448644340038300e-03,-2.031808048486709595e-01,1.947459131479263306e-01,-1.093515872955322266e+00
-2.032307907938957214e-02,-2.186671793460845947e-01,1.780210137367248535e-01,-1.114834785461425781e+00
-3.684494644403457642e-02,-2.343017458915710449e-01,1.606118679046630859e-01,-1.136336922645568848e+00
-5.309497937560081482e-02,-2.386602461338043213e-01,1.324702799320220947e-01,-1.157944917678833008e+00
-6.762817502021789551e-02,-2.543036043643951416e-01,1.190472543239593506e-01,-1.179576635360717773e+00
-8.392265439033508301e-02,-2.719273567199707031e-01,1.040820628404617310e-01,-1.201145768165588379e+00
-1.070292443037033081e-01,-2.914315462112426758e-01,7.737305760383605957e-02,-1.222561359405517578e+00
-1.261937469244003296e-01,-3.103673160076141357e-01,5.797982215881347656e-02,-1.243727684020996094e+00
-1.358403414487838745e-01,-3.102519810199737549e-01,3.857129812240600586e-02,-1.264543414115905762e+00
-1.476138383150100708e-01,-3.209758996963500977e-01,2.574820816516876221e-02,-1.284900903701782227e+00
-1.632095873355865479e-01,-3.371140360832214355e-01,1.069486141204833984e-02,-1.304685354232788086e+00
-1.698965430259704590e-01,-3.402902185916900635e-01,4.971325397491455078e-04,-1.323772430419921875e+00
-1.723461747169494629e-01,-3.410484790802001953e-01,-3.643885254859924316e-03,-1.342026710510253906e+00
-1.702664494514465332e-01,-3.376386463642120361e-01,-2.894252538681030273e-03,-1.359298706054687500e+00
-1.620458662509918213e-01,-3.312784433364868164e-01,7.186725735664367676e-03,-1.375420928001403809e+00
-1.446670740842819214e-01,-3.147726655006408691e-01,2.543850243091583252e-02,-1.390204310417175293e+00
-1.248461902141571045e-01,-2.984624803066253662e-01,4.877009987831115723e-02,-1.403432965278625488e+00
-9.520121663808822632e-02,-2.701618075370788574e-01,7.975936681032180786e-02,-1.414857983589172363e+00
-6.695482879877090454e-02,-2.550402581691741943e-01,1.211305931210517883e-01,-1.424191474914550781e+00
-4.307112470269203186e-02,-2.318035066127777100e-01,1.456612646579742432e-01,-1.431099534034729004e+00
-3.250774741172790527e-02,-2.237142026424407959e-01,1.586987078189849854e-01,-1.435194611549377441e+00
-4.687786474823951721e-02,-2.408843189477920532e-01,1.471285969018936157e-01,-1.436028838157653809e+00
-7.709768414497375488e-02,-2.776928544044494629e-01,1.234974861145019531e-01,-1.433086991310119629e+00
-1.172128245234489441e-01,-3.221835494041442871e-01,8.775790780782699585e-02,-1.425782084465026855e+00
-1.443950235843658447e-01,-3.509485125541687012e-01,6.215848028659820557e-02,-1.413452625274658203e+00
-1.497282832860946655e-01,-3.588617146015167236e-01,5.940514802932739258e-02,-1.395363926887512207e+00
-1.467593312263488770e-01,-3.469029664993286133e-01,5.338430404663085938e-02,-1.370715260505676270e+00
-1.227870061993598938e-01,-3.215970695018768311e-01,7.602306455373764038e-02,-1.338652849197387695e+00
-9.446147829294204712e-02,-2.923133671283721924e-01,1.033904179930686951e-01,-1.298293590545654297e+00
-3.731809929013252258e-02,-2.354924380779266357e-01,1.608562469482421875e-01,-1.248757004737854004e+00
7.744446396827697754e-03,-1.843500137329101562e-01,1.998389065265655518e-01,-1.189210653305053711e+00
5.771104991436004639e-02,-1.247752755880355835e-01,2.401973754167556763e-01,-1.118925452232360840e+00
2.962386421859264374e-02,-1.589330285787582397e-01,2.181807607412338257e-01,-1.037341952323913574e+00
4.991181939840316772e-02,-1.319330930709838867e-01,2.317567467689514160e-01,-9.441432356834411621e-01
7.441454380750656128e-02,-1.029495224356651306e-01,2.517786026000976562e-01,-8.393278121948242188e-01
1.116654351353645325e-01,-6.040184944868087769e-02,2.837327122688293457e-01,-7.232766747474670410e-01
1.587593108415603638e-01,-1.072040200233459473e-02,3.282390236854553223e-01,-5.968025326728820801e-01
2.047824412584304810e-01,3.076134622097015381e-02,3.788035511970520020e-01,-4.611731767654418945e-01
2.676528394222259521e-01,7.632461190223693848e-02,4.589810669422149658e-01,-3.180995285511016846e-01
2.852650284767150879e-01,7.263906300067901611e-02,4.978910088539123535e-01,-1.696834415197372437e-01
3.210150599479675293e-01,1.007019579410552979e-01,5.413281917572021484e-01,-1.832616515457630157e-02
3.975001871585845947e-01,1.798587888479232788e-01,6.151415705680847168e-01,1.333961635828018188e-01
4.721930921077728271e-01,2.624114751815795898e-01,6.819747090339660645e-01,2.828775942325592041e-01
5.431255698204040527e-01,3.358799815177917480e-01,7.503711581230163574e-01,4.276314973831176758e-01
6.024684309959411621e-01,4.019992649555206299e-01,8.029376268386840820e-01,5.654267668724060059e-01
6.611993312835693359e-01,4.614878296852111816e-01,8.609108328819274902e-01,6.943961977958679199e-01
7.276499271392822266e-01,5.263742804527282715e-01,9.289255738258361816e-01,8.131067752838134766e-01
7.872543931007385254e-01,5.816314220428466797e-01,9.928773641586303711e-01,9.205893278121948242e-01
7.842232584953308105e-01,5.757002830505371094e-01,9.927462339401245117e-01,1.016328811645507812e+00
8.346232175827026367e-01,6.260746121406555176e-01,1.043171882629394531e+00,1.100223064422607422e+00
8.824799656867980957e-01,6.703491210937500000e-01,1.094610810279846191e+00,1.172520399093627930e+00
9.273089170455932617e-01,7.082885503768920898e-01,1.146329283714294434e+00,1.233744978904724121e+00
9.660682082176208496e-01,7.456121444702148438e-01,1.186524271965026855e+00,1.284620285034179688e+00
9.924036264419555664e-01,7.747451663017272949e-01,1.210062146186828613e+00,1.325997352600097656e+00
1.007956385612487793e+00,7.906916141510009766e-01,1.225221157073974609e+00,1.358792662620544434e+00
1.017705559730529785e+00,8.003856539726257324e-01,1.235025525093078613e+00,1.383937239646911621e+00
1.018505930900573730e+00,8.032482266426086426e-01,1.233763694763183594e+00,1.402337908744812012e+00
1.012724757194519043e+00,7.995125055313110352e-01,1.225937008857727051e+00,1.414850950241088867e+00
1.006954669952392578e+00,7.952036857604980469e-01,1.218705654144287109e+00,1.422264575958251953e+00
9.947322607040405273e-01,7.846975326538085938e-01,1.204766988754272461e+00,1.425289869308471680e+00
9.905226230621337891e-01,7.815548181533813477e-01,1.199490427970886230e+00,1.424558162689208984e+00
9.871064424514770508e-01,7.831640839576721191e-01,1.191048741340637207e+00,1.420622229576110840e+00
9.829692244529724121e-01,7.821316123008728027e-01,1.183806896209716797e+00,1.413961887359619141e+00
9.793598651885986328e-01,7.824008464813232422e-01,1.176318883895874023e+00,1.404989242553710938e+00
9.751223325729370117e-01,7.832450866699218750e-01,1.166999578475952148e+00,1.394057154655456543e+00
9.708102941513061523e-01,7.845883965492248535e-01,1.157032251358032227e+00,1.381466507911682129e+00
9.657216072082519531e-01,7.850893139839172363e-01,1.146353960037231445e+00,1.367473840713500977e+00
9.604933261871337891e-01,7.831434011459350586e-01,1.137843251228332520e+00,1.352298498153686523e+00
9.553842544555664062e-01,7.736227512359619141e-01,1.137145757675170898e+00,1.336128592491149902e+00
9.480016827583312988e-01,7.678130865097045898e-01,1.128190279006958008e+00,1.319127202033996582e+00
9.403738975524902344e-01,7.600188851356506348e-01,1.120728850364685059e+00,1.301436662673950195e+00
9.325685501098632812e-01,7.498699426651000977e-01,1.115267157554626465e+00,1.283182978630065918e+00
9.239230155944824219e-01,7.390350103378295898e-01,1.108811020851135254e+00,1.264478921890258789e+00
9.154094457626342773e-01,7.341422438621520996e-01,1.096676588058471680e+00,1.245426893234252930e+00
9.065451622009277344e-01,7.228481173515319824e-01,1.090242266654968262e+00,1.226120829582214355e+00
9.142764806747436523e-01,7.292200922966003418e-01,1.099332928657531738e+00,1.206647753715515137e+00
8.986105918884277344e-01,7.135444283485412598e-01,1.083676695823669434e+00,1.187089204788208008e+00
8.640124201774597168e-01,6.808671951293945312e-01,1.047157645225524902e+00,1.167521953582763672e+00
8.628473877906799316e-01,6.729918122291564941e-01,1.052703022956848145e+00,1.148018479347229004e+00
8.449618816375732422e-01,6.572642922401428223e-01,1.032659411430358887e+00,1.128647446632385254e+00
8.330233097076416016e-01,6.472715139389038086e-01,1.018775105476379395e+00,1.109473824501037598e+00
8.212048411369323730e-01,6.370061635971069336e-01,1.005403518676757812e+00,1.090559005737304688e+00
8.102750778198242188e-01,6.280803084373474121e-01,9.924698472023010254e-01,1.071960806846618652e+00
7.909516692161560059e-01,6.098678708076477051e-01,9.720354676246643066e-01,1.053733468055725098e+00
7.832614183425903320e-01,6.043415069580078125e-01,9.621813297271728516e-01,1.035927772521972656e+00
7.675089836120605469e-01,5.889724493026733398e-01,9.460455179214477539e-01,1.018590450286865234e+00
7.464884519577026367e-01,5.790234804153442383e-01,9.139534235000610352e-01,1.001764893531799316e+00
7.349088191986083984e-01,5.690031647682189941e-01,9.008144736289978027e-01,9.854907989501953125e-01
7.620155215263366699e-01,5.954176783561706543e-01,9.286133646965026855e-01,9.698040485382080078e-01
7.458187937736511230e-01,5.810199975967407227e-01,9.106175899505615234e-01,9.547370672225952148e-01
7.270566225051879883e-01,5.564684271812438965e-01,8.976448178291320801e-01,9.403187632560729980e-01
7.077335119247436523e-01,5.434775352478027344e-01,8.719894886016845703e-01,9.265747070312500000e-01
6.901521682739257812e-01,5.293869376182556152e-01,8.509173989295959473e-01,9.135271906852722168e-01
6.738688945770263672e-01,5.172290205955505371e-01,8.305087685585021973e-01,9.011955261230468750e-01
6.580411195755004883e-01,5.055787563323974609e-01,8.105034828186035156e-01,8.895962238311767578e-01
6.435353755950927734e-01,4.948988258838653564e-01,7.921719551086425781e-01,8.787430524826049805e-01
6.306142210960388184e-01,4.848339557647705078e-01,7.763944864273071289e-01,8.686473965644836426e-01
6.203536987304687500e-01,4.762380123138427734e-01,7.644693851470947266e-01,8.593183755874633789e-01
5.580713152885437012e-01,4.090278744697570801e-01,7.071147561073303223e-01,8.507631421089172363e-01
5.336823463439941406e-01,3.821349143981933594e-01,6.852297782897949219e-01,8.429869413375854492e-01
5.159020423889160156e-01,3.608875572681427002e-01,6.709165573120117188e-01,8.359935879707336426e-01
5.312005281448364258e-01,3.794705867767333984e-01,6.829304695129394531e-01,8.297853469848632812e-01
4.967234134674072266e-01,3.337786793708801270e-01,6.596681475639343262e-01,8.243633508682250977e-01
4.884012639522552490e-01,3.224994540214538574e-01,6.543030738830566406e-01,8.197275400161743164e-01
4.682432115077972412e-01,2.987146973609924316e-01,6.377717256546020508e-01,8.158771991729736328e-01
4.637609720230102539e-01,2.926098108291625977e-01,6.349121332168579102e-01,8.128105401992797852e-01
4.877260029315948486e-01,3.057972788810729980e-01,6.696547269821166992e-01,8.105254769325256348e-01
5.207304358482360840e-01,3.375580906867980957e-01,7.039027810096740723e-01,8.090190887451171875e-01
5.642116665840148926e-01,3.789508342742919922e-01,7.494724988937377930e-01,8.082881569862365723e-01
