2.748319134116172791e-02,-9.878465533256530762e-02,1.537510454654693604e-01,2.257782220840454102e-01
2.662836015224456787e-02,-1.057568937540054321e-01,1.590136140584945679e-01,7.166273891925811768e-02
3.662476688623428345e-02,-9.669937938451766968e-02,1.699489057064056396e-01,-8.422454446554183960e-02
6.207894906401634216e-02,-6.677441298961639404e-02,1.909323185682296753e-01,-2.390723377466201782e-01
8.179912716150283813e-02,-3.950929641723632812e-02,2.031075507402420044e-01,-3.901145458221435547e-01
8.964397758245468140e-02,-2.507887780666351318e-02,2.043668329715728760e-01,-5.347936749458312988e-01
5.226764455437660217e-02,-6.005246564745903015e-02,1.645877510309219360e-01,-6.709009408950805664e-01
1.184543129056692123e-02,-1.041152104735374451e-01,1.278060674667358398e-01,-7.966776490211486816e-01
-4.916611686348915100e-02,-1.726616024971008301e-01,7.432937622070312500e-02,-9.108707308769226074e-01
-1.081148162484169006e-01,-2.402710616588592529e-01,2.404142171144485474e-02,-1.012740731239318848e+00
-1.721127927303314209e-01,-3.122669756412506104e-01,-3.195860981941223145e-02,-1.102029442787170410e+00
-2.439284920692443848e-01,-3.899369835853576660e-01,-9.792001545429229736e-02,-1.178897261619567871e+00
-3.042922914028167725e-01,-4.541764855384826660e-01,-1.544080972671508789e-01,-1.243842482566833496e+00
-3.497305512428283691e-01,-5.019739866256713867e-01,-1.974870860576629639e-01,-1.297613978385925293e+00
-3.719215989112854004e-01,-5.263782739639282227e-01,-2.174649089574813843e-01,-1.341126084327697754e+00
-3.122821152210235596e-01,-4.691176414489746094e-01,-1.554465740919113159e-01,-1.375384330749511719e+00
-3.247264623641967773e-01,-4.815124869346618652e-01,-1.679404228925704956e-01,-1.401422500610351562e+00
-3.922338485717773438e-01,-5.478016138076782227e-01,-2.366660535335540771e-01,-1.420254826545715332e+00
-4.158009886741638184e-01,-5.701234936714172363e-01,-2.614784836769104004e-01,-1.432841777801513672e+00
-4.358372688293457031e-01,-5.892108678817749023e-01,-2.824636697769165039e-01,-1.440067410469055176e+00
-4.209134876728057861e-01,-5.742921829223632812e-01,-2.675347924232482910e-01,-1.442727208137512207e+00
-3.848428130149841309e-01,-5.395120382308959961e-01,-2.301736027002334595e-01,-1.441523909568786621e+00
-3.410077095031738281e-01,-4.979793727397918701e-01,-1.840360462665557861e-01,-1.437067985534667969e+00
-3.281063139438629150e-01,-4.861761629581451416e-01,-1.700364649295806885e-01,-1.429882526397705078e+00
-3.066687285900115967e-01,-4.652802348136901855e-01,-1.480572223663330078e-01,-1.420411109924316406e+00
-2.751706242561340332e-01,-4.324442744255065918e-01,-1.178969740867614746e-01,-1.409026265144348145e+00
-2.503652274608612061e-01,-4.056951403617858887e-01,-9.503529965877532959e-02,-1.396038174629211426e+00
-2.198353558778762817e-01,-3.740431666374206543e-01,-6.562753021717071533e-02,-1.381703972816467285e+00
-2.001385539770126343e-01,-3.533948063850402832e-01,-4.688231647014617920e-02,-1.366236448287963867e+00
-1.850586831569671631e-01,-3.372399210929870605e-01,-3.287746012210845947e-02,-1.349811434745788574e+00
-1.690945178270339966e-01,-3.198363184928894043e-01,-1.835273206233978271e-02,-1.332574605941772461e+00
-1.452170759439468384e-01,-2.944186925888061523e-01,3.984525799751281738e-03,-1.314648032188415527e+00
-1.376023292541503906e-01,-2.854806184768676758e-01,1.027597486972808838e-02,-1.296134710311889648e+00
-1.456808149814605713e-01,-2.928045392036437988e-01,1.442894339561462402e-03,-1.277123212814331055e+00
-1.701914668083190918e-01,-3.171220421791076660e-01,-2.326087653636932373e-02,-1.257690906524658203e+00
-2.164380252361297607e-01,-3.633629083633422852e-01,-6.951314210891723633e-02,-1.237907171249389648e+00
-2.760773003101348877e-01,-4.232226610183715820e-01,-1.289319396018981934e-01,-1.217834711074829102e+00
-3.340218663215637207e-01,-4.814780950546264648e-01,-1.865656226873397827e-01,-1.197532296180725098e+00
-3.898543715476989746e-01,-5.374604463577270508e-01,-2.422483265399932861e-01,-1.177054882049560547e+00
-4.362305402755737305e-01,-5.836160182952880859e-01,-2.888450622558593750e-01,-1.156455397605895996e+00
-4.863048791885375977e-01,-6.329010128974914551e-01,-3.397087454795837402e-01,-1.135784387588500977e+00
-5.177140235900878906e-01,-6.627902984619140625e-01,-3.726377189159393311e-01,-1.115091204643249512e+00
-5.463146567344665527e-01,-6.891967058181762695e-01,-4.034326076507568359e-01,-1.094423294067382812e+00
-5.501643419265747070e-01,-6.903219819068908691e-01,-4.100067019462585449e-01,-1.073826789855957031e+00
-5.462951660156250000e-01,-6.832768917083740234e-01,-4.093134701251983643e-01,-1.053346037864685059e+00
-5.281140804290771484e-01,-6.617754697799682617e-01,-3.944526910781860352e-01,-1.033024072647094727e+00
-4.960391223430633545e-01,-6.262881755828857422e-01,-3.657900393009185791e-01,-1.012901544570922852e+00
-4.574645161628723145e-01,-5.838931798934936523e-01,-3.310358524322509766e-01,-9.930174946784973145e-01
-4.091942012310028076e-01,-5.319613814353942871e-01,-2.864269912242889404e-01,-9.734086394309997559e-01
-3.498323261737823486e-01,-4.688861966133117676e-01,-2.307784706354141235e-01,-9.541093707084655762e-01
-2.948094904422760010e-01,-4.099722504615783691e-01,-1.796467155218124390e-01,-9.351518750190734863e-01
-2.360753864049911499e-01,-3.475657999515533447e-01,-1.245849803090095520e-01,-9.165658950805664062e-01
-1.739082932472229004e-01,-2.817847132682800293e-01,-6.603186577558517456e-02,-8.983787894248962402e-01
-1.238823458552360535e-01,-2.285697758197784424e-01,-1.919491589069366455e-02,-8.806155323982238770e-01
-8.317273855209350586e-02,-1.851877868175506592e-01,1.884230971336364746e-02,-8.632987737655639648e-01
-5.273346975445747375e-02,-1.530293375253677368e-01,4.756239429116249084e-02,-8.464490175247192383e-01
-4.042857140302658081e-02,-1.396032720804214478e-01,5.874612927436828613e-02,-8.300845623016357422e-01
-4.371838644146919250e-02,-1.430913805961608887e-01,5.565460398793220520e-02,-8.142218589782714844e-01
-5.449620261788368225e-02,-1.546080410480499268e-01,4.561563953757286072e-02,-7.988753318786621094e-01
-9.437888115644454956e-02,-1.957343667745590210e-01,6.976604461669921875e-03,-7.840579748153686523e-01
-1.168748438358306885e-01,-2.197343111038208008e-01,-1.401536911725997925e-02,-7.697811126708984375e-01
-1.488713026046752930e-01,-2.529316842555999756e-01,-4.481091350317001343e-02,-7.560548782348632812e-01
-1.774702668190002441e-01,-2.823987603187561035e-01,-7.254176586866378784e-02,-7.428881525993347168e-01
-1.962936371564865112e-01,-3.019146919250488281e-01,-9.067257493734359741e-02,-7.302888631820678711e-01
-1.996615827083587646e-01,-3.056373298168182373e-01,-9.368584305047988892e-02,-7.182641625404357910e-01
-1.966839730739593506e-01,-3.027762770652770996e-01,-9.059166908264160156e-02,-7.068206071853637695e-01
-1.900531500577926636e-01,-2.961041331291198730e-01,-8.400217443704605103e-02,-6.959641575813293457e-01
-1.804598420858383179e-01,-2.865585684776306152e-01,-7.436112314462661743e-02,-6.857004761695861816e-01
-1.648000180721282959e-01,-2.710873484611511230e-01,-5.851268768310546875e-02,-6.760351061820983887e-01
-1.667976975440979004e-01,-2.734708786010742188e-01,-6.012450903654098511e-02,-6.669733524322509766e-01
-1.557196825742721558e-01,-2.627923488616943359e-01,-4.864702373743057251e-02,-6.585206985473632812e-01
-1.542112827301025391e-01,-2.621063888072967529e-01,-4.631617665290832520e-02,-6.506827473640441895e-01
-1.575468182563781738e-01,-2.660385966300964355e-01,-4.905503243207931519e-02,-6.434651613235473633e-01
-1.576018035411834717e-01,-2.668757140636444092e-01,-4.832788556814193726e-02,-6.368741989135742188e-01
-1.650280803442001343e-01,-2.749991714954376221e-01,-5.505699664354324341e-02,-6.309162974357604980e-01
-1.549663990736007690e-01,-2.655952572822570801e-01,-4.433754086494445801e-02,-6.255983114242553711e-01
-1.569702029228210449e-01,-2.680739760398864746e-01,-4.586642980575561523e-02,-6.209276914596557617e-01
-1.518242061138153076e-01,-2.626992166042327881e-01,-4.094920307397842407e-02,-6.169123649597167969e-01
-1.468898653984069824e-01,-2.577954232692718506e-01,-3.598431497812271118e-02,-6.135606765747070312e-01
-1.413577347993850708e-01,-2.519680857658386230e-01,-3.074739873409271240e-02,-6.108815670013427734e-01
-1.110179051756858826e-01,-2.214292436838150024e-01,-6.065666675567626953e-04,-6.088845729827880859e-01
-1.087248846888542175e-01,-2.190998196601867676e-01,1.650050282478332520e-03,-6.075796484947204590e-01
-9.911780059337615967e-02,-2.086871862411499023e-01,1.045157760381698608e-02,-6.069772243499755859e-01
-1.055994778871536255e-01,-2.145508229732513428e-01,3.351859748363494873e-03,-6.070882081985473633e-01
-1.057781204581260681e-01,-2.142635583877563477e-01,2.707310020923614502e-03,-6.079238653182983398e-01
-1.052238494157791138e-01,-2.129117548465728760e-01,2.464063465595245361e-03,-6.094958186149597168e-01
-9.831844270229339600e-02,-2.052374333143234253e-01,8.600547909736633301e-03,-6.118158102035522461e-01
-8.620004355907440186e-02,-1.918573975563049316e-01,1.945731043815612793e-02,-6.148957610130310059e-01
-7.851533591747283936e-02,-1.823927462100982666e-01,2.536207437515258789e-02,-6.187477707862854004e-01
-6.831603497266769409e-02,-1.704629361629486084e-01,3.383087366819381714e-02,-6.233835816383361816e-01
-6.113819405436515808e-02,-1.613216549158096313e-01,3.904526308178901672e-02,-6.288149356842041016e-01
-2.062825858592987061e-02,-1.190047934651374817e-01,7.774827629327774048e-02,-6.350529789924621582e-01
2.134007867425680161e-03,-9.497866779565811157e-02,9.924668818712234497e-02,-6.421084403991699219e-01
3.597582131624221802e-02,-5.888052284717559814e-02,1.308321654796600342e-01,-6.499912142753601074e-01
5.558656528592109680e-02,-3.720809146761894226e-02,1.483812183141708374e-01,-6.587103605270385742e-01
7.251392304897308350e-02,-1.853637397289276123e-02,1.635642200708389282e-01,-6.682736873626708984e-01
9.346784651279449463e-02,4.902541637420654297e-03,1.820331513881683350e-01,-6.786875724792480469e-01
1.079486310482025146e-01,2.172362804412841797e-02,1.941736340522766113e-01,-6.899569034576416016e-01
1.153338849544525146e-01,3.045175224542617798e-02,2.002160251140594482e-01,-7.020844221115112305e-01
1.162915602326393127e-01,3.220341354608535767e-02,2.003796994686126709e-01,-7.150709033012390137e-01
1.084785610437393188e-01,2.460384368896484375e-02,1.923532783985137939e-01,-7.289144992828369141e-01
9.316657483577728271e-02,9.619675576686859131e-03,1.767134666442871094e-01,-7.436106801033020020e-01
7.116040587425231934e-02,-1.317836344242095947e-02,1.554991751909255981e-01,-7.591518163681030273e-01
5.067183822393417358e-02,-3.469038754701614380e-02,1.360340714454650879e-01,-7.755268216133117676e-01
2.938448078930377960e-02,-5.705448240041732788e-02,1.158234402537345886e-01,-7.927210330963134766e-01
1.409761607646942139e-04,-8.773857355117797852e-02,8.802051842212677002e-02,-8.107156753540039062e-01
-3.704120591282844543e-02,-1.269051730632781982e-01,5.282275751233100891e-02,-8.294877409934997559e-01
-7.008032500743865967e-02,-1.617975533008575439e-01,2.163689583539962769e-02,-8.490095734596252441e-01
-1.087349057197570801e-01,-2.025335729122161865e-01,-1.493624597787857056e-02,-8.692487478256225586e-01
-1.483036130666732788e-01,-2.443609237670898438e-01,-5.224630236625671387e-02,-8.901677727699279785e-01
-1.813787072896957397e-01,-2.795525193214416504e-01,-8.320488780736923218e-02,-9.117237925529479980e-01
-2.134575694799423218e-01,-3.138724565505981445e-01,-1.130426898598670959e-01,-9.338687658309936523e-01
-2.452054023742675781e-01,-3.477210402488708496e-01,-1.426897794008255005e-01,-9.565489888191223145e-01
-2.578367888927459717e-01,-3.622326254844665527e-01,-1.534409523010253906e-01,-9.797052145004272461e-01
-2.743499875068664551e-01,-3.805386126041412354e-01,-1.681613624095916748e-01,-1.003272771835327148e+00
-2.878783345222473145e-01,-3.956966400146484375e-01,-1.800600290298461914e-01,-1.027181386947631836e+00
-2.885733842849731445e-01,-3.981668949127197266e-01,-1.789798587560653687e-01,-1.051355838775634766e+00
-2.895998954772949219e-01,-4.006281793117523193e-01,-1.785716116428375244e-01,-1.075715303421020508e+00
-2.789120674133300781e-01,-3.915137648582458496e-01,-1.663103699684143066e-01,-1.100174427032470703e+00
-2.757168710231781006e-01,-3.898649811744689941e-01,-1.615687608718872070e-01,-1.124643325805664062e+00
-2.701067328453063965e-01,-3.858482241630554199e-01,-1.543652266263961792e-01,-1.149027347564697266e+00
-2.642735838890075684e-01,-3.821394145488739014e-01,-1.464077532291412354e-01,-1.173228025436401367e+00
-2.687123119831085205e-01,-3.886220157146453857e-01,-1.488026082515716553e-01,-1.197142958641052246e+00
-2.809963524341583252e-01,-4.035802781581878662e-01,-1.584124267101287842e-01,-1.220665335655212402e+00
-2.998279631137847900e-01,-4.252695441246032715e-01,-1.743863672018051147e-01,-1.243684649467468262e+00
-3.321945071220397949e-01,-4.603610038757324219e-01,-2.040280103683471680e-01,-1.266085505485534668e+00
-3.655801117420196533e-01,-4.966021180152893066e-01,-2.345581203699111938e-01,-1.287747144699096680e+00
-3.937460184097290039e-01,-5.276738405227661133e-01,-2.598182260990142822e-01,-1.308542251586914062e+00
-4.384530484676361084e-01,-5.747770071029663086e-01,-3.021290898323059082e-01,-1.328335046768188477e+00
-4.523202776908874512e-01,-5.915417075157165527e-01,-3.130988478660583496e-01,-1.346979141235351562e+00
-4.194799065589904785e-01,-5.612810850143432617e-01,-2.776787579059600830e-01,-1.364314317703247070e+00
-3.459332585334777832e-01,-4.895965456962585449e-01,-2.022699862718582153e-01,-1.380162715911865234e+00
-2.961354851722717285e-01,-4.420031905174255371e-01,-1.502677947282791138e-01,-1.394324421882629395e+00
-2.248257398605346680e-01,-3.717563152313232422e-01,-7.789514958858489990e-02,-1.406571865081787109e+00
-1.241277009248733521e-01,-2.670180201530456543e-01,1.876261830329895020e-02,-1.416643738746643066e+00
7.215928053483366966e-04,-1.391142308712005615e-01,1.405574083328247070e-01,-1.424238204956054688e+00
1.220405101776123047e-01,-1.534308493137359619e-02,2.594240903854370117e-01,-1.429005503654479980e+00
1.569201350212097168e-01,2.218046784400939941e-02,2.916598021984100342e-01,-1.430540561676025391e+00
1.612744033336639404e-01,2.707052230834960938e-02,2.954782843589782715e-01,-1.428376197814941406e+00
2.066291272640228271e-01,7.218950986862182617e-02,3.410687446594238281e-01,-1.421977162361145020e+00
2.106733024120330811e-01,7.490245997905731201e-02,3.464441299438476562e-01,-1.410736680030822754e+00
2.377854585647583008e-01,1.008439809083938599e-01,3.747269511222839355e-01,-1.393975138664245605e+00
2.928306162357330322e-01,1.548151969909667969e-01,4.308460354804992676e-01,-1.370944857597351074e+00
2.682833373546600342e-01,1.295578181743621826e-01,4.070088565349578857e-01,-1.340840458869934082e+00
2.039268165826797485e-01,6.342810392379760742e-02,3.444255292415618896e-01,-1.302816748619079590e+00
1.283113211393356323e-01,-1.380595564842224121e-02,2.704285979270935059e-01,-1.256017565727233887e+00
9.135508537292480469e-02,-5.039042234420776367e-02,2.331005930900573730e-01,-1.199614286422729492e+00
2.548333257436752319e-02,-1.143417283892631531e-01,1.653083860874176025e-01,-1.132857322692871094e+00
-5.080349743366241455e-03,-1.444470286369323730e-01,1.342863142490386963e-01,-1.055136680603027344e+00
7.738194428384304047e-03,-1.324229389429092407e-01,1.478993147611618042e-01,-9.660522341728210449e-01
1.563931256532669067e-02,-1.234877035021781921e-01,1.547663211822509766e-01,-8.654862046241760254e-01
4.297842085361480713e-02,-8.862234652042388916e-02,1.745791882276535034e-01,-7.536730170249938965e-01
8.043757081031799316e-02,-3.949946910142898560e-02,2.003746032714843750e-01,-6.312562823295593262e-01
1.320663690567016602e-01,1.642575860023498535e-02,2.477069795131683350e-01,-4.993229508399963379e-01
1.764292418956756592e-01,4.986509680747985840e-02,3.029933869838714600e-01,-3.594065308570861816e-01
2.293306142091751099e-01,8.385966718196868896e-02,3.748015761375427246e-01,-2.134516388177871704e-01
2.800161242485046387e-01,1.188918650150299072e-01,4.411403834819793701e-01,-6.373842060565948486e-02
3.207434415817260742e-01,1.527745723724365234e-01,4.887123107910156250e-01,8.722902834415435791e-02
3.696063160896301270e-01,2.028006166219711304e-01,5.364120006561279297e-01,2.368602901697158813e-01
4.416623413562774658e-01,2.791901230812072754e-01,6.041345596313476562e-01,3.826272189617156982e-01
4.977914988994598389e-01,3.383104801177978516e-01,6.572725176811218262e-01,5.222064852714538574e-01
5.464428067207336426e-01,3.877773880958557129e-01,7.051082253456115723e-01,6.535999774932861328e-01
5.777769088745117188e-01,4.205826520919799805e-01,7.349711656570434570e-01,7.752205133438110352e-01
5.687520503997802734e-01,4.157629609107971191e-01,7.217411398887634277e-01,8.859378695487976074e-01
5.539262890815734863e-01,4.062662422657012939e-01,7.015863656997680664e-01,9.850833415985107422e-01
5.300520658493041992e-01,3.847090899944305420e-01,6.753950119018554688e-01,1.072420477867126465e+00
6.240421533584594727e-01,4.751935303211212158e-01,7.728908061981201172e-01,1.148089289665222168e+00
6.659942269325256348e-01,5.141623020172119141e-01,8.178261518478393555e-01,1.212534785270690918e+00
7.104642391204833984e-01,5.564982295036315918e-01,8.644302487373352051e-01,1.266430854797363281e+00
7.272378206253051758e-01,5.713844895362854004e-01,8.830911517143249512e-01,1.310604691505432129e+00
7.444083690643310547e-01,5.881422162055969238e-01,9.006745219230651855e-01,1.345970630645751953e+00
7.755350470542907715e-01,6.198664307594299316e-01,9.312036633491516113e-01,1.373473882675170898e+00
8.027871847152709961e-01,6.489846110343933105e-01,9.565897583961486816e-01,1.394047737121582031e+00
8.699967265129089355e-01,7.177514433860778809e-01,1.022241950035095215e+00,1.408581256866455078e+00
9.023754596710205078e-01,7.530713081359863281e-01,1.051679611206054688e+00,1.417898654937744141e+00
8.515662550926208496e-01,7.061380147933959961e-01,9.969944953918457031e-01,1.422747135162353516e+00
7.718982100486755371e-01,6.322487592697143555e-01,9.115476608276367188e-01,1.423792123794555664e+00
6.607603430747985840e-01,5.280897617340087891e-01,7.934309244155883789e-01,1.421616673469543457e+00
5.454671382904052734e-01,4.193484187126159668e-01,6.715858578681945801e-01,1.416725754737854004e+00
4.490205645561218262e-01,3.279542326927185059e-01,5.700868964195251465e-01,1.409552097320556641e+00
3.986435234546661377e-01,2.798617482185363770e-01,5.174252986907958984e-01,1.400463342666625977e+00
3.543515205383300781e-01,2.343200743198394775e-01,4.743829667568206787e-01,1.389769911766052246e+00
4.052956402301788330e-01,2.816589176654815674e-01,5.289323329925537109e-01,1.377733230590820312e+00
4.592869877815246582e-01,3.338198959827423096e-01,5.847541093826293945e-01,1.364572882652282715e+00
5.857210159301757812e-01,4.596642851829528809e-01,7.117777466773986816e-01,1.350473523139953613e+00
5.641179680824279785e-01,4.422464370727539062e-01,6.859894990921020508e-01,1.335591316223144531e+00
4.859817624092102051e-01,3.711286783218383789e-01,6.008348464965820312e-01,1.320058941841125488e+00
3.370403945446014404e-01,2.309960424900054932e-01,4.430847465991973877e-01,1.303990721702575684e+00
2.121214717626571655e-01,1.149080023169517517e-01,3.093349337577819824e-01,1.287486076354980469e+00
8.687669038772583008e-02,-2.066954970359802246e-03,1.758203357458114624e-01,1.270633220672607422e+00
4.169017542153596878e-03,-7.889329642057418823e-02,8.723133057355880737e-02,1.253511071205139160e+00
-7.465177774429321289e-02,-1.544232666492462158e-01,5.119718611240386963e-03,1.236191868782043457e+00
-1.175418570637702942e-01,-1.974767893552780151e-01,-3.760692477226257324e-02,1.218742370605468750e+00
-9.786687046289443970e-02,-1.797536909580230713e-01,-1.598005741834640503e-02,1.201225399971008301e+00
-7.551120221614837646e-02,-1.600335538387298584e-01,9.011141955852508545e-03,1.183700084686279297e+00
-2.829086780548095703e-02,-1.154835149645805359e-01,5.890177935361862183e-02,1.166223049163818359e+00
8.596831932663917542e-03,-8.107628673315048218e-02,9.826994687318801880e-02,1.148848295211791992e+00
3.107795119285583496e-02,-6.096691638231277466e-02,1.231228187680244446e-01,1.131627798080444336e+00
5.671104043722152710e-02,-3.738594800233840942e-02,1.508080363273620605e-01,1.114611029624938965e+00
8.805704116821289062e-02,-7.832206785678863525e-03,1.839462816715240479e-01,1.097845673561096191e+00
1.404716819524765015e-01,4.293138533830642700e-02,2.380119860172271729e-01,1.081377267837524414e+00
2.411572635173797607e-01,1.424061506986618042e-01,3.399083614349365234e-01,1.065248727798461914e+00
2.676706314086914062e-01,1.691791117191314697e-01,3.661621510982513428e-01,1.049500942230224609e+00
2.670540511608123779e-01,1.704110205173492432e-01,3.636970818042755127e-01,1.034172534942626953e+00
2.377034276723861694e-01,1.445788741111755371e-01,3.308279812335968018e-01,1.019299387931823730e+00
2.173941582441329956e-01,1.278227716684341431e-01,3.069655299186706543e-01,1.004915237426757812e+00
1.956873387098312378e-01,1.116098761558532715e-01,2.797648012638092041e-01,9.910511970520019531e-01
1.648625284433364868e-01,8.722400665283203125e-02,2.425010502338409424e-01,9.777361154556274414e-01
1.135059148073196411e-01,4.183531552553176880e-02,1.851765215396881104e-01,9.649962782859802246e-01
3.190718591213226318e-02,-3.602097183465957642e-02,9.983534365892410278e-02,9.528559446334838867e-01
-3.009539842605590820e-02,-9.622672945261001587e-02,3.603593260049819946e-02,9.413369894027709961e-01
-5.439954623579978943e-02,-1.213398277759552002e-01,1.254073157906532288e-02,9.304593205451965332e-01
-2.300232648849487305e-02,-9.237606078386306763e-02,4.637140780687332153e-02,9.202408194541931152e-01
5.889005213975906372e-02,-1.460675150156021118e-02,1.323868632316589355e-01,9.106976985931396484e-01
1.671515256166458130e-01,8.914002031087875366e-02,2.451630234718322754e-01,9.018443822860717773e-01
2.509700059890747070e-01,1.694374084472656250e-01,3.325026035308837891e-01,8.936938047409057617e-01
3.099143803119659424e-01,2.257525920867919922e-01,3.940761685371398926e-01,8.862574696540832520e-01
3.442916572093963623e-01,2.583973407745361328e-01,4.301859736442565918e-01,8.795456886291503906e-01
3.673034906387329102e-01,2.802227735519409180e-01,4.543842077255249023e-01,8.735676407814025879e-01
3.804886639118194580e-01,2.924924790859222412e-01,4.684848487377166748e-01,8.683315515518188477e-01
4.036250710487365723e-01,3.143697381019592285e-01,4.928804039955139160e-01,8.638446331024169922e-01
4.331589043140411377e-01,3.423217833042144775e-01,5.239959955215454102e-01,8.601133823394775391e-01
4.759387969970703125e-01,3.833158612251281738e-01,5.685617327690124512e-01,8.571435809135437012e-01
4.963582158088684082e-01,4.019629359245300293e-01,5.907534956932067871e-01,8.549403548240661621e-01
5.121327638626098633e-01,4.161917269229888916e-01,6.080738306045532227e-01,8.535081744194030762e-01
5.180721282958984375e-01,4.214663207530975342e-01,6.146779656410217285e-01,8.528510332107543945e-01
5.362064838409423828e-01,4.403179287910461426e-01,6.320950388908386230e-01,8.529722690582275391e-01
5.601171851158142090e-01,4.663135409355163574e-01,6.539208292961120605e-01,8.538747429847717285e-01
5.414493083953857422e-01,4.507485628128051758e-01,6.321500539779663086e-01,8.555605411529541016e-01
5.334016084671020508e-01,4.455706477165222168e-01,6.212325692176818848e-01,8.580313920974731445e-01
4.345052540302276611e-01,3.500214815139770508e-01,5.189890265464782715e-01,8.612881302833557129e-01
4.134797453880310059e-01,3.306273519992828369e-01,4.963321387767791748e-01,8.653308153152465820e-01
4.389064908027648926e-01,3.563679456710815430e-01,5.214450359344482422e-01,8.701587319374084473e-01
4.457143545150756836e-01,3.639050126075744629e-01,5.275236964225769043e-01,8.757700920104980469e-01
4.800110757350921631e-01,3.983436822891235352e-01,5.616784691810607910e-01,8.821619749069213867e-01
4.811968505382537842e-01,4.005048871040344238e-01,5.618888139724731445e-01,8.893302083015441895e-01
4.851024448871612549e-01,4.053727686405181885e-01,5.648320913314819336e-01,8.972691893577575684e-01
4.468938708305358887e-01,3.682937920093536377e-01,5.254939198493957520e-01,9.059717059135437012e-01
4.080815911293029785e-01,3.302727937698364258e-01,4.858903884887695312e-01,9.154286980628967285e-01
3.777809441089630127e-01,3.006714582443237305e-01,4.548904299736022949e-01,9.256292581558227539e-01
3.856867849826812744e-01,3.100120425224304199e-01,4.613615274429321289e-01,9.365602135658264160e-01
3.789852857589721680e-01,3.037987947463989258e-01,4.541717767715454102e-01,9.482059478759765625e-01
3.764828741550445557e-01,3.007881641387939453e-01,4.521775841712951660e-01,9.605484008789062500e-01
3.777603805065155029e-01,3.004969954490661621e-01,4.550237655639648438e-01,9.735666513442993164e-01
3.771928250789642334e-01,2.975949943065643311e-01,4.567906558513641357e-01,9.872370958328247070e-01
3.699624538421630859e-01,2.875870168209075928e-01,4.523378908634185791e-01,1.001532793045043945e+00
3.516631424427032471e-01,2.664211094379425049e-01,4.369051754474639893e-01,1.016423583030700684e+00
3.295914530754089355e-01,2.420841157436370850e-01,4.170987904071807861e-01,1.031876325607299805e+00
3.050204217433929443e-01,2.158484309911727905e-01,3.941923975944519043e-01,1.047854065895080566e+00
2.756480574607849121e-01,1.857231706380844116e-01,3.655729293823242188e-01,1.064316511154174805e+00
2.531222105026245117e-01,1.632383167743682861e-01,3.430061042308807373e-01,1.081220030784606934e+00
2.553682923316955566e-01,1.664891093969345093e-01,3.442474603652954102e-01,1.098517298698425293e+00
2.728211581707000732e-01,1.857299208641052246e-01,3.599123954772949219e-01,1.116157293319702148e+00
2.532500922679901123e-01,1.668505370616912842e-01,3.396496474742889404e-01,1.134085893630981445e+00
2.506034970283508301e-01,1.636014878749847412e-01,3.376055061817169189e-01,1.152245402336120605e+00
2.585482895374298096e-01,1.696270108222961426e-01,3.474695682525634766e-01,1.170574307441711426e+00
2.832230329513549805e-01,1.907999515533447266e-01,3.756461143493652344e-01,1.189007759094238281e+00
3.082035183906555176e-01,2.107186019420623779e-01,4.056884348392486572e-01,1.207477331161499023e+00
3.278992474079132080e-01,2.256194055080413818e-01,4.301790893077850342e-01,1.225910544395446777e+00
3.759597539901733398e-01,2.696492075920104980e-01,4.822703003883361816e-01,1.244230270385742188e+00
3.941344618797302246e-01,2.854698896408081055e-01,5.027990341186523438e-01,1.262354731559753418e+00
3.995569348335266113e-01,2.899287343025207520e-01,5.091851353645324707e-01,1.280195951461791992e+00
3.688245117664337158e-01,2.603694796562194824e-01,4.772795438766479492e-01,1.297658801078796387e+00
3.290284276008605957e-01,2.239030897617340088e-01,4.341537654399871826e-01,1.314639091491699219e+00
3.059790134429931641e-01,2.046932280063629150e-01,4.072647988796234131e-01,1.331021547317504883e+00
2.975465357303619385e-01,1.985280662775039673e-01,3.965650200843811035e-01,1.346677184104919434e+00
3.393204510211944580e-01,2.384277284145355225e-01,4.402131736278533936e-01,1.361459612846374512e+00
4.201857149600982666e-01,3.121447563171386719e-01,5.282266736030578613e-01,1.375201106071472168e+00
5.501958131790161133e-01,4.317871332168579102e-01,6.686044931411743164e-01,1.387707829475402832e+00
6.805779933929443359e-01,5.516943931579589844e-01,8.094615936279296875e-01,1.398754119873046875e+00
7.249464392662048340e-01,5.890510678291320801e-01,8.608418107032775879e-01,1.408076643943786621e+00
8.281606435775756836e-01,6.848962903022766113e-01,9.714249968528747559e-01,1.415367126464843750e+00
9.529264569282531738e-01,8.034927845001220703e-01,1.102360129356384277e+00,1.420265555381774902e+00
9.398053288459777832e-01,7.870576977729797363e-01,1.092552900314331055e+00,1.422352910041809082e+00
9.082581400871276855e-01,7.533471584320068359e-01,1.063169121742248535e+00,1.421144127845764160e+00
8.314175605773925781e-01,6.757668256759643555e-01,9.870682954788208008e-01,1.416082739830017090e+00
7.485406994819641113e-01,5.936450362205505371e-01,9.034363627433776855e-01,1.406537294387817383e+00
6.435331106185913086e-01,4.902231097221374512e-01,7.968431115150451660e-01,1.391800284385681152e+00
5.424804091453552246e-01,3.917238414287567139e-01,6.932369470596313477e-01,1.371092796325683594e+00
4.665447771549224854e-01,3.191143274307250977e-01,6.139752268791198730e-01,1.343574643135070801e+00
