3.579017817974090576e-01,2.333260178565979004e-01,4.824775457382202148e-01,1.312713384628295898e+00
2.653711438179016113e-01,1.430215835571289062e-01,3.877207040786743164e-01,1.270630121231079102e+00
1.955134719610214233e-01,7.548073679208755493e-02,3.155462145805358887e-01,1.219112396240234375e+00
1.141974106431007385e-01,-4.613168537616729736e-03,2.330079972743988037e-01,1.157325863838195801e+00
4.559592902660369873e-02,-7.249689847230911255e-02,1.636887490749359131e-01,1.084547042846679688e+00
2.844766946509480476e-03,-1.117788255214691162e-01,1.174683570861816406e-01,1.000233292579650879e+00
-7.437349855899810791e-02,-1.844679415225982666e-01,3.572093695402145386e-02,9.040995240211486816e-01
-8.142827451229095459e-02,-1.916528046131134033e-01,2.879626303911209106e-02,7.961956858634948730e-01
-8.101643621921539307e-02,-1.942542791366577148e-01,3.222139924764633179e-02,6.769755482673645020e-01
-8.473382145166397095e-02,-2.065547257661819458e-01,3.708708286285400391e-02,5.473469495773315430e-01
-7.920489460229873657e-02,-2.171968817710876465e-01,5.878710001707077026e-02,4.086922109127044678e-01
-7.425978034734725952e-02,-2.310085892677307129e-01,8.248902112245559692e-02,2.628506422042846680e-01
-7.444448769092559814e-02,-2.461802810430526733e-01,9.729130566120147705e-02,1.120574176311492920e-01
-5.707546696066856384e-02,-2.357631027698516846e-01,1.216121613979339600e-01,-4.115894064307212830e-02
-1.784854754805564880e-02,-1.936862170696258545e-01,1.579891145229339600e-01,-1.941130161285400391e-01
2.580093964934349060e-02,-1.384859830141067505e-01,1.900878697633743286e-01,-3.441183269023895264e-01
9.076225012540817261e-02,-5.752240866422653198e-02,2.390469014644622803e-01,-4.886445999145507812e-01
1.240783408284187317e-01,-8.971817791461944580e-03,2.571285068988800049e-01,-6.254578828811645508e-01
1.513678878545761108e-01,3.108476847410202026e-02,2.716509997844696045e-01,-7.527282238006591797e-01
1.906119734048843384e-01,7.779393345117568970e-02,3.034300208091735840e-01,-8.690955638885498047e-01
2.297965437173843384e-01,1.178389564156532288e-01,3.417541384696960449e-01,-9.736910462379455566e-01
2.376413643360137939e-01,1.252519190311431885e-01,3.500308096408843994e-01,-1.066117882728576660e+00
2.563428878784179688e-01,1.452015042304992676e-01,3.674842715263366699e-01,-1.146400451660156250e+00
2.846511006355285645e-01,1.709765344858169556e-01,3.983256816864013672e-01,-1.214912772178649902e+00
3.599665760993957520e-01,2.427150309085845947e-01,4.772181212902069092e-01,-1.272296667098999023e+00
4.272046983242034912e-01,3.085570037364959717e-01,5.458524227142333984e-01,-1.319380640983581543e+00
4.624789953231811523e-01,3.419088125228881836e-01,5.830491781234741211e-01,-1.357105255126953125e+00
4.892975091934204102e-01,3.673259615898132324e-01,6.112690567970275879e-01,-1.386458992958068848e+00
4.849104285240173340e-01,3.620587885379791260e-01,6.077620983123779297e-01,-1.408428430557250977e+00
4.854330420494079590e-01,3.621380031108856201e-01,6.087281107902526855e-01,-1.423960566520690918e+00
5.271655321121215820e-01,4.016154408454895020e-01,6.527156233787536621e-01,-1.433937549591064453e+00
6.394919753074645996e-01,5.106454491615295410e-01,7.683385014533996582e-01,-1.439161062240600586e+00
6.901398301124572754e-01,5.593644976615905762e-01,8.209151625633239746e-01,-1.440346002578735352e+00
8.498530983924865723e-01,7.193335294723510742e-01,9.803726673126220703e-01,-1.438118696212768555e+00
8.380554914474487305e-01,7.083905339241027832e-01,9.677204489707946777e-01,-1.433020353317260742e+00
8.314810395240783691e-01,7.030814290046691895e-01,9.598806500434875488e-01,-1.425513267517089844e+00
8.284309506416320801e-01,7.039415836334228516e-01,9.529203176498413086e-01,-1.415988445281982422e+00
8.169761896133422852e-01,6.987328529357910156e-01,9.352195262908935547e-01,-1.404773831367492676e+00
7.583959102630615234e-01,6.446800231933593750e-01,8.721117973327636719e-01,-1.392143249511718750e+00
6.967015862464904785e-01,5.869497060775756836e-01,8.064534664154052734e-01,-1.378324270248413086e+00
7.570332884788513184e-01,6.506645679473876953e-01,8.634020090103149414e-01,-1.363505959510803223e+00
8.795841336250305176e-01,7.764161229133605957e-01,9.827521443367004395e-01,-1.347846150398254395e+00
1.021853446960449219e+00,9.209946990013122559e-01,1.122712135314941406e+00,-1.331476926803588867e+00
1.078976273536682129e+00,9.802548885345458984e-01,1.177697658538818359e+00,-1.314509987831115723e+00
1.071466088294982910e+00,9.741935729980468750e-01,1.168738603591918945e+00,-1.297041535377502441e+00
9.950074553489685059e-01,8.979406356811523438e-01,1.092074275016784668e+00,-1.279155015945434570e+00
9.031556844711303711e-01,8.059266805648803711e-01,1.000384688377380371e+00,-1.260924935340881348e+00
8.081026673316955566e-01,7.109508514404296875e-01,9.052544832229614258e-01,-1.242418646812438965e+00
7.418711185455322266e-01,6.455842256546020508e-01,8.381580114364624023e-01,-1.223698258399963379e+00
6.931201219558715820e-01,5.986028313636779785e-01,7.876374125480651855e-01,-1.204821944236755371e+00
6.385594606399536133e-01,5.464422702789306641e-01,7.306766510009765625e-01,-1.185845255851745605e+00
5.674294829368591309e-01,4.786682128906250000e-01,6.561907529830932617e-01,-1.166821002960205078e+00
5.066164135932922363e-01,4.216440618038177490e-01,5.915887355804443359e-01,-1.147800445556640625e+00
4.799438118934631348e-01,3.985649347305297852e-01,5.613226890563964844e-01,-1.128833055496215820e+00
4.456020593643188477e-01,3.662313818931579590e-01,5.249727368354797363e-01,-1.109966635704040527e+00
4.239139556884765625e-01,3.456171751022338867e-01,5.022107362747192383e-01,-1.091247677803039551e+00
4.167426526546478271e-01,3.384580314159393311e-01,4.950272738933563232e-01,-1.072720646858215332e+00
3.861120939254760742e-01,3.065268397331237793e-01,4.656973481178283691e-01,-1.054428458213806152e+00
3.543998897075653076e-01,2.726033329963684082e-01,4.361964464187622070e-01,-1.036411881446838379e+00
3.309589028358459473e-01,2.470601201057434082e-01,4.148576855659484863e-01,-1.018709897994995117e+00
3.045310080051422119e-01,2.190182805061340332e-01,3.900437355041503906e-01,-1.001359224319458008e+00
2.982978224754333496e-01,2.126899361610412598e-01,3.839057087898254395e-01,-9.843942523002624512e-01
2.894451916217803955e-01,2.052215635776519775e-01,3.736688196659088135e-01,-9.678473472595214844e-01
2.685348987579345703e-01,1.865609586238861084e-01,3.505088388919830322e-01,-9.517484903335571289e-01
2.622105181217193604e-01,1.822130829095840454e-01,3.422079682350158691e-01,-9.361253976821899414e-01
2.479766458272933960e-01,1.694260835647583008e-01,3.265272080898284912e-01,-9.210035800933837891e-01
2.422190606594085693e-01,1.638815999031066895e-01,3.205565214157104492e-01,-9.064064621925354004e-01
2.756471037864685059e-01,1.969070434570312500e-01,3.543871641159057617e-01,-8.923554420471191406e-01
3.255827128887176514e-01,2.463124394416809082e-01,4.048529863357543945e-01,-8.788699507713317871e-01
3.702631890773773193e-01,2.910262048244476318e-01,4.495001733303070068e-01,-8.659676909446716309e-01
4.156259000301361084e-01,3.373413681983947754e-01,4.939104318618774414e-01,-8.536646962165832520e-01
4.322149753570556641e-01,3.546890616416931152e-01,5.097408890724182129e-01,-8.419756293296813965e-01
4.110335707664489746e-01,3.328498601913452148e-01,4.892172813415527344e-01,-8.309136629104614258e-01
3.493002951145172119e-01,2.681910991668701172e-01,4.304094910621643066e-01,-8.204909563064575195e-01
2.564095258712768555e-01,1.709689646959304810e-01,3.418501019477844238e-01,-8.107185363769531250e-01
1.417437046766281128e-01,5.150627344846725464e-02,2.319811284542083740e-01,-8.016067147254943848e-01
4.631241038441658020e-02,-4.775854572653770447e-02,1.403833627700805664e-01,-7.931649088859558105e-01
-4.971730709075927734e-02,-1.476622819900512695e-01,4.822766035795211792e-02,-7.854021787643432617e-01
-1.347922831773757935e-01,-2.367083728313446045e-01,-3.287619352340698242e-02,-7.783269286155700684e-01
-1.880650818347930908e-01,-2.924250662326812744e-01,-8.370508998632431030e-02,-7.719473838806152344e-01
-1.811985522508621216e-01,-2.854468226432800293e-01,-7.695028185844421387e-02,-7.662714123725891113e-01
-1.602366566658020020e-01,-2.626708149909973145e-01,-5.780249834060668945e-02,-7.613068222999572754e-01
-1.151828393340110779e-01,-2.164995968341827393e-01,-1.386607438325881958e-02,-7.570611834526062012e-01
-8.018055930733680725e-03,-1.070702075958251953e-01,9.103409945964813232e-02,-7.535422444343566895e-01
7.010511308908462524e-02,-2.683654427528381348e-02,1.670467704534530640e-01,-7.507576346397399902e-01
1.465584188699722290e-01,5.215852707624435425e-02,2.409583032131195068e-01,-7.487150430679321289e-01
2.341682463884353638e-01,1.426393091678619385e-01,3.256971836090087891e-01,-7.474222779273986816e-01
2.882845401763916016e-01,1.992152035236358643e-01,3.773538768291473389e-01,-7.468870878219604492e-01
3.299494683742523193e-01,2.419274449348449707e-01,4.179714918136596680e-01,-7.471173405647277832e-01
3.555956482887268066e-01,2.667643129825592041e-01,4.444269835948944092e-01,-7.481207251548767090e-01
3.413797318935394287e-01,2.504836916923522949e-01,4.322757720947265625e-01,-7.499050498008728027e-01
3.074170649051666260e-01,2.126997709274291992e-01,4.021343588829040527e-01,-7.524777650833129883e-01
2.615186274051666260e-01,1.623953133821487427e-01,3.606419563293457031e-01,-7.558462023735046387e-01
2.090509235858917236e-01,1.049835458397865295e-01,3.131183087825775146e-01,-7.600171566009521484e-01
1.495889276266098022e-01,4.255758970975875854e-02,2.566202580928802490e-01,-7.649971246719360352e-01
1.114040315151214600e-01,2.785839140415191650e-03,2.200222313404083252e-01,-7.707917690277099609e-01
8.926034718751907349e-02,-1.832612603902816772e-02,1.968468129634857178e-01,-7.774060368537902832e-01
6.396640837192535400e-02,-4.108384251594543457e-02,1.690166592597961426e-01,-7.848437428474426270e-01
5.600820109248161316e-02,-4.642431065440177917e-02,1.584407091140747070e-01,-7.931076288223266602e-01
5.978567153215408325e-02,-3.968681395053863525e-02,1.592581570148468018e-01,-8.021988272666931152e-01
6.634391099214553833e-02,-2.911583334207534790e-02,1.618036627769470215e-01,-8.121169805526733398e-01
9.119911491870880127e-02,-1.478642225265502930e-04,1.825460940599441528e-01,-8.228597044944763184e-01
1.168402954936027527e-01,3.029765188694000244e-02,2.033829391002655029e-01,-8.344225287437438965e-01
1.563050895929336548e-01,7.391713559627532959e-02,2.386930435895919800e-01,-8.467983603477478027e-01
1.952336579561233521e-01,1.157520487904548645e-01,2.747152745723724365e-01,-8.599776625633239746e-01
2.334101796150207520e-01,1.549246311187744141e-01,3.118957281112670898e-01,-8.739476203918457031e-01
2.704129517078399658e-01,1.906375139951705933e-01,3.501883745193481445e-01,-8.886924386024475098e-01
2.962234914302825928e-01,2.133790701627731323e-01,3.790678977966308594e-01,-9.041926264762878418e-01
3.340377807617187500e-01,2.467933446168899536e-01,4.212822318077087402e-01,-9.204249978065490723e-01
3.592545092105865479e-01,2.677744626998901367e-01,4.507345557212829590e-01,-9.373623132705688477e-01
3.707395195960998535e-01,2.756853699684143066e-01,4.657936692237854004e-01,-9.549732208251953125e-01
3.824629485607147217e-01,2.857113480567932129e-01,4.792145490646362305e-01,-9.732217788696289062e-01
3.899955451488494873e-01,2.930246591567993164e-01,4.869664311408996582e-01,-9.920676946640014648e-01
3.943773806095123291e-01,2.998694777488708496e-01,4.888852834701538086e-01,-1.011465907096862793e+00
4.137039780616760254e-01,3.210726082324981689e-01,5.063353776931762695e-01,-1.031366705894470215e+00
4.321194589138031006e-01,3.429321944713592529e-01,5.213066935539245605e-01,-1.051715612411499023e+00
4.499090015888214111e-01,3.635630607604980469e-01,5.362549424171447754e-01,-1.072453260421752930e+00
4.789186418056488037e-01,3.952045738697052002e-01,5.626326799392700195e-01,-1.093515872955322266e+00
4.942584335803985596e-01,4.116758406162261963e-01,5.768410563468933105e-01,-1.114834785461425781e+00
5.181028842926025391e-01,4.347248077392578125e-01,6.014809608459472656e-01,-1.136336922645568848e+00
5.248365998268127441e-01,4.387193024158477783e-01,6.109539270401000977e-01,-1.157944917678833008e+00
5.274974107742309570e-01,4.366756975650787354e-01,6.183190941810607910e-01,-1.179576635360717773e+00
5.215697884559631348e-01,4.246989190578460693e-01,6.184406280517578125e-01,-1.201145768165588379e+00
4.880487918853759766e-01,3.846171200275421143e-01,5.914804935455322266e-01,-1.222561359405517578e+00
4.352622032165527344e-01,3.251508772373199463e-01,5.453734993934631348e-01,-1.243727684020996094e+00
3.818342983722686768e-01,2.651801109313964844e-01,4.984884858131408691e-01,-1.264543414115905762e+00
3.370218575000762939e-01,2.128923535346984863e-01,4.611513614654541016e-01,-1.284900903701782227e+00
3.300608694553375244e-01,1.991157084703445435e-01,4.610060453414916992e-01,-1.304685354232788086e+00
3.501029908657073975e-01,2.140828669071197510e-01,4.861231148242950439e-01,-1.323772430419921875e+00
4.152610898017883301e-01,2.753587365150451660e-01,5.551634430885314941e-01,-1.342026710510253906e+00
5.253868103027343750e-01,3.825552463531494141e-01,6.682183742523193359e-01,-1.359298706054687500e+00
6.242101192474365234e-01,4.795205295085906982e-01,7.688996791839599609e-01,-1.375420928001403809e+00
8.369483351707458496e-01,6.922542452812194824e-01,9.816424250602722168e-01,-1.390204310417175293e+00
9.818624854087829590e-01,8.395669460296630859e-01,1.124158024787902832e+00,-1.403432965278625488e+00
1.014011859893798828e+00,8.745833635330200195e-01,1.153440356254577637e+00,-1.414857983589172363e+00
9.798966050148010254e-01,8.429032564163208008e-01,1.116889953613281250e+00,-1.424191474914550781e+00
8.314524888992309570e-01,6.986054182052612305e-01,9.642995595932006836e-01,-1.431099534034729004e+00
7.242061495780944824e-01,6.004923582077026367e-01,8.479199409484863281e-01,-1.435194611549377441e+00
7.228730916976928711e-01,6.022257804870605469e-01,8.435204029083251953e-01,-1.436028838157653809e+00
7.555829882621765137e-01,6.363133788108825684e-01,8.748525977134704590e-01,-1.433086991310119629e+00
7.524456977844238281e-01,6.330588459968566895e-01,8.718325495719909668e-01,-1.425782084465026855e+00
7.641267776489257812e-01,6.433689594268798828e-01,8.848845958709716797e-01,-1.413452625274658203e+00
8.210957646369934082e-01,6.991214752197265625e-01,9.430700540542602539e-01,-1.395363926887512207e+00
8.274840712547302246e-01,7.059148550033569336e-01,9.490532875061035156e-01,-1.370715260505676270e+00
8.175112009048461914e-01,6.947447061538696289e-01,9.402776956558227539e-01,-1.338652849197387695e+00
8.524841070175170898e-01,7.283393144607543945e-01,9.766288995742797852e-01,-1.298293590545654297e+00
8.574153780937194824e-01,7.318353652954101562e-01,9.829953908920288086e-01,-1.248757004737854004e+00
7.991893291473388672e-01,6.729145050048828125e-01,9.254641532897949219e-01,-1.189210653305053711e+00
7.250309586524963379e-01,5.976475477218627930e-01,8.524143695831298828e-01,-1.118925452232360840e+00
6.362835168838500977e-01,5.085116624832153320e-01,7.640553712844848633e-01,-1.037341952323913574e+00
5.425137877464294434e-01,4.164648056030273438e-01,6.685627698898315430e-01,-9.441432356834411621e-01
4.421217143535614014e-01,3.187329173088073730e-01,5.655105113983154297e-01,-8.393278121948242188e-01
3.147096335887908936e-01,1.938938200473785400e-01,4.355254471302032471e-01,-7.232766747474670410e-01
2.316614389419555664e-01,1.143233627080917358e-01,3.489995002746582031e-01,-5.968025326728820801e-01
1.531359404325485229e-01,3.546413779258728027e-02,2.708077430725097656e-01,-4.611731767654418945e-01
1.282126903533935547e-01,5.827367305755615234e-03,2.505980134010314941e-01,-3.180995285511016846e-01
7.162427157163619995e-02,-5.755422264337539673e-02,2.008027732372283936e-01,-1.696834415197372437e-01
1.491815783083438873e-02,-1.161446347832679749e-01,1.459809541702270508e-01,-1.832616515457630157e-02
-5.354899913072586060e-03,-1.358728259801864624e-01,1.251630336046218872e-01,1.333961635828018188e-01
4.900842905044555664e-03,-1.214221417903900146e-01,1.312238276004791260e-01,2.828775942325592041e-01
-5.490131676197052002e-03,-1.256854534149169922e-01,1.147051826119422913e-01,4.276314973831176758e-01
-4.800044000148773193e-03,-1.212482899427413940e-01,1.116482019424438477e-01,5.654267668724060059e-01
-1.283789798617362976e-02,-1.303037852048873901e-01,1.046279966831207275e-01,6.943961977958679199e-01
8.872523903846740723e-04,-1.184588670730590820e-01,1.202333718538284302e-01,8.131067752838134766e-01
-1.057952642440795898e-03,-1.210546791553497314e-01,1.189387738704681396e-01,9.205893278121948242e-01
-1.334019005298614502e-03,-1.193389073014259338e-01,1.166708692908287048e-01,1.016328811645507812e+00
6.800517439842224121e-03,-1.067305877804756165e-01,1.203316226601600647e-01,1.100223064422607422e+00
7.989806681871414185e-02,-3.093557059764862061e-02,1.907317042350769043e-01,1.172520399093627930e+00
2.118261009454727173e-01,1.023772880434989929e-01,3.212749063968658447e-01,1.233744978904724121e+00
2.711209058761596680e-01,1.608468443155288696e-01,3.813949823379516602e-01,1.284620285034179688e+00
3.807411193847656250e-01,2.677292823791503906e-01,4.937529563903808594e-01,1.325997352600097656e+00
4.981366693973541260e-01,3.785025477409362793e-01,6.177707910537719727e-01,1.358792662620544434e+00
7.722585201263427734e-01,6.462909579277038574e-01,8.982260823249816895e-01,1.383937239646911621e+00
1.150737524032592773e+00,1.017375588417053223e+00,1.284099459648132324e+00,1.402337908744812012e+00
1.522358536720275879e+00,1.381512761116027832e+00,1.663204312324523926e+00,1.414850950241088867e+00
1.884673357009887695e+00,1.737026810646057129e+00,2.032319784164428711e+00,1.422264575958251953e+00
2.217166662216186523e+00,2.065063714981079102e+00,2.369269609451293945e+00,1.425289869308471680e+00
2.421877145767211914e+00,2.268311500549316406e+00,2.575442790985107422e+00,1.424558162689208984e+00
2.456694364547729492e+00,2.302722692489624023e+00,2.610666036605834961e+00,1.420622229576110840e+00
2.441524267196655273e+00,2.287797451019287109e+00,2.595251083374023438e+00,1.413961887359619141e+00
2.442039489746093750e+00,2.289674758911132812e+00,2.594404220581054688e+00,1.404989242553710938e+00
2.425737142562866211e+00,2.276047229766845703e+00,2.575427055358886719e+00,1.394057154655456543e+00
2.374752044677734375e+00,2.228853225708007812e+00,2.520650863647460938e+00,1.381466507911682129e+00
2.220945835113525391e+00,2.079677820205688477e+00,2.362213850021362305e+00,1.367473840713500977e+00
1.995911478996276855e+00,1.861573815345764160e+00,2.130249023437500000e+00,1.352298498153686523e+00
1.763419032096862793e+00,1.637406229972839355e+00,1.889431834220886230e+00,1.336128592491149902e+00
1.570142865180969238e+00,1.451586961746215820e+00,1.688698768615722656e+00,1.319127202033996582e+00
1.492068409919738770e+00,1.377841949462890625e+00,1.606294870376586914e+00,1.301436662673950195e+00
1.452671647071838379e+00,1.340494513511657715e+00,1.564848780632019043e+00,1.283182978630065918e+00
1.387157320976257324e+00,1.276715517044067383e+00,1.497599124908447266e+00,1.264478921890258789e+00
1.257618308067321777e+00,1.149165630340576172e+00,1.366070985794067383e+00,1.245426893234252930e+00
1.090709567070007324e+00,9.853053092956542969e-01,1.196113824844360352e+00,1.226120829582214355e+00
8.806185722351074219e-01,7.786992192268371582e-01,9.825379252433776855e-01,1.206647753715515137e+00
6.608521938323974609e-01,5.627871155738830566e-01,7.589172720909118652e-01,1.187089204788208008e+00
4.678843915462493896e-01,3.738138973712921143e-01,5.619548559188842773e-01,1.167521953582763672e+00
3.054764568805694580e-01,2.149086296558380127e-01,3.960442841053009033e-01,1.148018479347229004e+00
1.862581670284271240e-01,9.836965799331665039e-02,2.741466760635375977e-01,1.128647446632385254e+00
1.092643737792968750e-01,2.274731546640396118e-02,1.957814395427703857e-01,1.109473824501037598e+00
7.023842632770538330e-02,-1.639872789382934570e-02,1.568755805492401123e-01,1.090559005737304688e+00
5.677732825279235840e-02,-3.110940754413604736e-02,1.446640640497207642e-01,1.071960806846618652e+00
4.754111543297767639e-02,-4.208553209900856018e-02,1.371677666902542114e-01,1.053733468055725098e+00
5.097610503435134888e-02,-4.064469039440155029e-02,1.425969004631042480e-01,1.035927772521972656e+00
6.109195202589035034e-02,-3.231184929609298706e-02,1.544957458972930908e-01,1.018590450286865234e+00
7.753039151430130005e-02,-1.739852875471115112e-02,1.724593043327331543e-01,1.001764893531799316e+00
9.014888852834701538e-02,-5.893021821975708008e-03,1.861907988786697388e-01,9.854907989501953125e-01
1.266805529594421387e-01,2.955646067857742310e-02,2.238046526908874512e-01,9.698040485382080078e-01
1.515729278326034546e-01,5.403175950050354004e-02,2.491140961647033691e-01,9.547370672225952148e-01
1.601960659027099609e-01,6.264445930719375610e-02,2.577476799488067627e-01,9.403187632560729980e-01
1.451692879199981689e-01,4.784211516380310059e-02,2.424964606761932373e-01,9.265747070312500000e-01
1.269905716180801392e-01,3.017412871122360229e-02,2.238070070743560791e-01,9.135271906852722168e-01
1.095908507704734802e-01,1.389252394437789917e-02,2.052891850471496582e-01,9.011955261230468750e-01
8.948420733213424683e-02,-4.008367657661437988e-03,1.829767823219299316e-01,8.895962238311767578e-01
7.780852913856506348e-02,-1.199015229940414429e-02,1.676072180271148682e-01,8.787430524826049805e-01
5.098217725753784180e-02,-3.509067744016647339e-02,1.370550394058227539e-01,8.686473965644836426e-01
1.168558374047279358e-02,-7.112726569175720215e-02,9.449844062328338623e-02,8.593183755874633789e-01
-4.495589062571525574e-02,-1.263841688632965088e-01,3.647238388657569885e-02,8.507631421089172363e-01
-6.209673732519149780e-02,-1.440695524215698242e-01,1.987607777118682861e-02,8.429869413375854492e-01
-6.330887973308563232e-02,-1.477917581796646118e-01,2.117399871349334717e-02,8.359935879707336426e-01
-1.034785062074661255e-02,-9.826990216970443726e-02,7.757420092821121216e-02,8.297853469848632812e-01
8.910744637250900269e-02,-3.050431609153747559e-03,1.812653243541717529e-01,8.243633508682250977e-01
2.050643712282180786e-01,1.091546714305877686e-01,3.009740710258483887e-01,8.197275400161743164e-01
3.337641060352325439e-01,2.351316958665847778e-01,4.323965311050415039e-01,8.158771991729736328e-01
4.358253479003906250e-01,3.362959027290344238e-01,5.353547930717468262e-01,8.128105401992797852e-01
5.069487690925598145e-01,4.075928032398223877e-01,6.063047647476196289e-01,8.105254769325256348e-01
5.432959794998168945e-01,4.446036517620086670e-01,6.419883370399475098e-01,8.090190887451171875e-01
5.883674025535583496e-01,4.897165894508361816e-01,6.870182156562805176e-01,8.082881569862365723e-01
6.448394656181335449e-01,5.453450083732604980e-01,7.443339228630065918e-01,8.083291649818420410e-01
7.005065083503723145e-01,5.991216301918029785e-01,8.018913865089416504e-01,8.091380596160888672e-01
7.494332790374755859e-01,6.465424299240112305e-01,8.523241281509399414e-01,8.107106685638427734e-01
8.279284834861755371e-01,7.241989374160766602e-01,9.316580295562744141e-01,8.130424618721008301e-01
