1.334153175354003906e+00
1.285728454589843750e+00
1.335063934326171875e+00
1.377079725265502930e+00
1.319488763809204102e+00
1.272502064704895020e+00
1.270320773124694824e+00
1.373286962509155273e+00
1.284960746765136719e+00
1.336024165153503418e+00
1.412688255310058594e+00
1.331002950668334961e+00
1.348521828651428223e+00
1.316606760025024414e+00
1.262171387672424316e+00
1.249832987785339355e+00
1.302221298217773438e+00
1.329517364501953125e+00
1.313100814819335938e+00
1.324209570884704590e+00
1.282865643501281738e+00
1.346057176589965820e+00
1.251255035400390625e+00
1.307290911674499512e+00
1.341679096221923828e+00
1.311479806900024414e+00
1.289634704589843750e+00
1.357639312744140625e+00
1.321804046630859375e+00
1.346429467201232910e+00
1.329288244247436523e+00
1.274419665336608887e+00
1.321380138397216797e+00
1.291432976722717285e+00
1.345062971115112305e+00
1.324706315994262695e+00
1.334508657455444336e+00
1.348397612571716309e+00
1.282682418823242188e+00
1.438298225402832031e+00
1.344199657440185547e+00
1.370847821235656738e+00
1.376169681549072266e+00
1.277334690093994141e+00
1.302399873733520508e+00
1.313246488571166992e+00
1.356718420982360840e+00
1.264774084091186523e+00
1.283970475196838379e+00
1.313462495803833008e+00
1.383722543716430664e+00
1.326826810836791992e+00
1.317635536193847656e+00
1.369964838027954102e+00
1.329959869384765625e+00
1.361209511756896973e+00
1.341428279876708984e+00
1.359130740165710449e+00
1.276306986808776855e+00
1.318488717079162598e+00
1.404710888862609863e+00
1.333523392677307129e+00
1.343039274215698242e+00
1.341870307922363281e+00
1.291801691055297852e+00
1.335431814193725586e+00
1.356041073799133301e+00
1.323504924774169922e+00
1.260684370994567871e+00
1.283810377120971680e+00
1.369790077209472656e+00
1.363838315010070801e+00
1.383826017379760742e+00
1.353601098060607910e+00
1.238356828689575195e+00
1.344732165336608887e+00
1.313354492187500000e+00
1.296350479125976562e+00
1.286622285842895508e+00
1.286820292472839355e+00
1.336137175559997559e+00
1.347116470336914062e+00
1.344085931777954102e+00
1.320271730422973633e+00
1.287462472915649414e+00
1.295961856842041016e+00
1.357090115547180176e+00
1.309261798858642578e+00
1.265200376510620117e+00
1.293622255325317383e+00
1.393553256988525391e+00
1.312998652458190918e+00
1.265554428100585938e+00
1.323188781738281250e+00
1.345299601554870605e+00
1.302570343017578125e+00
1.303091645240783691e+00
1.255774140357971191e+00
1.348342657089233398e+00
1.309015870094299316e+00
1.287225961685180664e+00
1.303292155265808105e+00
1.292760610580444336e+00
1.349707722663879395e+00
1.310058712959289551e+00
1.295871019363403320e+00
1.342286348342895508e+00
1.321022987365722656e+00
1.207239627838134766e+00
1.260909080505371094e+00
1.277502298355102539e+00
1.263364076614379883e+00
1.254474639892578125e+00
1.355926513671875000e+00
1.357022047042846680e+00
1.375671625137329102e+00
1.331733107566833496e+00
1.452018260955810547e+00
1.336458683013916016e+00
1.311493039131164551e+00
1.290852189064025879e+00
1.314960122108459473e+00
1.336980700492858887e+00
1.328248023986816406e+00
1.231414794921875000e+00
1.404898166656494141e+00
1.376278519630432129e+00
1.314466476440429688e+00
1.238588929176330566e+00
1.313573479652404785e+00
1.348463535308837891e+00
1.336933135986328125e+00
1.350909590721130371e+00
1.317452788352966309e+00
1.316040515899658203e+00
1.283789992332458496e+00
1.286805868148803711e+00
1.398693799972534180e+00
1.361221790313720703e+00
1.304270625114440918e+00
1.354195713996887207e+00
1.269205570220947266e+00
1.322430014610290527e+00
1.323772311210632324e+00
1.266619682312011719e+00
1.364080905914306641e+00
1.337184071540832520e+00
1.306111812591552734e+00
1.371436119079589844e+00
1.361918926239013672e+00
1.334167242050170898e+00
1.248679876327514648e+00
1.290378093719482422e+00
1.347181081771850586e+00
1.271469712257385254e+00
1.278040528297424316e+00
1.331352591514587402e+00
1.369494676589965820e+00
1.352045893669128418e+00
1.301255941390991211e+00
1.316555261611938477e+00
1.306595563888549805e+00
1.223005771636962891e+00
1.316606283187866211e+00
1.256191611289978027e+00
1.390240550041198730e+00
1.246422290802001953e+00
1.303065657615661621e+00
1.325791597366333008e+00
1.268846988677978516e+00
1.337252020835876465e+00
1.350647449493408203e+00
1.363850355148315430e+00
1.298142194747924805e+00
1.285768628120422363e+00
1.354603648185729980e+00
1.377229213714599609e+00
1.335143804550170898e+00
1.324836850166320801e+00
1.288649082183837891e+00
1.346984148025512695e+00
1.354332804679870605e+00
1.247718095779418945e+00
1.288480162620544434e+00
1.249848842620849609e+00
1.363059997558593750e+00
1.369922876358032227e+00
1.339235901832580566e+00
1.326238632202148438e+00
1.267884969711303711e+00
1.362729310989379883e+00
1.272174835205078125e+00
1.316774368286132812e+00
1.374696254730224609e+00
1.353592753410339355e+00
1.398906826972961426e+00
1.284117341041564941e+00
1.339094161987304688e+00
1.344088912010192871e+00
1.279342055320739746e+00
1.298009395599365234e+00
1.313027143478393555e+00
1.273704886436462402e+00
1.272388696670532227e+00
1.283048033714294434e+00
1.339464187622070312e+00
1.287190556526184082e+00
1.327803850173950195e+00
1.336622595787048340e+00
1.337968945503234863e+00
1.296272039413452148e+00
1.353824377059936523e+00
1.327607631683349609e+00
1.293230772018432617e+00
1.260341405868530273e+00
1.338637113571166992e+00
1.269898533821105957e+00
1.334898710250854492e+00
1.298124909400939941e+00
1.286239027976989746e+00
1.278902292251586914e+00
1.284515500068664551e+00
1.292517781257629395e+00
1.399944782257080078e+00
1.310745716094970703e+00
1.349993705749511719e+00
1.341457247734069824e+00
1.328492760658264160e+00
1.279482603073120117e+00
1.333014607429504395e+00
1.372539639472961426e+00
1.338411569595336914e+00
1.318996548652648926e+00
1.337263822555541992e+00
1.349070906639099121e+00
1.300833106040954590e+00
1.288436770439147949e+00
1.359213113784790039e+00
1.346272230148315430e+00
1.292998313903808594e+00
1.298201799392700195e+00
1.367082715034484863e+00
1.364394187927246094e+00
1.296081781387329102e+00
1.404095530509948730e+00
1.381262540817260742e+00
1.323743820190429688e+00
1.325443863868713379e+00
1.337754487991333008e+00
1.362507462501525879e+00
1.305361747741699219e+00
1.277835130691528320e+00
1.357795834541320801e+00
1.337348461151123047e+00
1.265024185180664062e+00
1.321542143821716309e+00
1.341502308845520020e+00
1.310392022132873535e+00
1.292301177978515625e+00
1.298181295394897461e+00
1.370391964912414551e+00
1.314134240150451660e+00
1.319780230522155762e+00
1.352767109870910645e+00
1.337504863739013672e+00
1.281263470649719238e+00
1.370251178741455078e+00
1.370330691337585449e+00
1.334544539451599121e+00
1.292705774307250977e+00
1.324850559234619141e+00
1.375300049781799316e+00
1.271517276763916016e+00
1.325562715530395508e+00
1.358193397521972656e+00
1.195067167282104492e+00
1.240755319595336914e+00
1.295639991760253906e+00
1.290810346603393555e+00
1.320560455322265625e+00
1.232540488243103027e+00
1.310576200485229492e+00
1.372470140457153320e+00
1.204299211502075195e+00
1.250724434852600098e+00
1.370070338249206543e+00
1.364548325538635254e+00
1.313061118125915527e+00
1.276768207550048828e+00
1.269410729408264160e+00
1.320321559906005859e+00
1.285639882087707520e+00
1.300762414932250977e+00
1.260477066040039062e+00
1.342725515365600586e+00
1.242154836654663086e+00
1.311162233352661133e+00
1.288670659065246582e+00
1.168892025947570801e+00
1.258737325668334961e+00
1.297094702720642090e+00
1.279309988021850586e+00
1.265701651573181152e+00
1.321667075157165527e+00
1.268059253692626953e+00
1.263206124305725098e+00
1.331520795822143555e+00
1.360064029693603516e+00
1.280850648880004883e+00
1.318322181701660156e+00
1.342415809631347656e+00
1.335339069366455078e+00
1.361858963966369629e+00
1.287132740020751953e+00
1.299646019935607910e+00
1.276584386825561523e+00
1.283237695693969727e+00
1.236014246940612793e+00
1.335267663002014160e+00
1.295806765556335449e+00
1.280688643455505371e+00
1.305866718292236328e+00
1.304317951202392578e+00
1.347599864006042480e+00
1.368259429931640625e+00
1.223943948745727539e+00
1.333622217178344727e+00
1.266284346580505371e+00
1.282111883163452148e+00
1.282710433006286621e+00
1.319414854049682617e+00
1.288464188575744629e+00
1.271033287048339844e+00
1.323078632354736328e+00
1.282397389411926270e+00
1.369721770286560059e+00
1.269167900085449219e+00
1.325396060943603516e+00
1.200278520584106445e+00
1.167209625244140625e+00
1.275196552276611328e+00
1.233523964881896973e+00
1.286133408546447754e+00
1.280558824539184570e+00
1.209368944168090820e+00
1.226580023765563965e+00
1.338422775268554688e+00
1.257459402084350586e+00
1.310481905937194824e+00
1.253307223320007324e+00
1.308169364929199219e+00
1.238228797912597656e+00
1.238794922828674316e+00
1.239290475845336914e+00
1.247622966766357422e+00
1.195740580558776855e+00
1.196504831314086914e+00
1.224254250526428223e+00
1.211422324180603027e+00
1.193361997604370117e+00
1.221653223037719727e+00
1.200570940971374512e+00
1.263875246047973633e+00
1.226968526840209961e+00
1.246028900146484375e+00
1.246389865875244141e+00
1.222546100616455078e+00
1.254064679145812988e+00
1.252925634384155273e+00
1.237370729446411133e+00
1.169927716255187988e+00
1.159132957458496094e+00
1.245379447937011719e+00
1.244584560394287109e+00
1.166586875915527344e+00
1.168648004531860352e+00
1.255239486694335938e+00
1.279613971710205078e+00
1.154535293579101562e+00
1.244482040405273438e+00
1.151895523071289062e+00
1.167370796203613281e+00
1.203434467315673828e+00
1.159579157829284668e+00
1.159047603607177734e+00
1.219221353530883789e+00
1.123403072357177734e+00
1.162629842758178711e+00
1.160049319267272949e+00
1.211123585700988770e+00
1.228196024894714355e+00
1.313834786415100098e+00
1.162833929061889648e+00
1.192338228225708008e+00
1.179180502891540527e+00
1.220076680183410645e+00
1.173600554466247559e+00
1.119804024696350098e+00
1.154549598693847656e+00
1.190855741500854492e+00
1.203311443328857422e+00
1.145910024642944336e+00
1.134701728820800781e+00
1.113148927688598633e+00
1.115833640098571777e+00
1.159008860588073730e+00
1.096299767494201660e+00
1.171626806259155273e+00
1.102645993232727051e+00
1.112387418746948242e+00
1.145020246505737305e+00
1.160015821456909180e+00
1.202134251594543457e+00
1.160405397415161133e+00
1.200850009918212891e+00
1.104177713394165039e+00
1.095206856727600098e+00
1.161375641822814941e+00
1.189110517501831055e+00
1.147376656532287598e+00
1.071226954460144043e+00
1.165360450744628906e+00
1.125589609146118164e+00
1.202792048454284668e+00
1.150536537170410156e+00
1.168623089790344238e+00
1.185335636138916016e+00
1.196732878684997559e+00
1.173011064529418945e+00
1.120700836181640625e+00
1.145656943321228027e+00
1.114827394485473633e+00
1.161106705665588379e+00
1.175008177757263184e+00
1.110931038856506348e+00
1.089915513992309570e+00
1.107523560523986816e+00
1.241648912429809570e+00
1.169435501098632812e+00
1.146932840347290039e+00
1.129138231277465820e+00
1.143822789192199707e+00
1.160287618637084961e+00
1.191990375518798828e+00
1.097790598869323730e+00
1.138302087783813477e+00
1.139745593070983887e+00
1.114416241645812988e+00
1.104447126388549805e+00
1.113059401512145996e+00
1.178439855575561523e+00
1.148638725280761719e+00
1.152405858039855957e+00
1.111117839813232422e+00
1.190569519996643066e+00
1.185831665992736816e+00
1.144846320152282715e+00
1.112969517707824707e+00
1.151683330535888672e+00
1.133104443550109863e+00
1.235764980316162109e+00
1.133839488029479980e+00
1.174005270004272461e+00
1.128555893898010254e+00
1.147160649299621582e+00
1.087742567062377930e+00
1.138955235481262207e+00
1.106357932090759277e+00
1.168242931365966797e+00
1.092186927795410156e+00
1.144962906837463379e+00
1.138614416122436523e+00
1.093495726585388184e+00
1.100990772247314453e+00
1.078560948371887207e+00
1.190924644470214844e+00
1.196224212646484375e+00
1.162190198898315430e+00
1.119853615760803223e+00
1.121327757835388184e+00
1.082609176635742188e+00
1.123184919357299805e+00
1.088420987129211426e+00
1.101323604583740234e+00
1.054341316223144531e+00
1.124721646308898926e+00
1.121660590171813965e+00
1.146542787551879883e+00
1.080385565757751465e+00
1.182014107704162598e+00
1.075706362724304199e+00
1.160555601119995117e+00
1.081609725952148438e+00
1.104889392852783203e+00
1.145883679389953613e+00
1.140379190444946289e+00
1.127341747283935547e+00
1.183261156082153320e+00
1.092841863632202148e+00
1.161159515380859375e+00
1.112556338310241699e+00
1.035628676414489746e+00
1.122664213180541992e+00
1.128298997879028320e+00
1.154302835464477539e+00
1.113823056221008301e+00
1.091828942298889160e+00
1.107944846153259277e+00
1.095699071884155273e+00
1.128655552864074707e+00
1.181284904479980469e+00
1.132757186889648438e+00
1.148848414421081543e+00
1.141406059265136719e+00
1.104628443717956543e+00
1.118266582489013672e+00
1.088671803474426270e+00
1.089176893234252930e+00
1.110597372055053711e+00
1.142567753791809082e+00
1.096425771713256836e+00
1.079325318336486816e+00
1.123959064483642578e+00
1.105778098106384277e+00
1.090157985687255859e+00
1.150564908981323242e+00
1.109127998352050781e+00
1.093665003776550293e+00
1.153848409652709961e+00
1.069816112518310547e+00
1.139603376388549805e+00
1.067841887474060059e+00
1.133425593376159668e+00
1.041327357292175293e+00
1.079965353012084961e+00
1.146139025688171387e+00
1.184144020080566406e+00
1.122855901718139648e+00
1.128307461738586426e+00
1.087109804153442383e+00
1.098918437957763672e+00
1.148802280426025391e+00
1.096240282058715820e+00
1.174653291702270508e+00
1.112282037734985352e+00
1.124310851097106934e+00
1.122089147567749023e+00
1.114583969116210938e+00
1.125774741172790527e+00
1.090848207473754883e+00
1.067893743515014648e+00
1.171125888824462891e+00
1.081959486007690430e+00
1.095466375350952148e+00
1.127581715583801270e+00
1.154134035110473633e+00
1.149510860443115234e+00
1.038901448249816895e+00
1.150392055511474609e+00
1.085105419158935547e+00
1.177637338638305664e+00
1.174187064170837402e+00
1.232180833816528320e+00
1.136563897132873535e+00
1.046386003494262695e+00
1.104707717895507812e+00
1.133179664611816406e+00
1.166714787483215332e+00
1.101995468139648438e+00
1.128331065177917480e+00
1.109507799148559570e+00
1.177194595336914062e+00
1.132879257202148438e+00
1.171972274780273438e+00
1.112044930458068848e+00
1.118382096290588379e+00
1.126389741897583008e+00
1.115221738815307617e+00
1.050894856452941895e+00
1.165214300155639648e+00
1.144165277481079102e+00
1.082061767578125000e+00
1.131143569946289062e+00
1.113495230674743652e+00
1.109267950057983398e+00
1.120628237724304199e+00
1.137994527816772461e+00
1.118760466575622559e+00
1.088977575302124023e+00
1.192457914352416992e+00
1.103234171867370605e+00
1.127801656723022461e+00
1.093047261238098145e+00
1.163379311561584473e+00
1.093808889389038086e+00
1.128304362297058105e+00
1.062227368354797363e+00
1.127771377563476562e+00
1.100763440132141113e+00
1.103264927864074707e+00
1.126587033271789551e+00
1.129172205924987793e+00
1.155938506126403809e+00
1.154069185256958008e+00
1.138516783714294434e+00
1.031161546707153320e+00
1.148010134696960449e+00
1.115107297897338867e+00
1.105683565139770508e+00
1.097098112106323242e+00
1.131422042846679688e+00
1.077520370483398438e+00
1.147277832031250000e+00
1.150331497192382812e+00
1.079257369041442871e+00
1.088924884796142578e+00
1.161383867263793945e+00
1.065391302108764648e+00
1.169623255729675293e+00
1.112625002861022949e+00
1.125325083732604980e+00
1.148152112960815430e+00
1.055348992347717285e+00
1.091021895408630371e+00
1.086544990539550781e+00
1.048474311828613281e+00
1.111850261688232422e+00
1.161044001579284668e+00
1.053915023803710938e+00
1.076371669769287109e+00
1.188384294509887695e+00
1.131704211235046387e+00
1.181508660316467285e+00
1.100363492965698242e+00
1.074907779693603516e+00
1.104398846626281738e+00
1.160683155059814453e+00
1.089718341827392578e+00
1.112190008163452148e+00
1.106608867645263672e+00
1.090355634689331055e+00
1.114984631538391113e+00
1.148613929748535156e+00
1.086063385009765625e+00
1.146887660026550293e+00
1.092800736427307129e+00
1.099906206130981445e+00
1.126017332077026367e+00
1.108510494232177734e+00
1.120962619781494141e+00
1.133619308471679688e+00
1.149058103561401367e+00
1.155996918678283691e+00
1.119562625885009766e+00
1.102839231491088867e+00
1.161096334457397461e+00
1.156610846519470215e+00
1.118237376213073730e+00
1.125659704208374023e+00
1.115595579147338867e+00
1.105835795402526855e+00
1.082452058792114258e+00
1.145649671554565430e+00
1.165081977844238281e+00
1.164165139198303223e+00
1.075490236282348633e+00
1.063865303993225098e+00
1.087024331092834473e+00
1.104171037673950195e+00
