7.403296828269958496e-01,-2.982758879661560059e-01,1.778935194015502930e+00,1.008235096931457520e+00
7.549774646759033203e-01,-2.787808179855346680e-01,1.788735747337341309e+00,1.035554289817810059e+00
7.754853367805480957e-01,-2.560294270515441895e-01,1.807000160217285156e+00,1.062825441360473633e+00
7.954258322715759277e-01,-2.351320385932922363e-01,1.825983762741088867e+00,1.089954257011413574e+00
8.154992461204528809e-01,-2.362862229347229004e-01,1.867284774780273438e+00,1.116843104362487793e+00
8.338123559951782227e-01,-1.997516155242919922e-01,1.867376327514648438e+00,1.143390178680419922e+00
8.526970744132995605e-01,-1.834203600883483887e-01,1.888814449310302734e+00,1.169490456581115723e+00
8.755286931991577148e-01,-1.609128713607788086e-01,1.911970257759094238e+00,1.195035338401794434e+00
8.907666206359863281e-01,-1.415284872055053711e-01,1.923061728477478027e+00,1.219912767410278320e+00
9.099413156509399414e-01,-1.342176198959350586e-01,1.954100251197814941e+00,1.244006037712097168e+00
9.242736101150512695e-01,-1.189967393875122070e-01,1.967543959617614746e+00,1.267193675041198730e+00
9.401304721832275391e-01,-9.549927711486816406e-02,1.975760221481323242e+00,1.289347410202026367e+00
9.585803151130676270e-01,-7.874542474746704102e-02,1.995906114578247070e+00,1.310330390930175781e+00
9.696354269981384277e-01,-6.432050466537475586e-02,2.003591299057006836e+00,1.329994320869445801e+00
9.863244295120239258e-01,-4.968392848968505859e-02,2.022332668304443359e+00,1.348175764083862305e+00
9.977486729621887207e-01,-3.767400979995727539e-02,2.033171415328979492e+00,1.364691972732543945e+00
1.008556008338928223e+00,-2.684843540191650391e-02,2.043960571289062500e+00,1.379335403442382812e+00
1.017838120460510254e+00,-1.759099960327148438e-02,2.053267240524291992e+00,1.391867756843566895e+00
1.025560975074768066e+00,-9.679436683654785156e-03,2.060801506042480469e+00,1.402012825012207031e+00
1.030726671218872070e+00,-4.678487777709960938e-03,2.066131830215454102e+00,1.409448742866516113e+00
1.031205654144287109e+00,-5.726814270019531250e-03,2.068138122558593750e+00,1.413800239562988281e+00
1.034132599830627441e+00,-7.705807685852050781e-03,2.075971126556396484e+00,1.414630651473999023e+00
1.030978918075561523e+00,-1.680731773376464844e-03,2.063638687133789062e+00,1.411434769630432129e+00
1.024946093559265137e+00,-1.744484901428222656e-02,2.067337036132812500e+00,1.403632998466491699e+00
1.006327748298645020e+00,-2.634859085083007812e-02,2.039004087448120117e+00,1.390568494796752930e+00
1.000434637069702148e+00,-4.105687141418457031e-02,2.041926145553588867e+00,1.371508240699768066e+00
9.834858775138854980e-01,-5.567187070846557617e-02,2.022643566131591797e+00,1.345649838447570801e+00
9.593587517738342285e-01,-7.999783754348754883e-02,1.998715400695800781e+00,1.312135934829711914e+00
9.311927556991577148e-01,-1.038935184478759766e-01,1.966279029846191406e+00,1.270077705383300781e+00
8.886299133300781250e-01,-1.749879121780395508e-01,1.952247738838195801e+00,1.218590617179870605e+00
8.439250588417053223e-01,-1.954045891761779785e-01,1.883254766464233398e+00,1.156840920448303223e+00
7.884351611137390137e-01,-2.504830956459045410e-01,1.827353477478027344e+00,1.084105372428894043e+00
7.219718694686889648e-01,-3.077002763748168945e-01,1.751644015312194824e+00,9.998418688774108887e-01
6.494207978248596191e-01,-3.903859257698059082e-01,1.689227581024169922e+00,9.037653207778930664e-01
5.749926567077636719e-01,-4.666998386383056641e-01,1.616685152053833008e+00,7.959256768226623535e-01
4.834077060222625732e-01,-5.531548261642456055e-01,1.519970297813415527e+00,6.767765283584594727e-01
3.986653089523315430e-01,-6.508183479309082031e-01,1.448148965835571289e+00,5.472251176834106445e-01
2.995142042636871338e-01,-7.372447252273559570e-01,1.336273074150085449e+00,4.086529612541198730e-01
1.940430253744125366e-01,-8.608543872833251953e-01,1.248940467834472656e+00,2.628982067108154297e-01
6.811874359846115112e-02,-9.114348888397216797e-01,1.047672390937805176e+00,1.121947690844535828e-01
-1.050927955657243729e-02,-1.012284040451049805e+00,9.912655353546142578e-01,-4.093036800622940063e-02
-1.390272378921508789e-01,-1.173134326934814453e+00,8.950798511505126953e-01,-1.937933713197708130e-01
-2.532983720302581787e-01,-1.301112532615661621e+00,7.945157289505004883e-01,-3.437093794345855713e-01
-3.614076077938079834e-01,-1.421304225921630859e+00,6.984889507293701172e-01,-4.881496131420135498e-01
-4.490993618965148926e-01,-1.488477468490600586e+00,5.902788043022155762e-01,-6.248814463615417480e-01
-5.438863635063171387e-01,-1.586924314498901367e+00,4.991516470909118652e-01,-7.520759701728820801e-01
-6.300210356712341309e-01,-1.661905527114868164e+00,4.018635153770446777e-01,-8.683740496635437012e-01
-7.107273340225219727e-01,-1.744475603103637695e+00,3.230209350585937500e-01,-9.729072451591491699e-01
-7.773997783660888672e-01,-1.812479257583618164e+00,2.576797008514404297e-01,-1.065279126167297363e+00
-8.316847085952758789e-01,-1.867429375648498535e+00,2.040599584579467773e-01,-1.145513892173767090e+00
-8.750200867652893066e-01,-1.911240577697753906e+00,1.612003445625305176e-01,-1.213985323905944824e+00
-9.222819209098815918e-01,-1.955787897109985352e+00,1.112241148948669434e-01,-1.271335124969482422e+00
-9.646189808845520020e-01,-2.003463983535766602e+00,7.422608137130737305e-02,-1.318391084671020508e+00
-9.902878999710083008e-01,-2.019337654113769531e+00,3.876173496246337891e-02,-1.356093168258666992e+00
-1.009257793426513672e+00,-2.042393445968627930e+00,2.387785911560058594e-02,-1.385429501533508301e+00
-1.030770301818847656e+00,-2.070203304290771484e+00,8.662581443786621094e-03,-1.407385826110839844e+00
-1.042004823684692383e+00,-2.081574916839599609e+00,-2.434730529785156250e-03,-1.422908782958984375e+00
-1.048338651657104492e+00,-2.083187103271484375e+00,-1.349031925201416016e-02,-1.432879686355590820e+00
-1.051115751266479492e+00,-2.086239814758300781e+00,-1.599168777465820312e-02,-1.438100099563598633e+00
-1.053815484046936035e+00,-2.090583562850952148e+00,-1.704740524291992188e-02,-1.439284324645996094e+00
-1.046970605850219727e+00,-2.083390235900878906e+00,-1.055109500885009766e-02,-1.437058329582214355e+00
-1.044826984405517578e+00,-2.080044269561767578e+00,-9.609580039978027344e-03,-1.431963086128234863e+00
-1.037385463714599609e+00,-2.071759223937988281e+00,-3.011584281921386719e-03,-1.424460530281066895e+00
-1.023268103599548340e+00,-2.071953773498535156e+00,2.541744709014892578e-02,-1.414941310882568359e+00
-1.013193488121032715e+00,-2.052709341049194336e+00,2.632236480712890625e-02,-1.403733491897583008e+00
-1.002561330795288086e+00,-2.042102575302124023e+00,3.697991371154785156e-02,-1.391110301017761230e+00
-9.963516592979431152e-01,-2.035273551940917969e+00,4.257017374038696289e-02,-1.377299547195434570e+00
-9.941313862800598145e-01,-2.039298772811889648e+00,5.103594064712524414e-02,-1.362490177154541016e+00
-9.810660481452941895e-01,-2.021774291992187500e+00,5.964225530624389648e-02,-1.346839666366577148e+00
-9.701279997825622559e-01,-2.008941411972045898e+00,6.868547201156616211e-02,-1.330480098724365234e+00
-9.548576474189758301e-01,-1.988568544387817383e+00,7.885318994522094727e-02,-1.313523292541503906e+00
-8.469526171684265137e-01,-1.885858535766601562e+00,1.919532418251037598e-01,-1.296065211296081543e+00
-8.330367803573608398e-01,-1.885935902595520020e+00,2.198623418807983398e-01,-1.278189420700073242e+00
-8.246803283691406250e-01,-1.878932356834411621e+00,2.295717000961303711e-01,-1.259970188140869141e+00
-8.184788227081298828e-01,-1.872295379638671875e+00,2.353377342224121094e-01,-1.241474866867065430e+00
-8.176918029785156250e-01,-1.858054876327514648e+00,2.226712703704833984e-01,-1.222765564918518066e+00
-8.022713065147399902e-01,-1.839541673660278320e+00,2.349991202354431152e-01,-1.203900575637817383e+00
-8.034420013427734375e-01,-1.867456436157226562e+00,2.605724334716796875e-01,-1.184935212135314941e+00
-7.862676978111267090e-01,-1.838351011276245117e+00,2.658156752586364746e-01,-1.165922284126281738e+00
-7.794393301010131836e-01,-1.833078265190124512e+00,2.741996049880981445e-01,-1.146913051605224609e+00
-7.792201042175292969e-01,-1.812251567840576172e+00,2.538113594055175781e-01,-1.127956867218017578e+00
-7.589390277862548828e-01,-1.821669459342956543e+00,3.037914037704467773e-01,-1.109101772308349609e+00
-7.562602758407592773e-01,-1.816938161849975586e+00,3.044176101684570312e-01,-1.090393900871276855e+00
-7.539115548133850098e-01,-1.810763835906982422e+00,3.029406666755676270e-01,-1.071877956390380859e+00
-7.391662001609802246e-01,-1.793204545974731445e+00,3.148720860481262207e-01,-1.053596615791320801e+00
-7.398080825805664062e-01,-1.777446985244750977e+00,2.978308200836181641e-01,-1.035590767860412598e+00
-7.217153310775756836e-01,-1.779516339302062988e+00,3.360856771469116211e-01,-1.017899274826049805e+00
-7.144119143486022949e-01,-1.750098228454589844e+00,3.212744593620300293e-01,-1.000558972358703613e+00
-7.093698978424072266e-01,-1.745772838592529297e+00,3.270330429077148438e-01,-9.836040735244750977e-01
-6.965087652206420898e-01,-1.758560776710510254e+00,3.655432462692260742e-01,-9.670670628547668457e-01
-6.892514228820800781e-01,-1.742297649383544922e+00,3.637948036193847656e-01,-9.509777426719665527e-01
-6.939717531204223633e-01,-1.749046087265014648e+00,3.611025810241699219e-01,-9.353639483451843262e-01
-6.876738071441650391e-01,-1.741776347160339355e+00,3.664287328720092773e-01,-9.202511310577392578e-01
-6.748005747795104980e-01,-1.719854831695556641e+00,3.702536225318908691e-01,-9.056627154350280762e-01
-6.742186546325683594e-01,-1.709380388259887695e+00,3.609430789947509766e-01,-8.916200995445251465e-01
-6.542611718177795410e-01,-1.717782497406005859e+00,4.092600941658020020e-01,-8.781425952911376953e-01
-6.480475664138793945e-01,-1.684016108512878418e+00,3.879209756851196289e-01,-8.652480244636535645e-01
-6.480888724327087402e-01,-1.689950704574584961e+00,3.937730193138122559e-01,-8.529524207115173340e-01
-6.332464218139648438e-01,-1.664022207260131836e+00,3.975293636322021484e-01,-8.412702679634094238e-01
-6.419009566307067871e-01,-1.686880111694335938e+00,4.030781388282775879e-01,-8.302149176597595215e-01
-6.327365636825561523e-01,-1.673843383789062500e+00,4.083702564239501953e-01,-8.197983503341674805e-01
-6.319144368171691895e-01,-1.664419651031494141e+00,4.005908370018005371e-01,-8.100317716598510742e-01
-6.228269934654235840e-01,-1.662673950195312500e+00,4.170200228691101074e-01,-8.009253740310668945e-01
-6.181865334510803223e-01,-1.659778118133544922e+00,4.234049916267395020e-01,-7.924886345863342285e-01
-6.057334542274475098e-01,-1.663875579833984375e+00,4.524087309837341309e-01,-7.847304940223693848e-01
-6.067118048667907715e-01,-1.653980255126953125e+00,4.405565857887268066e-01,-7.776594758033752441e-01
-6.085745096206665039e-01,-1.664279699325561523e+00,4.471306800842285156e-01,-7.712837457656860352e-01
-5.937897562980651855e-01,-1.656865596771240234e+00,4.692860245704650879e-01,-7.656111121177673340e-01
-6.035081744194030762e-01,-1.638957262039184570e+00,4.319409728050231934e-01,-7.606494426727294922e-01
-6.006689071655273438e-01,-1.659943461418151855e+00,4.586056470870971680e-01,-7.564063668251037598e-01
-5.956252217292785645e-01,-1.639926195144653320e+00,4.486756920814514160e-01,-7.528895139694213867e-01
-5.925454497337341309e-01,-1.637722969055175781e+00,4.526320099830627441e-01,-7.501065731048583984e-01
-5.947999954223632812e-01,-1.637013077735900879e+00,4.474130868911743164e-01,-7.480652332305908203e-01
-5.844924449920654297e-01,-1.624586105346679688e+00,4.556012153625488281e-01,-7.467732429504394531e-01
-5.946064591407775879e-01,-1.634942293167114258e+00,4.457293152809143066e-01,-7.462383508682250977e-01
-5.944986343383789062e-01,-1.657765746116638184e+00,4.687684774398803711e-01,-7.464684844017028809e-01
-5.840447545051574707e-01,-1.624439716339111328e+00,4.563502669334411621e-01,-7.474712729454040527e-01
-5.641191601753234863e-01,-1.597483396530151367e+00,4.692450165748596191e-01,-7.492545247077941895e-01
-5.886708498001098633e-01,-1.626734375953674316e+00,4.493926763534545898e-01,-7.518256902694702148e-01
-6.008194088935852051e-01,-1.635140657424926758e+00,4.335017800331115723e-01,-7.551921010017395020e-01
-6.018734574317932129e-01,-1.642271757125854492e+00,4.385249018669128418e-01,-7.593606114387512207e-01
-6.072748303413391113e-01,-1.640192270278930664e+00,4.256425499916076660e-01,-7.643375992774963379e-01
-6.089276075363159180e-01,-1.659624576568603516e+00,4.417693614959716797e-01,-7.701287865638732910e-01
-6.121025085449218750e-01,-1.670635581016540527e+00,4.464305639266967773e-01,-7.767391204833984375e-01
-6.088802814483642578e-01,-1.658300638198852539e+00,4.405400753021240234e-01,-7.841724157333374023e-01
-6.091177463531494141e-01,-1.642764210700988770e+00,4.245287179946899414e-01,-7.924313545227050781e-01
-6.182119250297546387e-01,-1.667422771453857422e+00,4.309989809989929199e-01,-8.015171289443969727e-01
-6.217724084854125977e-01,-1.660077571868896484e+00,4.165327548980712891e-01,-8.114294409751892090e-01
-6.239553689956665039e-01,-1.685443639755249023e+00,4.375329017639160156e-01,-8.221657276153564453e-01
-6.416188478469848633e-01,-1.678582072257995605e+00,3.953443765640258789e-01,-8.337216377258300781e-01
-6.394305825233459473e-01,-1.690856456756591797e+00,4.119952321052551270e-01,-8.460901379585266113e-01
-6.552776694297790527e-01,-1.700723409652709961e+00,3.901681303977966309e-01,-8.592615723609924316e-01
-6.599211096763610840e-01,-1.704262733459472656e+00,3.844204545021057129e-01,-8.732232451438903809e-01
-6.695754528045654297e-01,-1.708776235580444336e+00,3.696253299713134766e-01,-8.879593014717102051e-01
-6.644517779350280762e-01,-1.715719699859619141e+00,3.868160843849182129e-01,-9.034502506256103516e-01
-6.729167699813842773e-01,-1.730274319648742676e+00,3.844407796859741211e-01,-9.196729660034179688e-01
-6.872764229774475098e-01,-1.746040105819702148e+00,3.714873194694519043e-01,-9.366002082824707031e-01
-6.970347762107849121e-01,-1.736963272094726562e+00,3.428936600685119629e-01,-9.542005658149719238e-01
-7.013180255889892578e-01,-1.751793146133422852e+00,3.491570949554443359e-01,-9.724382758140563965e-01
-7.094794511795043945e-01,-1.760308146476745605e+00,3.413492441177368164e-01,-9.912729859352111816e-01
-7.190588116645812988e-01,-1.749941349029541016e+00,3.118236660957336426e-01,-1.010659694671630859e+00
-7.273787260055541992e-01,-1.782090663909912109e+00,3.273332118988037109e-01,-1.030548572540283203e+00
-7.353712320327758789e-01,-1.800645828247070312e+00,3.299033641815185547e-01,-1.050885319709777832e+00
-7.539561390876770020e-01,-1.809412002563476562e+00,3.014997839927673340e-01,-1.071610689163208008e+00
-7.546010017395019531e-01,-1.810088276863098145e+00,3.008862733840942383e-01,-1.092660784721374512e+00
-7.601553201675415039e-01,-1.804538488388061523e+00,2.842278480529785156e-01,-1.113966941833496094e+00
-7.720895409584045410e-01,-1.816601514816284180e+00,2.724223732948303223e-01,-1.135456323623657227e+00
-7.911993265151977539e-01,-1.831923365592956543e+00,2.495247125625610352e-01,-1.157051444053649902e+00
-7.874575257301330566e-01,-1.857244253158569336e+00,2.823292613029479980e-01,-1.178670287132263184e+00
-8.024942278861999512e-01,-1.829528331756591797e+00,2.245399355888366699e-01,-1.200226545333862305e+00
-8.091684579849243164e-01,-1.864983439445495605e+00,2.466465234756469727e-01,-1.221629500389099121e+00
-8.249214291572570801e-01,-1.885588884353637695e+00,2.357460856437683105e-01,-1.242783188819885254e+00
-8.321132063865661621e-01,-1.875875711441040039e+00,2.116492390632629395e-01,-1.263586521148681641e+00
-8.347833752632141113e-01,-1.888846397399902344e+00,2.192795872688293457e-01,-1.283931851387023926e+00
-8.485608100891113281e-01,-1.890474915504455566e+00,1.933532953262329102e-01,-1.303704500198364258e+00
-8.579799532890319824e-01,-1.895236253738403320e+00,1.792762875556945801e-01,-1.322780251502990723e+00
-8.539408445358276367e-01,-1.912433028221130371e+00,2.045513391494750977e-01,-1.341023683547973633e+00
-8.689878582954406738e-01,-1.910563468933105469e+00,1.725878119468688965e-01,-1.358285307884216309e+00
-8.766351938247680664e-01,-1.915163159370422363e+00,1.618927717208862305e-01,-1.374397993087768555e+00
-8.766447901725769043e-01,-1.925608396530151367e+00,1.723187565803527832e-01,-1.389172554016113281e+00
-8.873846530914306641e-01,-1.924550414085388184e+00,1.497811079025268555e-01,-1.402393341064453125e+00
-8.815380930900573730e-01,-1.938470840454101562e+00,1.753947138786315918e-01,-1.413811564445495605e+00
-8.919813632965087891e-01,-1.934764623641967773e+00,1.508018970489501953e-01,-1.423139452934265137e+00
-8.998176455497741699e-01,-1.931890249252319336e+00,1.322550177574157715e-01,-1.430043458938598633e+00
-8.973965048789978027e-01,-1.937073230743408203e+00,1.422802805900573730e-01,-1.434136152267456055e+00
-9.012594819068908691e-01,-1.933792352676391602e+00,1.312733292579650879e-01,-1.434969782829284668e+00
-9.018265604972839355e-01,-1.931701183319091797e+00,1.280480027198791504e-01,-1.432029724121093750e+00
-8.894574046134948730e-01,-1.938402414321899414e+00,1.594875454902648926e-01,-1.424729108810424805e+00
-8.926143646240234375e-01,-1.926437735557556152e+00,1.412090063095092773e-01,-1.412407040596008301e+00
-8.817455768585205078e-01,-1.945239424705505371e+00,1.817482709884643555e-01,-1.394329190254211426e+00
-8.662499189376831055e-01,-1.920951366424560547e+00,1.884515285491943359e-01,-1.369695067405700684e+00
-8.498635292053222656e-01,-1.915438413619995117e+00,2.157113552093505859e-01,-1.337651848793029785e+00
-8.479971289634704590e-01,-1.886319637298583984e+00,1.903254389762878418e-01,-1.297316551208496094e+00
-8.182023167610168457e-01,-1.877034425735473633e+00,2.406298518180847168e-01,-1.247809529304504395e+00
-8.038628101348876953e-01,-1.840246438980102539e+00,2.325208187103271484e-01,-1.188298583030700684e+00
-7.763201594352722168e-01,-1.812404870986938477e+00,2.597644925117492676e-01,-1.118055224418640137e+00
-7.391249537467956543e-01,-1.797685146331787109e+00,3.194352984428405762e-01,-1.036520361900329590e+00
-6.992666125297546387e-01,-1.730758428573608398e+00,3.322252631187438965e-01,-9.433770775794982910e-01
-6.353908181190490723e-01,-1.690197467803955078e+00,4.194158911705017090e-01,-8.386240601539611816e-01
-5.801501870155334473e-01,-1.630102872848510742e+00,4.698025584220886230e-01,-7.226419448852539062e-01
-5.064750909805297852e-01,-1.563063621520996094e+00,5.501134395599365234e-01,-5.962431430816650391e-01
-4.137415885925292969e-01,-1.472188711166381836e+00,6.447055339813232422e-01,-4.606945514678955078e-01
-3.031193315982818604e-01,-1.333642959594726562e+00,7.274043560028076172e-01,-3.177060782909393311e-01
-1.741306334733963013e-01,-1.234365701675415039e+00,8.861044049263000488e-01,-1.693783551454544067e-01
-1.849461346864700317e-02,-1.043816447257995605e+00,1.006827235221862793e+00,-1.811118610203266144e-02
1.356881856918334961e-01,-8.870669603347778320e-01,1.158443331718444824e+00,1.335208117961883545e-01
2.599001228809356689e-01,-7.917052507400512695e-01,1.311505436897277832e+00,2.829132378101348877e-01
3.902313411235809326e-01,-6.482639312744140625e-01,1.428726673126220703e+00,4.275809526443481445e-01
4.765080213546752930e-01,-5.740579366683959961e-01,1.527073979377746582e+00,5.652942061424255371e-01
5.677851438522338867e-01,-4.786137342453002930e-01,1.614184021949768066e+00,6.941868066787719727e-01
6.215328574180603027e-01,-4.275677800178527832e-01,1.670633554458618164e+00,8.128267526626586914e-01
6.746978163719177246e-01,-3.851876854896545410e-01,1.734583377838134766e+00,9.202453494071960449e-01
7.322034239768981934e-01,-3.041682839393615723e-01,1.768575191497802734e+00,1.015927791595458984e+00
7.591348886489868164e-01,-2.960106134414672852e-01,1.814280390739440918e+00,1.099772095680236816e+00
7.950134873390197754e-01,-2.490829825401306152e-01,1.839109897613525391e+00,1.172026395797729492e+00
8.214619159698486328e-01,-2.197517156600952148e-01,1.862675547599792480e+00,1.233214497566223145e+00
8.367843627929687500e-01,-2.128781080245971680e-01,1.886446833610534668e+00,1.284059524536132812e+00
8.575309514999389648e-01,-1.827938556671142578e-01,1.897855758666992188e+00,1.325412034988403320e+00
8.603116273880004883e-01,-1.779462099075317383e-01,1.898569464683532715e+00,1.358187794685363770e+00
8.775821924209594727e-01,-1.639015674591064453e-01,1.919065952301025391e+00,1.383317351341247559e+00
8.789324760437011719e-01,-1.745274066925048828e-01,1.932392358779907227e+00,1.401707053184509277e+00
8.797138333320617676e-01,-1.811998486518859863e-01,1.940627574920654297e+00,1.414212703704833984e+00
8.824052810668945312e-01,-1.783794164657592773e-01,1.943189978599548340e+00,1.421621918678283691e+00
8.964067697525024414e-01,-1.386196613311767578e-01,1.931433200836181641e+00,1.424645423889160156e+00
8.883780241012573242e-01,-1.621656417846679688e-01,1.938921689987182617e+00,1.423914074897766113e+00
8.848309516906738281e-01,-1.700851917266845703e-01,1.939747095108032227e+00,1.419980525970458984e+00
8.846807479858398438e-01,-1.656312942504882812e-01,1.934992790222167969e+00,1.413324117660522461e+00
8.878072500228881836e-01,-1.508200168609619141e-01,1.926434516906738281e+00,1.404356837272644043e+00
8.768681287765502930e-01,-1.746754646301269531e-01,1.928411722183227539e+00,1.393431186676025391e+00
8.709135055541992188e-01,-1.835976839065551758e-01,1.925424695014953613e+00,1.380848050117492676e+00
8.676848411560058594e-01,-1.825053691864013672e-01,1.917875051498413086e+00,1.366863846778869629e+00
8.705792427062988281e-01,-1.619180440902709961e-01,1.903076529502868652e+00,1.351697444915771484e+00
8.613356947898864746e-01,-1.787099242210388184e-01,1.901381254196166992e+00,1.335537195205688477e+00
8.490214347839355469e-01,-2.021634578704833984e-01,1.900206327438354492e+00,1.318545818328857422e+00
8.494975566864013672e-01,-1.885191202163696289e-01,1.887514233589172363e+00,1.300865888595581055e+00
8.401835560798645020e-01,-2.023730874061584473e-01,1.882740259170532227e+00,1.282623052597045898e+00
8.319103717803955078e-01,-2.121207714080810547e-01,1.875941514968872070e+00,1.263930201530456543e+00
8.181935548782348633e-01,-2.381263971328735352e-01,1.874513506889343262e+00,1.244889497756958008e+00
8.219869136810302734e-01,-2.112905979156494141e-01,1.855264425277709961e+00,1.225594878196716309e+00
8.039876222610473633e-01,-2.292857170104980469e-01,1.837260961532592773e+00,1.206133365631103516e+00
7.939251661300659180e-01,-2.625330686569213867e-01,1.850383400917053223e+00,1.186586499214172363e+00
7.896569371223449707e-01,-2.556201815605163574e-01,1.834933996200561523e+00,1.167030930519104004e+00
7.884448766708374023e-01,-2.573460340499877930e-01,1.834235787391662598e+00,1.147539019584655762e+00
7.733075022697448730e-01,-2.706965804100036621e-01,1.817311525344848633e+00,1.128179550170898438e+00
7.622658014297485352e-01,-2.917668819427490234e-01,1.816298484802246094e+00,1.109017372131347656e+00
7.584771513938903809e-01,-2.896431088447570801e-01,1.806597471237182617e+00,1.090113759040832520e+00
7.604204416275024414e-01,-2.912789583206176758e-01,1.812119841575622559e+00,1.071526646614074707e+00
7.410741448402404785e-01,-3.129910826683044434e-01,1.795139312744140625e+00,1.053310155868530273e+00
7.327054738998413086e-01,-3.108929395675659180e-01,1.776303887367248535e+00,1.035515069961547852e+00
7.341287732124328613e-01,-3.122367262840270996e-01,1.780494213104248047e+00,1.018188118934631348e+00
7.193180322647094727e-01,-3.127783536911010742e-01,1.751414418220520020e+00,1.001372575759887695e+00
7.098552584648132324e-01,-3.501896262168884277e-01,1.769900083541870117e+00,9.851081371307373047e-01
7.007214426994323730e-01,-3.561282753944396973e-01,1.757571220397949219e+00,9.694307446479797363e-01
6.978971958160400391e-01,-3.443934917449951172e-01,1.740187883377075195e+00,9.543727636337280273e-01
6.871510148048400879e-01,-3.791130185127258301e-01,1.753415107727050781e+00,9.399629831314086914e-01
6.863270401954650879e-01,-3.699391484260559082e-01,1.742593288421630859e+00,9.262270927429199219e-01
6.811410784721374512e-01,-3.568446040153503418e-01,1.719126701354980469e+00,9.131873846054077148e-01
6.690281033515930176e-01,-3.802134394645690918e-01,1.718269586563110352e+00,9.008630514144897461e-01
6.703565716743469238e-01,-3.651533722877502441e-01,1.705866575241088867e+00,8.892706632614135742e-01
6.554551720619201660e-01,-4.034293293952941895e-01,1.714339733123779297e+00,8.784239888191223145e-01
6.597797274589538574e-01,-3.798835873603820801e-01,1.699443101882934570e+00,8.683342933654785156e-01
6.545493006706237793e-01,-3.848789334297180176e-01,1.693977594375610352e+00,8.590108156204223633e-01
6.505168676376342773e-01,-3.897591829299926758e-01,1.690792918205261230e+00,8.504606485366821289e-01
6.407657265663146973e-01,-4.130657315254211426e-01,1.694597244262695312e+00,8.426891565322875977e-01
6.387382149696350098e-01,-4.070077538490295410e-01,1.684484243392944336e+00,8.356999158859252930e-01
6.411096453666687012e-01,-3.945074677467346191e-01,1.676726818084716797e+00,8.294954299926757812e-01
6.340690255165100098e-01,-4.070189595222473145e-01,1.675157070159912109e+00,8.240765929222106934e-01
6.267574429512023926e-01,-4.088938832283020020e-01,1.662408828735351562e+00,8.194435834884643555e-01
6.243916153907775879e-01,-4.279913306236267090e-01,1.676774501800537109e+00,8.155955076217651367e-01
6.253103017807006836e-01,-4.219945669174194336e-01,1.672615170478820801e+00,8.125306963920593262e-01
