8.355030417442321777e-01,6.602642536163330078e-01,1.010741829872131348e+00,8.741949200630187988e-01
8.583051562309265137e-01,6.844323873519897461e-01,1.032177925109863281e+00,9.005264639854431152e-01
8.779299855232238770e-01,7.055435776710510254e-01,1.050316452980041504e+00,9.272075891494750977e-01
8.962310552597045898e-01,7.267495393753051758e-01,1.065712571144104004e+00,9.541693329811096191e-01
9.107449054718017578e-01,7.443060278892517090e-01,1.077183723449707031e+00,9.813373088836669922e-01
9.214754700660705566e-01,7.586510181427001953e-01,1.084299921989440918e+00,1.008631467819213867e+00
9.296965599060058594e-01,7.711614966392517090e-01,1.088231563568115234e+00,1.035967111587524414e+00
9.421799778938293457e-01,7.840912342071533203e-01,1.100268721580505371e+00,1.063254356384277344e+00
9.556406736373901367e-01,7.985722422599792480e-01,1.112709045410156250e+00,1.090399384498596191e+00
9.683186411857604980e-01,8.139856457710266113e-01,1.122651576995849609e+00,1.117304205894470215e+00
9.818664789199829102e-01,8.283542394638061523e-01,1.135378718376159668e+00,1.143867135047912598e+00
9.958705902099609375e-01,8.296256661415100098e-01,1.162115573883056641e+00,1.169982910156250000e+00
1.009898424148559570e+00,8.396861553192138672e-01,1.180110692977905273e+00,1.195543050765991211e+00
1.023133993148803711e+00,8.518366813659667969e-01,1.194431304931640625e+00,1.220435261726379395e+00
1.036515235900878906e+00,8.641359806060791016e-01,1.208894491195678711e+00,1.244542956352233887e+00
1.049522757530212402e+00,8.753091692924499512e-01,1.223736286163330078e+00,1.267744302749633789e+00
1.061954975128173828e+00,8.856927156448364258e-01,1.238217234611511230e+00,1.289911270141601562e+00
1.074169278144836426e+00,8.952522873878479004e-01,1.253086328506469727e+00,1.310906767845153809e+00
1.062526464462280273e+00,8.818827271461486816e-01,1.243170142173767090e+00,1.330582380294799805e+00
1.063032627105712891e+00,8.829410076141357422e-01,1.243124246597290039e+00,1.348774671554565430e+00
1.058117389678955078e+00,8.791334629058837891e-01,1.237101316452026367e+00,1.365300655364990234e+00
1.063679337501525879e+00,8.803041577339172363e-01,1.247054576873779297e+00,1.379952907562255859e+00
9.957267045974731445e-01,8.052204847335815430e-01,1.186232924461364746e+00,1.392492771148681641e+00
1.017826676368713379e+00,8.224530816078186035e-01,1.213200330734252930e+00,1.402643799781799316e+00
1.056874394416809082e+00,8.567650914192199707e-01,1.256983637809753418e+00,1.410084128379821777e+00
1.097117900848388672e+00,8.907925486564636230e-01,1.303443193435668945e+00,1.414438247680664062e+00
9.930946826934814453e-01,7.931729555130004883e-01,1.193016409873962402e+00,1.415269255638122559e+00
1.084539294242858887e+00,8.796964883804321289e-01,1.289382100105285645e+00,1.412071466445922852e+00
1.050415396690368652e+00,8.369885087013244629e-01,1.263842344284057617e+00,1.404264926910400391e+00
1.029899239540100098e+00,8.183814883232116699e-01,1.241417050361633301e+00,1.391192674636840820e+00
1.016831636428833008e+00,8.020895123481750488e-01,1.231573700904846191e+00,1.372121095657348633e+00
1.007343292236328125e+00,7.917799353599548340e-01,1.222906589508056641e+00,1.346247315406799316e+00
9.512197375297546387e-01,7.400627136230468750e-01,1.162376761436462402e+00,1.312713384628295898e+00
9.972800612449645996e-01,7.854334115982055664e-01,1.209126710891723633e+00,1.270630121231079102e+00
8.875187635421752930e-01,6.822533607482910156e-01,1.092784166336059570e+00,1.219112396240234375e+00
9.994688034057617188e-01,7.893378734588623047e-01,1.209599733352661133e+00,1.157325863838195801e+00
9.381992816925048828e-01,7.321672439575195312e-01,1.144231319427490234e+00,1.084547042846679688e+00
9.501686096191406250e-01,7.511819005012512207e-01,1.149155378341674805e+00,1.000233292579650879e+00
8.701128363609313965e-01,6.820430755615234375e-01,1.058182597160339355e+00,9.040995240211486816e-01
7.543444633483886719e-01,5.665004253387451172e-01,9.421885013580322266e-01,7.961956858634948730e-01
5.932355523109436035e-01,4.124918580055236816e-01,7.739792466163635254e-01,6.769755482673645020e-01
3.886579871177673340e-01,2.211183458566665649e-01,5.561976432800292969e-01,5.473469495773315430e-01
2.041759341955184937e-01,3.057390451431274414e-02,3.777779638767242432e-01,4.086922109127044678e-01
1.873516477644443512e-02,-1.666872948408126831e-01,2.041576355695724487e-01,2.628506422042846680e-01
-1.399075090885162354e-01,-3.392689228057861328e-01,5.945391952991485596e-02,1.120574176311492920e-01
-2.686703801155090332e-01,-4.770197868347167969e-01,-6.032098829746246338e-02,-4.115894064307212830e-02
-3.652180135250091553e-01,-5.770785808563232422e-01,-1.533574312925338745e-01,-1.941130161285400391e-01
-4.380434155464172363e-01,-6.474228501319885254e-01,-2.286639660596847534e-01,-3.441183269023895264e-01
-4.891326725482940674e-01,-6.929861903190612793e-01,-2.852791547775268555e-01,-4.886445999145507812e-01
-5.176644921302795410e-01,-7.166380286216735840e-01,-3.186909556388854980e-01,-6.254578828811645508e-01
-5.366592407226562500e-01,-7.363760471343994141e-01,-3.369424343109130859e-01,-7.527282238006591797e-01
-5.057312846183776855e-01,-7.156103849411010742e-01,-2.958521842956542969e-01,-8.690955638885498047e-01
-3.759943544864654541e-01,-5.884281396865844727e-01,-1.635605543851852417e-01,-9.736910462379455566e-01
-3.471503853797912598e-01,-5.628151893615722656e-01,-1.314855962991714478e-01,-1.066117882728576660e+00
-3.225290775299072266e-01,-5.407016277313232422e-01,-1.043565422296524048e-01,-1.146400451660156250e+00
-2.932940125465393066e-01,-5.111168622970581055e-01,-7.547113299369812012e-02,-1.214912772178649902e+00
-2.660519182682037354e-01,-4.833575785160064697e-01,-4.874625802040100098e-02,-1.272296667098999023e+00
-2.448737323284149170e-01,-4.508804082870483398e-01,-3.886705636978149414e-02,-1.319380640983581543e+00
-2.367459684610366821e-01,-4.401754438877105713e-01,-3.331649303436279297e-02,-1.357105255126953125e+00
-2.362219095230102539e-01,-4.246905446052551270e-01,-4.775328934192657471e-02,-1.386458992958068848e+00
-2.225565016269683838e-01,-4.062317609786987305e-01,-3.888124227523803711e-02,-1.408428430557250977e+00
-1.930745244026184082e-01,-3.837078213691711426e-01,-2.441227436065673828e-03,-1.423960566520690918e+00
-1.434679329395294189e-01,-3.447045087814331055e-01,5.776865780353546143e-02,-1.433937549591064453e+00
-1.082859486341476440e-01,-3.205863237380981445e-01,1.040144413709640503e-01,-1.439161062240600586e+00
-1.518459171056747437e-01,-3.494803905487060547e-01,4.578857123851776123e-02,-1.440346002578735352e+00
-1.384045630693435669e-01,-3.521507978439331055e-01,7.534168660640716553e-02,-1.438118696212768555e+00
-1.741919517517089844e-01,-3.938932716846466064e-01,4.550936818122863770e-02,-1.433020353317260742e+00
-1.599506139755249023e-01,-3.669080138206481934e-01,4.700677096843719482e-02,-1.425513267517089844e+00
-1.524329185485839844e-01,-3.530476689338684082e-01,4.818183183670043945e-02,-1.415988445281982422e+00
-1.755411028861999512e-01,-3.835667371749877930e-01,3.248453140258789062e-02,-1.404773831367492676e+00
-1.936777681112289429e-01,-3.928504586219787598e-01,5.494907498359680176e-03,-1.392143249511718750e+00
-2.096544206142425537e-01,-4.006177783012390137e-01,-1.869104802608489990e-02,-1.378324270248413086e+00
-2.163731455802917480e-01,-4.017323255538940430e-01,-3.101396560668945312e-02,-1.363505959510803223e+00
-2.080753296613693237e-01,-3.912722468376159668e-01,-2.487842738628387451e-02,-1.347846150398254395e+00
-2.028550952672958374e-01,-3.866652548313140869e-01,-1.904493570327758789e-02,-1.331476926803588867e+00
-1.947273463010787964e-01,-3.851143717765808105e-01,-4.340305924415588379e-03,-1.314509987831115723e+00
-1.889020800590515137e-01,-3.897612690925598145e-01,1.195709407329559326e-02,-1.297041535377502441e+00
-1.696547865867614746e-01,-3.696116209030151367e-01,3.030203282833099365e-02,-1.279155015945434570e+00
-1.618040353059768677e-01,-3.646757602691650391e-01,4.106767475605010986e-02,-1.260924935340881348e+00
-1.592440456151962280e-01,-3.581765294075012207e-01,3.968842327594757080e-02,-1.242418646812438965e+00
-1.584919691085815430e-01,-3.559686243534088135e-01,3.898468613624572754e-02,-1.223698258399963379e+00
-1.651255935430526733e-01,-3.556755781173706055e-01,2.542439103126525879e-02,-1.204821944236755371e+00
-1.611241847276687622e-01,-3.480182886123657227e-01,2.576990425586700439e-02,-1.185845255851745605e+00
-1.514064073562622070e-01,-3.446168899536132812e-01,4.180407524108886719e-02,-1.166821002960205078e+00
-1.474061906337738037e-01,-3.390836119651794434e-01,4.427123069763183594e-02,-1.147800445556640625e+00
-1.474455595016479492e-01,-3.413447141647338867e-01,4.645361006259918213e-02,-1.128833055496215820e+00
-1.523084938526153564e-01,-3.439925312995910645e-01,3.937554359436035156e-02,-1.109966635704040527e+00
-1.567488014698028564e-01,-3.471682965755462646e-01,3.367069363594055176e-02,-1.091247677803039551e+00
-1.635465621948242188e-01,-3.519335985183715820e-01,2.484048902988433838e-02,-1.072720646858215332e+00
-1.722086369991302490e-01,-3.589514493942260742e-01,1.453416049480438232e-02,-1.054428458213806152e+00
-1.837678998708724976e-01,-3.615022301673889160e-01,-6.033569574356079102e-03,-1.036411881446838379e+00
-2.018261849880218506e-01,-3.776369094848632812e-01,-2.601546049118041992e-02,-1.018709897994995117e+00
-2.222794294357299805e-01,-3.964687585830688477e-01,-4.809011518955230713e-02,-1.001359224319458008e+00
-2.353385537862777710e-01,-3.982915282249450684e-01,-7.238557934761047363e-02,-9.843942523002624512e-01
-2.331557273864746094e-01,-3.950532078742980957e-01,-7.125826179981231689e-02,-9.678473472595214844e-01
-2.309979051351547241e-01,-3.921201825141906738e-01,-6.987561285495758057e-02,-9.517484903335571289e-01
-2.205868810415267944e-01,-3.815927505493164062e-01,-5.958102643489837646e-02,-9.361253976821899414e-01
-2.177111357450485229e-01,-3.873724341392517090e-01,-4.804982244968414307e-02,-9.210035800933837891e-01
-2.048025578260421753e-01,-3.756724596023559570e-01,-3.393264114856719971e-02,-9.064064621925354004e-01
-1.553872823715209961e-01,-3.299341201782226562e-01,1.915954053401947021e-02,-8.923554420471191406e-01
-1.195924282073974609e-01,-2.938745021820068359e-01,5.468963086605072021e-02,-8.788699507713317871e-01
-6.634045392274856567e-02,-2.617340385913848877e-01,1.290531158447265625e-01,-8.659676909446716309e-01
-3.284822404384613037e-02,-2.306901216506958008e-01,1.649936735630035400e-01,-8.536646962165832520e-01
-1.847520470619201660e-04,-1.999807655811309814e-01,1.996112763881683350e-01,-8.419756293296813965e-01
3.029374964535236359e-02,-1.755383312702178955e-01,2.361258268356323242e-01,-8.309136629104614258e-01
2.799102105200290680e-02,-1.770237535238265991e-01,2.330058068037033081e-01,-8.204909563064575195e-01
-9.754322469234466553e-03,-1.944018304347991943e-01,1.748932003974914551e-01,-8.107185363769531250e-01
-2.082147076725959778e-02,-2.097569704055786133e-01,1.681140363216400146e-01,-8.016067147254943848e-01
-5.013723671436309814e-02,-2.419784218072891235e-01,1.417039483785629272e-01,-7.931649088859558105e-01
-5.594693124294281006e-02,-2.294674068689346313e-01,1.175735443830490112e-01,-7.854021787643432617e-01
-5.894412472844123840e-02,-2.317980676889419556e-01,1.139098256826400757e-01,-7.783269286155700684e-01
-6.093404442071914673e-02,-2.299545407295227051e-01,1.080864593386650085e-01,-7.719473838806152344e-01
-1.002921909093856812e-01,-2.714439034461975098e-01,7.085953652858734131e-02,-7.662714123725891113e-01
-8.808641135692596436e-02,-2.652059793472290039e-01,8.903317153453826904e-02,-7.613068222999572754e-01
-7.367946952581405640e-02,-2.506897747516632080e-01,1.033308431506156921e-01,-7.570611834526062012e-01
-6.077544018626213074e-02,-2.374751269817352295e-01,1.159242391586303711e-01,-7.535422444343566895e-01
-3.191982209682464600e-02,-2.122759222984313965e-01,1.484362781047821045e-01,-7.507576346397399902e-01
-2.166682668030261993e-02,-1.982173323631286621e-01,1.548836827278137207e-01,-7.487150430679321289e-01
3.721494227647781372e-03,-1.702367067337036133e-01,1.776796877384185791e-01,-7.474222779273986816e-01
1.509084738790988922e-02,-1.555016934871673584e-01,1.856833994388580322e-01,-7.468870878219604492e-01
2.426850050687789917e-02,-1.431243419647216797e-01,1.916613578796386719e-01,-7.471173405647277832e-01
2.813169732689857483e-02,-1.370391398668289185e-01,1.933025270700454712e-01,-7.481207251548767090e-01
2.382021769881248474e-02,-1.413630843162536621e-01,1.890035271644592285e-01,-7.499050498008728027e-01
7.075292058289051056e-03,-1.571241021156311035e-01,1.712746918201446533e-01,-7.524777650833129883e-01
-1.052670739591121674e-02,-1.790406256914138794e-01,1.579872220754623413e-01,-7.558462023735046387e-01
-2.970036864280700684e-02,-2.026707828044891357e-01,1.432700455188751221e-01,-7.600171566009521484e-01
-4.426291212439537048e-02,-2.209889143705368042e-01,1.324630826711654663e-01,-7.649971246719360352e-01
-5.320253968238830566e-02,-2.141030877828598022e-01,1.076980084180831909e-01,-7.707917690277099609e-01
-5.753182992339134216e-02,-2.169511020183563232e-01,1.018874347209930420e-01,-7.774060368537902832e-01
-5.919299647212028503e-02,-2.208627760410308838e-01,1.024767756462097168e-01,-7.848437428474426270e-01
-6.000095605850219727e-02,-2.157028168439865112e-01,9.570090472698211670e-02,-7.931076288223266602e-01
-7.452446222305297852e-02,-2.418736368417739868e-01,9.282471239566802979e-02,-8.021988272666931152e-01
-7.490652799606323242e-02,-2.427207082509994507e-01,9.290765225887298584e-02,-8.121169805526733398e-01
-6.282018125057220459e-02,-2.434734851121902466e-01,1.178331226110458374e-01,-8.228597044944763184e-01
-5.365373939275741577e-02,-2.333102524280548096e-01,1.260027885437011719e-01,-8.344225287437438965e-01
-5.170879513025283813e-02,-2.303910553455352783e-01,1.269734799861907959e-01,-8.467983603477478027e-01
-5.414616689085960388e-02,-2.317924797534942627e-01,1.235001385211944580e-01,-8.599776625633239746e-01
-6.000360846519470215e-02,-2.373291254043579102e-01,1.173219084739685059e-01,-8.739476203918457031e-01
-6.481199711561203003e-02,-2.415379881858825684e-01,1.119140014052391052e-01,-8.886924386024475098e-01
-6.589647382497787476e-02,-2.503352761268615723e-01,1.185423210263252258e-01,-9.041926264762878418e-01
-5.919306725263595581e-02,-2.446730434894561768e-01,1.262869238853454590e-01,-9.204249978065490723e-01
-5.098276585340499878e-02,-2.371696829795837402e-01,1.352041661739349365e-01,-9.373623132705688477e-01
-4.372103884816169739e-02,-2.306378483772277832e-01,1.431957781314849854e-01,-9.549732208251953125e-01
-3.791195154190063477e-02,-2.252660691738128662e-01,1.494421660900115967e-01,-9.732217788696289062e-01
-4.250151664018630981e-02,-2.237649261951446533e-01,1.387619078159332275e-01,-9.920676946640014648e-01
-3.284206613898277283e-02,-2.153612375259399414e-01,1.496770977973937988e-01,-1.011465907096862793e+00
-1.877759397029876709e-02,-2.051409631967544556e-01,1.675857752561569214e-01,-1.031366705894470215e+00
-3.182435408234596252e-03,-2.025735378265380859e-01,1.962086558341979980e-01,-1.051715612411499023e+00
-1.169994380325078964e-02,-2.103257924318313599e-01,1.869259029626846313e-01,-1.072453260421752930e+00
-2.219837903976440430e-02,-2.180078625679016113e-01,1.736111044883728027e-01,-1.093515872955322266e+00
-3.720899298787117004e-02,-2.320163100957870483e-01,1.575983315706253052e-01,-1.114834785461425781e+00
-5.045605823397636414e-02,-2.446184456348419189e-01,1.437063217163085938e-01,-1.136336922645568848e+00
-6.349398195743560791e-02,-2.463532388210296631e-01,1.193652749061584473e-01,-1.157944917678833008e+00
-7.575432211160659790e-02,-2.599115073680877686e-01,1.084028556942939758e-01,-1.179576635360717773e+00
-8.992784470319747925e-02,-2.758321464061737061e-01,9.597644954919815063e-02,-1.201145768165588379e+00
-1.111624985933303833e-01,-2.948905825614929199e-01,7.256558537483215332e-02,-1.222561359405517578e+00
-1.293800324201583862e-01,-3.141965270042419434e-01,5.543647706508636475e-02,-1.243727684020996094e+00
-1.429794877767562866e-01,-3.229999542236328125e-01,3.704096376895904541e-02,-1.264543414115905762e+00
-1.545436233282089233e-01,-3.350931107997894287e-01,2.600586414337158203e-02,-1.284900903701782227e+00
-1.672732979059219360e-01,-3.480106592178344727e-01,1.346407830715179443e-02,-1.304685354232788086e+00
-1.732747405767440796e-01,-3.504755198955535889e-01,3.926038742065429688e-03,-1.323772430419921875e+00
-1.774206757545471191e-01,-3.525300025939941406e-01,-2.311363816261291504e-03,-1.342026710510253906e+00
-1.765419393777847290e-01,-3.523401021957397461e-01,-7.437765598297119141e-04,-1.359298706054687500e+00
-1.672825366258621216e-01,-3.440404236316680908e-01,9.475350379943847656e-03,-1.375420928001403809e+00
-1.522315591573715210e-01,-3.317174911499023438e-01,2.725435793399810791e-02,-1.390204310417175293e+00
-1.334371417760848999e-01,-3.158369362354278564e-01,4.896265268325805664e-02,-1.403432965278625488e+00
-1.056332066655158997e-01,-2.883077859878540039e-01,7.704136520624160767e-02,-1.414857983589172363e+00
-7.803960144519805908e-02,-2.689941525459289551e-01,1.129149347543716431e-01,-1.424191474914550781e+00
-5.531733855605125427e-02,-2.465343624353408813e-01,1.358996778726577759e-01,-1.431099534034729004e+00
-4.551503434777259827e-02,-2.406225055456161499e-01,1.495924443006515503e-01,-1.435194611549377441e+00
-5.841804668307304382e-02,-2.570675611495971680e-01,1.402314752340316772e-01,-1.436028838157653809e+00
-9.079760313034057617e-02,-2.962822318077087402e-01,1.146870255470275879e-01,-1.433086991310119629e+00
-1.319608092308044434e-01,-3.439929485321044922e-01,8.007133007049560547e-02,-1.425782084465026855e+00
-1.615827679634094238e-01,-3.789228796958923340e-01,5.575734376907348633e-02,-1.413452625274658203e+00
-1.707013249397277832e-01,-3.916148245334625244e-01,5.021217465400695801e-02,-1.395363926887512207e+00
-1.706528067588806152e-01,-3.869271278381347656e-01,4.562149941921234131e-02,-1.370715260505676270e+00
-1.337442398071289062e-01,-3.500363528728485107e-01,8.254787325859069824e-02,-1.338652849197387695e+00
-9.657401591539382935e-02,-3.106834888458251953e-01,1.175354644656181335e-01,-1.298293590545654297e+00
-4.771223664283752441e-02,-2.628350555896759033e-01,1.674105823040008545e-01,-1.248757004737854004e+00
-6.993049755692481995e-03,-2.174410074949264526e-01,2.034548968076705933e-01,-1.189210653305053711e+00
4.432344436645507812e-02,-1.572628021240234375e-01,2.459096908569335938e-01,-1.118925452232360840e+00
4.953004419803619385e-03,-1.982355415821075439e-01,2.081415653228759766e-01,-1.037341952323913574e+00
1.712015457451343536e-02,-1.767090708017349243e-01,2.109493762254714966e-01,-9.441432356834411621e-01
3.508620709180831909e-02,-1.504303812980651855e-01,2.206027805805206299e-01,-8.393278121948242188e-01
6.463806331157684326e-02,-1.135302782058715820e-01,2.428064048290252686e-01,-7.232766747474670410e-01
1.078720018267631531e-01,-6.586485356092453003e-02,2.816088497638702393e-01,-5.968025326728820801e-01
1.529619991779327393e-01,-2.429462969303131104e-02,3.302186131477355957e-01,-4.611731767654418945e-01
2.130236774682998657e-01,1.920270919799804688e-02,4.068446457386016846e-01,-3.180995285511016846e-01
2.340408712625503540e-01,2.149996161460876465e-02,4.465817809104919434e-01,-1.696834415197372437e-01
2.753040790557861328e-01,5.586004257202148438e-02,4.947481155395507812e-01,-1.832616515457630157e-02
3.596765995025634766e-01,1.422575265169143677e-01,5.770956873893737793e-01,1.333961635828018188e-01
4.425741732120513916e-01,2.316094934940338135e-01,6.535388231277465820e-01,2.828775942325592041e-01
5.224611163139343262e-01,3.140504956245422363e-01,7.308717370033264160e-01,4.276314973831176758e-01
5.927320122718811035e-01,3.891168534755706787e-01,7.963471412658691406e-01,5.654267668724060059e-01
6.636620163917541504e-01,4.604018330574035645e-01,8.669221997261047363e-01,6.943961977958679199e-01
7.335279583930969238e-01,5.260208249092102051e-01,9.410350918769836426e-01,8.131067752838134766e-01
8.010089397430419922e-01,5.859588384628295898e-01,1.016059041023254395e+00,9.205893278121948242e-01
8.138429522514343262e-01,5.917717814445495605e-01,1.035914063453674316e+00,1.016328811645507812e+00
8.671065568923950195e-01,6.411808133125305176e-01,1.093032360076904297e+00,1.100223064422607422e+00
9.187113046646118164e-01,6.895044445991516113e-01,1.147918224334716797e+00,1.172520399093627930e+00
9.666716456413269043e-01,7.357184290885925293e-01,1.197624802589416504e+00,1.233744978904724121e+00
1.010110020637512207e+00,7.773584127426147461e-01,1.242861628532409668e+00,1.284620285034179688e+00
1.037598609924316406e+00,8.011342883110046387e-01,1.274062991142272949e+00,1.325997352600097656e+00
1.054074645042419434e+00,8.182172775268554688e-01,1.289932012557983398e+00,1.358792662620544434e+00
1.057179570198059082e+00,8.231070637702941895e-01,1.291252136230468750e+00,1.383937239646911621e+00
1.052440524101257324e+00,8.207477331161499023e-01,1.284133315086364746e+00,1.402337908744812012e+00
1.040920853614807129e+00,8.122044801712036133e-01,1.269637227058410645e+00,1.414850950241088867e+00
1.030945658683776855e+00,8.049970865249633789e-01,1.256894230842590332e+00,1.422264575958251953e+00
1.015331506729125977e+00,7.898428440093994141e-01,1.240820169448852539e+00,1.425289869308471680e+00
1.007683753967285156e+00,7.860321998596191406e-01,1.229335308074951172e+00,1.424558162689208984e+00
1.001708984375000000e+00,7.840048670768737793e-01,1.219413042068481445e+00,1.420622229576110840e+00
9.953932166099548340e-01,7.812001109123229980e-01,1.209586262702941895e+00,1.413961887359619141e+00
9.902019500732421875e-01,7.817193269729614258e-01,1.198684573173522949e+00,1.404989242553710938e+00
9.848144650459289551e-01,7.816822528839111328e-01,1.187946677207946777e+00,1.394057154655456543e+00
9.795010685920715332e-01,7.833158373832702637e-01,1.175686359405517578e+00,1.381466507911682129e+00
9.744448661804199219e-01,7.857302427291870117e-01,1.163159489631652832e+00,1.367473840713500977e+00
9.690909981727600098e-01,7.857800126075744629e-01,1.152401924133300781e+00,1.352298498153686523e+00
9.639093875885009766e-01,7.783518433570861816e-01,1.149466872215270996e+00,1.336128592491149902e+00
9.573022723197937012e-01,7.744568586349487305e-01,1.140147686004638672e+00,1.319127202033996582e+00
9.497650265693664551e-01,7.670723199844360352e-01,1.132457733154296875e+00,1.301436662673950195e+00
9.417751431465148926e-01,7.581384181976318359e-01,1.125411868095397949e+00,1.283182978630065918e+00
9.329988956451416016e-01,7.472067475318908691e-01,1.118791103363037109e+00,1.264478921890258789e+00
9.245058894157409668e-01,7.430856227874755859e-01,1.105926156044006348e+00,1.245426893234252930e+00
9.156853556632995605e-01,7.322641015052795410e-01,1.099106669425964355e+00,1.226120829582214355e+00
9.254455566406250000e-01,7.407789230346679688e-01,1.110112190246582031e+00,1.206647753715515137e+00
9.071049094200134277e-01,7.231159806251525879e-01,1.091093897819519043e+00,1.187089204788208008e+00
8.668268918991088867e-01,6.857506036758422852e-01,1.047903180122375488e+00,1.167521953582763672e+00
8.659480810165405273e-01,6.786165833473205566e-01,1.053279519081115723e+00,1.148018479347229004e+00
8.474590182304382324e-01,6.625225543975830078e-01,1.032395482063293457e+00,1.128647446632385254e+00
8.354492783546447754e-01,6.523750424385070801e-01,1.018523573875427246e+00,1.109473824501037598e+00
8.240594863891601562e-01,6.426498889923095703e-01,1.005469083786010742e+00,1.090559005737304688e+00
8.122714161872863770e-01,6.323172450065612793e-01,9.922255873680114746e-01,1.071960806846618652e+00
7.929235696792602539e-01,6.140301227569580078e-01,9.718170166015625000e-01,1.053733468055725098e+00
7.842299342155456543e-01,6.072305440902709961e-01,9.612293243408203125e-01,1.035927772521972656e+00
7.670110464096069336e-01,5.900126695632934570e-01,9.440094232559204102e-01,1.018590450286865234e+00
7.447816729545593262e-01,5.793089866638183594e-01,9.102543592453002930e-01,1.001764893531799316e+00
7.320653796195983887e-01,5.679285526275634766e-01,8.962022066116333008e-01,9.854907989501953125e-01
7.607029676437377930e-01,5.935187339782714844e-01,9.278872013092041016e-01,9.698040485382080078e-01
7.426996231079101562e-01,5.775443315505981445e-01,9.078549146652221680e-01,9.547370672225952148e-01
7.223426103591918945e-01,5.520255565643310547e-01,8.926596641540527344e-01,9.403187632560729980e-01
7.012132406234741211e-01,5.372098684310913086e-01,8.652166128158569336e-01,9.265747070312500000e-01
6.819200515747070312e-01,5.218480825424194336e-01,8.419920206069946289e-01,9.135271906852722168e-01
6.638519167900085449e-01,5.081108808517456055e-01,8.195929527282714844e-01,9.011955261230468750e-01
6.463093757629394531e-01,4.947097301483154297e-01,7.979090213775634766e-01,8.895962238311767578e-01
6.293846368789672852e-01,4.817278981208801270e-01,7.770413756370544434e-01,8.787430524826049805e-01
6.141681671142578125e-01,4.692442417144775391e-01,7.590920925140380859e-01,8.686473965644836426e-01
6.010332703590393066e-01,4.575625061988830566e-01,7.445040345191955566e-01,8.593183755874633789e-01
5.893015265464782715e-01,4.402709305286407471e-01,7.383321523666381836e-01,8.507631421089172363e-01
5.806652307510375977e-01,4.289116859436035156e-01,7.324187755584716797e-01,8.429869413375854492e-01
5.741763114929199219e-01,4.190735816955566406e-01,7.292790412902832031e-01,8.359935879707336426e-01
5.749661922454833984e-01,4.236735701560974121e-01,7.262588143348693848e-01,8.297853469848632812e-01
5.488670468330383301e-01,3.860167264938354492e-01,7.117173671722412109e-01,8.243633508682250977e-01
5.406532883644104004e-01,3.753030598163604736e-01,7.060035467147827148e-01,8.197275400161743164e-01
5.336363315582275391e-01,3.649469614028930664e-01,7.023257017135620117e-01,8.158771991729736328e-01
5.253937840461730957e-01,3.553359508514404297e-01,6.954516172409057617e-01,8.128105401992797852e-01
5.300242304801940918e-01,3.487173020839691162e-01,7.113311290740966797e-01,8.105254769325256348e-01
5.141479969024658203e-01,3.321218490600585938e-01,6.961741447448730469e-01,8.090190887451171875e-01
5.136027336120605469e-01,3.293464779853820801e-01,6.978589892387390137e-01,8.082881569862365723e-01
